date,AAPL,MSFT,GOOGL,AMZN,META,NVDA,TSLA,PLTR,AVGO,MU,GEV,VRT,BE
2024-08-08,0.3260306077252291,-0.8267011595553487,-0.74235493268116,-0.4471431386214999,1.1329428448216337,-0.770470341639223,-1.2203168849682289,1.0008004227187381,-0.37685461622634275,-0.5314893654956885,-0.5736624789327829,2.1268225514891563,0.902396491365518
2024-08-09,0.14544474074918307,-0.07409449057033855,1.1470924836445004,-0.6366637708266127,0.9879265409378474,-1.062021031508186,-1.6657539176368705,0.8959944878227977,-0.5817789629967323,-0.7327121845289034,-0.540615357124322,1.8208034997562823,0.2963779622813542
2024-08-12,0.15624508256605943,-0.0668179875056404,1.1009827911050234,-0.5654295559012047,1.027503191551993,-1.0115556960446044,-1.6938662633227448,0.86086195685137,-0.5654295559012047,-0.7228858406576987,-0.7753712689098634,1.7452414229003448,0.5105217232681709
2024-08-13,0.16031159764607605,-0.08426508313576947,1.035638665707418,-0.5734184446994605,0.9892978209276999,-1.0883167200296615,-1.5774700815933524,0.8258176185103611,-0.6249082722324806,-0.7278879272985208,-0.7793777548315409,1.8208585355859743,0.623720045443257
2024-08-14,-0.058813158104717045,-0.21149247791573372,1.068664895884329,1.080409458946715,0.8149823337367937,-1.08059014453229,-1.6208400454020413,0.6188481305949493,-0.7282532526607132,-0.7634869418478709,-1.08059014453229,1.526702855317379,0.43445849051549057
2024-08-15,-0.10526677869385238,-0.27896173537817814,1.0733775702355013,1.1354114833370461,0.8326859874015068,-1.1226229535591892,-1.7677756498152564,0.5981977958776671,-0.44024990944219494,-0.8124533880514645,-0.8496737359123914,1.5572420924275516,0.18008922157325427
2024-08-16,0.44347565493882457,-0.39913748312541103,0.9441588239335152,1.1761827315164206,0.7072502025067591,-1.168479913531887,-1.8034927132324705,0.6058923902468584,-0.49683176000242385,-0.7899145906334623,-0.8998206521201018,1.469265562147459,0.21145174735591907
2024-08-19,0.42416613162322164,-0.438397958302033,0.9617060717215687,1.1742218619930083,0.6941861945563447,-1.1509509021533302,-1.8510029171651312,0.5904284851885243,-0.48840167366001874,-0.6259118908944796,-0.9509360407213872,1.4742441541409228,0.1866484836727892
2024-08-20,0.46432440050322543,-0.46606525432723256,0.8792278952249162,1.1935487245595304,0.7861889297418703,-1.182716745210153,-1.798785570705997,0.6315430817092401,-0.5163565870207708,-0.54150225336754,-0.918687248569077,1.5204423870675292,-0.05116175960554184
2024-08-21,0.5107490689571227,-0.47493908236595983,0.7957673295806648,1.187667437938035,0.7672655035183105,-1.1043544079096148,-1.876278863765041,0.8705846229943442,-0.5224421258032168,-0.5699451692404738,-0.9024664733012727,1.4014311334056913,-0.08303897400858969
2024-08-22,0.5276942179010787,-0.44877990508856974,0.7629891872961747,1.1747553837375928,0.7818127848477824,-1.0017230831670454,-1.8370202245196363,0.8841660965346492,-0.5076036474373438,-0.6017216351953821,-1.084076322455329,1.410050353132689,-0.0605432055866613
2024-08-23,0.7613509802322049,-0.7472595630694968,0.7433913309071847,1.6413737971581976,1.1133601070026018,-1.5015648347203476,-0.7292999137444766,1.269609056130278,-0.8550174590196183,-0.9627753549697399,-0.47786482319419293,-0.29826832994399033,0.04296500723139456
2024-08-26,0.8797019970351242,-0.7211093588986583,0.6510146604731553,1.6009466738844111,1.154126800909487,-1.407171368584565,-0.5100133559183794,1.307171403070189,-0.7211093588986583,-0.8794313611338677,-0.9146140282972475,-0.5451960230817592,0.10568331944076781
2024-08-27,0.9213297167544555,-0.6754052389598283,0.6374657246274718,1.595506698056042,1.0384236135068363,-1.3495822202614147,-0.6044392409280823,1.3701896543052485,-0.6754052389598283,-0.8350787345312567,-1.0834597276423674,-0.4979902438804634,0.1584452379131866
2024-08-28,0.9497545275099012,-0.6612317367105525,0.5820294019813194,1.5626297367242044,1.012793120457658,-1.326639106714653,-0.4686138138146287,1.3402435893807285,-1.2040640648717924,-0.31101733144523647,-1.2215747851350582,-0.18844228960237586,-0.06586724775951525
2024-08-29,0.9664745850017643,-0.659955137331302,0.5952243222953035,1.5852250228458657,1.0301174871800147,-1.331741326990612,-0.3947763782552585,1.2440283528346898,-1.2079912394217918,-0.306383458563244,-1.2787055751754033,-0.18263337099442375,-0.0588832834256035
2024-08-30,0.7748208230352472,0.8162125251082212,0.42299135541496846,1.5405673113852654,0.9321092909125481,-0.8808472598837116,-0.5083219412269459,1.182529088454041,-1.6879854503067042,-0.6324970474458678,-1.1291974723215554,-0.4876260901904589,-0.34275513293504994
2024-09-03,0.9120102067032271,0.949136033185588,0.5964406816031596,1.5617121701445429,-1.657096985876147,-0.7215261585206524,-0.0718241950793367,1.277699597554482,-1.2969764689972463,-0.44308245990294565,-0.7957778114853741,-0.2203275010087803,-0.09038710832051715
2024-09-04,-0.9106579092498089,1.3588450712786448,0.9255763204504854,0.45104387906726334,-1.733868535823312,-0.2504388603688042,0.36851649795713776,1.7240287326909505,-1.1376082073026543,-0.18854332453621,-0.8487623734172148,0.05903881879416678,0.18282989045935516
2024-09-05,-1.2509344798611028,1.3184768491394951,0.812687217446464,0.387823926824318,-1.8963220499014106,-0.34051314281364675,0.387823926824318,1.676575908378161,-1.0688502124516115,-0.19889204593959808,-0.037039363797828136,0.043886977273056835,0.1652764888793843
2024-09-06,-0.7366841965535795,1.2976234703999325,0.8281678549491222,0.4630357095984917,-1.499984252786564,1.8366280659175298,0.723844384848942,-1.037483535342432,-0.7888459316036696,-0.04119439588571215,0.09790356424786133,-0.9974928718040298,-0.14551786598589225
2024-09-09,-0.7064207231933328,1.1512137640565123,0.8134620391019951,0.5094854866429296,-1.5153361044594018,1.9955930764428056,0.7290241078633657,-0.9985759652789902,-0.28423106700018613,-0.030917273284298132,-0.23356830825700853,-1.0948352068910276,-0.3348938257433637
2024-09-10,-0.6389673194445292,0.757509911540844,-0.39253016103534566,0.6917933359650618,-1.429209140743311,2.236132861995945,1.0039470699500275,-1.2024869550068622,-0.0639472831564343,0.13320244357091252,-0.22823872209588997,-0.9018336217476582,0.034627580207239106
2024-09-11,-0.5769181572008676,0.8516410892012807,-0.25946054688927905,0.677039403529907,-1.3086579489690788,2.232581694056691,1.15322581899729,-1.059453724874482,0.08974282445346829,-0.7515198428722413,0.05799706342230944,-0.7515198428722413,-0.3546978299827556
2024-09-12,-0.5477355521453937,0.8673444578369975,-0.17138448566071515,0.7017499885837389,-1.1815107481055922,2.2372623398412275,1.0630470124090303,-1.0279595129798436,0.2200206234833505,-0.7434381067174265,0.11464232486764052,-0.9240866186300721,-0.6079517227829422
2024-09-13,-0.42907172590311027,0.9465159481981891,-0.26279189716559054,-0.3383736375008268,-1.1410517198610355,2.291870926165394,1.248842909539134,-0.9566322734430593,0.3569783735833465,-0.6709332949758663,0.3418620255162993,-0.8523294717804332,-0.534886162372441
2024-09-16,-0.4315636193790059,0.9710181436027632,-0.23550380304822097,-0.32599294904704473,-1.1720664641360472,2.313273809251983,1.2726486302655091,-0.9277457699392231,0.3677571702772711,-0.642704960042928,0.14153430528021158,-0.8236832520405757,-0.5069712410446923
2024-09-17,-0.7409668584480589,1.0064707252682779,-0.17774317444031396,-0.33660113659634455,-1.045685313129172,2.262892789593247,1.295303383733788,-1.013913720697966,0.41436377541398195,-0.6109921621385792,0.1832976486415738,-0.7409668584480589,-0.49545909875237515
2024-09-18,-0.7005185540921026,1.0673480090081955,-0.12113371408444189,-0.28454995100967956,-1.0139806085577858,2.181549624407543,1.364468439781355,-0.9812973611727385,0.4731071474618768,-0.8639347910173403,0.027426501302137796,-0.7005185540921026,-0.44796618793491716
2024-09-19,-0.7461826403963099,1.0894266549786125,-0.08954191684755719,-0.3432440145823025,-1.0610717146435527,2.11915869872552,1.3878997111371365,-1.0282396784661152,0.49248054266156455,-0.8208009044359409,-0.014923652807926197,-0.7461826403963099,-0.23877844492681916
2024-09-20,-0.7647824576759557,1.1002926348247868,-0.059872186494572585,-0.36827043013642763,-1.0452780030835476,1.996116104451128,1.4821190317147026,-1.1745115528001346,0.512867408840301,-0.7794680883255678,0.013555966753488137,-0.7060399350775071,-0.20672849299069404
2024-09-23,-0.7897979007869714,1.102736691664828,-0.044705541553979516,-0.3129387908778566,-1.0744231820139742,1.9223382868211192,1.4901847184659838,-1.205559437238981,0.5364664986477542,-0.8046997479716312,0.13411662466193855,-0.7301905120483321,-0.22352770776989758
2024-09-24,-0.8620763765923413,1.2460863201157921,0.21730292412222296,-0.2886561230877291,-1.184203636649344,2.106216700372711,0.7232619713321751,-1.239859131842439,0.6389354634638497,-0.9464028844606667,-0.40671323410338456,0.3184947335642134,-0.3223867262350592
2024-09-25,-0.8283096843296215,1.242138163340638,0.25782689149739996,-0.26827051241881356,-1.2033662206698899,2.107653247202796,0.6481572234352357,-1.2593701378609707,0.5293610354541552,-0.9640767563079992,-0.20038697642962472,0.46147749946496647,-0.5228337723782717
2024-09-26,-0.9000160475254222,1.2676374819632317,0.2776854763699881,-0.2855630785365125,-1.140676793712745,2.0698399692543084,0.6702526510017915,-1.2823423393407438,0.516639408754564,-0.9853567376627708,-0.11488169826181538,0.44836685664468523,-0.5415851489485582
2024-09-27,-0.9364223706294537,1.1153803286528663,0.19449250299072265,-0.354809007053363,-1.164220938030089,1.8747088866549848,0.485299184778768,-1.2983151301879101,1.3738751569089067,-0.8556427367994411,-0.12862603232932773,0.19449250299072265,-0.5002123479473857
2024-09-30,-0.9956769923490467,1.097082669481986,0.15781258503813664,-0.40245378112135244,-1.2280227500798935,1.8715685285848092,0.4544241906519838,-1.167052586703714,1.360737430027628,-0.9132848796785337,0.15781258503813664,0.15781258503813664,-0.550759583928276
2024-10-01,-1.0113384290462355,0.6734053935498454,0.4174949394846179,-0.28625880919475766,-1.3546849549170823,0.8866641052708684,0.8226864917545615,-1.275779231580304,1.9956094062201875,-1.0113384290462355,0.07628100073098126,0.4388208106567202,-0.37156229388316686
2024-10-02,-1.317602177101093,0.5972770605127654,0.31705083061805445,-0.43021911576784155,0.05784156796544672,0.8541511045829172,0.7607423612846802,-1.53711272385195,2.045112581635439,-1.0140237613818228,0.10688115819702118,0.34040301644261367,-0.7805019031362302
2024-10-03,-0.15885546280406407,0.438600931892982,0.07493182207738872,0.25676637698518534,0.17623964552601826,0.33469547194566956,0.5944591218139504,-1.9356388279031052,2.0491355610763233,-1.353768252198156,0.4645772968798101,0.15286091703787297,-1.094004602329875
2024-10-04,0.22727576644135128,0.40949686552648756,0.09711783852339678,0.25330735202494215,0.35483053580094664,0.27933893760853307,0.539654793444442,-1.9697900568137205,2.023455171709123,-1.3866825397412843,0.17521259527416946,0.12314942410698768,-1.1263666839053754
2024-10-07,0.02825705935106006,0.3765983944546445,0.18659402985268933,0.24992881805334105,0.26892925451353655,-1.460110463364255,0.47160057675562206,-0.07941208059004785,2.403311616875499,-1.7451170102671878,0.15492663575236348,-0.18708122053115578,-0.6684256108561087
2024-10-08,0.22302542753133067,0.6846103919742837,0.0210820055875387,0.3095726083643844,0.6240273653911461,-1.2194275863528978,1.3481387783610288,0.21148580342025686,0.8577047536403912,-1.3059747671859516,0.7134594522519684,-2.142597515238804,-0.32510671774467614
2024-10-09,0.39343097870842925,0.5562300043808827,0.06783292736352228,0.20349878209056685,0.7163157129587953,-1.2345592780161054,1.4787578165247857,0.5453767360027192,0.6647626881625184,-1.2074261070706966,0.3120314658722025,-2.211353432050826,-0.2848982949267936
2024-10-10,0.2268917122754244,0.2528793092761338,-0.21489743673663547,0.044978533270458566,0.4062061315803193,-1.33236410776714,1.0325072192974158,0.29445946447726884,0.330842100278262,1.6821971443151509,-0.18890983973592607,-2.3978555847962255,-0.13693464573450725
2024-10-11,0.20418701179604318,0.17831536312792853,-0.2873743128981348,-0.0027861775488738968,0.30249927673487875,-1.3998552056270641,0.9285931745032528,0.47842648767805823,0.10070041712358463,1.911715823891609,-0.2615026642300202,-2.227747963006732,0.07482876845547
2024-10-14,0.21245214131092163,0.18604795548834055,-0.289227389318119,0.0012186547302729688,0.3127880474367298,-1.3717990080439435,0.7933442294077055,0.4923365110302811,-0.0515897169148892,1.9551284056012732,-0.0515897169148892,-2.2695413260117006,0.08043121219801622
2024-10-15,0.14739658224275595,0.9728944122968329,-0.37792021870074766,-0.12776936110860307,0.2674689938869853,-1.4285538205877548,0.6727133831862595,0.38754140553121474,-0.12776936110860307,1.7733771565916958,-0.07773918959017416,-2.2290365648826174,0.14739658224275595
2024-10-16,0.2643982705517602,0.931588016187728,-0.12671295964863474,0.011326298069151709,-1.208020478437962,-1.1850139354849976,0.7015225866580839,0.623300340618005,-0.03468678783677711,1.8978628202122332,0.08034592692804493,-1.9212233099798586,-0.03468678783677711
2024-10-17,-0.6169782541256974,0.9525549864248725,-0.053556065210108195,-0.7175893592891954,-1.0797893378777885,-0.7779560223872943,0.6507216709343783,0.6024283404558992,0.06717726098608949,2.0995215852887505,0.7312105550651767,-1.623089305760678,-0.23465605450440472
2024-10-18,-0.6187327437514138,1.021498920695528,-0.022284865770707697,-0.6400344536792961,-1.0660686522369434,-0.7252412933908255,0.552861302282116,0.6721508778782573,0.16943052358023356,2.0013775773781166,0.8084818214167044,-1.6838182401455317,-0.46962077425623727
2024-10-21,-0.6217700909487126,1.0135211887140865,-0.02711871652587657,-0.6430076400352425,-1.1314712690254292,-0.6430076400352425,0.5887702069834894,0.6652253836949968,0.16401922525289217,1.9904484466944599,0.8011456978487879,-1.6836475452752058,-0.4731072473430036
2024-10-22,-0.48576346663654457,1.1607021447025025,0.1186353020828525,-0.6316528246032956,-1.0276382247987628,-0.4649221297841516,0.7021927339498566,-0.7567008457176536,0.2645246600496035,2.077720966207795,0.9106061024737866,-1.5278303092561947,-0.33987410866979356
2024-10-23,-0.4473052936691285,1.299240110940013,0.12802731020211805,-0.5500432586461369,-0.9815427115495718,-0.38566251468292356,0.6828123210779629,-1.1870186415035886,0.29240805416533133,2.1211438307560795,0.6417171350871597,-1.3103041994759985,-0.3034721427013169
2024-10-24,-0.6784977538206356,1.2520203834652484,-0.0128018444117101,-0.833826799349385,-1.2110544813477762,-0.5675484355858147,0.5863244740563229,-1.432953117817418,0.23128665570489593,2.206184520284708,0.4088055648806094,-0.001706912588228008,0.05376774652918245
2024-10-25,-0.5888030811248394,0.9373281571091435,-0.11312581206489666,-0.7275422846006561,-1.1833996674497678,-0.5888030811248394,1.7499434917532124,-1.3815985295580773,0.10489293625424376,1.868862809018198,-0.07348603964323476,0.04939725486391711,-0.053666153432403815
2024-10-28,-0.5354384661761745,1.049345403257151,0.020264968560186385,-0.6795097270337497,-1.1117235096064748,-0.5354384661761745,2.1195890553419945,-1.3587028139337465,-0.43253042270647807,1.4403959684419976,-0.00031664013375291107,0.12728933376867071,-0.10322468360344939
2024-10-29,-0.44653929560371347,1.1301303160340896,0.10631887990564609,-0.5489204392165579,-1.019873699835642,-0.44653929560371347,2.072036837272258,-1.3884458168418816,-0.3441581519908691,1.5191786617628982,-0.5489204392165579,0.05512830809922391,-0.13939586476518037
2024-10-30,-0.5227341045611923,0.9672516986621175,0.06117925075605066,-0.6234088209951997,-1.0865125165916338,0.28266362691086694,2.054538636149397,-1.4489414957540607,-0.4220593881271849,1.5310301106925588,-0.34151961497997896,-0.029427994034556017,-0.4220593881271849
2024-10-31,-0.4908546029032509,0.7756820840975482,1.3363108234905492,-0.695735537565145,-1.1241229464036506,0.1424137405971487,1.8000867574070183,-1.4593826576685678,-0.5094801424179686,1.204069492936054,-0.695735537565145,-0.14628212188097464,-0.13696935212361583
2024-11-01,-0.6233287441176851,0.27055756039640527,1.6211031726513896,-0.7593549208915684,-0.11808865895754704,0.2511252494287077,1.7085485720060287,-1.5755119815348684,-0.5844641221822898,1.2033084868458908,-0.9925426525039398,-0.20553405831218632,-0.1958179028283375
2024-11-04,-1.157557657092909,0.16458776735549466,1.5817042011656848,0.559369218035863,-0.09053043426342264,0.22045306698007508,1.5425984914284787,-1.604480054089552,-0.654769960471685,1.0584325613487815,-1.045827057843748,-0.29164551291191215,-0.28233462964114875
2024-11-05,-1.130295682949274,0.18945500062084608,1.4404299443429458,0.6299914964041116,0.1336908872305593,0.05933873604351028,1.6021458731747775,-1.632172703461855,-0.68418277582698,1.0259167014751476,-1.0745315695589872,-0.02430743404191987,-0.5354784734528819
2024-11-06,-1.2268892722475382,-0.15887501959566863,1.4398601616816684,0.4293543687879764,-0.2886798287641266,-0.3067539161166967,0.41620957798610725,-0.5203567666470706,-0.47106380114006124,0.5805194630094719,-1.2761822377545475,2.182540841987276,-0.7996835711867902
2024-11-07,-1.248652315133881,-0.22643571945210497,1.5049436394839033,0.47793540350986885,-0.3334490193125409,-0.41810133114243797,0.12495123531350553,-0.5618505399101877,-0.4660177340650212,0.5082824586941715,-0.8493489574456872,2.3211197025985713,-0.8333768231381594
2024-11-08,-1.245647145936151,-0.21045180091158713,1.5707414594163924,0.4977532684623605,-0.32054400427134233,-0.3583368502008105,0.2989300355290712,-0.4700722207748904,-0.4569268830602928,-0.29261016162782233,-0.5883802602062691,2.410399905936316,-0.8348553423549748
2024-11-11,-1.2084483984070316,-0.24208613599419102,1.5199143891385545,0.4714113344206227,-0.3016784755096495,-0.43535858847675907,0.3699432968672745,-0.5609856825904284,-0.41925255076987844,-0.40314651306299776,-0.5964189655455658,2.466949406303138,-0.6608431163730885
2024-11-12,-1.2128197278291104,-0.2185260770863262,1.508072738647969,0.5327180145859997,-0.22483905264659787,-0.5026099772985503,0.3338592844374428,-0.5310183673197728,-0.34478558829175915,-0.32900314939108,-0.8182587553121325,2.436080146007901,-0.6288694885039832
2024-11-13,-0.9596107891104563,-1.0602151460333267,1.5181308013899522,0.6155659992819148,-0.0886644991781781,-0.8877505341655488,0.4201061058317665,-0.367482288364419,-0.24100823966138188,-0.18352003570545591,-0.6434256673528636,2.3344632975641004,-0.4565890044961042
2024-11-14,-1.0433298284181722,-1.108789711475297,1.187542986168638,0.39155080819400134,1.5305527733879711,-0.8600421558582231,0.16113201983292236,-0.5039403920274647,-0.37563902123550025,-0.37563902123550025,-0.7814902961896735,1.9573512109204245,-0.17925937206412615
2024-11-15,-0.04414423513270148,-1.2542720721400176,0.958889559665115,1.1734689287014637,1.3855531887955295,-1.0172367226231207,0.030709033135792298,-0.6529508170497842,-0.5431660235893266,-0.6055437471464048,-1.10456553560303,1.6924515886963538,-0.01919314570987022
2024-11-18,-0.03281343747691574,-1.2498059274295859,0.9759102346075655,1.1666142124145817,1.3548089273557162,-1.0490648981590422,0.09264970581717395,-0.6450735767520734,-0.5723049536415015,-0.5221196963238656,-1.0992501554766783,1.7136335171768127,-0.1331839521121875
2024-11-19,-0.03149732574313501,-1.2278264752037726,0.9600992063871253,1.147565217436627,1.4336975500911304,-1.0304938319937706,0.09183557626311628,-0.6333618875336414,-0.598828674971891,-0.5864953847712658,-1.0798269927962711,1.6852966701838827,-0.13016364734813604
2024-11-20,-0.1765279592060379,-1.3936800569242909,0.7499256763387295,1.012263312934314,1.2746009495298989,-1.133705822460198,-0.08199187394636775,0.9720854766989541,-0.7201104494491412,-0.7082934387916824,-1.180973865090033,1.4683999243122223,-0.08199187394636775
2024-11-21,-0.13399143133074617,-1.4346015914478554,0.695147545743911,0.9273993600505376,1.2571969363659474,-1.1094490514185782,-0.06431588703875817,1.3199049262287363,-1.1210616421339095,-0.6913957856666502,-0.8307468742506262,1.2618419726520798,-0.0759284777540895
2024-11-22,-0.06689941475999804,-1.549180565324658,0.8565748595740911,1.2238657641387856,1.4914634231787773,-0.5483128503858655,-0.0013117532305883064,1.5622980976305396,-1.1950071930658455,-0.788363691583505,-0.43419031932469254,-0.3397440867223425,-0.21119227012469946
2024-11-25,-0.026982035356068988,-1.3068056042723148,0.84282398277775,1.1035287838532815,1.4163745451439194,-0.46544010989219026,-1.4490082230407866,1.558577163912391,-1.0105501485046653,-0.595792510429956,0.2574232021808745,-0.4038189750925192,0.07966992872028483
2024-11-26,-0.10193673989663636,-1.2562726446494874,0.7938279221915762,1.091646585617812,1.3502178282824506,-0.4597808703700202,-1.648746852265457,1.5349115730429068,-1.0254054636989172,-0.4020640751323777,0.267450749624276,-0.376668685227815,0.23282067248169047
2024-11-27,-0.13938943647762,-1.3017131530966453,0.7625737676187435,1.0287458987245004,1.322813799029114,-0.49970978862951787,-1.6271637937499723,1.508785593688158,-1.0924948841052209,-0.4415936027985666,0.39527947316713163,-0.2532971607062845,0.33716328733618034
2024-11-29,-0.12516767966591835,-1.2489423371315989,0.7532112872919502,1.0272746986534784,1.317392033693088,-0.48064741825200097,-1.70762587079106,1.5008654471568728,-1.0654689236678143,-0.4577132415690279,0.32204876565205653,-0.23754514541248642,0.4023183840424623
2024-12-02,-0.027320771224963968,-1.112245287714689,-0.8061823714839034,1.1546759388454204,1.4436084679737369,-0.27856644872784764,-1.5918961265838303,1.626332597066743,-0.9295211586216826,-0.3242474810010992,0.5322718741223679,-0.10497852608949165,0.4180692934392389
2024-12-03,0.04681185262546697,-0.5511124658439253,-1.0453965691119562,1.4220377851050692,0.11059044659553544,-0.25746518944006824,-1.6539506532430264,1.9707994373892004,-1.0028775064652438,-0.258793910147778,0.6978849994032497,-0.04354115549879675,0.5650129286322736
2024-12-04,0.7603963909527514,-0.44028667849964975,-1.1041937874909775,-0.46430033988869773,0.09366414532741804,-0.18461181312213845,-1.584467015271938,2.240767987171712,-0.9205599062806102,-0.12952164875902827,0.8875275394830056,0.09931441859542932,0.7462707077827231
2024-12-05,0.7217605824463987,-0.4310664791176724,-1.0496566097130275,-0.5533786185762993,-0.09646545393200294,-0.07818892734623108,-1.5557758074728636,2.2794830022183388,-0.866891343855309,-0.03741821419335539,0.9326435815129971,-0.05710062743957125,0.7920549154685982
2024-12-06,1.235523330470351,-0.23241102907737052,-1.3287164368408588,-0.5241397562279937,0.22840887113507874,0.3083090957686889,-1.3472978844300705,0.5257120325624655,-0.8084359043429321,0.2878695034205561,1.569989387076161,-1.1689159875736386,1.2541047780595627
2024-12-09,1.2284266740158607,-0.12965453945227978,-1.4505280484418408,-0.6449812464806016,0.1828901781677854,0.4861329696682058,-1.1900741170917866,0.5549672229535773,-0.7807893678274156,0.37264947100853923,1.3772574919301774,-1.2905349191839504,1.2842382307337294
2024-12-10,1.2861461818832916,-0.0910793372137922,-1.4300485918915127,-0.6018004672122942,0.24940141611854239,0.4521596175411686,-1.2770235342140588,0.4024264737959962,-0.7414358323429707,0.3297395713992056,1.3244024463026551,-1.26554665488825,1.3626587107220185
2024-12-11,1.374494497293944,0.05105136952153743,-1.3502413540021871,-0.565906676807658,0.3390948738014141,0.6037834993558955,-1.2529293593130397,0.5142564642418798,-0.6495949922403249,-0.08518542304326913,1.1020209121643307,-1.4553383082664666,1.374494497293944
2024-12-12,1.29280408242904,-0.007569743686326462,-1.2727983312580344,-0.6313977278362658,0.14706930590577116,0.5969283592646006,-1.0443542807242538,0.4106585949832103,-0.6401840374721803,-0.23601379422010704,1.3806671787881863,-1.4643398813209736,1.4685302751473328
2024-12-13,0.9648673244608081,0.3258358359168959,-1.256527850001363,-0.6859640209442984,-0.01193795088488627,1.5339096499737204,-1.0435173538200588,0.21628758073793952,-0.6022813260159289,-0.43491593615919,1.2691680332912423,-1.407156700872428,1.1322327143175468
2024-12-16,1.0573716328252751,0.3963630325017118,-1.2404201682994926,-0.6502339180105968,-1.023231628193179,1.3626946529747306,-0.9256541681454149,0.2830472724462438,0.31767153246319235,-0.4377668679065943,1.3878759329870567,-1.3962293383757611,0.8685120327328284
2024-12-17,0.46372608507384083,0.5110079604147031,-1.1280970514018536,-1.1517379890722845,-0.9736429252883704,1.4613736547660334,-0.8128845491294387,0.39753145959663383,0.6055717110964275,-0.3715870459480582,1.5039273425728095,-1.284127240026699,0.7789385873462555
2024-12-18,0.38822074166715903,0.43321512183066335,-1.1265900571708196,-1.149087247252572,-0.949612161861036,1.4275909234441089,-0.8266275227474575,0.325228609438253,0.5681982623211764,-0.3616855943912463,1.378097105264254,-1.2750715117103841,1.1681233311679007
2024-12-19,0.3799453322795677,0.39479140778192534,-1.119508293458552,-1.1417774067120885,-1.0482471310472354,1.376116998487764,-0.9116632364255453,0.3175918151696657,0.6471746913220049,-0.13966731030294902,1.3597863154351706,-1.2664844409318927,1.151941258402164
2024-12-20,0.5572543766377585,0.6593896198885862,-0.9018205269454963,-0.9674788976067428,-0.8755571786809977,1.5683932848209539,-0.653777793336343,-0.5691514489285142,0.8636601063902419,-0.8872297779096637,1.5202438130027065,-1.060859691436071,0.7469341141035816
2024-12-23,0.38281293432255936,0.5309651660089626,-0.8562784579637222,-0.8630126503131041,-0.858972134903475,1.3969823021394832,-0.6542526874822632,-0.7512250573133635,1.7161830195001884,-0.9236203814575418,1.1639792468508672,-0.9222735429876655,0.638712243599074
2024-12-24,0.5150240641651871,0.6900857260991585,-0.9491280174643918,-1.0207441518919256,-0.9873232891590766,0.18558984579853194,-0.7740663555304205,-0.8249933844566667,2.042834931952574,-0.9332133209249399,1.1197825326643611,0.08691872725392988,0.849232691493678
2024-12-26,0.585766378259309,0.7745529279349485,-0.9931756735733112,-1.036081707590502,-1.0343654662298145,0.3334788982382273,0.27684293333553545,-1.0652578107221917,2.2333580845194345,-1.1133125688214454,0.4313046557974222,0.24423434748247047,0.362655001369917
2024-12-27,0.7878831173857432,0.7054021983487433,-1.010200917620857,-1.0349451933319571,-1.000303207336417,0.3111434053518831,0.40847088981554314,-1.062988705804537,2.2230511086295435,-1.109178020465257,0.3754785222007431,0.19567011870008308,0.2105166841267431
2024-12-30,0.7950593381105691,0.7132760543992429,-0.987816246796341,-1.0123512319097387,-0.9780022527509818,0.322351958259104,0.38614291955393837,-1.0401575483715897,2.283515101656705,-1.0859561872499324,0.38614291955393837,0.09335876386739078,0.12443641167769469
2024-12-31,0.7745445023809988,0.6933291569143673,-0.9959500287915699,-1.0203146324315595,-0.9862041873355742,0.30511980558386825,0.4821692587011251,-1.0479278498902143,2.2526637898736936,-1.0934084433515279,0.44968312051447246,0.07771683827729979,0.10857866955461977
2025-01-02,0.725816542203415,0.6406421871876685,0.07849144408374176,-1.1565367036445824,-1.1207634745379689,0.13129954419350456,0.436223735149877,-1.1854959843499362,2.275989803490001,-1.2331936231587541,0.3851191221404291,-0.004979423831689777,0.027386831074293863
2025-01-03,0.7387416263583617,0.1959585926738081,0.12358752151586762,-1.2406071698113104,-0.10076279907374783,0.07111849492636077,0.2864224316212337,-1.2912669196218687,2.3851834952015074,-1.504761579537793,0.3768862705686593,-0.03743811181054991,-0.003061853010528208
2025-01-06,0.31601913516923424,0.11736107147484136,0.07762945873596278,0.08954894255762634,-0.08924331476732728,0.020018620264588824,0.13722687784428064,-1.5156082120930685,2.521123642176996,-1.7500247272524518,0.31601913516923424,-0.13890783069092547,-0.10116279858899084
2025-01-07,0.37005996675866093,0.15408782005326963,0.13609014116115367,0.20088178517277105,0.07489803292795945,0.04790151458978554,0.17208549894538555,-1.2245343830828117,2.3138092871071834,-1.7536661425110205,0.7120158657088639,-1.1417450601790784,-0.06188432665212172
2025-01-08,0.3456530714434734,0.07517815598810697,0.057146494957749205,0.1400921356973949,-0.005964318648502963,-0.027602311884932264,-0.6460882852262035,0.06435915936989231,2.238977479631038,-1.9443678794119623,0.9226662244149216,-1.3312914043797985,0.11124147804882249
2025-01-10,0.315482782008704,0.07010728489082312,0.10516092733623467,0.2208379474060928,0.08062337762444657,-0.045569735179035016,-0.8412874186898773,0.09464483460261121,2.208379474060928,-1.9630039769430472,0.8763410611352889,-1.261931128034816,0.14021456978164623
2025-01-13,0.29520830336200127,0.0820023064894448,0.0820023064894448,0.19926560476935087,0.05712827352097987,-0.10632965741464677,-0.806356013812874,0.17794500508209524,2.21406227521501,-2.0145233294240277,0.8637576283554853,-1.1972336747458943,0.1530709721136303
