date,AAPL,MSFT,GOOGL,AMZN,META,NVDA,TSLA,PLTR,AVGO,MU,GEV,VRT,BE
2023-07-28,-0.10641922243466961,-0.04148665925088023,-0.02703772694311532,0.04639044340008548,0.287192786751821,2.34468160146092,-0.11310362170537507,0.014584242981237977,-0.043716754931857685,0.297090497750048,-0.15775490982336304,0.004768096285966715,-2.5051887735408185
2023-07-31,-0.09499903405606765,-0.03720560234359842,-0.019818113922126412,0.045714582590297634,0.20255124624412918,2.332977166925281,-0.09996016891191058,0.06345339726542433,-0.03349980919947881,0.30841982673810253,-0.146180462290727,0.002761527591492548,-2.5242145566308176
2023-08-01,-0.07235466745036631,-0.01831599377180013,-0.022084596821498735,-0.015035113038864397,0.27159515583253163,2.218052423715716,-0.08401604487561469,0.07600972763835097,-0.014388222884890875,0.3286543233918885,-0.12082006065690327,0.07174736563350388,-2.619044296712053
2023-08-02,-0.06324651985008449,-0.015347968193192903,-0.0029882212567489607,-0.014746359147761448,0.2707985413574537,2.1581009735522274,-0.06639811185773511,0.0685955251353339,-0.006526932799341716,0.3906742372315752,-0.10989757315953134,0.05333128776391073,-2.6623488787761054
2023-08-03,-0.08895987661181769,-0.038274603734213174,-0.022515660250055105,-0.05948519148883283,0.22012027860456257,1.9860165896783935,-0.08387123266347013,0.04034978060122849,-0.029779852229912283,0.3605243129723084,-0.12622660586011467,0.5808912183744589,-2.738789157392536
2023-08-04,0.018163213263454124,0.047432332115238826,0.05905090635153726,0.10955958940488338,0.2356122759048974,1.492998712808242,0.014175490924587492,0.1208539305962146,0.05417331998786792,0.3532111121824512,-0.014798900097335662,0.5511035041381677,-3.041535487580206
2023-08-07,0.034484235625025866,0.050630877195066454,0.06439926871623373,0.2884298388339365,0.22627482522312808,1.3915382592869172,0.03068050535900948,0.10504536010690385,0.05903411340709113,0.325004557285704,-0.0064370123366593035,0.518247176378199,-3.087332005080556
2023-08-08,0.0905334376865296,0.10563803328654493,0.11866818438000468,0.30367880262901786,0.2296447918960622,1.1272067335204412,0.0882390641761291,0.15101198700893287,0.11380786483250045,0.3105039807178522,0.0623319250457153,0.4876756308143959,-3.1889404359941262
2023-08-09,0.11634165484042329,0.128330332375923,0.13424210364571837,0.29268342820383897,0.2303315802757058,1.0029053485750823,0.12598120867794202,0.20230798729850924,0.13372699177806904,0.32559463980426623,0.09014423975725953,0.4454437764386391,-3.2280332916713768
2023-08-10,-0.5412959565231484,-0.5198663914085384,-0.5070787029353494,-0.19553842796928195,-0.30252752958151996,1.1951631548476636,-0.5233701901348476,-0.4236736761089999,-0.508056201295173,-0.10642826818217618,-0.5938289214021633,0.10504521382308783,2.9214558968704467
2023-08-11,-0.01765232353337586,0.0034430179952829134,0.010965326786374031,0.29219787922517854,0.18290408406342187,1.5552787994905888,-0.003232045425550255,0.06204287346142474,0.01196022714582732,0.3957853592778148,-0.06520126440289238,0.5673465860156444,-2.995838520099739
2023-08-14,-0.05147519512289603,-0.03137845770793116,-0.017953151313591275,0.29875291224683903,0.16080285117790083,1.679752207473485,-0.03545076618728325,0.035948864514304006,-0.019203642649015314,0.4103099124825445,-0.10412567799254312,0.5937342469471046,-2.919714103868918
2023-08-15,-0.05563897584205695,-0.03582313854153009,-0.029559622537768615,0.2820355022531438,0.1922392306831404,1.6931156418413857,0.001058801785229468,0.03730339031260031,-0.0250158282354036,0.4019343684608758,-0.10890112328574589,0.5655307834507602,-2.9182790303446313
2023-08-16,-0.06827067963793296,-0.04830656167171946,-0.04210590077926942,0.3083012188794995,0.19374907328604876,1.7038926361947875,-0.015886228340144665,0.04070035734569236,-0.03757043862178412,0.4433575014250037,-0.12080212969757574,0.5481800993974728,-2.905238947780078
2023-08-17,-0.0675363703529324,-0.048346906038538896,-0.04253566977080816,0.29553029708408296,0.18584443881386126,1.705400890523776,-0.015742000125344123,0.07060047241475276,-0.0371906540481217,0.45215808782211414,-0.11867613995267826,0.5285092442604492,-2.9080156906306125
2023-08-18,-0.06633738500945353,-0.04856753067389474,-0.041327641428892455,0.29204846288790454,0.18217486261625868,1.689196900661151,-0.01563508930414693,0.07858420098188883,-0.03629745542795391,0.47651634815172267,-0.11695093418151271,0.5218712403580088,-2.9152759796310797
2023-08-21,-0.08107908362369422,-0.06786343849500588,-0.05919040687083035,0.2857766790648383,0.17212774580782406,1.7549165759843626,-0.033291384829798015,0.08309651704490251,-0.054619385085331186,0.4863258176151282,-0.1380797099172908,0.524598293173281,-2.8727182198683865
2023-08-22,-0.08198077214745045,-0.06486669104810186,-0.0536304592560022,0.2852933384868438,0.17471958723113165,1.7830044597676415,-0.031017110856892433,0.07599724746508485,-0.05433531691242268,0.46752796643234823,-0.1333210984443365,0.4966100215704853,-2.8640011722883285
2023-08-23,-0.0675589476597413,-0.05043623537863188,-0.04091068394407594,0.2909185524478016,0.1895367949692992,1.7721642305998024,-0.020960772396518085,0.0795174844242981,-0.04048749323390907,0.3880357978739107,-0.11780632229656772,0.5001843762227483,-2.8821967816284166
2023-08-24,-0.09238331299822508,-0.0773447465314877,-0.06874246421402767,0.22570602473648907,0.14063393588250203,2.0545356183955885,-0.047718865934494585,0.038336100793457305,-0.06720104001885224,0.33428454434769916,-0.1370236425841977,0.41339371592617435,-2.716475867800625
2023-08-25,-0.08834597560256227,-0.07328452468254112,-0.0185306362662164,0.25125343178805715,0.16044259825084442,1.912687756481108,-0.04168427908636132,0.051792509678316986,-0.05903351812162811,0.3906742404978431,-0.13581094510372688,0.4525917635500873,-2.8027524213832202
2023-08-28,-0.04065141025901278,-0.02880758902133098,0.041120637534462635,0.3358113038606869,0.24917468199341583,1.3944132811995635,0.007519683024532236,0.12393169157510754,-0.008417529239381724,0.506612730142541,-0.09364175393964447,0.5596478485531071,-3.046713575424046
2023-08-29,-0.03725647237722608,-0.02228068619660865,0.03662213718319173,0.338571025551463,0.25277153861337737,1.3680174459634342,0.01471699730145115,0.12639540579608877,-0.0037692651526646226,0.51457033699156,-0.08831063956590858,0.5573044013215852,-3.057352225429744
2023-08-30,-0.03844848356304049,-0.024860346262064466,0.032359774056659345,0.3166580075101151,0.2426811264160461,1.3195067344107365,0.00801497408293638,0.1234447789859291,-0.005304107360864121,0.6315696755431384,-0.08737299724525324,0.544199783827419,-3.0624489204017573
2023-08-31,-0.03808189882262912,-0.024477368531568136,0.025340657142515557,0.311414538972894,0.2387123640950939,1.3028848577207737,0.006859779148791827,0.13898721145462067,-0.00577229053938218,0.6604426545619612,-0.08723937957321634,0.5360953694914815,-3.0651664951213364
2023-09-01,-0.05407913970295866,-0.04103730965804869,0.006513174400318784,0.4887436095171153,0.21097294866297697,1.3045111236434603,-0.009466671297619543,0.12906720555727033,-0.03281120611182089,0.6507507393840352,-0.10232870620529243,0.5001195004851182,-3.0509552686745547
2023-09-05,-0.04321449471697532,-0.03204174858450302,0.02132917424189057,0.5003432307355475,0.22450919824357057,1.2788825802381336,0.0006566022265441267,0.1387080866286774,-0.026738206295767702,0.5915851191805026,-0.09328617019526887,0.508914490778927,-3.069647862481279
2023-09-06,-0.026140726351467736,-0.014191207168454628,0.05011771843865219,0.5012923755354058,0.26619389811935673,1.2640060291071393,0.013395346651147872,0.15740564657842204,-0.010527166547384352,0.43359490147858254,-0.07663300988923094,0.5352400809066795,-3.0937538868588486
2023-09-07,-0.01783608138848976,-0.008392235119045398,0.05532961796399801,0.4792276312297675,0.269703194048042,1.2571343948361182,0.010561561912093762,0.16132103977283552,-0.009096978796294432,0.43683891873068625,-0.07032825414863657,0.5348454269121817,-3.0993082359532567
2023-09-08,-0.004188135271806938,0.0013811448386405656,0.06679368905773021,0.49666600093901747,0.2770859667704841,1.228941539988984,0.01960907215670925,0.17038794589840733,0.0010875913942725757,0.37521239327987893,-0.05916919856418376,0.5400909557033083,-3.1138989661914427
2023-09-11,-0.005740256127461082,-4.188179803602095e-05,0.06889942570389151,0.49216493227922414,0.2912593715514679,1.2240031799880484,0.019080377706439264,0.16847559667962042,0.00500282331438162,0.375311160891054,-0.05952453689298299,0.5369537811838131,-3.1158439744794606
2023-09-12,0.01162995690646238,0.0188430703563799,0.08647466150393517,0.5061776467730869,0.30728430505977516,1.2375560835517767,0.03627918567996839,0.1835583963513526,0.021217395510819453,0.24206477287814254,-0.04178504637792624,0.5132911426088868,-3.1225915708026597
2023-09-13,0.004263327916100942,0.013140921142990931,0.0778292772969013,0.5274741190363126,0.29325611195034407,1.202713558820345,0.023832231395397162,0.16606440682581805,0.015090755700614357,0.35501954832664595,-0.04615339827809793,0.4949982547378078,-3.1275291148711806
2023-09-14,0.02134839554281289,0.030526329792638876,0.08816376600176987,0.5374344983905232,0.30759470143246775,1.208617326496465,0.04088635660045279,0.18062929069846706,0.03230257077406958,0.20675186399350778,-0.02820230760124011,0.5062691996885282,-3.1323219918104632
2023-09-15,0.038157028931352706,0.04158405355390348,0.10398486505665888,0.5485436857901005,0.32043445012676064,1.2052995477592754,0.05427613577020929,0.18873567670694447,0.04863400793756866,0.07619486095497457,-0.010884231776187166,0.5178708829559177,-3.132830963767479
2023-09-18,0.03133448037556468,0.037662753317760235,0.10044165684726204,0.5410978770009336,0.31550608566414634,1.197217898067449,0.056910932361908285,0.19141552844839183,0.047917372709102055,0.11941900877140466,-0.013797274706663178,0.5122079563689373,-3.137334275226197
2023-09-19,0.06534067241654214,0.07759839061286558,0.13287772588853408,0.5425276881368067,0.3356717868006794,1.2185568255117794,0.09257065359262652,0.23739964850736245,0.08369263548712236,-0.24145938826076163,0.02203587306484624,0.5407615257435947,-3.107574037501998
2023-09-20,0.05427596797864478,0.06649221645667794,0.11834469850256574,0.5012423941526789,0.3144562723259342,1.1721067454080836,0.0719593767087551,0.21494412080976072,0.0725120364950257,0.03756732906139487,0.012857587410866367,0.5146787885332261,-3.151437533843614
2023-09-21,0.07265770267896624,0.08473894337166586,0.13576855737329543,0.5501400313247242,0.32877365235376677,1.1743576276209169,0.09021019985610539,0.23732138758072774,0.0901203930180658,-0.19156862906255437,0.03223602992904085,0.5247167013857648,-3.1294725974304853
2023-09-22,0.0727891590992068,0.08154311152846433,0.13522444192190744,0.5459278517675245,0.32630307809312664,1.1650396638897986,0.0906252696550334,0.2355136663515158,0.09017055701336962,-0.15838077049089297,0.032559982390064586,0.5195668089229418,-3.1368828201420604
2023-09-25,0.07199564941723494,0.08000179253040716,0.13424877375901018,0.5290794049955957,0.32430846537145,1.1590173129978565,0.08791104777273684,0.23368694486910888,0.08926480855631652,-0.11364511551948012,0.03203745571361094,0.5169996683965573,-3.1449062088604043
2023-09-26,0.14862662260205786,0.15820043464025826,0.1933278750960056,0.5419222863945182,0.3660941015479723,1.0889050813458414,0.15874338778763003,0.28220976853406016,0.16374355198790244,-0.6800053415237317,0.11431480749295618,0.5318339615195371,-3.067916537425008
2023-09-27,0.16363177766949638,0.17305727694126175,0.20847255017494712,0.5461128404297712,0.3751267008892902,1.0794156094848235,0.16982999560015408,0.29369255098681346,0.1783483992410884,-0.8280557721394921,0.13023779533126617,0.536419695407479,-3.0262894200168997
2023-09-28,0.14950011029639018,0.15896402661585365,0.1905172605973531,0.5309302448871621,0.3608207714978567,1.0643134690498013,0.15553285543859635,0.27934154470738826,0.1646510264579253,-0.5832224999512872,0.1164264941044031,0.5144147788505689,-3.1021900825520117
2023-09-29,0.14397749515133126,0.15384320721538883,0.18577841782994972,0.5236988915030235,0.34442954367468376,1.062976387457613,0.1504613096642526,0.2794110970973619,0.15985002746874155,-0.5014130100347286,0.11186556960949672,0.5076765129679265,-3.122555449605041
2023-10-02,0.1458941607199702,0.15518337506794236,0.18715338025982797,0.5206556730499915,0.353920881077781,1.0549980071183822,0.15110835317021903,0.27966331034397335,0.1618482842212934,-0.5070074595720401,0.11418909185919546,0.5059931922705738,-3.1236002495871107
2023-10-03,0.15007331560910273,0.15332919002549084,0.18776810143930325,0.5048688367986931,0.3579049558971209,1.1341440260812836,0.13085208279177946,0.2870243289347372,0.16068812461715123,-0.632902374736081,0.11003289948904424,0.5275559985116891,-3.071339485459315
2023-10-04,0.16864851101377668,0.17161339087065133,0.20037508764379988,0.48197361465074207,0.3525515186766383,1.0422435051037025,0.1412767112090088,0.2852530476391161,0.1788039472471805,-0.5352995837745627,0.13385495614619883,0.5039791456944342,-3.1252738521206864
2023-10-05,0.17823221093915906,0.18372230817679208,0.2076585763713493,0.47101121005733537,0.3579398317723287,0.9959679244439226,0.1533682330644352,0.28674910033429457,0.18608960406605565,-0.5537532444431931,0.1454192621965063,0.5198502169700462,-3.132255233949032
2023-10-06,0.16581269719299635,0.17171285134390019,0.19572596353499364,0.45727045611804534,0.34503534074873793,0.9791075020846614,0.1434993193635619,0.2740035614058928,0.1761626149233503,-0.36693139826429977,0.13354922824585524,0.5011482349889965,-3.176096371686692
2023-10-09,0.19940459513478537,0.20264782041049606,0.22004051935165045,0.4108594272892074,0.3234330780065067,0.749584857876219,0.18115663079456862,0.2777688723642874,0.2070785286574793,-0.11626989816421839,0.17746611498369308,0.43059725433093216,-3.263767801035607
2023-10-10,0.20748158593090102,0.21044394826969648,0.2260074328560124,0.4117847778752311,0.32383389801440327,0.7158271071572446,0.18767071593053064,0.280589266070283,0.21709542745299767,-0.12253989203451968,0.18618416213491285,0.4242581687841541,-3.268636598441848
2023-10-11,0.21164502055341994,0.21719311613000297,0.22937137883328845,0.4070809451775357,0.3166450085520675,0.7033397104357868,0.19636171854698464,0.28166487107108634,0.2200915912538062,-0.12380655189253904,0.19125939133807923,0.4202276013478835,-3.2710738013474026
2023-10-12,0.2141533042612499,0.22138746965920256,0.2346009521066566,0.40349433286262393,0.3166335564493832,0.6903528785312227,0.19984322295971754,0.2789436034862104,0.22093299701137845,-0.11746285796842033,0.19410146214893914,0.41694114605306787,-3.2739220675612315
2023-10-13,0.21408201919178177,0.2212646932076747,0.23415620820660824,0.41794035880311076,0.3147586596868158,0.6763616873977607,0.20021086679842864,0.2773059814918387,0.22072454816485582,-0.10726296941675519,0.19478207280544876,0.4119970039456541,-3.2763211302832227
2023-10-16,0.23413823939072,0.2386422163786493,0.2526494899755199,0.37936630123807846,0.3080943445698705,0.5424358500984642,0.22443096537780435,0.27815333475031334,0.2393587750772902,0.01564117033432256,0.22143297180488553,0.3701938288118918,-3.3045374878078104
2023-10-17,0.2413956256253576,0.24538678556266352,0.2582664521771763,0.36640955500836025,0.299032052230601,0.5206637731612391,0.22834076243621457,0.2828936343949025,0.24605623679120966,0.02504729461151866,0.2298363330470761,0.3644035004525939,-3.3077320054989134
2023-10-18,0.24427951880141435,0.24716668553373722,0.25958304520872355,0.36771733492754743,0.2988995058019664,0.5061240453352445,0.23298873848299173,0.28388118529911427,0.2488187164266679,0.027313532302016243,0.23325718215850536,0.3590871215186902,-3.3091166117966186
2023-10-19,0.2475629066322005,0.2492511608686351,0.263554300276634,0.3651738071544815,0.29224263445299353,0.4915170765602509,0.2344749744657609,0.28524711214909004,0.25196319201379264,0.0357537490767193,0.2370784052810023,0.3570669256433249,-3.3108862445748866
2023-10-20,0.25425070432610364,0.25600301164791966,0.268274445723337,0.3399925335662661,0.29321864110414714,0.46176402674104816,0.22990754463550375,0.2863726964124118,0.25815675237913915,0.07484163521788283,0.2454383643607625,0.3476281680182051,-3.3158485241327265
2023-10-23,0.26029663178325624,0.26067477804680844,0.26871116345017027,0.3252394222415652,0.29089159603051173,0.4206304177064437,0.23824581217463667,0.283681032933868,0.2633388852113731,0.12442417158434396,0.2536646987939395,0.33114857249084834,-3.3209471824477648
2023-10-24,0.2646696961899083,0.26483552004941713,0.27280346357591456,0.31438571304054513,0.29353759733783397,0.3873067753605618,0.24577637753072884,0.2829139531284333,0.2667777337224709,0.15320855591018145,0.2594683216269083,0.31799593360098966,-3.323679641073894
2023-10-25,0.2642397702767237,0.2661503403169327,0.26905596459976255,0.31849543979162576,0.29274157761029845,0.3993256933868076,0.24350183022197408,0.2818804798777569,0.2666451671332285,0.13898669400527036,0.25861743585178437,0.32300471657443014,-3.3226451096465945
2023-10-26,0.26632297724902587,0.2698363692977347,0.27076247740143244,0.30614616965943037,0.2813769373117277,0.37313263924405093,0.249038139331456,0.28048067750451805,0.26830883060295707,0.1647019808803062,0.2618441444844516,0.3324891367893672,-3.3244404797564577
2023-10-27,0.2666458290023383,0.2706268363748653,0.27122969048973883,0.3043308923482185,0.2854489262034066,0.3600550074465434,0.25207340456518273,0.2775535527077953,0.2688755653843356,0.17873786156204868,0.263247088424635,0.32648000662969656,-3.3253046611388046
2023-10-30,0.2721533669073232,0.2739150266798947,0.2748257260366183,0.29295998582631966,0.2798156759299929,0.3126571547575682,0.26595895644479967,0.27715917098596204,0.27315343944797177,0.2340280176680683,0.27069571285186844,0.3003052076486642,-3.3276274411850513
2023-10-31,0.2757306791766594,0.27640986962663233,0.2766461205724917,0.2828302398196737,0.2785168801480943,0.28922975880760454,0.27370028024812154,0.2774168622149981,0.27612605904626797,0.261143231425114,0.2752709985639879,0.28510829113660663,-3.328129270786252
2023-11-01,-0.27987941290727103,-0.2783006715180458,-0.2779211106698797,-0.2649780139892401,-0.2735392928798886,-0.25249453308496717,-0.2838931603806299,-0.2763383870636321,-0.2789293225956587,-0.309812085227143,-0.28065965544728627,-0.2711862044005603,3.3279318501642026
2023-11-02,-0.30099480608718887,-0.28086467280234273,-0.2768400923368771,-0.15329471869812536,-0.22773776114312153,0.01697634384558387,-0.34635381230017986,-0.26053389875515687,-0.28822476442220063,-0.6529278098288955,-0.30829678359794094,-0.21338609588046986,3.292478872006915
2023-11-03,-0.3018883569525331,-0.2758545150281171,-0.2737136709405786,-0.19591574528648226,-0.21335953719946077,0.08078888708435981,-0.35942984512834236,-0.1969428967892624,-0.2871411026736704,-0.7448585222693048,-0.31071614390378566,-0.1961994038186239,3.2752308529058016
2023-11-06,-0.31543907978095265,-0.2613745211582756,-0.25514641659345044,-0.11858959458865466,-0.1332138468854116,0.4548116601607358,-0.4291849364059693,-0.08489379685985768,-0.28326697495477354,-1.2219312037068784,-0.3313295530614095,-0.12499532245225413,3.104553586287151
2023-11-07,-0.30327131070369906,-0.2507684272862632,-0.24088932550268558,-0.10131327749778188,-0.11152976990051477,0.47788357812680715,-0.4214203731849593,-0.11841527795229309,-0.2702679573261943,-1.3095748654615378,-0.32050785555938766,-0.10288448472603974,3.072959346974549
2023-11-08,-0.3012033104520783,-0.2436764478673675,-0.2331820651105685,-0.0858630849279195,-0.106546236259859,0.5291976896235252,-0.42429798985191425,-0.11481031744843088,-0.26406486732796197,-1.3853052880999495,-0.31734787170835244,-0.08711186713939821,3.034211656570274
2023-11-09,-0.3004980782296553,-0.2503611119774093,-0.24165891924714167,-0.11480548683873236,-0.1327854914882265,0.41473707401734894,-0.4106564681496936,-0.11439303936533533,-0.2681451415922875,-1.2546199766781567,-0.3142299056302928,-0.11828354070965313,3.105700085889235
2023-11-10,-0.2966307453681185,-0.2454906601342736,-0.231994729570944,-0.11554820746290076,-0.14318418052417903,0.4204867879291522,-0.40684351661308765,-0.11073610370781241,-0.2646868990141371,-1.2783984605997951,-0.31051388168569116,-0.11414668551782463,3.0976872822696118
2023-11-13,-0.29160520273121454,-0.2397957967945629,-0.2237816187462811,-0.10141172864430634,-0.15524471987789232,0.4128417556728071,-0.40676803086912766,-0.10475224615106968,-0.2588421838042593,-1.309489144034457,-0.3059350374562951,-0.10390128608554494,3.0886852395222038
2023-11-14,-0.29893668144661056,-0.23468140380649666,-0.20269475548150317,-0.06554116912943969,-0.1413200358942038,0.5503249745434076,-0.4409627261706535,-0.08870650280799282,-0.25674130533232986,-1.4416095061689027,-0.31693559580742403,-0.06815397297184682,3.0059586804739964
2023-11-15,-0.29327974885187225,-0.22467542889453057,-0.19483483266324755,-0.049580176698158875,-0.1233387256099958,0.5348311374878922,-0.43780022344550645,-0.10395635291310477,-0.24995673707572522,-1.4820835646695218,-0.3111669419703644,-0.05751332475297257,2.9933549200571083
2023-11-16,-0.29263933528382763,-0.22158292431852128,-0.1840634359686886,-0.016731788020728108,-0.11806620490313266,0.5494236049114155,-0.44016012626400564,-0.10046745004746059,-0.2481765827310869,-1.5326702579460425,-0.31086812075078474,-0.05074303252096449,2.966745653843827
2023-11-17,-0.2918604829776799,-0.2310670210151201,-0.1959148978783714,-0.05102319529695029,-0.14248931623540834,0.4276795520249381,-0.4176325371970183,-0.1236922409081876,-0.2518192134212902,-1.3902896783669296,-0.30580345043056156,-0.08078066067716269,3.0546931423797417
2023-11-20,-0.2812541928246238,-0.2139807375354163,-0.17435388743313715,0.017087554794785575,-0.1187583164687913,0.49191786792040465,-0.4522500991973342,-0.08665772664825876,-0.2362254314400273,-1.569961254142527,-0.299243375796637,-0.03686164353176366,2.960541242303326
2023-11-21,-0.26327094230563164,-0.18930707122392257,-0.1554112775166621,0.06977521426219832,-0.0833282490235235,0.5973820320260443,-0.46601298586451917,-0.022515265684192726,-0.21386178683747673,-1.8075640566540714,-0.2861129799804789,0.011432244150980866,2.8087951246512555
2023-11-22,-0.24296994384635742,-0.1696450575289641,-0.13721338432165306,0.09129267934261383,-0.06420609345153733,0.46376580050230076,-0.45265197600074814,-0.02686475572509408,-0.19661235472202573,-1.8499468061946023,-0.2695275542517521,0.03943327979003314,2.815146166407787
2023-11-24,-0.19761315510313265,-0.10876851052260923,-0.12242302722478256,0.19037156832768815,0.018108788892832847,0.42779899554501394,-0.4517845820532998,0.07039636510014578,-0.1327988026901306,-2.18427302976798,-0.23026946862570863,0.14383602651358962,2.5774188316083735
2023-11-27,-0.19668903496552098,-0.1017969935081535,-0.11847406593320327,0.19584403351104424,0.009035248393633242,0.4776504330522293,-0.4509934338107142,0.0732314821113594,-0.13163453232132494,-2.2174073970782127,-0.22923798177811566,0.15035608612169096,2.5401161562052885
2023-11-28,-0.17623785367982744,-0.08307989465720161,-0.09168490981758068,0.21110526986413636,0.02397955540557573,0.5018919891287433,-0.4309939860075339,0.09124864331662934,-0.10560454373282407,-2.3323505512529623,-0.20880254207447976,0.16304660553521635,2.437482217972108
2023-11-29,-0.12746693536130532,-0.041094073912479594,-0.04881334403816687,0.2315668312025157,0.057869395739164886,0.46731634451012155,-0.36705957844600523,0.12069871129565066,-0.06197160189526794,-2.5237140195597787,-0.15766909968972648,0.18711423539500044,2.263223134760277
2023-11-30,-0.11678915065169702,-0.029688813194290637,-0.032744470796790395,0.23938314310681535,0.0662492253898966,0.4736977860985114,-0.35267123905209447,0.13657763790961977,-0.050778110906214334,-2.583173506895219,-0.1452645338018503,0.20002109086763636,2.1951809419256776
2023-12-01,-0.10563227906150853,-0.01902747185782353,-0.019082457965594206,0.07298859662238387,0.07553228396846624,0.45564593450528157,-0.33863820069807754,0.13706531438289057,-0.05106804305452811,-2.561719528482242,-0.13349431325476446,0.2538875230596776,2.233542641835839
2023-12-04,-0.09388070047939812,-0.0035538117745437187,-0.013036854395691914,0.08606460899293358,0.08455676142308333,0.45114056925168317,-0.31954249863630785,0.14784782299255372,-0.05100538406457395,-2.5963460163883685,-0.11786593900636325,0.22548443102185584,2.2001370110631373
2023-12-05,-0.059584179176293016,0.028715748268334063,0.018496876895177712,0.11534515194585179,0.11327560762064232,0.4563647406833728,-0.28326420807585473,0.19744787655585944,-0.016578468010356662,-2.7399286513984977,-0.08322670724623475,0.23501346752093974,2.0179227444170587
2023-12-06,-0.04693317651295816,0.0399270985947619,0.029497374162000753,0.14141467570345936,0.1210739197104428,0.45757445466122565,-0.2596181087801707,0.20432754171413556,-0.006548195983393417,-2.794065229876045,-0.06976615848131316,0.24083988166480302,1.9422759234230518
2023-12-07,-0.047745578579533744,0.039853925277719845,0.029302728197188273,0.13774168697911815,0.11759791180253264,0.44375191253413543,-0.2495709030427911,0.19770549524323922,-0.003587341224786223,-2.7886843839694735,-0.06661580786939815,0.23362269949315362,1.9566276551588955
2023-12-08,-0.04578457681422509,0.041181185612453666,0.0283396652801757,0.129753771783779,0.10444746569473883,0.44323997809863225,-0.24767237238508383,0.2041192060138948,0.002657770436816543,-2.787796113954365,-0.06504194916540593,0.23357990088637215,1.9589760685122168
2023-12-11,-0.009034634069391348,0.07837822297688175,0.06655056100027562,0.16969667677542324,0.1437846114823199,0.48538113531661364,-0.2103313672445967,0.24740561549452256,0.05624361775058759,-2.9505326438699124,-0.02826489528285175,0.2730204042910138,1.6777026953791139
2023-12-12,0.016016710784205215,0.0972372399892901,0.08476608778246993,0.15069108071963966,0.15733772743779129,0.47933231893605427,-0.17445696684085366,0.25482371443071966,0.08054205420314797,-3.004441100111281,-0.0036181036532244057,0.28117255899316584,1.5805966773288744
2023-12-13,0.0274673397110897,0.10650315703695999,0.09983791006636171,0.15827405818844065,0.16433942096747825,0.47688647119196353,-0.1581683086296155,0.2529477169815759,0.09112310584938277,-3.03402377384493,0.008386517531795862,0.28507313251071625,1.5213532524387803
2023-12-14,0.0434343046082324,0.12410695732386381,0.1137977116875659,0.16830641831499613,0.17418996928236571,0.46982518608203216,-0.12784868708146474,0.2637769285083172,0.10612639258900744,-3.078009494673352,0.0273624232166275,0.2883513290232686,1.42658056111854
2023-12-15,0.056643771634103765,0.13148357302736816,0.12165661445682548,0.17437168180841725,0.17940480396113756,0.4623871765936365,-0.11472483180834118,0.2644611652051842,0.11439382363823314,-3.0985913833299157,0.03859352674935244,0.28950254453634167,1.3804175335276565
2023-12-18,0.10274665401433287,0.16023153408071203,0.15747955153546442,0.21398967845705327,0.21026410363969805,0.4359972041143756,-0.03905400407135392,0.2642818029835963,0.147450174751344,-3.1855399761922674,0.08749463895022046,0.29400592968230665,1.1506527080545172
2023-12-19,0.10846476960886733,0.16211158257474634,0.15926156752633824,0.21322021572419825,0.20815354778656958,0.4195494978872922,-0.023892910658426345,0.2586417834667185,0.1513373168097918,-3.1884075045658737,0.09395197010351582,0.2867849794211899,1.150823184315072
2023-12-20,0.12948846612966777,0.17703416658626298,0.1764587645774385,0.22946176683371425,0.21754618635670217,0.4051208467826408,0.010350552164003763,0.2584277708165804,0.16805018841197353,-3.220878331180264,0.11664393769342363,0.2877630129001531,1.0445326719277033
2023-12-21,0.1568811433116699,0.19654200436709923,0.19601461933778144,0.24124115491002082,0.22975724579198623,0.38429278398590977,0.05845135917129347,0.26641008425073864,0.18900863171326565,-3.2574862433676084,0.14638257914117114,0.2913934265666678,0.9011112108200046
2023-12-22,0.18123107079661607,0.21292704236668145,0.21273707795695682,0.2534349009662188,0.2397173595241512,0.36413426677895616,0.10327131088213115,0.26904438029852795,0.20704704204497526,-3.2830721141080788,0.17291583785353523,0.2893163858481524,0.777295438791176
2023-12-26,0.22751846079416754,0.24796577224230643,0.24789930773254004,0.27572359883478137,0.2669267284827649,0.34960585023514656,0.17550174593566226,0.2864626051542621,0.24400809223900113,-3.319321549974939,0.2220050888676367,0.3002319482819377,0.47547235117473224
2023-12-27,0.24867420485932187,0.2608109090874413,0.26028452854591144,0.27697323081799397,0.26989796558759066,0.32070260558048125,0.2185707445311002,0.2831196951656783,0.25876926760989305,-3.3252552345319097,0.24529794646408148,0.2914309508000683,0.39072318548234813
2023-12-28,0.21988428533104035,0.2468645859284975,0.2469345463888215,0.27406606026659547,0.2710440706521255,0.3793746117960096,0.15302846974214612,0.29835741652137077,0.2424551520484206,-3.318276667488858,0.21247732852305484,0.3143405791236697,0.45944956116710584
2023-12-29,0.17908137773228994,0.22478805934385274,0.22507600900868774,0.2710169357441879,0.272762195541905,0.44452621617573523,0.06671242504398808,0.30765557712325,0.21708213859149203,-3.2998924024342053,0.16672590369791512,0.3384281259051394,0.586037438525762
2024-01-02,0.17846875061421416,0.22520480068992257,0.22537419890907825,0.27191183678610026,0.26690678133765267,0.44825760879820536,0.06587015651798918,0.3088026199445007,0.2169656843744762,-3.2996508885094724,0.16624285642722297,0.3403209350078443,0.5853246591022655
