date,AAPL,MSFT,GOOGL,AMZN,META,NVDA,TSLA,PLTR,AVGO,MU,GEV,VRT,BE
2022-05-06,-0.3098824154773821,-0.12924394875441192,-0.387326492054781,-1.1578909584395582,-0.5639475627422548,-0.2774827969500783,1.3688847534757775,0.4189972944825726,0.022566653134159342,0.7319628966432766,-0.3595533789674264,-1.222206372116032,1.8651223277661395
2022-05-09,-0.3235524770913031,-0.15332149812257723,-0.3961849507930467,-1.218794980582142,-0.397801832519476,-0.2867877964022165,1.295060496610143,0.3958076834296551,-0.011178104253765364,0.6539837348686064,-0.37249162159304405,-1.1768521407227404,1.992113487171907
2022-05-10,-0.2658221964011029,-0.10233548206169941,-0.3860681312863806,-1.1928918578951757,-0.35820213196370954,-0.2718387937215192,1.4719156703200411,0.1829287967209417,0.06219015899808719,0.8330240570605812,-0.3518554121991411,-1.2782564811156583,1.6572118035447356
2022-05-11,-0.2633598471999853,-0.09424573950203054,-0.3899252693261819,-1.217857365928365,-0.35408639868023933,-0.19584708949204988,1.4798292434316624,0.17318120720941288,0.0760685276915988,0.8759012925458105,-0.35040084921616543,-1.310286584142344,1.5710288726088768
2022-05-12,-0.26076226477326786,-0.09066949877431449,-0.38878064153123004,-1.2225283319202347,-0.3502026507893164,-0.19334555016638413,1.4834085240547932,0.17956784984877355,0.08120118596578932,0.8895670417264222,-0.3494160931065858,-1.3159288929413084,1.5378893224068633
2022-05-13,-0.20544605725255105,-0.019920884696681213,-0.3537504976452858,-1.2510606211147455,-0.2914292752500367,-0.22952860106004916,1.5749439339311926,0.19321593315316898,0.16883738179118404,1.074854789771938,-0.29729087604983917,-1.3654447800304381,1.0020195544521424
2022-05-16,-0.14486615555369042,0.0388636246169404,-0.28905911635457937,-1.1751487228368984,-0.2304774789036757,-0.16572700431248494,1.6253736399574754,0.2627751722452733,0.2246666338834151,1.0947890747140328,-0.2363104299125248,-1.2864771704721805,0.2815979329288963
2022-05-17,-0.17104589867726375,0.016547254057934585,-0.32328722801977694,-1.1759536269154185,-0.25415101371176463,-0.230279617278568,1.664891178019485,0.22224389260538396,0.20681243685421302,1.0967728868688327,-0.26279344896271983,-1.3330357182446004,0.5432789034042615
2022-05-18,-0.17184138634597754,0.016599322240613057,-0.32300279116128194,-1.1747981059098305,-0.25843748692460006,-0.22981782059072553,1.6500390505847096,0.22533201357836974,0.20696217310885895,1.098860605563892,-0.26342984964929417,-1.3316168301001112,0.5551511056053784
2022-05-19,-0.18246515508000583,0.006870104557694406,-0.3302751571446413,-1.1839819423479863,-0.26684703373678986,-0.17172967491545982,1.6183382674645381,0.2085483826425446,0.19762626179060433,1.0931854006114652,-0.2734271031240688,-1.3423343754694819,0.6264920247515866
2022-05-20,-0.20986233358182532,-0.02162822289783159,-0.35869491123853714,-1.2122723455609363,-0.29542721084242624,0.07898929389475748,1.5639303022251414,0.44276749754032285,0.1693538760763229,1.0675328184997603,-0.3028607550251009,-1.370353337598813,0.44852532850916593
2022-05-23,-0.15022597957620754,0.003987659347632594,-0.25295629986798535,-1.8435697818018397,-0.23798385518059662,0.093366739342792,1.4721791136328475,0.6089246075007245,0.15654692027067124,0.8706681253337865,-0.23437778916647067,-1.070580508570302,0.5840210487349479
2022-05-24,-0.14853116767606594,0.0019295285657637828,-0.25509016607413626,-1.8106368770785397,-0.2833306003280448,0.06476923130624579,1.5248874157508199,0.5428342995850496,0.15210370376711116,0.8545081231859772,-0.22622541088603515,-1.0518556407754809,0.6346375606573356
2022-05-25,-0.2144672486103172,-0.05507455138087457,-0.3317597158129274,-1.980102399599791,-0.34653617029862155,0.008042169277531777,1.4745515985121957,0.4775849001431274,0.10443261016356786,0.640598667654351,-0.29373883915405624,0.025490148892862052,0.49097883021295247
2022-05-26,-0.21889974766251688,-0.06005870842462574,-0.3316422721126593,-1.964063085367254,-0.35362684733616984,0.10814051248425931,1.4713179734639448,0.49187805474775337,0.09784388033915767,0.6271499229540161,-0.29877143896003483,0.05658066273819118,0.37415109313593886
2022-05-27,-0.2643787551006006,-0.11536477260388979,-0.3661390201746898,-1.944834520968155,-0.3952733641297444,0.46205160627061914,1.367531003029907,0.4371949376131033,0.06177685893900903,0.5333676907131387,-0.34180953826918414,0.08044721766007396,0.48543065702041294
2022-05-31,-0.2633719340576215,-0.11343136520914623,-0.3667167843241608,-1.9473802880847417,-0.39631015735808217,0.4583941011552798,1.3706721872015672,0.4351348856352849,0.05583149716654673,0.5357633542399183,-0.34002611567346036,0.07489530098899749,0.49654531831961896
2022-06-01,-0.26709088025512545,-0.11469000739598728,-0.36500091620852226,-1.9417269298816247,-0.394586482714695,0.451778321408349,1.3181415847015063,0.4449640765968354,0.05871441318363993,0.5408992313580547,-0.342976915186297,0.08723179180347529,0.5243427125903918
2022-06-02,-0.24432423848902846,-0.09011408642782114,-0.338846148859163,-1.9200622712103759,-0.37625477453771994,0.4796036011131835,1.2376538379143536,0.49821759638348556,0.0619649574144686,0.5667166899834121,-0.3220938689266475,0.10276453554731851,0.34477417009453476
2022-06-03,-0.2331235607782025,-0.08182715998411746,-0.336617943841263,-1.933837686437714,-0.3711896795257585,0.5042733184109872,1.2972222902078536,0.5449094950034148,0.03633514745013003,0.5449501408630317,-0.31335361741488194,0.11208344005617166,0.23017581599034803
2022-06-06,-0.18808662920750352,-0.05097325183690146,-0.34328056188269285,-2.059741976116829,-0.3081303879102215,0.4712782943232897,1.3010316995598703,0.5835539090029912,-0.06346676055207641,0.4971070440325179,-0.2649656634419645,0.09766577794919973,0.3280085060803199
2022-06-07,-0.20892565468772842,-0.05584202786829366,-0.379595955464305,-2.0108137556281918,-0.33778621938858355,0.5255455410850058,1.1348086806410702,0.6600223634735675,-0.06989331511560284,0.553208127765301,-0.29448943851272935,0.08898620219743558,0.3947754515030548
2022-06-08,-0.20959546536541285,-0.056185857469503164,-0.3793051479518533,-2.008928718768131,-0.34197204110385115,0.5255061700012266,1.1239762290406228,0.661736012881395,-0.07056259171613198,0.5530806427053849,-0.29496136131012,0.09055782188538525,0.406654307170988
2022-06-09,-0.21914032368737382,-0.06731011558218006,-0.3530045914005381,-2.021986811306326,-0.3478236285767735,0.5159252238579868,1.0742239233463438,0.6304430439565318,-0.0828696850586285,0.5462859916963599,-0.30456075300873375,0.0913546209120269,0.5384631048513048
2022-06-10,-0.21487688140824862,-0.07326440125889548,-0.3411313704610828,-1.990702276929896,-0.42211639641657084,0.5065172893953648,0.9439836467500361,0.6539307569284362,-0.07955805131481841,0.5230119520070694,-0.300766027125337,0.22174053343830258,0.5732312263956394
2022-06-13,-0.19608133931166843,-0.0506606120715684,-0.32851665521138584,-1.9717360886027464,-0.4025402673792807,0.5263377089082567,0.9489424023916826,0.6735982260353911,-0.061096381808554326,0.5431667785669849,-0.28199579983512996,0.13419430950609218,0.46638771881192703
2022-06-14,-0.18473145747043127,-0.03587239821183383,-0.32032173892957017,-1.9903061598603093,-0.3695851590678468,0.5569285129653384,0.9460622710164174,0.6851796217032236,-0.0473054010738479,0.386858507151197,-0.2699494987257638,0.1633148252700548,0.47972807523337185
2022-06-15,-0.17565231200936937,-0.037555930143603825,-0.3208957674387668,-1.9887478753989072,-0.36993677172833594,0.5557998518173966,0.9349262781835328,0.6844527424193001,-0.04889419594924292,0.3855245121258224,-0.27111818557470485,0.16265248404889093,0.4894451696479886
2022-06-16,-0.1741459061184404,-0.03597001399350369,-0.31857691303835495,-1.9845826120387362,-0.3671770365708016,0.5599221790955352,0.9265139521934806,0.6863963173924964,-0.07742219596223715,0.38731751206302045,-0.2693153611234818,0.16519194607384485,0.5018481320271789
2022-06-17,-0.1702604004101789,-0.02703127161490118,-0.3134150581424874,-1.97440864931648,-0.42987466305310107,0.563016845496259,0.9189825319411254,0.6895145974369176,-0.07409892356573763,0.39658904228545,-0.2648066215399767,0.16949350006990466,0.5162990704132062
2022-06-21,-0.16996968958733416,-0.02661281952516527,-0.32028575425059186,-1.970154733294224,-0.434334363726217,0.5651241107527729,0.914776783524525,0.6901179351823683,-0.07386276002965929,0.39669550736432513,-0.2643451887125105,0.17170087694387182,0.5211500953578392
2022-06-22,-0.1738136646290925,-0.03354849118337,-0.3190065284674416,-1.922668592211668,-0.42454738731901354,0.5462467361644358,1.4419547240891482,0.3264721018602838,-0.08129577911831272,0.2524443691357259,-0.26394121778518104,0.17798342259505984,0.47372030686942534
2022-06-23,-0.17063517124037095,-0.02919259532307969,-0.31655333728192203,-1.929998284012477,-0.4256453645841205,0.5553081038142887,1.4428477332312672,0.3282205511601715,-0.07786661099408104,0.2822860269931927,-0.26058113400352473,0.11784342295862654,0.4839666592820288
2022-06-24,-0.1586068816636198,-0.01608952224172097,-0.29844761653737284,-1.9084485238476174,-0.42014957787711693,0.5667103174104294,1.5171854056284801,0.3885171223450097,-0.06264207693933532,0.28798365233238743,-0.2515846354559247,0.11476494271618226,0.24080739413021912
2022-06-27,-0.1356456033027315,0.010233451378146075,-0.280482743833864,-1.9255385590156244,-0.40051276986773476,0.6047173092188791,1.5422289835675753,0.4078816802277023,-0.038682532254839086,0.031341250942427346,-0.22916305418248928,0.14691113838910708,0.266711448733445
2022-06-28,-0.14897489355324783,0.013534720654967303,-0.27390320464129736,-1.9161366075914343,-0.39341931664132856,0.6126192732038759,1.56867508106961,0.41509029638889794,-0.035069875896633726,-0.04440375409087091,-0.22572970384452576,0.16224491711246114,0.2654730678295266
2022-06-29,-0.12568317879299007,0.019661382847973335,-0.26745763323256977,-1.881156106971594,-0.3805633086370446,0.637097814677071,1.6495115822355428,0.3986861612668804,-0.03066631136609975,-0.23735367356766168,-0.21589082292829176,0.16705962542646535,0.2667544690423186
2022-06-30,-0.11180931083170989,0.03263426489645188,-0.25598562665306,-1.8596940616417061,-0.3620856002660227,0.6160974727406873,1.6768389088987097,0.3990618628386594,-0.0497369190737359,-0.341940925125344,-0.20050759433448817,0.18780292655853326,0.269324601993025
2022-07-01,-0.11691756320807832,0.02116549109597482,-0.27218027155301294,-1.8593466696960261,-0.3914566794909195,0.606793715754841,1.656982073934301,0.40982224726762906,-0.055400924699330084,-0.2931300690307454,-0.20407923711250253,0.18859764387442185,0.30915024286344717
2022-07-05,-0.048637944310437775,0.08709747273767995,-0.18381839121904006,-1.6966708278618827,-0.26716523536162873,0.6251998539555639,1.5991132259655325,0.46029141494013653,0.012775096351629905,-1.0341173897703007,-0.1312572275983948,0.15319803018076839,0.4239919219903727
2022-07-06,-0.04651253789952667,0.08965780437693341,-0.18570007328982824,-1.6635886856674857,-0.2517717303403941,0.616355349942,1.5956611637888,0.4737716356988943,0.014998745268130442,-1.1077118302075741,-0.12915779407113995,0.17087657033297077,0.42312138206821936
2022-07-07,-0.04331454091072559,0.10308967931067961,-0.1849540832069157,-1.6670265114322798,-0.24745435391368156,0.6216073230007986,1.52323801424948,0.4681374115912032,0.01735417889213131,-1.1050183129390843,-0.12495740864193017,0.17492160302719933,0.4643770009731247
2022-07-08,-0.0439209473152323,0.10251735874584084,-0.1846490586017743,-1.6624741672338859,-0.25121093906100533,0.6206621117132913,1.5135117264469828,0.46725696378047,0.01649351430902868,-1.1079131846142176,-0.12506521576441054,0.17593324063002758,0.4788585969648837
2022-07-11,-0.042054612969099375,0.1038803361061735,-0.18376281411856346,-1.6636403090505878,-0.24991000523784843,0.6230621381356065,1.4814476500944305,0.46845993496721794,0.0182195133952201,-1.1109125876517467,-0.12289773278489505,0.17533643340167077,0.5027720557124205
2022-07-12,-0.04758408593577276,0.09964312762387004,-0.18248303150016357,-1.6694263512714171,-0.24739527931693842,0.6206115720171013,1.400931429642598,0.4453161509745816,0.011309269312322345,-1.1237793441765729,-0.1267974849133793,0.18426807161030018,0.6353859559334705
2022-07-13,-0.05735753488815651,0.10878526602948324,-0.17544883410145842,-1.6648268922287013,-0.23467298003921713,0.6283845471490752,1.4255391656106873,0.4367595415339155,0.018037986677008816,-1.1240778246502834,-0.11752607213515937,0.12412776489799021,0.6322758661448156
2022-07-14,-0.01977807611297991,0.13334655172753437,-0.17338094226625203,-1.7033097743113013,-0.231772344882205,0.6665678494795501,1.6003263782837553,0.5337459407111952,0.0261598054259662,-1.1410083350004943,-0.11074502321331692,0.05782483493386853,0.3620231352246794
2022-07-15,-0.03197024322272696,0.12391531380586956,-0.16116303871460091,-1.6464890810357309,-0.23788725268684802,0.645683196690822,1.6794318819018015,0.5061297984294342,0.012762535860843915,-1.1531696168108394,-0.12249614023447368,0.058592033626022666,0.32666061239042643
2022-07-18,-0.030506110373648976,0.1258061582749712,-0.1604534439655554,-1.6462094646963947,-0.23764676921755135,0.6454521291924205,1.663965331457173,0.5093125505349669,0.014142370944723731,-1.1590610547816373,-0.12105007266433161,0.0519701440541559,0.34427823124070844
2022-07-19,0.028976682520626296,0.11724272199820054,-0.24796620230997163,-1.5497804554663286,-0.18818563030808913,0.6008063019436433,1.0435930531011863,0.286059399375599,-0.00021399615404929517,-1.1202621362022995,-0.09990654528780613,0.12803601120525232,1.001600795584036
2022-07-20,0.03293683358994981,0.11846245303581324,-0.25441665604732694,-1.5385142064003847,-0.21207724108560028,0.5869971619093171,1.047148259786794,0.2765997126785619,-0.009006644565997979,-1.1158438518397502,-0.09346009057351581,0.12981118270453063,1.0313630868076091
2022-07-21,-0.04757844887947535,0.03628170110404649,-0.29860272739853333,-1.421845224233524,-0.2698570336432817,0.44388596322909596,1.7116225502347104,0.18065465617589965,-0.08431983787967777,-1.0655983968061655,-0.16028652042690827,0.059072916136733156,0.9165704023870798
2022-07-22,-0.017870781954522408,0.06688452709891951,-0.2700172939598602,-1.578341903771642,-0.26476188609712964,0.46632730998637695,1.4491031525700009,0.24274361490064583,-0.051702713120181945,-1.0143984595747093,-0.12753786602159883,0.08369329499213612,1.0158790049515645
2022-07-25,-0.03482650595181877,0.04901583303060186,-0.26933307387705335,-1.5433084615857915,-0.25492264744156506,0.43457970036807514,1.5156401192589892,0.22224631407597364,-0.06791402624873355,-1.0045312548484822,-0.14170331655380838,0.05951332956465977,1.0355439902089536
2022-07-26,0.011848636639898491,0.06134196678658124,-0.26382290213266796,-1.5689122522936867,-0.24013240545641146,0.45742656348829874,1.4057540228134786,0.22845755850419525,-0.05943590936614178,-1.018635625101809,-0.1330953275828879,0.08401782671093061,1.0351878469902216
2022-07-27,-0.013643454872229177,0.023312567076486823,-0.4113619716421425,-0.870752456908007,-0.3017775334447998,0.5355281184446389,1.4998541229855822,0.14523489758677122,-0.13276314794770833,-1.3127177399055916,-0.1795903461977132,0.117556887439838,0.9011200573848747
2022-07-28,0.00640763759492996,-0.1462985269420985,-0.26405010331274903,-0.8568987484320805,-0.3155448966034722,0.5668357093750659,1.2628849381863052,0.17545869265395259,-0.10989013949060031,-1.3055298335126166,-0.15714965000533376,0.14269855820706506,1.0010763622816325
2022-07-29,0.01962374513995091,-0.16148748290550674,-0.2602517177852626,-0.8830833516623792,-0.4287616634783179,0.5679176720913022,1.2469243839230348,0.18200757629432301,-0.09481689161227493,-1.2665578342885069,-0.1399406222460499,0.18556746233503485,1.0328587241946532
2022-08-01,0.07232724420443859,-0.19275285777205112,-0.25499851296633447,-0.8595586136727678,-0.3789315171931332,0.5839142502790073,1.2252050691687617,0.1731776155609274,-0.08907393436015718,-1.2825214812192305,-0.13131790733287607,0.10505293677147276,1.0294777085319424
2022-08-02,0.05312709098004889,-0.25078890367006124,-0.21701291745046378,-0.5610072996034737,-0.42003574531782195,0.5778062302596405,1.2260564715022115,0.1440420375415503,-0.12925673706666752,-1.3567142526664284,-0.15359341864510678,0.10768355924457329,0.9796938848919987
2022-08-03,-0.02566953960775356,-0.25312961853177035,-0.22045243554317628,-0.4844291381036075,-0.38217361959788365,0.5726952740221394,1.2154644583072371,0.12246380333959286,-0.11409862980081778,-1.3751775001742192,-0.15262320545396035,0.10845154241299337,0.9886786087312254
2022-08-04,-0.06172667892486995,-0.28424265131611615,-0.2518543004496707,-0.29423957542386314,-0.4082741254039841,0.5200924565441982,1.145036998657089,0.08056205930248951,-0.14879936121649012,-1.3775453316645787,-0.1854571529910461,0.2857195061078349,0.9807281567790073
2022-08-05,0.14404173088668915,-0.07864994847186565,-0.07446974851677896,-0.1927032536282714,-0.2961460683040452,0.7960921867698855,1.7258313548564677,0.586909979004388,0.07259867400595095,-1.2551603827250968,-0.004596293269708297,0.4255884090923703,-1.8493366396999844
2022-08-08,-0.03882526506721193,-0.26991109210778375,-0.26539514291707084,-0.3937062932568485,-0.4823942223529474,0.634897864027256,1.6033963875739543,0.42752070649437646,-0.11252116970351304,-1.4879104612127023,-0.19279624931266706,-0.05528609312919047,0.6329310309643481
2022-08-09,0.02527980686220696,-0.21552983524953845,-0.18314266353220549,-0.24049135341457423,-0.3553141498575591,0.15826985893358264,1.377221052112376,0.06993814804544121,-0.06917466494476862,-1.4054235136144966,-0.11321005141953872,0.09141084571029917,0.8601665203687762
2022-08-10,0.005571591473946452,-0.2172241453676203,-0.18053713701198185,-0.23792884819126947,-0.35280694305703086,0.022758504108952998,1.4248257238876545,-0.21169138179261693,-0.0662161630291064,-1.4543846483760023,-0.10390578146584517,0.11055801385943231,1.2609812149614874
2022-08-11,0.02747845251680786,-0.18878546847165367,-0.21252294636278013,-0.42387507160422666,-0.4933790407069183,0.08097200464543566,2.1721358602942007,0.22529527936256544,-0.0115230835043523,-1.6966177734884738,-0.13207834868025975,-0.02737608933371405,0.6802762253333692
2022-08-12,-0.0009583517146670439,-0.21874492530808579,-0.23650678474312062,-0.437377881512586,-0.5092819170519225,0.05220438529480452,2.092365999987522,0.164294327486611,-0.042371780088007904,-1.69284320252533,-0.1558973706755513,-0.039848402769683045,1.0249659036200158
2022-08-15,-0.03028787880409077,-0.2437960455840604,-0.25886613164757005,-0.4524423375607052,-0.520310273818059,0.013456992038118745,1.8856706730712205,0.11555457358690746,-0.07221112435794408,-1.6733986070615539,-0.1792995079394573,-0.06531320795403678,1.4812428760312308
2022-08-16,0.02507406795614485,-0.19523893219283994,-0.21139895352546834,-0.4120549030542901,-0.4852499004173256,0.07466666454423815,2.040069062996661,0.19061564578995088,-0.018008706095396176,-1.6896659830090868,-0.13142843237606228,-0.3706381269797513,1.1832584963632253
2022-08-17,0.0336881587611543,-0.19833638115914143,-0.21550548962367827,-0.41912718740932364,-0.486714046866887,0.08744960597825903,2.0203235252584086,0.1799576628638635,-0.022601992178757052,-1.688044333468658,-0.13374244578745387,-0.36866272178417137,1.2113156454163851
2022-08-18,0.03863752991508426,-0.19308040062552015,-0.2098071102479415,-0.41295150489967014,-0.47561219339100386,0.0019645208227962174,2.0197482447069453,0.18052474882609776,-0.018389988779846766,-1.6815429878580563,-0.12798445367171016,-0.3544861088849446,1.23297970408777
2022-08-19,0.03381026441844669,-0.19665833613437594,-0.211129250464101,-0.4083063046719167,-0.4705276386311888,-0.02867340717101305,1.9779271607712174,0.15813857013716032,-0.024615631513241802,-1.6722842538214673,-0.12968927388733154,-0.34312379661297726,1.315131897580789
2022-08-22,0.03728846903790069,-0.19790531495267966,-0.2108631936309916,-0.4086578152432518,-0.4673988147816659,-0.056208264664229554,1.96984304599763,0.15254749744372498,-0.025604308345394212,-1.6622379748962395,-0.12877197129747736,-0.33865537711366894,1.336624022446343
2022-08-23,-0.20268640898308973,-0.29613609764571835,-0.3534357358926376,1.0788920732739224,-0.5594026160714678,0.008075010083435835,1.1825354510322283,0.22572497067597347,-0.2014762528211223,-1.0456683022484905,-0.31896706366263355,-0.5094532857591831,0.9919982580187828
2022-08-24,-0.2005184936819578,-0.2953858675666094,-0.3513511592315194,1.0789097476817633,-0.5549671209245273,0.016870212203144566,1.1602814473403247,0.21559647896092815,-0.20093156203095452,-1.0479479273113808,-0.315888368661496,-0.5019889944691034,0.9973216076913876
2022-08-25,-0.17543223528345742,-0.27069471611387874,-0.3250837983049092,1.1020337036350152,-0.5260788922716128,-0.28634419178085757,1.169968450702084,0.23077635443809352,-0.17700251499614678,-1.022238787443824,-0.2896735775951744,-0.46938765802676835,1.0391578630414369
2022-08-26,-0.21900719952919862,-0.30937590737986886,-0.3362311177984329,1.0870934993584354,-0.47811607266843414,-0.5101193632053735,0.7459120472187785,-0.013529830727510739,-0.23302868639723828,-0.9453400574404882,-0.30378975314068724,-0.4188323011754509,1.9343647428854698
2022-08-29,-0.21275679931036312,-0.295543203442548,-0.3236671262133032,1.1434061975701724,-0.4604164997042286,-0.5783833836333089,0.7078248560029186,0.002843168993702405,-0.23171691756398582,-0.886793706745101,-0.293634852427226,-0.405849443639403,1.8346877101126735
2022-08-30,-0.2133444465036436,-0.29552100057753333,-0.3229894040382101,1.1463934179887274,-0.45894923353085193,-0.5778037215095817,0.7037867291758084,0.0011442292528741627,-0.2331749304391317,-0.8874150485598419,-0.2939846680146271,-0.3992561202461212,1.8311141970021327
2022-08-31,-0.21240495301513154,-0.2972315128726134,-0.32390255785667843,1.136235447603842,-0.4578764317152187,-0.5814347347278639,0.7048457490647715,-0.012912991638497462,-0.23605861911981024,-0.8887593447835651,-0.29274083195037415,-0.3971090987213778,1.8593498797325165
2022-09-01,-0.21954444535089584,-0.30498291536398575,-0.3382168392020165,1.0681708742848377,-0.48560650426420343,-0.5983742588518578,0.7766588001757435,0.029028850991038024,-0.23376581537604654,-0.894078881932937,-0.3065546623155888,-0.4148812513062875,1.9221470485122005
2022-09-02,-0.21858559201777633,-0.30333892205288043,-0.33293640645574696,1.0663407115359795,-0.48265494730659486,-0.5984850130811603,0.7695493361185741,0.023112520204457254,-0.22490806959498283,-0.9143112194907348,-0.3049324845708792,-0.4088273430611943,1.9299774297729388
2022-09-06,-0.26879166230602436,-0.2768043417476107,-0.33131065883626853,1.3091133886800157,-0.4565253370087437,-0.3635210180796782,0.4268361088486202,0.16841346700766743,-0.2500257791716887,-0.47777659602174005,-0.32938727529838563,-0.4494064223857509,1.299186126319588
2022-09-07,-0.23426740259199436,-0.29536689679933187,-0.3141951378082071,1.2111283864692415,-0.48599725949079703,-0.5280485857034448,0.688438098266899,0.08831225604391804,-0.24459373250275993,-0.7783195338560409,-0.3160852368988302,-0.4179285854555281,1.6269236303268764
2022-09-08,-0.23486756051859786,-0.29657750891179946,-0.3121203887471211,1.2181378572931314,-0.4795139491455347,-0.5266042950668779,0.6564597163922818,0.06896796229924376,-0.2463693944642849,-0.774404303549989,-0.3143562383068029,-0.40981051810959374,1.651058620835945
2022-09-09,-0.2332628006227886,-0.29558541544137257,-0.30991018858731245,1.2265505158062977,-0.47571168616283654,-0.5261515351732549,0.6511851322170321,0.0638911427748699,-0.24545513417217363,-0.7730964773178984,-0.3122476243892666,-0.38612122445458114,1.6159152955232852
2022-09-12,-0.23429648221804483,-0.2951925270560944,-0.31005069670844654,1.2171634034794376,-0.4735517491908859,-0.5262592449903117,0.6723301849868746,0.05440051542210256,-0.2469637737967017,-0.8368371281408432,-0.3121705103472989,-0.330175044416471,1.6216030529766836
2022-09-13,-0.23116024372948052,-0.28975749546543217,-0.30404606291185077,1.2151595231042638,-0.47217591194684755,-0.5189722316735447,0.6717874699526649,0.05607980497340839,-0.24256366266210838,-0.8973775464279965,-0.30695168408412443,-0.2962622798141337,1.6162403206851805
2022-09-14,-0.22752581857468746,-0.2915906866585918,-0.3044289279299399,1.2185700492480436,-0.46374087876266923,-0.5216791566543,0.6500845561723315,0.043695121192638825,-0.24451115952257646,-0.8898437489253698,-0.30696337428102527,-0.29455853507759977,1.6324925597737456
2022-09-15,-0.23022361934960117,-0.2916664507989724,-0.30334958760220176,1.2207686558575401,-0.4609034618222423,-0.5216067754003327,0.6393611241729678,0.03627771119508774,-0.2448777554387634,-0.887304086295535,-0.30593983429002225,-0.2913831567781459,1.6408472365502216
2022-09-16,-0.23054932048203808,-0.29301500961944166,-0.30081948067965747,1.2227803124978116,-0.4583705686275997,-0.5218929379025741,0.6296805935780154,0.028211480554656082,-0.24569878964632696,-0.8850493215230935,-0.30527192111397905,-0.2885478334335697,1.648542796397797
2022-09-19,-0.21951425345945158,-0.29231003516596,-0.29163133876282044,1.2167110723241348,-0.43511763279685267,-0.519593755553466,0.641652142052235,0.01910302075151571,-0.24516225123250174,-0.9377351953042738,-0.3029007935750312,-0.284947719689645,1.651446740412117
2022-09-20,-0.2300936385632103,-0.3025852541532597,-0.2987725819269089,1.2193589450691806,-0.44225886614904375,-0.42046529524249204,0.6306327508451478,0.006107357098590782,-0.25596937598616026,-0.9467904020524168,-0.31316243383881753,-0.29239698592371366,1.6463957808231042
2022-09-21,-0.2242623961047342,-0.29829714220832204,-0.29247315318440503,1.2423840838176432,-0.43392989375866137,-0.418809505875545,0.48985072528957224,0.0533007504422518,-0.2512506390535616,-0.9505439229568837,-0.3059255686570631,-0.28427006503843294,1.6742267272881415
2022-09-22,-0.20998680633972372,-0.28339979753993827,-0.27662199812604643,1.2447456358616218,-0.41522103238210284,-0.6020676674066238,0.4886439283258537,0.05904389419564318,-0.23702221950390617,-0.8989993209326258,-0.2900063729219187,-0.2667103627734999,1.6876021195432669
2022-09-23,-0.2177724331428908,-0.29053380530689255,-0.2829840872732968,1.2225245948188705,-0.418949443878002,-0.6057942428226323,0.4670288563260102,0.043774588107167084,-0.24481630700473173,-0.9104401694556266,-0.2962895421716127,-0.2716381567825183,1.8058901485861556
2022-09-26,-0.2165790911736053,-0.2905523675189091,-0.28375100827802746,1.2157309769068263,-0.4233686210097898,-0.6090689056755124,0.4946930002030556,0.058100553756272655,-0.24384586841009726,-0.9217808995597059,-0.2974294612820079,-0.2738790020574996,1.7917306940989999
2022-09-27,-0.22237235136968203,-0.29271173775348347,-0.2865521295336977,1.2250465944686586,-0.42401750135211447,-0.6140979795124011,0.48339820286307317,0.05012511840855424,-0.2466383507533281,-0.8968408635789789,-0.2991079864704705,-0.2734523419648772,1.7972213265487476
2022-09-28,-0.21632991307322397,-0.2913546314889513,-0.2826504029106958,1.2279501163272213,-0.41785384611591353,-0.616822826896403,0.43808640048514225,0.03962469347415548,-0.24461124459568362,-0.8981814090497248,-0.2947997767675307,-0.2644276188604256,1.8213704594720332
2022-09-29,-0.21875390020804558,-0.2945535496360309,-0.28251940718943647,1.2275750363979736,-0.4155047547597401,-0.6197726400489535,0.43039178557482394,0.027246629964901126,-0.23876863142566757,-0.8925863850060334,-0.29623150843905,-0.26211611986169714,1.8355934446369564
2022-09-30,-0.23167642664651733,-0.29825690269614724,-0.281882998696052,1.2295175082947225,-0.40793913692049233,-0.618295095742879,0.40728043320489626,0.011191816037570967,-0.2446199528003214,-0.831402585015942,-0.30073226116932017,-0.2679651406084298,1.8347807427589113
2022-10-03,-0.19235829139947197,-0.2609987198783169,-0.2602239909589551,1.1802883843206968,-0.39936849068636654,-0.5815548640387742,0.4873162307394547,0.11553340097121773,-0.20483790470659996,-1.1467800581013285,-0.2690856710016261,-0.2452850899773296,1.7773550647173995
2022-10-04,-0.18881667548843994,-0.25693400978175673,-0.2581306895025133,1.1946411639404912,-0.3960967093212212,-0.5729488014097196,0.496056009555212,0.11385418357361857,-0.20182409616793556,-1.1280488378383713,-0.2648728205939185,-0.3146173032329274,1.777738586267482
2022-10-05,-0.186676898862709,-0.25462133271977033,-0.2543949870548127,1.1990596381629703,-0.4035437254516399,-0.5689764721518329,0.45673290154977286,0.10644007758015867,-0.19981006618683578,-1.1207296239525248,-0.26119130488071945,-0.30815474150947036,1.7958665354774135
2022-10-06,-0.17691782588521932,-0.24864864969421846,-0.2512657447015536,1.1712176779855554,-0.4249077273534035,-0.5829979624337115,0.5571947147251418,0.1906620311536547,-0.1903264694940267,-1.178291311522283,-0.26375758931774285,-0.3219403997608814,1.719979256298688
