date,AAPL,MSFT,GOOGL,AMZN,META,NVDA,TSLA,PLTR,AVGO,MU,GEV,VRT,BE
2025-01-16,-0.6211681209178785,-0.7374204226438853,-0.6468861287370254,-0.3480627522905638,-0.1284461092038895,-0.559848916070079,0.5986535129126516,2.570611517062067,-0.5959875620764773,-1.2337640292640037,0.9738350472027381,0.09654893519311776,0.6319350288332285
2025-01-17,-0.7205808729004818,-0.8689412230175912,-0.7912059556715854,-0.47326155655693386,-0.20611274386756553,-0.6178288241354211,0.6158034114612939,2.494123175614571,-0.0025467748793888724,-1.175794181370377,1.1085977442717845,0.18320281842064157,0.45454498263105425
2025-01-21,-0.730957471967837,-0.9175637789318706,-0.7567433248441069,-0.43928078137511034,-0.34592314292878296,-0.79534860243715,0.7453833833822906,2.325388952830381,0.15272750473606192,-1.131533040259176,1.213927282752403,0.08071489413309314,0.5992081249098054
2025-01-22,-0.7087982151909721,-0.8913497492106172,-0.7701758661496605,-0.4427580571586155,-0.36218459468161873,-0.7637416709323291,1.084010922951255,2.3088269627700386,0.11043986485822736,-1.08041233709698,1.0923425876897244,-0.1280639748527592,0.5518641270043106
2025-01-23,-0.6054677767485162,-0.8656705292564952,-0.7597402830417351,-0.39103459516875155,-0.3485206317609538,-0.7509400925393079,0.7956288477453026,2.465640654841878,0.014035005052489731,-1.060394991375228,1.1278028771211892,-0.1900483918472448,0.5687099069773731
2025-01-24,-0.5301597682315397,-0.7910407047894225,-0.680950844902126,-0.35439949300083845,-0.3069334948864875,-0.6260348811657211,0.8264513914711169,2.488035068626469,-0.06637617030316606,-1.2510854271973066,1.2012607205204393,-0.2069839460627813,0.2982175499213624
2025-01-27,-0.5758106487109175,-0.8241152571761653,-0.6708266039564179,-0.44475859487179387,-0.3982900417848354,-0.5552295939793348,0.7610665220818508,2.6045295021187296,-0.06901992387004967,-1.1722424657894184,1.027032174198459,0.04140201449985856,0.2762629172400346
2025-01-28,-0.6206878206577036,-0.8489240350570281,-0.6379284404615156,-0.4911056667245824,-0.3634021448773398,-0.5036137939310078,0.7244244124778271,2.5813655922907888,0.05235410536491253,-1.2087419588933255,1.0739116960721213,0.008126643500112744,0.23422141089673912
2025-01-29,-0.6015562771960458,-0.8607019764865684,-0.6189366089794334,-0.48470733594899346,-0.39461048432644424,-0.5099679366235933,0.9775859952337274,2.5771301012928496,0.09301713988040058,-1.2401270026922349,0.8129363125817861,0.007553922350705566,0.24238415091384546
2025-01-30,-0.5989045951113104,-0.8766748992425898,-0.6564064696348211,-0.5118548340610974,-0.4096784058448315,-0.48598949996612395,0.7414826658926901,2.622773048153651,0.19365591593321524,-1.220591316173736,0.8094546370522141,-0.01273824241633668,0.4054719954190755
2025-01-31,-0.6570696280627706,-0.9200549396262292,-0.720701198122315,-0.5500921014936233,-0.4337469403493295,-0.3917157365834917,0.699629922641212,2.5713888016948223,0.2678305613925983,-1.1968291944299931,0.901260302205843,0.060534189869708724,0.3695659608635687
2025-02-03,-0.579893164410963,-0.8038154440636205,-0.6186921138133784,-0.4944262324098282,-0.374194294999277,-0.5103298369199163,0.6645891897870199,2.683760012763176,0.05457602060217444,-1.2572808695031852,0.769448743153948,0.058229656860658376,0.40802833295319096
2025-02-04,-0.6102040352987341,-0.8583498456087105,-0.6802137735635378,-0.5321602134920963,-0.5569188568173978,-0.46241596022518583,0.6996248444054648,2.6064915809944154,0.19270468539031785,-1.1951404407373512,0.7534321947145447,0.10048194019546534,0.5426678800428056
2025-02-05,-0.7783185274120652,-0.922213328328794,-0.7301015467754309,-0.4316695825633851,-0.5735468894293223,-0.46989326933667425,0.46053777998072654,2.5627676801789936,0.10742236761664056,-1.0682357513556573,0.8639390721861141,0.24867560056807847,0.7306363946707759
2025-02-06,-0.7944623412323261,-0.9334293139839538,-0.7299945754958782,-0.44460455671659665,-0.6283726450508442,-0.3734273960540612,0.5912229706033204,2.523520896793652,-0.05241999188851693,-1.0554792058482148,0.7763763544033249,0.27154676501667496,0.8495230394534182
2025-02-07,-0.8815185894703856,-1.0762627764677912,-0.7721546579070035,-0.4914940914694633,-0.7175196956334204,-0.4420162530483429,0.6451053114701971,2.070548855217165,-0.055196137317829644,-0.9998380363955514,1.0203760063306853,0.4472389391899803,1.2527311255017575
2025-02-10,-0.9419801559172131,-1.1107316184549443,-0.8038141581012984,-0.5647220322208069,-0.7438247649449389,-0.46931517393529903,0.6928291361795423,1.7880900223506644,0.02284961452776912,-0.9057264795965516,0.9912461798891824,0.4894160826331961,1.5556833475906953
2025-02-11,-0.9167587425610729,-1.0902789550355856,-0.7906526859859455,-0.4949546990879964,-0.7895837089402872,-0.5050632662327431,0.8726027340242217,1.6003879166752046,0.01923739850172319,-1.0394709344671604,1.0490058127057045,0.5214556071574448,1.5640735232464926
2025-02-12,-0.9745497471291252,-1.115982867438389,-0.7956062967296972,-0.4871341044709791,-0.7607098842580229,-0.5186533822987923,1.0232345741099094,1.6334685327905127,-0.007014012272623757,-1.0382791978900128,1.1998107441929184,0.6390944142642327,1.2023212271300692
2025-02-13,-0.9537604229004066,-1.06271518984527,-0.7303123095325449,-0.44347775865114786,-0.7275602236283041,-0.6366896906504514,1.1747335570196915,1.5492680786956783,0.03200811147356238,-1.1125256533297059,1.259422439442688,0.4213222927189195,1.2302867691872903
2025-02-14,-0.9255348668950235,-1.0342621981846978,-0.6908435230124716,-0.4144481134761794,-0.7636784388927432,-0.7445773751295803,1.0197026197972006,1.6173440051258228,-0.03005766622574382,-1.0484904090772045,1.5273511830422333,0.5291524101536127,0.9583423727747759
2025-02-18,-0.9409128516881639,-1.0455699083793548,-0.6137172113890897,-0.4137666262292692,-0.7212991939473714,-0.7645916132674607,1.3800070605998065,1.5379908804170639,-0.10178259474393313,-1.0375935888927843,1.3287299266611763,0.32417277748950346,1.0683329433698812
2025-02-19,-0.9549244729539815,-0.969115982473146,-0.5524664835155586,-0.4560910244268037,-0.6834686472424968,-0.7991440102538061,1.069115409128897,1.69987898044646,-0.13193149450499148,-1.0769838748331364,1.3782401609616035,0.33231268193320507,1.1445787577337516
2025-02-20,-0.9920854688360299,-0.9736519359368352,-0.5991450335014167,-0.45150071885267545,-0.6869795189445717,-0.8093585725964446,1.0122015171278655,1.565839062670711,-0.10459834775732098,-1.0694728977841321,1.4509990803818433,0.4632598378992224,1.1944929961297883
2025-02-21,-1.0390971415748131,-0.9754295149198017,-0.6305664054650773,-0.4242022902957876,-0.6794058688065887,-0.8457798191829832,0.7933485760960014,1.481015925476413,-0.13070923937023415,-0.9938528911555001,1.4753735882696177,0.6166376665650125,1.3526674143637403
2025-02-24,-1.058498397961598,-0.9383480635946752,-0.6779579611991704,-0.4417646190890572,-0.6849811162852103,-0.7417434892596935,0.6294668095411071,1.581423589126183,-0.1631801944527451,-1.0115942306194012,1.4760222705329435,0.7544254771988133,1.2767299260625018
2025-02-25,-1.0206731338328234,-0.9027891090409222,-0.6515806735013376,-0.45539125863325813,-0.6610393555755012,-0.7419053170983961,0.5040443681781391,1.5350121640657215,-0.18712385643202817,-1.0541736927706271,1.4463760640425987,0.7212289652909262,1.4680148353075086
2025-02-26,-1.029375370356041,-0.8967763249548366,-0.6321540175985245,-0.4471130404651898,-0.6422888850332042,-0.7563724911392855,0.5743764108820687,1.506225239605827,-0.13388170100910873,-1.0313589445926268,1.1434156814164715,0.534629941986336,1.8106735012581143
2025-02-27,-0.8273935068548959,-0.7597283755065336,-0.5000162576578646,-0.12308059303695762,-0.29681335720828,-1.0483588184880146,0.9330711403282014,2.208930889853866,-0.36314736065506653,-1.1097764345071095,0.9312254850943443,-0.17405423655487917,1.129141425193188
2025-02-28,-0.8113678065460806,-0.7407178073901365,-0.5427926635661307,-0.16888401203343048,-0.29589607111123334,-0.873642899620947,0.8985522616914484,2.433382675396943,-0.273783003602481,-1.136811762263967,1.074639830140183,-0.150491163277084,0.5878124221829192
2025-03-03,-0.8113840965228023,-0.7698761669792592,-0.5255501950954827,-0.1548958363366999,-0.2865863582921493,-0.9897416642285941,0.8558516075762543,2.3528332544794766,-0.3262997295131192,-1.0979832572618433,0.9493655344566163,-0.13729583407280085,0.9415627417904042
2025-03-04,-0.8577458113494844,-0.9285692731096951,-0.505299516973746,-0.24572074763091023,-0.3252343378560623,-0.9667818528140741,0.8355054806736172,2.2156740253043345,-0.2499491471334624,-0.9951933498649947,1.095160496343507,-0.1505788914406505,1.0787329258516194
2025-03-05,-0.9188317506237479,-0.9610925911462372,-0.45367688247513377,-0.2237593304961926,-0.31963525729089004,-0.9324421729799786,0.9201333681200958,2.298594899852832,-0.14983575239121838,-1.0590220412974178,0.8977322602175402,-0.05790660961641315,0.9597418601267621
2025-03-06,-0.8917156817284757,-0.9111955778875956,-0.4144203010415487,-0.22311936843910352,-0.20271724543824102,-0.9304773429847653,0.7033987228996602,2.444788372987834,-0.19272437543414747,-1.0124213715851114,0.7213079820060415,-0.16927590159643868,1.0785720882418914
2025-03-07,-0.8054997771947313,-0.8624219997634032,-0.39230361526000007,-0.3021118241180511,-0.29434027719798156,-0.7245700307238047,0.45009440223697894,2.8204526903296245,-0.161963897103866,-0.8365887011314733,0.43574014360773156,-0.13772022082542804,0.8112331071444023
2025-03-10,-0.824791475258059,-0.8902895611679265,-0.5497846792959228,-0.33168259605907685,-0.30838807256880796,-0.6304043179683533,0.24488375430469048,2.7839891021044263,-0.08930143289701378,-0.8295172218603956,0.4379096013890143,0.026539734857678816,0.9608371644197449
2025-03-11,-0.7684170737060895,-0.8096129346695139,-0.5300868675402399,-0.3620090819561563,-0.3100945830029824,-0.5593648484358702,0.031946607661723525,2.8971761064267256,-0.11148870874257441,-0.7541427482915599,0.3985766001774463,-0.01581737724725468,0.8933349093263454
2025-03-12,-0.8527255529735275,-0.8662910061509786,-0.579630241062558,-0.43439672777085864,-0.30579385382868707,-0.5360836888856059,0.08540276686155708,2.744241189512199,-0.003443698912379786,-0.7990311994298519,0.3475626108737529,0.05274263688563106,1.1474467648813058
2025-03-13,-0.8970628420640737,-0.9188589249745658,-0.567544415060193,-0.4582424637265102,-0.31834631345737363,-0.5684835686347047,-0.025166612308885276,2.5651015154995966,0.059706831277945724,-0.7758230714107233,0.40037811876554774,0.07515698762059801,1.4291847584733426
2025-03-14,-0.8280942633850676,-0.930458624391554,-0.5252210721328051,-0.447743312652422,-0.23591774637963178,-0.5562572446595972,-0.19743478185316954,2.668906885629552,0.03169610715357943,-0.785256125079748,0.43579340595911725,0.09377767536212037,1.2762090964296269
2025-03-17,-0.6923226555595039,-0.8418084381366568,-0.46205858441039555,-0.4242535626711247,-0.14922893698423254,-0.6067185848061285,-0.06420074387173949,2.844092404562691,-0.02245953670735876,-0.7727245733848115,0.3868461661521721,-0.254871225489655,1.0597082713067445
2025-03-18,-0.6597677394474086,-0.8447027772370024,-0.48252958267697243,-0.44165568911799225,-0.206527565895003,-0.5861743495834032,0.03398866175044635,2.7785641294350594,-0.12715198706529288,-0.6403212638694029,0.2931224149668572,-0.39907056907365973,1.2822263178137754
2025-03-19,-0.627470742011078,-0.8529687267520695,-0.5142615037123921,-0.44194818631449134,-0.1730401525865246,-0.531850046406038,0.03338284829664609,2.7203157754702745,-0.18594446538623235,-0.639556968965654,0.16080781312441284,-0.3906625166320258,1.4431968718751722
2025-03-20,-0.5969012153416696,-0.8541159396919589,-0.5523215767591154,-0.46441008325733446,-0.2959679363563268,-0.5099987630418016,0.012444181740822631,2.6704007313198708,-0.21466257209220882,-0.46150391527725043,0.1020597391312185,-0.4091010042780724,1.5740783539038257
2025-03-21,-0.6108013897790571,-0.8938828724460728,-0.5592888227340229,-0.4817040453072783,-0.3207731396072568,-0.49467032760744467,0.1096190496560792,2.4967231697494943,-0.15605321732659871,-0.5356161013637936,0.11122564687290079,-0.44477333198905744,1.7799953818821082
2025-03-24,-0.633540598311923,-0.8841731668701956,-0.5654302788153238,-0.4981954016135962,-0.3320334995359026,-0.42905086399071957,0.12483542681458955,2.452588656394894,-0.12994034203666543,-0.517732607051537,0.06924254613878944,-0.4969850344403534,1.8404151633179426
2025-03-25,-0.5591052279486838,-0.8186962086499583,-0.49635592178798027,-0.4386258740635359,-0.2859865258034398,-0.43881520798100326,0.011010704133366451,2.527878086262888,-0.12767158226119857,-0.49485170583711774,-0.06738073387366396,-0.6184728491602927,1.8070730469706213
2025-03-26,-0.49218360412133944,-0.8354032177478357,-0.46580956781851407,-0.43628083543551593,-0.25494941720131037,-0.40717183697820775,0.18412650125223237,2.5352998406977556,-0.19377707460562144,-0.5661514056493805,-0.03826296075475332,-0.7656305636950587,1.736194142057548
2025-03-27,-0.4013036869611285,-0.8115602226931637,-0.42075844529547185,-0.39089322527880976,-0.22772086924711388,-0.4107600650217658,-0.11941271846229914,2.5172218691520083,-0.20759401998534294,-0.6272370153877511,0.006703754634946658,-0.727118416391556,1.8204330609374466
2025-03-28,-0.5017563395299369,-0.7677454635295754,-0.48872859978344657,-0.4040496595089688,-0.2077179342485664,-0.44453910052408707,-0.3215881266717702,2.40989600776812,-0.15574710322586643,-0.5391288219276856,0.041102929974591695,-0.6015302944564617,1.9815325056636535
2025-03-31,-0.41008747386461325,-0.7056925647178162,-0.42285804468562166,-0.33838798101365947,-0.1784047732411255,-0.5759322641102188,-0.31107363376835945,2.220887957452486,-0.24073873450469538,-0.6010677020170991,0.07990463626764603,-0.693882504571266,2.1773330827743425
2025-04-01,-0.4006986739650875,-0.6959020262815775,-0.4376818582365361,-0.3061627599363014,-0.1656153450006906,-0.5222336918753716,-0.21836418228826862,2.15834860214534,-0.2803545941227055,-0.8421688017537937,0.16380943230017653,-0.6499046849877128,2.1969285840025288
2025-04-02,-0.35766663519838887,-0.6501047235588746,-0.41664471842422374,-0.264209473963534,-0.12487559959252638,-0.5891975734205368,-0.2595461849687127,2.260122725072454,-0.27021046320320175,-0.7942256282518882,0.11190415352345484,-0.7428662059343031,2.09752032792028
2025-04-03,-0.412160912678697,-0.6479686007028498,-0.375185266749963,-0.2398773077218971,-0.1849692957563924,-0.5422464186873801,-0.35764116347476826,2.3241595817603073,-0.24861350888068812,-0.7030158222418089,0.05466883548512568,-0.7312181082445252,2.0640679878935364
2025-04-04,-0.42472880337215524,-0.5927023834189551,-0.4384283826741595,-0.26886698489143285,-0.24153276233516116,-0.5050841512442634,-0.3530508995515205,2.3203662627800385,-0.2274329758516613,-0.6202006500233713,-0.05659720799623111,-0.7012945507032068,2.109553489282078
2025-04-07,-0.3316206860018998,-0.5304486056727095,-0.33083247642084646,-0.22295026781032523,-0.19750694161639298,-0.5889020343535208,-0.28945285706023993,2.265352218020351,-0.29796404455456477,-0.6691604421204436,-0.04266365991884861,-0.8895167574666344,2.125666554976075
2025-04-08,-0.3123936377318033,-0.5712265231854994,-0.34033906958233107,-0.2365578423642319,-0.28336245119688597,-0.6410232745952982,-0.2446718469426414,2.196790994690766,-0.1404211972618629,-0.6459439040590428,-0.1414679003503103,-0.843625141842339,2.2042417944214807
2025-04-09,-0.24499686990630676,-0.4601299970644756,-0.26961108958306956,-0.15228575400362565,-0.2473404885528521,-0.6093854513045249,-0.5313221522438036,1.9689329560889752,-0.14258802949279847,-0.6161020396498998,-0.21400338273484,-0.8900854991267174,2.4089177975739386
2025-04-10,-0.34025534957439835,-0.4765030255156403,-0.3185498521090313,-0.15563296835341753,-0.26084905017258886,-0.644753853613788,-0.4251609010908361,1.7525220355694433,-0.15291091804699125,-0.6139743428596481,-0.16389293215419082,-0.795379748252279,2.595340906173366
2025-04-11,-0.44969815203705216,-0.5243302802012779,-0.3317494045795373,-0.18465313949111353,-0.27490026639248144,-0.6444830232829099,-0.3407704426318634,1.7814811810403466,-0.20774513243025042,-0.5115861875081004,-0.0946348762838802,-0.7958393728442575,2.5789090966423776
2025-04-14,-0.5076857602766739,-0.518268224966143,-0.2918452987081871,-0.20021837081766092,-0.30784154301579897,-0.6105620761521153,-0.3138268809714163,1.6664078592228047,-0.23582560321459806,-0.4640856624602322,-0.013461480330117136,-0.8505760632745192,2.647789104964658
2025-04-15,-0.5285031470975894,-0.5199194239226057,-0.3363932586534516,-0.2563908383196943,-0.2952789560630417,-0.5962914713979037,-0.2856560631149909,1.7267734070931797,-0.266449376112213,-0.4838974590525694,0.013948775570749137,-0.7873129609845294,2.6153707720546606
2025-04-16,-0.5279611287127723,-0.5395961842426212,-0.3775070031114702,-0.31410459181613076,-0.3358440297585596,-0.6544181946802978,-0.18654676262708633,1.8918819437977845,-0.22784415635942445,-0.47548847648157827,0.15869050541395313,-0.859205744962961,2.4479438235411646
2025-04-17,-0.4902363028822751,-0.4966925596666552,-0.3676279108234533,-0.25117517553548135,-0.341184223004525,-0.6817874585665658,-0.25138219790316885,1.7781347783605241,-0.2298689722441846,-0.4486311138366234,0.0990425208188388,-0.8667853701241963,2.548193985407766
2025-04-21,-0.5714499126354475,-0.5552138814712113,-0.41773043248994735,-0.31057960413264546,-0.4065173354725662,-0.6354582989271736,-0.23985270647536341,1.8470974758547536,-0.15220636913800828,-0.44653956702824965,0.1697797227079487,-0.7727732693421508,2.4914441785500623
2025-04-22,-0.5276870527230071,-0.5122937602945336,-0.4018360347639315,-0.29030841052606166,-0.34174961273725896,-0.6334006267468218,-0.24110528879397908,1.815151717879324,-0.2081495982110189,-0.49057714875177755,0.08112025629735059,-0.7857818420402597,2.5366174014119744
2025-04-23,-0.4895299630796482,-0.48874163669152537,-0.3549846304515619,-0.27921204145511697,-0.30154449728071175,-0.6565179466092702,-0.1181275228641877,1.9844659173743129,-0.2477768229603524,-0.6833467196456267,0.08902509089236721,-0.8255611926788504,2.3718519654501717
2025-04-24,-0.5612017795162092,-0.5561314183441284,-0.3809718368533768,-0.2835323288500607,-0.28388028368875323,-0.6883181686617502,0.10119127907344204,2.1505001747650985,-0.29653788273052273,-0.7020538603185761,0.09982867606033766,-0.7807714651094726,2.1818788941739715
2025-04-25,-0.5360776144759145,-0.5378074193131144,-0.34942076933688426,-0.2576465774798893,-0.25212741451835613,-0.7518347849263911,0.1977762081418962,2.0771310520990607,-0.3295418496190233,-0.7028800262810458,-0.0003991007452812489,-0.7966404715372825,2.239468767992226
2025-04-28,-0.4652015430163787,-0.517396166310166,-0.34117874195860776,-0.22138618667284626,-0.23921277283346026,-0.7704820944126355,0.1637834982261126,2.0104864609133757,-0.33445640031918705,-0.6409187124271778,-0.03700440393929399,-0.9060990526164314,2.299066115366697
2025-04-29,-0.4063371737584956,-0.5016049124943626,-0.35385696541762995,-0.17523340310318622,-0.21311770110700543,-0.7465214718481044,0.19362353866786075,1.8333483045388306,-0.35791532417992733,-0.6087063522542852,-0.18840172883058476,-0.930192563145208,2.4549157529320977
2025-04-30,-0.3430680265049868,-0.4568867774937141,-0.3353867507338684,-0.15175116913487674,-0.18810689022668797,-0.7084360835812802,-0.2007006107917627,1.9110468944328796,-0.24289040414018037,-0.6036676941639989,-0.18100031849604023,-0.9416097135213948,2.4424575443559116
2025-05-01,-0.26498672186191535,-0.4606105875372463,-0.3228685127322553,-0.1430783562764656,-0.15697605368013287,-0.7345689763803172,-0.2632397601006937,1.9358593682648195,-0.23788434139955383,-0.6353227207200798,-0.07643750942689556,-1.0259327750384288,2.3860469468891643
2025-05-02,-0.32138447707711754,-0.462887902854101,-0.3552285977991552,-0.17300885522330572,-0.18451178422731546,-0.7406447864966792,-0.16675441976723396,1.902073356929271,-0.2567260246524801,-0.6156375765920986,0.000282179838658587,-1.0315922141048472,2.406021102026405
2025-05-05,-0.3218343356903838,-0.4911962790880957,-0.3985423852044236,-0.16453565655862942,-0.26150133863942604,-0.7413444731820299,-0.017783659234649637,1.9970871260840246,-0.30927268729628804,-0.6489819544360217,0.02569403802727437,-0.9858191046643409,2.3180307098829904
2025-05-06,-0.32087256698813693,-0.36650301628326876,-0.3669141640814937,-0.22265770777314758,-0.2850608853626098,-0.6930835106113177,0.04777228560244605,2.1606948033157822,-0.3404705956754315,-0.7283456666256191,-0.04108230812123722,-1.0074773867425755,2.164000719346609
2025-05-07,-0.3452897489836837,-0.2011702378123291,-0.2989509368911025,-0.12480601033155915,-0.19663105022280963,-0.6833065681140981,-0.014360188372087608,2.2060125463250757,-0.2618367744029713,-0.8434709240798638,-0.17002832933266904,-1.1327917806894925,2.0666300029075906
2025-05-08,-0.4369668243795662,-0.27881029163253185,-0.32340604171050724,-0.25251800683112163,-0.18279928147756405,-0.6875974830520274,-0.11603193632657434,2.3209997623247522,-0.16707299938429626,-0.7774167707938363,-0.07935119945654916,-1.0155888082307931,1.9965598809506153
2025-05-09,-0.5066284880066133,-0.2482345725975295,-0.28861597646538095,-0.2477632625102194,-0.13610944431507424,-0.7018454701972174,-0.1315382224017932,2.512738287289313,-0.08327049900818607,-0.8738022101662297,0.029624998761547106,-1.0215600479192564,1.69700490753664
2025-05-12,-0.4703694804542492,-0.27740177197658705,-0.32699824348742773,-0.26141044965070753,-0.04891668936113446,-0.706351497268957,0.1331309824957819,2.402109581553081,0.09582199438065883,-0.9506802773574675,-0.015053667813689546,-1.2418229805400118,1.6679424994807097
2025-05-13,-0.29434837150429605,-0.11369670559196651,-0.2580630777035047,-0.2338037003149321,0.03701991159527941,-0.6863522013769796,-0.2347985222503983,2.1593419420073467,0.06530787012558259,-1.0546424532642826,-0.07677557412622406,-1.2713495553400764,1.962160437744452
2025-05-14,-0.2601536118216684,-0.123286058753918,-0.2651859475681396,-0.23781632971704372,-0.11240399690556384,-0.6598033187247404,-0.3327118220514552,1.9659124520449949,0.12301845740442519,-1.06756356162911,-0.0031713883368325387,-1.2072881095681989,2.180453235627251
2025-05-15,-0.13622087361467836,-0.032885495610885405,-0.1338334795790773,-0.20394910036115596,-0.09935888243203746,-0.6613477797330839,-0.5309929981003516,2.403754901585021,0.16986330420142534,-1.078158696392663,0.05466422135926184,-1.322915829841972,1.5713807085201965
2025-05-16,-0.104452052905728,-0.019167694043163597,-0.2244931595731531,-0.22604434178768357,-0.12816507652364498,-0.5661667944406723,-0.7314049044678137,2.4928976787993813,0.263167058094361,-0.9818524529181505,0.03226631941666752,-1.2721840003411184,1.4655994206907181
2025-05-19,-0.16748516996673693,-0.11243880497145758,-0.2470894219667605,-0.29112409935064715,-0.19369730576707042,-0.7791566700471129,-0.6640851109145787,2.3970496568085395,0.3185121170900176,-0.9184214626873347,0.3861611248954889,-1.251743631772752,1.5235187786504045
2025-05-20,-0.10199342821049386,-0.13157829871703544,-0.21578354772779276,-0.3758581045601564,-0.14075967149145832,-0.8165811840992439,-0.6715902346942527,2.5248039247066663,0.3485466869031548,-0.8308083185076541,0.2764004333415408,-1.231418375926043,1.3666201189827683
2025-05-21,-0.14542822040874384,-0.15583805343296192,-0.1622316713438307,-0.3629876674003696,-0.16926803714356847,-0.8698560406715494,-0.595965124028924,2.517804796098723,0.37323621176582855,-0.8146810648420643,0.2980522215019995,-1.2642843130304646,1.3514469629359256
2025-05-22,0.04563138103398712,0.03947037901586259,0.00383032169440029,-0.12042656871730124,0.12251651988772835,-0.8935539433490781,-0.6717372620882649,2.687618392147097,0.7591061466308401,-0.7270702205443199,0.5423768236736972,-1.3922672917475034,-0.39549467763714563
2025-05-23,-0.06585401481840299,-0.04283954817358308,-0.10549132116099143,-0.07724695755908445,0.09893776384490922,-0.718244342223227,-0.6896770567564598,2.884285068698774,0.6274498979469729,-0.6515710534226111,0.4718271215893371,-1.1069081772651967,-0.6246673807004371
2025-05-27,-0.07559882772357958,-0.013983215920032956,-0.13921225323731187,-0.08323114606037292,0.06261883329435484,-0.7650667691588977,-0.6707604168161356,2.823041275460519,0.7625197176287525,-0.51006510603619,0.4626053241192424,-1.2321187619093317,-0.6207486536410158
2025-05-28,-0.17974542542051047,-0.07031173961629814,-0.15390163588910588,-0.12281429194184769,0.006594470159246163,-0.7059745504450231,-0.45945070645300956,2.9007089626915263,0.7432326003156883,-0.5278033515963415,0.41284874208502487,-1.1451664216025983,-0.6982166522867514
2025-05-29,-0.17218990956099012,-0.07885498787146089,-0.04309560553828145,-0.08909433684599415,0.014141334240553506,-0.7540229655428033,-0.4283435761965442,2.906577092898331,0.6727900035656825,-0.6726759359236424,0.379841474154508,-1.1831792698779884,-0.5518933175013703
2025-05-30,-0.14731130483109067,-0.055513241719045266,0.03792579525645814,-0.04257861696732951,0.1023842717684649,-0.663043107787167,-0.4584673391551194,2.8583128898337087,0.705555145651376,-0.7214062541526991,0.34522457993040917,-1.1822525995790825,-0.7788302182488834
2025-06-02,-0.17402469870887902,-0.06735610343246565,-0.05514587664604712,-0.16761571480725768,0.023586120782496584,-0.5474180023664947,-0.4398624272483464,2.870805791445846,0.6908705295109472,-0.7545177322483168,0.5398982048122636,-1.0571364396246703,-0.8620836514690758
2025-06-03,-0.22027245174128238,0.08424525575669939,-0.05501895536684493,-0.19753409637563193,0.0962044260484179,-0.5449943012909756,-0.49589238401970026,2.7717866413263614,0.8112577291486849,-0.7168494134410575,0.5503763823022253,-0.9359726644535572,-1.1473361678933391
2025-06-04,-0.41440979062621935,0.07722606965235049,-0.11058567617247869,-0.2621079712635973,0.13876895827546254,-0.505439781290342,-0.4530731474799189,2.7563862941175636,0.8696487981071312,-0.5748025521877892,0.5577893392582377,-0.8117367349119469,-1.2676638054784533
2025-06-05,-0.482763987988588,0.13245564347626865,-0.051983157691413595,-0.29980213997623834,0.17429626877529536,-0.5322330406102072,-0.568716094159314,2.722421562936715,0.8122437744989401,-0.5330473911399513,0.6746565543494082,-0.7861549423739124,-1.2613730500970026
2025-06-06,-0.481480100818797,0.1856608611463165,-0.014514486856810702,-0.29937164959731594,0.12923916237859953,-0.5201055312842873,-0.7002353155369687,2.555826551812959,0.9395432802074535,-0.5203875027153039,0.8719034105803752,-0.830661140611957,-1.3154175387042635
2025-06-09,-0.5761573025391502,0.21310668987733736,-0.27270133562913557,-0.27830915986826726,0.08194455992805158,-0.47592580191970146,-0.6707736058922268,2.4126363296016637,1.0849320361001107,-0.4961249239472536,1.0949539230407077,-0.8322761823437064,-1.2853052264084297
2025-06-10,-0.5261340722942793,0.16473435630170408,-0.2600192469118266,-0.2831404105320291,0.06386234274750473,-0.5434937148942177,-0.5909292017169931,2.7156067864607807,0.9691441995472844,-0.476471300432458,0.6886424219025639,-0.823187363286078,-1.098614796891956
2025-06-11,-0.5272901167745087,0.1526254224982774,-0.2596476225608452,-0.30407066527122234,0.08074876231888732,-0.5797467066706202,-0.5681331086632605,2.628741502266386,1.0637901894177924,-0.3891259353583027,0.7549122856580627,-0.9867297878914563,-1.0660742189691905
2025-06-12,-0.4901220597617757,0.13497732168365875,-0.32185502801184596,-0.2790132798922334,0.18674198273737955,-0.5182521572527667,-0.7152075562751633,2.453587946746699,1.11277682802732,-0.29800313336232065,0.9525970623790252,-0.9861057842627318,-1.2321221427552447
2025-06-13,-0.6135091319810638,-0.09395184275443502,-0.4485958433615893,-0.3613944530052238,0.12976620123703955,-0.35698966836182616,-0.6422626937403426,2.6441478090216393,0.978680984536777,-0.32431674048741616,0.9361894790351739,-0.7140358234433264,-1.1337282766954064
2025-06-16,-0.7446943849964698,-0.1618360924605319,-0.6206038114852988,-0.4783925273459658,-0.010604993019947745,-0.23839941838856726,-0.7163022747055837,2.714135517651468,1.0238208461732543,-0.33714641199012,0.9011873557417348,-0.5998189602767257,-0.7313448448972466
2025-06-17,-0.606758487241311,-0.037557268028990884,-0.6805220736114033,-0.49111535580776355,-0.014040119620760325,-0.20539663514567086,-0.8031043462388314,2.7634734937208862,0.943487510229331,-0.31767226728000575,0.819644300550663,-0.6890562779979617,-0.6813824735281816
2025-06-18,-0.6756711638663183,-0.08175536009996706,-0.6286152764443084,-0.5132459118015196,-0.07248746528657735,-0.18695440851633574,-0.7385593570050912,2.715441037256793,0.8750990953310773,-0.1343916257263828,0.9744928739431894,-0.6965729835236093,-0.8367794542609504
