date,AAPL,MSFT,GOOGL,AMZN,META,NVDA,TSLA,PLTR,AVGO,MU,GEV,VRT,BE
2023-02-01,-1.2167807446759378,0.41051505471920985,0.08505589484018014,-0.5658624249178786,1.4411357276694696,1.3910650876880808,-1.7300048044851764,-1.054051164736423,0.6817310212850677,0.46475824803238125,-0.18616007172567758,-0.6201056182310503,0.8987037945377538
2023-02-02,-1.2167807446759378,0.41051505471920985,0.08505589484018014,-0.5658624249178786,1.4411357276694696,1.3910650876880808,-1.7300048044851764,-1.054051164736423,0.6817310212850677,0.46475824803238125,-0.6201056182310503,-0.18616007172567758,0.8987037945377538
2023-02-03,-1.2422418462723315,0.05134812252884333,0.6981431069294307,0.37474561472913726,1.3988376733634005,1.3490842130248941,-1.7522148147420251,-0.43374811577159705,0.6442435248960486,-0.2181497876380679,-1.0805431001721846,-0.6493464439051262,0.8598418530295776
2023-02-06,-0.6195786636346293,0.37606755653258817,0.7079496299216604,-0.2876965902455569,1.4270274555979843,1.375968675076589,-1.8066953107570811,-0.8961470581255233,0.6526359510234819,-0.011128195754663292,-1.117401773718238,-0.6748923425328082,0.8738906666161969
2023-02-07,-0.6288193743429328,0.36798549108239387,0.7002537795575025,0.03571720260728472,1.420168404586905,1.3690502063599654,-1.8173174831192835,-0.6841974224221176,0.6448757314783178,-0.2411730377886391,-1.127221807055596,-0.9057096147388568,0.8663879237950569
2023-02-08,-0.3070279518691523,0.3617719261014611,0.6961718650867675,0.027371987116154156,1.4207050662215985,1.369258921762321,-1.8375507495326713,-0.9200945066755479,0.8633718345794209,-0.4742279213618057,-1.1430277993324192,-0.6971612140186768,0.6404385419225499
2023-02-09,-0.632694545474076,0.7272466715067678,0.047276063016345744,-0.292709241228865,1.4638814973713916,1.4115760659490517,-1.5349632375094437,0.21726871513895146,0.8972393236293733,-0.9160156323450852,-1.3693293713387,-0.6893587628482779,0.6705824541325661
2023-02-10,-0.6584208637422948,0.7361248403510463,-1.0070572897656302,0.03885198830437557,1.4915037634016062,1.4378673901672472,-0.2963753444103697,0.21317020131604347,0.9104430533627139,-1.181375502777298,-1.413799786792855,-0.9489512187617412,0.6780187693471573
2023-02-13,0.0031490259837017795,0.7127295476445347,-0.7064314956771309,0.3579392868141185,1.4814417794437704,1.4268586623929373,-0.3379954555840061,-0.7655632058155337,0.6535978375061322,-1.0020900463691447,-1.2386168869227556,-1.4751437274763666,0.8901246780597429
2023-02-14,0.34348407276408793,1.042165817564058,-0.7045385444358672,-0.00585679963589737,1.4497301686973736,1.3959854190973764,-0.34176148463588274,-1.461443767969168,0.8674953813640652,-0.9956559381025214,-0.7627620231691981,-1.2285498530358447,0.40170755149741855
2023-02-15,-0.23778706794316562,0.9908299353402483,-1.773558322047433,-1.4664040712265793,1.3491765612979103,1.3019220611716256,0.3410805586038274,0.42771380883535004,0.8372528099298212,-0.8009031944480636,-0.596133693900828,-0.3913641933535924,0.018174807740878752
2023-02-16,-0.6030555556348295,0.07676471497519492,-1.282875826244854,-0.9429656909398417,1.493056945412746,1.4407630784427448,0.37745445005270606,0.9265400532377258,0.6999332963677177,-1.112920758592348,-1.339527515462356,-0.20649373111231514,0.47332653949770936
2023-02-17,-0.5585691747274725,0.4219082802759732,-1.5390466297309182,-1.2122208113964363,1.4568567050018322,1.4065758098734509,-0.21917313261089513,0.912147007777696,0.6942631288880414,-1.26669178111885,-0.6130401444498862,0.47637924999838666,0.04061149221907749
2023-02-21,-0.5335441549720169,-0.21436198792681033,-1.810272823152843,-1.1719084890624303,1.43474587514009,1.385640926363905,0.38717363458146353,0.4771993740044704,0.9027755967314125,-0.5867411828128848,-1.012317405539827,0.6899874853679416,0.0516231512775283
2023-02-22,-1.1523916514007273,-0.20417001127061835,-1.7845394114874662,-0.8363177713573576,1.4288783689534577,1.380251618177555,0.39150768573419353,0.691372648852262,0.902088568881175,-0.9943547113790424,-0.3622069512923032,0.4806567288233489,0.05922488876552279
2023-02-23,-1.17190848906243,-0.21436198792681027,-1.810272823152843,-0.5335441549720169,1.43474587514009,1.385640926363905,0.38717363458146364,0.9027755967314126,0.6899874853679416,-1.0123174055398267,-0.5867411828128847,0.47719937400447043,0.05162315127752836
2023-02-24,-1.1567856453541558,-0.22658687898689647,-1.776918156265662,-0.5366531344426496,1.3754221075344943,1.3277196066951482,1.216413771403339,0.2385125041967332,0.4452233411672351,-0.5883308436852751,-1.0017525176262794,0.6519341781377374,0.03180166722623097
2023-02-27,-1.4564183360988767,0.07458746195654607,-1.7626194957099615,-0.23161369765453832,1.350425627002732,1.3033177562933347,1.1933993913047398,0.4318221481694781,0.22768804176208857,-0.5888483838674704,-0.3847142774600807,0.635956254576868,-0.7929824902748602
2023-02-28,-1.1742325426560547,0.082744811002683,-1.8027212194854234,-0.5457438658266857,1.3920962210638683,1.3437509382308401,0.9408735812889369,0.23986698021002542,0.4493632058198149,-0.5981179222291331,-0.17912547100955384,0.8683556570393941,-1.0171103734487126
2023-03-01,-0.8964784479551706,0.07505252414302269,-1.868009420053364,-0.24879113322304156,1.4244010965016247,1.3745789953683842,0.6604622124586008,0.23697435282605514,0.6687658959808078,-0.8425045050608266,-0.41071296190607387,0.8846616675581839,-1.058400276638203
2023-03-02,-0.802344837959831,-0.49545020737089523,-1.723028729726638,-1.4161340991377023,1.397066681260875,1.3498521227087315,0.6731101167946675,0.2717863691014441,0.6809792098866917,-0.13740647168380357,-0.7511957328616751,0.8855756302793153,0.06718994870882011
2023-03-03,-0.5154972659666679,-0.2023071954512687,-1.7682575480282645,-1.4550674775128654,1.4158415022116269,1.3676584144400272,0.3879356297508298,0.4762712906654294,0.685064671009029,-0.5676956110525678,-0.7764889913961673,0.8938580513526284,0.05868452997823045
2023-03-06,0.11556905752392754,-0.5127795983970518,-1.7694769102390109,-1.455302582278521,1.4246287573593015,1.3762942453653804,-0.18652164243808164,0.48210577347783234,0.6915553254514923,-0.7745915383641266,-0.5651419863904668,0.901004877425152,0.2726562215041726
2023-03-07,0.13145712858037087,-0.4842358431540226,-1.7156217866228098,-1.407775300755613,1.4141508196936912,1.366789821867969,-1.017047068693402,0.2853803715139695,0.901073343248363,-0.125081609642293,-0.5355435907985555,0.6958423526702319,0.4906113620921006
2023-03-08,0.13695100829005374,-0.7827067559888511,-1.7023645202677562,-1.0892593440818195,1.4142534586774218,1.3670915220477347,-1.289697574757991,0.698964086460496,0.9033324785224748,-0.11850948178741973,-0.32287787384939864,0.49459569439851686,0.2902273023365381
2023-03-09,-0.20492677827315922,-0.8280024999192868,-1.7626160823884782,-0.516464639096223,1.4046855026460034,1.532495907086235,-1.199451487823709,0.6777638273921882,0.885455734607564,0.05468810574606043,-0.7760795231154428,0.47007192017681215,0.2623800129614364
2023-03-10,0.3948116702430661,-0.8533224953889494,-1.7894231196129609,-0.22925541257294163,1.3829178847017451,1.510931645279388,-1.2253624870677233,0.4468172604777333,0.8628619823550718,-0.3852721832769437,-0.8013169051542822,0.6548396214164027,0.030772538600394767
2023-03-13,0.976741534135312,-0.5674055123461447,-1.8027231495313099,0.05025330624643777,1.3370425116476514,1.463741756487156,-1.2444546019572449,0.20466801089458359,0.8223268294871661,-0.2071045348338048,-0.8247633534263874,0.41055428375877767,-0.6188770805621933
2023-03-14,0.6762761494961936,0.3402918204471294,-1.3396298247981928,0.004307491398064748,1.4042421957691666,1.5420819205072445,-0.301524397864545,0.6202787613213497,0.8442683140207259,-0.7236585548749079,-0.4996690021755317,-1.1716376602736605,-1.3956272129730367
2023-03-15,0.6794826230621818,0.3375494321018582,-1.030183331739437,-0.0043837588584658355,1.4203378701428835,1.560618153613786,-0.31563063780952966,0.622493757902128,0.8504492185423438,-1.2011499272195991,-0.9731944665793832,-0.5172835452989514,-1.429105387859815
2023-03-16,0.0010318178893832324,-0.3477226287221931,-0.6964770753337697,0.34978626450096006,1.4541753454376192,1.5972540927654457,0.5420483312227264,0.6404149700106072,0.8729179344183249,-0.9871057808434169,-0.7546028164356992,-1.2196087452511346,-1.4521117096588525
2023-03-17,-0.033201838781148095,0.3068654796439429,-0.7133364756313293,0.6469327980690334,1.3837453213233966,1.5232601186259982,1.0523976777297186,-0.31659127080205685,0.5902549116648518,-0.7700143620355111,-0.9967259076522382,-1.2234374532689654,-1.4501489988856926
2023-03-20,0.3068654796439429,0.6469327980690334,-0.7133364756313293,-0.033201838781148095,1.3837453213233966,1.5232601186259982,1.0523976777297186,-0.31659127080205685,0.5902549116648518,-0.7700143620355111,-0.9967259076522382,-1.2234374532689654,-1.4501489988856926
2023-03-21,0.6793227695199492,-1.00486619941215,0.005647181947109478,-0.6680284056257301,1.4091379893905256,1.5473278535080315,0.804557333876439,0.17406607884031963,0.8477416664131592,-0.2750509795415736,-0.9487265671144134,-1.17328509630536,-1.3978436254963065
2023-03-22,0.665975409829686,-1.0163839961675776,-0.006968352569219588,-0.3434402337686721,1.3949978190951668,1.5330375652282762,1.0671534220290335,0.6098967629631107,0.161267588030507,-0.5116761743683985,-1.184619936767304,-0.9603053493010022,-1.408934524233606
2023-03-23,0.6561899123712067,-0.7150137375915006,0.31338899988053004,-0.029411912610147032,1.3989252227676732,1.5395614945587202,0.7836415336818433,0.8275903686165451,-0.31507933968571084,-0.7721472230066133,-1.2292151063275156,-1.0006811646670646,-1.457749047987967
2023-03-24,0.34749860816105105,-1.0012615398783968,0.010308571151188847,-0.6640715028685349,1.4152670586922804,1.5536014328501728,1.0867229200672868,0.6284903056692693,-0.2706831263570293,0.4036969476626945,-1.1698565583833278,-0.9450632003767533,-1.3946499163899024
2023-03-27,0.34117612145342263,-0.33782797502110246,0.0016740732161598807,-1.0168320714956274,1.4162659408714204,1.5555488324559388,1.0854690733581904,0.6240944949844748,-0.5075789991397337,0.39775979615963286,-0.9602483967894171,-1.1865830956142587,-1.4129177944391005
2023-03-28,0.3366368423210116,-0.6946313090793077,-0.3508752586125346,-0.007119208145761728,1.4251976687991261,1.5662257920675464,1.0902558760366294,0.6231002177099891,-0.7519239841571033,0.3939295173988069,-1.2102653847794673,-0.9810946844682853,-1.4394360850906494
2023-03-29,0.649065901880715,-0.012061998176588061,-1.0037538482625423,-0.34262594820523934,1.1279598294863258,1.8060397269809951,1.043199842299492,0.5939719102092733,-0.5079079232195651,0.1532199768377379,-1.169035823276868,-0.9486598565911004,-1.3894117899626357
2023-03-30,0.32026534648553623,-0.35001135389905336,-0.6851497040913481,-0.014873003706758783,0.9003124910491231,1.8283879223508623,1.3299770425777067,0.5995473049791152,-0.7410060957900639,0.3761217381842519,-1.4112827961746535,-0.9644316625849272,-1.1878572293797904
2023-03-31,0.6482754997473255,-0.35531435787677845,-0.6898443104181465,-0.020784405335410632,1.132915046377769,1.8191303336421134,1.047138135469726,0.5925205076570976,-0.7455993025083746,0.14648057093527359,-1.4146592075911106,-0.9686192708692866,-1.1916392392301987
2023-04-03,0.6301587759344657,-0.03788199646234389,-0.7059227688591533,0.2961383897360611,1.1140601046577958,1.7992301276288822,1.0284138517864099,0.5744887115680651,-0.7615928332255539,-0.31623231829434767,-1.4296336056223635,-1.2069533481567603,-0.9842730906911572
2023-04-04,0.6301587759344657,-0.03788199646234389,-0.7059227688591533,0.2961383897360611,1.1140601046577958,1.7992301276288822,1.0284138517864099,0.5744887115680651,-0.7615928332255539,-0.31623231829434767,-1.4296336056223635,-1.2069533481567603,-0.9842730906911572
2023-04-05,0.9323105782462695,-0.056907691382315204,-0.3866471145918431,0.27283173182721315,0.8435345796898578,1.7566591362700896,1.266277429958484,0.32778830236213435,-0.5515168261966072,-0.7713431083362927,-0.9911693904759781,-1.4308219547553491,-1.2109956726156634
2023-04-06,0.925076114396626,0.5958282449693956,-0.3919153633122947,-0.06266749388506472,1.0728155429857678,1.7481957879647012,0.9883930123634008,0.10195644082855056,-0.5565392980259098,-0.7760378776440633,-0.9955364572622167,-1.2150350368803702,-1.4345336164985234
2023-04-10,0.925076114396626,0.5958282449693956,-0.06266749388506476,-0.3919153633122947,1.0728155429857678,1.7481957879647012,0.9883930123634008,0.10195644082855052,-0.5565392980259098,-0.7760378776440633,-0.9955364572622167,-1.4345336164985238,-1.2150350368803702
2023-04-11,0.2896393220985785,0.6260588783505354,-0.046780234153378855,-0.3831997904053357,1.1134359277924735,1.8035273252323853,1.0271745031124844,0.5699889523085427,-0.7756892726992857,-0.5514095685313143,-0.9999689768672572,-1.4485283852032,-1.2242486810352284
2023-04-12,0.2896393220985785,0.6260588783505354,-0.046780234153378855,-0.3831997904053357,1.1134359277924735,1.8035273252323853,1.0271745031124844,0.5699889523085427,-0.7756892726992857,-0.5514095685313143,-0.9999689768672572,-1.4485283852032,-1.2242486810352284
2023-04-13,0.28963932209857857,0.6260588783505354,-0.046780234153378814,-0.3831997904053357,1.1134359277924735,1.8035273252323853,1.0271745031124844,0.5699889523085427,-0.7756892726992857,-0.5514095685313143,-0.9999689768672572,-1.2242486810352284,-1.4485283852032
2023-04-14,0.9452829569021098,0.6166861388360351,-0.04050749729611386,-1.0262979514943371,1.3286459113125297,1.4634548623139965,1.0084746526840471,0.12379091173692358,-0.3143381790178424,-0.5334027243952254,-0.9715318151499914,-1.1905963605273744,-1.4096609059047573
2023-04-17,0.6301587759344657,0.2961383897360612,-0.03788199646234381,-0.7059227688591531,1.1140601046577958,1.7992301276288822,1.0284138517864099,0.5744887115680651,-0.7615928332255539,-0.3162323182943476,-0.9842730906911572,-1.2069533481567603,-1.4296336056223635
2023-04-18,0.6310757603365366,0.30105470774177234,-0.02896634485299225,-1.019029502637285,1.109183182685362,1.7861494444182118,1.0245623999687556,0.5760722515707427,-0.5239979237451385,-0.30398388868196236,-0.964025993871491,-1.1840400289346673,-1.4040540639978436
2023-04-19,0.647552654269433,0.3116864693951595,-0.024179715479114478,-1.0317782701019353,1.375262721497026,1.5130539768300617,1.0480084900810671,0.5915749567903876,-0.3040682028743424,-0.5279789927905248,-0.9758005726228899,-1.1997113625390723,-1.4236221524552548
2023-04-20,0.9647708869693372,0.29402856308390163,-0.04134259885881644,-0.7120849227442517,1.3560372425691742,1.4936254115713152,1.0292653411890904,0.34992375674102105,-0.3208185671444144,-0.7679801164013715,-0.99156089102985,-1.2151416656583285,-1.438722440286807
2023-04-21,0.6008416832413008,0.9250851461506567,-0.3718887054867658,-0.6961321683961215,1.2534855765332094,1.7356938034240454,0.8377888292135222,0.11447648887726758,-0.10168581972896966,-0.7501727455476807,-0.9663350541539177,-1.182497362760155,-1.398659671366392
2023-04-24,0.9359375667234113,0.6087949632564896,-0.6997754506111957,-0.3726328471442743,1.5356990064127671,1.451816287575095,0.8478607119438553,0.11808105805610777,-0.10001401092184,-0.7542992178556827,-0.9723942868336303,-1.1904893558115779,-1.4085844247895254
2023-04-25,1.2165570579489184,0.8978825922397472,-0.6954897363061113,-0.37681527059693964,1.4821191127065618,1.4004077112426718,0.35450177250487724,-0.11125321583929676,0.10119642796681785,-0.9610517910637544,-0.7486021472576401,-1.1735014348698691,-1.3859510786759834
2023-04-26,1.2165570579489184,0.8978825922397472,-0.6954897363061113,-0.37681527059693964,1.4821191127065618,1.4004077112426718,0.35450177250487724,0.10119642796681785,-0.11125321583929676,-0.9610517910637544,-0.7486021472576401,-1.1735014348698691,-1.3859510786759834
2023-04-27,0.852175268013452,1.1706808786900609,0.5336696573368428,0.21516404666023403,1.4361022209205687,1.3544341156188742,-0.376929716777052,-0.1564258324624767,-0.5810999800312886,-1.0057741276001007,-0.7934370538156945,-1.2181112013845066,-1.4304482751689127
2023-04-28,0.8519782875435933,1.169008006284585,0.21791885006160908,0.534948568802601,1.4331994385687452,1.3519097670966962,-1.0542645084759616,-0.1519491551362152,-0.3633023009635431,-1.2087148842728552,-0.7860085926181992,-0.5746554467908711,-1.4200680301001833
2023-05-01,0.8673676361993511,1.183624659969988,0.5511106124287137,-0.3976604588831975,1.4471721797788524,1.366080635222279,-1.2612854084107066,-0.5557889707685162,0.07672507677275818,-0.7666269866156076,-0.9774650024626991,-0.13411293907433341,-1.399141034156882
2023-05-02,0.8696701375629083,1.1838295673772252,0.5555107077485907,-0.7011270115086787,1.44562909222249,1.365075392270101,-1.2448644861873048,-0.33460767672530844,0.08427156302711473,-0.7534869164777317,-0.9629265363539432,-0.12516805684909701,-1.3818057761063665
2023-05-03,0.8696701375629083,1.1838295673772252,0.5555107077485907,-0.7011270115086787,1.44562909222249,1.365075392270101,-1.2448644861873048,-0.9629265363539432,0.08427156302711473,-0.33460767672530844,-0.7534869164777317,-0.12516805684909701,-1.3818057761063665
2023-05-04,0.8696701375629082,1.1838295673772252,0.5555107077485907,-0.7011270115086786,1.4456290922224901,1.365075392270101,-1.2448644861873046,-0.962926536353943,0.0842715630271148,-0.7534869164777315,-0.33460767672530833,-0.1251680568490969,-1.3818057761063662
2023-05-05,0.8841391154987857,1.196188215086592,-0.05200818326463459,-0.9881554820280544,1.2001888445684874,1.6642618644683018,-0.9921561115099493,-1.1441800318219577,0.3120490995878065,-0.31204909958780663,0.10401636652926892,-0.5200818326463443,-1.3522127648804954
2023-05-08,0.8835287128958249,1.201110462231651,-0.3867982844474808,-0.0692165351116546,1.2051820231205723,1.6774830862353909,-1.0260333440080547,-1.1807526577870469,0.30129550578014297,-0.7573103253392782,-0.5455891591153941,0.0895743395562588,-1.3924738240109313
2023-05-09,0.8824059314895483,1.1991349985799555,-0.06778126978167515,-0.38451033687208264,1.2031956276452176,1.6742285992155672,-1.2494243277728112,-0.9651802932044967,0.0905832637635289,-0.5428748704172865,-0.7540275818108918,0.3017359751571339,-1.3874857159917071
2023-05-10,0.577046206367436,1.205199564667576,-0.9933371893829135,0.2629695272173663,1.209226188759244,1.676314583392681,-1.2228547626079647,0.5247000931757579,-0.10345326512438217,-0.9409910761912353,-0.5222221706578086,-0.3128377178910953,-1.359759981724662
2023-05-11,0.5821310207426452,0.9080729616775115,0.2561890798077794,-0.06975286112708688,1.2381936454448759,1.7229278140146762,-1.285767025384087,0.7451019912100783,-0.34137114523947504,-0.7759603998192965,-0.5586657725293858,-0.9932550271092072,-1.4278442816890284
2023-05-12,0.2610827028883867,0.5899496106260561,0.9188165183637259,-0.06778420484928317,1.5217391825494535,1.4374143344115897,-1.2947107452552042,0.7543830644948909,-0.341839961297341,-0.5610845664557875,-0.7803291716142339,-0.9995737767726803,-1.438062987089573
2023-05-15,0.2610827028883867,0.5899496106260561,0.9188165183637259,-0.06778420484928317,1.5217391825494535,1.4374143344115897,-1.2947107452552042,0.7543830644948909,-0.341839961297341,-0.7803291716142339,-0.9995737767726803,-0.5610845664557875,-1.438062987089573
2023-05-16,0.2610827028883867,0.5899496106260561,0.9188165183637259,-0.06778420484928317,1.5217391825494535,1.4374143344115897,-1.2947107452552042,0.7543830644948909,-0.5610845664557875,-0.341839961297341,-0.9995737767726803,-0.7803291716142339,-1.438062987089573
2023-05-17,0.21857420266143543,0.8509115535849602,1.1670802290467224,0.5347428781231975,1.430554125264858,1.3494852341208166,-1.277146838946133,-0.5718474859929706,-0.1502892520439542,-0.36106836901846234,-0.7826266029674788,-0.9934057199419872,-1.4149639538910037
2023-05-18,0.21857420266143543,0.8509115535849602,1.1670802290467224,0.5347428781231975,1.430554125264858,1.3494852341208166,-1.277146838946133,-0.5718474859929706,-0.1502892520439542,-0.36106836901846234,-0.7826266029674788,-0.9934057199419872,-1.4149639538910037
2023-05-19,-0.08397994799023517,0.8657115084643933,1.1822753272826023,0.23258387082797444,1.1863338377802721,1.6571210555099165,-1.265006502812016,0.2853445072976758,-0.3477831303387428,-0.5588256762175491,-0.7698682220963553,-0.9809107679751615,-1.402995859732774
2023-05-22,-0.6949904755433829,0.5753481313984652,1.2105174348693892,0.2577634796630034,1.2145890329685625,1.6868944124725826,-1.2446562189316828,0.5224173561092217,-0.3244750485186772,-0.1127519473617026,-0.7479212508326267,-0.9596443519896014,-1.3830905543035508
2023-05-23,-0.3865383039520018,0.5892704268546284,0.9145400037901721,0.2640008499190851,1.2439797035069406,1.7277139461290305,-1.2747744563529089,0.7519052153224002,-0.11548032317238247,-0.5491730924197735,-0.9828658616671648,-0.7660194770434692,-1.4165586309145564
2023-05-24,-0.7092918383760567,0.6219842821483698,0.9548033122794766,0.2891652520172633,1.0188069719200739,1.4796333213323756,-1.2853247751414334,1.2321525040553987,-0.09912361646902798,-0.32100296988976557,-0.9866410301519788,-0.7647616767312411,-1.4303997369934542
2023-05-25,-0.38815176159992937,0.6201809956904081,1.2924028338839664,0.2840700765936291,1.2967119482313614,0.8658005134919008,-1.3059931175949802,1.2363843473678366,-0.1080593290192802,-0.556207221148319,-0.7802811672128385,-1.004355113277358,-1.452503005406397
2023-05-26,-0.6949955766556822,0.6130796246971932,0.9400984250354124,-0.0409579759792446,1.0029866558696852,1.7576454258809595,-1.260989654164138,0.9946015584251156,0.12255142418986507,-0.3134736429277602,-0.9675112436041982,-0.7494987100453855,-1.4035363107218235
2023-05-30,-1.0217346711939532,0.32771366041225797,0.6650757433138105,-0.009648422489295084,1.0673151498502773,1.5344318800216583,-1.2682685010066264,1.2835728952999905,0.6088487294968853,-0.2907834915739222,-0.9655076573770277,-0.515691546841624,-1.4153237679124315
2023-05-31,-1.0161610333360316,0.3146588411266564,0.9800687783580003,-0.01804612748901586,1.0440505030917833,1.5047189211750218,-1.2592915873244073,1.2573229188710604,0.3701096692292682,-0.29530026800207565,-0.9607102052334198,-0.5171035804125237,-1.4043168300543158
2023-06-01,-0.3740745994980929,0.31621046672768743,0.6613529998405774,-0.02893206638520299,1.072869097013639,1.5507587582468716,-1.0687845699945513,1.2941143105475428,0.6038292443217625,-0.7767408881297982,-1.2369309322803186,-0.546645866054538,-1.4670259543555786
2023-06-02,-0.3828647031073392,-0.04557121140374081,0.9663092637070554,0.6290157720034565,1.031173396726978,1.4981951544704228,-1.061775962049198,1.2473871734600541,0.12307553444805872,-0.5515114489591386,-1.226098432366336,-0.7763737767615377,-1.450960760168735
2023-06-05,-1.0254484043690903,0.6234648243499987,0.9532474700938168,0.2936821786061811,1.0166672096599354,1.4732893345359912,-1.0296763870068317,1.2280663415469981,-0.09106424142827325,-0.31091933859081833,-1.1903397272409992,-0.5307744357533636,-1.4101948244035445
2023-06-06,-1.0254484043690903,0.2936821786061811,0.6234648243499987,0.9532474700938168,1.0166672096599354,1.4732893345359912,-1.0296763870068317,1.2280663415469981,-0.09106424142827325,-0.5307744357533636,-1.1903397272409992,-0.31091933859081833,-1.4101948244035445
2023-06-07,-1.006066104035942,0.3149452646820189,0.9754509490409993,0.6451981068615089,0.886536722300367,1.4962342770932726,-1.1288524171539576,1.250661650857241,-0.0703497178607199,-0.5106868407667067,-1.1711925251256872,-0.2905182793137132,-1.3913610865786807
2023-06-08,-1.3384264000803905,0.01097888918783299,0.6856815338219449,0.3483302115048892,0.9322075001305625,1.5550099413312815,-0.5728983994378405,1.3041589580698807,-0.2701472127430467,-0.7199489758324545,-1.1697507389218624,0.629456313435769,-1.3946516204665664
2023-06-09,-1.0092169824948432,-0.6700237374667453,0.008362752589450025,0.6867492426456455,0.9346212293969478,1.5608241432949748,0.812859551694554,1.3086035251971582,-0.2742982849339646,-0.9526847749901602,-1.178813605008892,0.17795937510349913,-1.404942435027624
2023-06-12,-1.013169277566807,-0.6678403204398349,0.022817593814109385,0.3681465509410819,0.7179028023901948,1.603361666818329,0.5585202067931305,1.3465785961341699,-0.264956537125034,-0.9556144513789786,-1.1858337561302934,0.8861399866315403,-1.4160530608816084
2023-06-13,-1.3124299011419702,-0.6318858358093402,-0.29161380314302526,0.048658229523289465,0.73356475681318,1.60605714826527,0.5765161263518037,1.3530343547441634,0.2187942458564471,-0.688597841253726,-1.1422938848088127,0.8993383111890768,-1.369141906586356
2023-06-14,-1.3096122447611516,-0.6319154771225662,-0.2930670933032737,0.04578129051601865,0.48454650546151296,1.5966642779966274,0.8494601495745976,1.3447000951566404,0.21520548242566517,-0.6883902077591151,-1.1401880528515052,0.8929022500642502,-1.3660869753977003
2023-06-15,-1.2898138497173046,-0.9524728015838645,-0.2777907053169845,0.05955034281645525,0.25417017827805544,1.6035343708118157,0.5828614559465353,1.3526910273279753,0.6780089310610954,-0.4464612293837045,-1.1211433256505845,0.9029029631500552,-1.3460373577395446
2023-06-16,-1.3137930378514173,-0.28982213825008196,-0.631145771450527,0.051501494950362874,0.2484189756429275,1.613713508444708,0.5809907208125917,1.359908755552069,0.677261489151179,-0.6880330436506013,-1.1431312212511948,0.9048105779514756,-1.3706803100514915
2023-06-20,-1.327902796201364,-0.2918729664900151,-0.6372162430604648,0.05347031008043435,0.5006455784601191,1.3153015129340002,0.8725537224590653,1.3772862036004914,0.22614194836565935,-0.6947734558222064,-1.3854600089631057,1.147057352553525,-1.1552311579161392
2023-06-21,-1.0094950484559524,-0.30621234207715764,-0.657853695266555,0.04542901111223948,0.5007594812677412,1.3302724169965758,0.8794501693178617,1.393387531671596,0.22124968770693834,-0.9508881562577195,-1.185315725050651,1.1589599628786647,-1.4197432938435826
2023-06-22,-0.6566153791310164,-0.30189614927547526,-1.0113346089865574,0.0528230805800656,0.7668092227251935,1.3489125742830042,0.3120409793206536,1.41258012835964,0.466662182078197,-0.9522147373439674,-1.188694223914328,1.1761006417892794,-1.4251737104846889
2023-06-23,-1.0112716641159925,-0.30480975063778615,-0.6580407073768891,0.04842120610131668,0.7594117215889987,1.3390727788018855,0.5963820492478741,1.1669859024418099,0.22503668447086844,-0.9523998379928086,-1.187887142485544,1.4024732069345451,-1.4233744469782794
2023-06-26,-0.6641330562206241,-0.3124720019085025,-1.0157941105327457,0.39085010671574083,0.747019636083146,1.324104443159448,0.584714534092936,1.152782391058671,-0.01942112331506799,-0.9571839348140588,-1.1916246376888067,1.3872230939334187,-1.4260653405635544
2023-06-27,-0.6596995627520471,-0.30595267928796677,-1.0134464462161275,0.4015410876401938,0.7598231875589417,1.3403308937564065,0.016047688993439384,1.1679926684790345,0.46049890155087364,-0.9544886323054473,-1.1903198879481676,1.4038239241217545,-1.4261511435908878
2023-06-28,-0.6596995627520471,-0.30595267928796677,-1.0134464462161275,0.4015410876401938,0.7598231875589417,1.3403308937564065,0.016047688993439384,1.4038239241217545,0.46049890155087364,-0.9544886323054473,-1.1903198879481676,1.1679926684790345,-1.4261511435908878
2023-06-29,-0.6566153791310164,-0.30189614927547526,-1.0113346089865574,0.0528230805800656,0.7668092227251935,1.3489125742830042,0.3120409793206536,1.41258012835964,0.466662182078197,-0.9522147373439674,-1.188694223914328,1.1761006417892794,-1.4251737104846889
2023-06-30,-0.6565607064562219,-0.30111353275274666,-1.012007880159697,0.05433364095072828,0.5145921607462538,1.3530829294826567,0.31408349865711427,1.4168811401473833,0.705986792740433,-0.9527666845424512,-1.1897314670114345,1.1799163576784,-1.426696249480418
2023-07-03,-0.6566153791310164,-0.30189614927547526,-1.0113346089865574,0.0528230805800656,0.7668092227251935,1.3489125742830042,0.3120409793206536,1.41258012835964,0.466662182078197,-0.9522147373439674,-1.188694223914328,1.1761006417892794,-1.4251737104846889
2023-07-05,-0.6565607064562219,-0.30111353275274666,-1.012007880159697,0.05433364095072828,0.5145921607462538,1.3530829294826567,0.31408349865711427,1.4168811401473833,0.705986792740433,-0.9527666845424512,-1.1897314670114345,1.1799163576784,-1.426696249480418
2023-07-06,-1.0094950484559524,-0.30621234207715764,-0.657853695266555,0.04542901111223948,0.5007594812677412,1.3302724169965758,0.8794501693178617,1.393387531671596,0.22124968770693834,-0.9508881562577195,-1.185315725050651,1.1589599628786647,-1.4197432938435826
2023-07-07,-0.6578536952665549,-0.3062123420771576,-1.0094950484559522,0.04542901111223947,0.5007594812677411,1.3302724169965756,0.8794501693178616,1.1589599628786644,0.22124968770693831,-0.9508881562577193,-1.1853157250506507,1.3933875316715958,-1.4197432938435823
