date,AAPL,MSFT,GOOGL,AMZN,META,NVDA,TSLA,PLTR,AVGO,MU,GEV,VRT,BE
2025-01-06,-0.658343481513872,-0.805900213106478,-0.4700473507441388,-0.2905873748332484,-0.7577623082477509,-0.4256624536524295,0.8509428620093338,1.6477986280987207,0.009470786680822445,-1.1280749913255073,0.092962094692686,-0.3097381376759574,2.244941939617819
2025-01-07,-0.6998172911806341,-0.8291240083989885,-0.45064562826775684,-0.347849349668717,-0.7583240480283098,-0.40884390769732515,0.7245887546541011,1.3677103388855654,-0.03978718659359318,-0.974245352844878,0.10508659286079175,-0.20968364098357722,2.5209347272633216
2025-01-08,-0.6291044358008173,-0.7797003330504731,-0.36198527657967233,-0.2930443743946271,-0.7196339180728533,-0.6202350344100112,0.7272527537114758,1.1318298081023024,-0.09115839665399338,-0.8840300307271864,0.1465906856457212,-0.30327259361166714,2.6764911458418013
2025-01-10,-0.6134257929129138,-0.7440446957397887,-0.3409583536241688,-0.2516349082430855,-0.7308133137029377,-0.6698727773062293,0.7846419850838162,0.8644690660481067,-0.10509315489469859,-0.8868439474052159,0.1947101069238581,-0.26501951996081224,2.763885305734069
2025-01-13,-0.7035991724295453,-0.7810358855893481,-0.26605481098096634,-0.28144232093187377,-0.6731105517465015,-0.7271512112647376,1.0049170045161653,0.78417855277045,-0.20471519477426234,-0.8587923107822043,0.27138083060973317,-0.2519111552226249,2.687336225825715
2025-01-14,-0.663382431702916,-0.7155416159830172,-0.243043002090166,-0.2685286690248494,-0.6139185834130585,-0.7612987286332795,1.1352336792905198,0.6047632195032199,-0.1438107341460943,-0.9988021185125305,0.31819029110151453,-0.3123230624898973,2.662461756100555
2025-01-15,-0.6842639332930519,-0.7576111213618496,-0.296239244499531,-0.3243371357187581,-0.7358863520544717,-0.8225952512725202,1.5653811661171855,0.7006759775184004,-0.074274558930247,-1.0089846462708403,0.46970219450785955,-0.32416964677798754,2.2926025520358118
2025-01-16,-0.7230034820288329,-0.7502594926697251,-0.310598368463264,-0.2997243553187283,-0.6796602860439773,-0.8350384776207372,1.7010779284053454,0.6944240731997657,-0.1344670311639271,-0.9218714612861467,0.346006217279152,-0.34253840911647077,2.2556531448275465
2025-01-17,-0.8725901512586439,-0.773785489377595,-0.3886770712949538,-0.36721794277523484,-0.7036183153029403,-0.7761718806224536,1.4379894936538131,0.794297553173287,-0.032545698055977366,-0.853188975867549,0.37974173928185484,-0.2184229405511275,2.374189678997521
2025-01-21,-0.8505725399506435,-0.7532826728322037,-0.3740433597427276,-0.32300970272500684,-0.6795210794613815,-0.798195530230719,1.433828570725316,0.9069913375618288,0.013388714073610272,-0.9093335437896266,0.2961209829941731,-0.3034497843956961,2.341078607773076
2025-01-22,-0.8951365340462378,-0.7419801970054681,-0.33505666837983145,-0.3060201142147156,-0.6568241774431791,-0.7458491092282139,1.1976308506125561,0.8049920941674592,-0.09430635098413193,-0.857307602295101,0.3488144996313143,-0.25681921548583575,2.537862524671385
2025-01-23,-0.9674833994286247,-0.7092858240338551,-0.38325672919423875,-0.3202061736960412,-0.6796828054354344,-0.7168602012079558,1.1024609725403265,0.8972070701870244,-0.09858300674657379,-0.89943695656884,0.40242249514496725,-0.14024129403131486,2.51294585247056
2025-01-24,-0.9012570397017835,-0.6663323128203664,-0.398220531912061,-0.3268126965404025,-0.5919572326014447,-0.7517037331449762,0.9039537910453093,0.8372206450949569,-0.14698508341431643,-0.8713158265415873,0.326896763771037,-0.08734565718807133,2.6738589139537066
2025-01-27,-0.8183399607756205,-0.654189220803172,-0.3559777111771867,-0.31416995849633367,-0.5289983366920193,-0.7360475604480736,0.7673515094911583,0.7225388009835376,-0.09039968591498904,-0.7964126916215423,0.17605345366439934,-0.2049559437581411,2.8335473055479827
2025-01-28,-0.620804913944427,-0.5607958323574723,-0.2339699176480061,-0.03293036138082172,-0.2511498556628617,-0.9358154676301723,1.2056824544191609,1.0200556607070996,-0.2586143338885667,-0.893751099336667,-0.23339933352344752,-0.7269422675742879,2.5224352678204696
2025-01-29,-0.5959082232765315,-0.54332311426778,-0.16774159431709273,0.02743254745485693,-0.20098781077454872,-0.8925148245937118,0.6693537415488144,1.4727118980201548,-0.13750319006466782,-1.1275601182225314,-0.18056460319151493,-0.7645861279428626,2.4411914196274154
2025-01-30,-0.5416176098805497,-0.5423586867967317,-0.18180630178235346,0.008567396601966542,-0.18830258959105217,-0.9335759549229239,0.45349273521306316,1.260661142144277,-0.15208750122808312,-1.0503131960238665,-0.13181627548113048,-0.6640694378398841,2.6632262795872683
2025-01-31,-0.6397034042289605,-0.748620566550095,-0.17976029851912406,-0.08321054033684903,-0.22155238723962514,-0.9639905228644671,0.6032631687673335,1.2945492789986575,-0.054822777000217836,-1.004670941795414,0.11215608795274766,-0.6644302618497108,2.550793164665725
2025-02-03,-0.6181147355583717,-0.7331240117837377,-0.15893740327025982,-0.05945710981944679,-0.25707439946423705,-1.001724861450069,0.6877074465277766,1.3476727737651077,-0.07783116180230878,-1.0150868364240158,-0.05115891051888238,-0.5770182514723359,2.5141474612707806
2025-02-04,-0.6270051446872305,-0.7200404666714272,-0.2490686817729101,-0.07002217077095942,-0.19166473015817656,-0.9861874970278559,0.528709358346603,1.52010136993824,-0.060628808563991145,-0.9217466590676502,-0.1061109888501925,-0.6046601009675113,2.488324520253062
2025-02-05,-0.615760856479264,-0.6440771812443737,-0.27893948007127656,-0.10448479039677208,-0.2134823744161339,-0.8797612281769127,0.41484239215284796,2.193066032028747,-0.0755866452592728,-0.8468479295852658,-0.32629655967897797,-0.6414184324223028,2.0187470535489576
2025-02-06,-0.6054937238308562,-0.6743641038457506,-0.4589910806773026,-0.31115853100254826,-0.21129893927300486,-0.8462974394142122,0.33147381627406625,2.105518510873236,0.05173328052728376,-0.8112630522594222,-0.2525302493639769,-0.4676487676578601,2.150320279650348
2025-02-07,-0.6088186240371125,-0.668469278020361,-0.45443549273612605,-0.2911539488076852,-0.19485107753455255,-0.8085002258560069,0.3159573956235715,2.4794946477922055,0.004226041975782778,-0.8375106083221404,-0.19732073200316075,-0.4683824372795437,1.7297643392051292
2025-02-10,-0.620046590644887,-0.6720368706689811,-0.44666730584248826,-0.3155348652097697,-0.07766671758825096,-0.8369451131113743,0.3691133943621468,2.0946151057801177,0.034249064822314,-0.9598639369709657,-0.19907592228237075,-0.4781872743457774,2.108047031700287
2025-02-11,-0.5279565766745024,-0.6213831791506605,-0.4528414461360406,-0.2989183082183042,-0.006861605539503281,-0.769646771915389,-0.09612866972338303,1.9029544175399449,0.12290856159657516,-0.9016461138209256,-0.2540151541217804,-0.48237507560395104,2.3859099217679196
2025-02-12,-0.4542783927668665,-0.5848949070916623,-0.4505065944915549,-0.259336528291241,-0.0033253314494055674,-0.7651484858644165,-0.2633660237778986,1.8646310392065746,0.14805450341834786,-0.908938510836788,-0.2594160538600941,-0.49105097864835445,2.4275762644533594
2025-02-13,-0.35061425495229226,-0.5632799820996712,-0.39079838052495863,-0.19468274431606836,0.1809325962373846,-0.7952792687024333,-0.34268895755434775,2.393964840904964,0.3476261866312835,-0.9885394776463657,-0.2384912965300311,-0.8051972130474433,1.7470479515999797
2025-02-14,-0.2899904816980219,-0.5660195708828423,-0.42194123454395044,-0.1862390280116682,0.21373840361277963,-0.7202791187191746,-0.46972820027334317,2.2845755376447006,0.42225789092562493,-0.8662699747063123,-0.34217411466060554,-0.923388867470553,1.8654587587833664
2025-02-18,-0.31243704913898196,-0.6691165611256384,-0.5156373935366532,-0.30502291591967395,0.17017396876767496,-0.7578814334096134,-0.3375767393334576,2.2603599026167718,0.35710870553409985,-0.6982376381843833,-0.1854669313253038,-0.9394481562697579,1.9331822413249173
2025-02-19,-0.34660752812170503,-0.6835908384336721,-0.5088093416518467,-0.42553366034721385,0.06549652717710132,-0.7174428324333468,-0.38773572001666623,2.3254434529354584,0.2978071154617811,-0.3936506711630993,-0.2534072380512668,-0.9106375619290108,1.9386682965734865
2025-02-20,-0.4185556259775126,-0.7110056620352271,-0.47013500863268093,-0.42581575960402396,0.006583272887966898,-0.7831036351824119,-0.17271399522714576,1.9639623324375581,0.37211917723068305,-0.47827803209882425,-0.19319088046043528,-0.9502200995936492,2.2603539162557027
2025-02-21,-0.2643481177690747,-0.7206209554264325,-0.38269630762808193,-0.23149995785241226,0.5811397439348196,-0.82466871095561,-0.2054484923364094,2.4722470578590126,1.2319711017575845,-0.376481011955578,-0.2760195020366769,-1.4503393683870318,0.44676452079589085
2025-02-24,-0.06527779361437058,-0.4988022294157592,-0.3096327658921868,-0.08542954725509694,0.6670283123343895,-0.6234136297156487,-0.44502991577591045,2.6423030388181994,1.087187133350453,-0.36173532857974766,-0.392197614252196,-1.4630976334919168,-0.1519020265102088
2025-02-25,0.29617876672653237,-0.28857158859481175,-0.09863013116913627,0.067773143077437,0.8567556989573505,-0.7273517558437994,-0.36937946692738705,2.143298149935752,1.2153807400873262,-0.25404909121947644,-0.5013244642709183,-1.973295785478941,-0.3667842152799282
2025-02-26,0.38480795609281343,-0.24188281314343696,-0.04901854904089477,0.22044744329877491,0.8271952728760358,-0.7363411382900998,-0.6450287198959734,2.152194945257041,1.2525995528419303,-0.308691206078446,-0.4216384854159782,-1.7927085121873307,-0.6419357463144353
2025-02-27,0.09156916020397575,-0.3318561098629962,-0.017614535175751584,0.23228545013402993,0.8296900777007185,-0.71505973621797,-0.9140259181595518,2.14878770911317,1.3661468985606697,-0.4239660975999301,-0.2446617925923536,-1.726891510673559,-0.2944035954304517
2025-02-28,0.27484319662895934,-0.22805542253809036,0.22145519461385335,0.4168877778275164,1.0813064669799595,-0.7670186328566133,-1.027580644673345,1.856627745279577,1.2454287432807787,-0.492522338247838,-0.27281525890399344,-1.8085978341862587,-0.49995899320450565
2025-03-03,0.1927710838898759,-0.3727583187709919,0.04915174859217663,0.2815473042974265,1.0976979160050813,-0.5703961849077447,-0.9051433018412631,1.9172359261720633,1.2856275141834632,-0.7035152300404233,0.06652882240709225,-1.8134885217753427,-0.5252587582114134
2025-03-04,0.3309403218216932,-0.3223849409999274,0.17363784242858668,0.1591070993933615,1.141430391232202,-0.8014992550191214,-0.7482886675353658,1.930654151780998,1.1249980090243816,-0.4413779497435256,-0.1746346641591646,-1.9586090277853925,-0.4139733104387254
2025-03-05,0.24373563857670644,-0.28509189886304276,0.27978848201881806,0.1514994570431456,0.9916656318168814,-0.68096431233841,-0.9296643388869005,1.9428974177008995,1.316136946863327,-0.22672351348015612,-0.19930583175352978,-1.7806100210448543,-0.8233636576528846
2025-03-06,0.06573073054764252,-0.2015228793923422,0.24712247955202143,0.11196038819565378,0.9445319752804109,-0.7913389320284729,-1.025839072012965,2.117626146445227,1.1866848772269458,-0.11051502222540266,-0.20171022705624653,-1.728637382059453,-0.6140930824730191
2025-03-07,0.3931382160648792,-0.005557753058348862,0.5437373590283651,0.19030323115020983,0.8985744539023921,-0.8292806713120383,-1.2235309996210737,1.8985313580198768,1.0338055552957184,-0.10917575011409096,-0.3573472423625729,-1.8283005742228482,-0.6048971827704682
2025-03-10,0.35448174466777616,-0.12809505327216503,0.5514837996852121,0.0023305788199946783,0.581624631705098,-0.864690943375719,-1.2383609645690052,1.756514475406937,1.5295097079123046,-0.00579186749619233,-0.406203395862582,-1.7978647932565015,-0.3349379203651571
2025-03-11,0.4676900342468139,0.034647337309311695,0.5742894925826592,0.1711404686847373,0.7155393871527286,-0.8388848583692411,-1.5998734314481895,1.4892491644202037,1.4294527086287148,-0.13485041492735592,-0.5168556767278467,-1.7601536245142022,-0.031390587038334104
2025-03-12,0.17883200990944056,-0.13730069816301818,0.45785356429509383,0.05932555068273585,0.7397266310313524,-0.8657460685289292,-1.6869814889815133,1.3307816048094976,1.5404468330621,0.011004631949370392,-0.42644489252138035,-1.7289485389967114,0.5274508614519625
2025-03-13,0.030347189138335593,-0.17510513151612409,0.48995327306234826,-0.10165272087395592,0.7430048266226097,-0.5556425633335585,-1.809908846863623,1.4709986043316445,1.3924349367708384,0.40309721582115243,-0.1978380923980619,-1.8065100180339826,0.11682132727237711
2025-03-14,-0.22366615276641913,-0.22201231588737266,0.35684591814679206,-0.1727819203428462,0.6101762933508154,-0.35665846727133016,-1.9493048183889656,1.6119987923861698,1.4156200397684433,0.3184633195125028,0.11327855720878217,-1.6452586137845082,0.14329936806793622
2025-03-17,-0.4427245556145254,-0.3444415111926443,-0.24044318397574746,-0.33559376289179566,0.31316558465597477,-0.2018770529415688,-1.9475310234383425,1.7840370935919858,1.3099060894226555,0.6026593756843491,0.161859173966512,-1.348827635673082,0.6898114084062288
2025-03-18,-0.22984166465606973,-0.24022226003580327,-0.39834721417848507,-0.3471023498509471,0.3150183477970753,-0.29782072060455206,-2.129605966655461,1.8341768476211633,0.9721000273222239,0.6468184757904121,0.36775862938676473,-1.221877640791678,0.7289454888553576
2025-03-19,-0.17900992460110585,-0.2035388601596017,-0.3097849461670758,-0.2835583305415421,0.23765032234212852,-0.29347424704826897,-2.195283733800464,1.6325194861382968,1.0089559924175562,0.9436234298455128,0.5065661694350169,-1.3223636444480635,0.45769828658761086
2025-03-20,-0.10895389522227837,-0.10604307711015017,-0.13679383485596483,-0.16964369958071243,0.410064219140095,-0.05989939391720213,-2.386118120285875,1.7216101609987313,-0.08183995244764261,0.7845995796648157,0.8900440853917595,-1.2149141226840379,0.45788805090846213
2025-03-21,-0.0874768013045629,-0.05820135807797028,-0.24854723724010824,-0.19594627060094832,0.4650003023322898,0.19747755873630368,-2.2998442173360387,1.8437354003885695,-0.6495347960147109,0.5491888702256016,0.8421766898489965,-1.0299153293855343,0.6718871884281125
2025-03-24,-0.0997246092007322,-0.09588384058601442,-0.23547698658739014,-0.18149359032004017,0.5284053703973037,0.1525661998363467,-2.2294953880963115,2.135137327095494,-0.4694078816328354,-0.02981234658300765,0.8641359496003579,-0.8888898258479425,0.5499396219247714
2025-03-25,-0.3132544599277081,-0.25449853001574213,-0.3119992542083134,-0.1253120777865081,0.5771502732208013,-0.0025627852108752636,-1.8848654035752292,2.4982482644588946,-0.5000644597524703,-0.04929808041763815,0.863271805549194,-0.7361774748931698,0.23936218255876449
2025-03-26,-0.33858269197568175,-0.27805686206837416,-0.2792913912008369,-0.17841511642208813,0.6787427734266455,-0.1629350628927285,-1.8802626203738084,2.296751085619154,-0.5311768326748422,0.8763391150406808,0.40729666480223864,-1.0116776698293188,0.40126860854896
2025-03-27,-0.14023863548319587,0.032975846586376714,-0.19992524717628074,0.02739012280000301,1.1357639751416662,-0.3375546451668255,-1.7977663497098109,1.876800642390502,-0.5437963422294553,0.9793551974460762,0.2696357978529245,-1.5469449534463409,0.2443045909943607
2025-03-28,0.08679377903690713,0.2402288516568244,-0.22554743676776728,0.2079871826883868,1.0061569475998537,-0.4897339532856052,-1.6686511340372108,1.8064865486482031,-0.8891422175598458,1.0920959002300143,0.09101895570305162,-1.5664545872597542,0.3087611633469421
2025-03-31,0.15317937042266477,0.2953101919758245,-0.2707872607951231,0.1274457784172158,0.9341794812793834,-0.3129123979306532,-1.8908762207262109,1.6209061139068994,-0.8668782885352733,1.2470848200742828,0.357190728671531,-1.4781774817074615,0.08433516494692013
2025-04-01,0.29795381090050876,0.29822384521440437,-0.1960506518033879,0.14643337443137766,1.0173586443683453,-0.32063193712324284,-1.8238217415586444,1.5436320442002833,-0.9851525876493108,1.1189204028027393,0.5288670005996672,-1.551698626174278,-0.07403357820846238
2025-04-02,0.12538879268352943,0.2379744891081391,-0.30427889330243196,0.012592259133206014,0.8878425637659744,-0.39073801897969873,-1.7303040793133437,1.5717238971843823,-1.161923752318906,1.076610933214696,0.6506214100985903,-1.4930948256624632,0.5175852243883261
2025-04-03,0.04185976558878596,0.13115794290306723,-0.43051284142050544,0.020567076622316768,0.7494945232041638,-0.5647027137293157,-1.4565756263091725,1.7745487710473415,-1.0644933539070702,1.1140100227417449,0.8425428485196611,-1.5509587565623335,0.39306234130131606
2025-04-04,-0.0605361682631352,0.5015149333314972,-0.17472499872008837,-0.053607979969464196,0.6655644180652731,-0.46812305137346966,-1.1927555776333987,2.1452582288242388,-1.159196331378331,0.4826716814474766,0.636706007654927,-1.7024276504408364,0.379656488455311
2025-04-07,0.21895477571989455,0.9467133547509649,0.18698510955246597,0.24477561508071605,0.7949189211689507,-0.5370629167961374,-0.955945474839628,1.9629965722452472,-0.945624797294633,-0.03993792187308364,0.4471116074308725,-2.021437525740936,-0.3024473194046936
2025-04-08,0.023803126767425055,0.8426946696014351,0.18326167302928312,0.3111961903672516,0.9044993309098538,-0.5508652336411647,-1.4266538921273868,1.8799060782231112,-0.641104508144543,0.14835619319354898,0.5253453364947517,-1.9181233176199266,-0.2823156470536392
2025-04-09,-0.06092996567034406,0.8610673149359528,0.16853750001856949,0.2707108415243878,0.7170024279835868,-0.5007030152955663,-1.268349854935405,2.2391191623747346,-0.3725715131575223,-0.37879923622407574,0.4379936175558629,-1.7843142932308214,-0.3287629858793597
2025-04-10,-0.1052781411236694,0.4870213898669433,-0.15680346388884134,0.11295893391833674,0.6144738483879356,-0.13918602526352974,-0.8515400123634596,2.6877485639367498,-0.1599477642560939,-0.4271528406966453,0.2627942475431664,-1.6031085334857258,-0.7219802025751665
2025-04-11,-0.08474983051301979,0.5458798941231728,-0.06608502370451748,0.08244702159600942,0.5198577390845722,-0.18177865565910162,-0.8903856733076236,2.7386235266417747,-0.25973446303132286,-0.5244097229198521,0.24713273764108384,-1.5229370221396137,-0.6038605278115617
2025-04-14,0.05243889110092865,0.5562977780652756,-0.04839455291663296,0.09020876521640755,0.3049966063238781,-0.06452631079640947,-1.0393854594596592,2.6892201751137597,-0.07946179996564627,-0.6989078876729543,0.26198663071982126,-1.5846090645875366,-0.4398637711412321
2025-04-15,0.09523029086645494,0.4265369456231798,-0.0602197510511581,-0.06066144759529712,0.14258619235724,-0.07365430626689182,-1.096755237795813,2.8873837248984136,-0.25777994605484145,-0.4870128509624157,0.16355405843770443,-1.3375131850634943,-0.3416944873930815
2025-04-16,0.06796117758194647,0.3553346490012004,-0.12721787615003344,-0.12901757570858147,0.11830591262933172,-0.005015966032565354,-0.975026733240997,2.9500093136447894,-0.24841131783336898,-0.562618428340423,0.0313510620981032,-1.3298688555956697,-0.14578536205373246
2025-04-17,0.09667119236420176,0.38085611469260766,-0.06927640456908704,-0.09206494823320917,0.08180424118203163,-0.1607671589983111,-1.1937458784174224,2.8603671939886195,-0.15503836917567648,-0.6406650781907546,0.2508365223907067,-1.3008754621218603,-0.05810196491184614
2025-04-21,0.3533802910903076,0.374204682120362,-0.05547051852921512,-0.0669973470018823,0.13290737755453416,-0.18203154537133873,-1.0911842494674755,2.8782239510005057,-0.2453103590270262,-0.6373643281859855,0.16916915552416348,-1.2501734806669158,-0.3793536290400335
2025-04-22,0.4805974385958786,0.4693753934028942,0.01668665028558518,-0.056946167770136065,0.216914492320276,-0.2540127776422861,-1.167389096881142,2.7553696247077375,-0.2629366294413629,-0.6392317355979582,0.15746073381894068,-1.3599776364489007,-0.35591028934952595
2025-04-23,0.6980632576580305,0.48866625552704335,0.01088817889589747,-0.0672028119648634,0.2525158727567074,-0.31823078939884675,-1.0503461618075292,2.7121223428424646,-0.2894398156182774,-0.6271166890146379,0.10807108320577948,-1.3573257085594252,-0.5606650145223426
2025-04-24,0.7045930789106761,0.31429466806028056,0.016574095383136738,-0.06509186127917616,0.285062472407742,-0.4327795536992503,-0.9283888912525311,2.785980887461004,-0.23265115651293028,-0.5897263412179631,0.034831547930874,-1.3424744561636281,-0.5502244900282337
2025-04-25,0.6315650963572197,0.3073526239782132,-0.013700793870796051,-0.08003710488823533,0.15363785712075054,-0.43192265046129447,-0.9072019897645729,2.8227661254013174,-0.11532733774931063,-0.34862500280908126,0.08146009780428014,-1.3260942696297127,-0.7738726514887777
2025-04-28,0.5135053654962392,0.23641594686079936,-0.12971969616719878,-0.15512208421145202,0.04807908913207029,-0.28466643858305785,-0.6669364433763635,2.915507812362405,-0.23615284506494158,-0.30580683733806724,0.2470655871966604,-1.1909193794125228,-0.9912500768945708
2025-04-29,-0.07109259188441056,-0.13723921083714546,-0.4541791941959068,-0.6584267531189832,-0.4764508752089355,-0.05593391637610331,-1.0443029742726477,2.9401067089408457,0.12754184081156297,-0.329291682659955,0.9601504192708383,-0.445618008953363,-0.35526376151579636
2025-04-30,-0.11552673248846371,-0.1408932922337977,-0.4859155393337627,-0.6763901368744821,-0.4751886472541429,-0.3507388183322525,-0.9734728853293392,3.0,0.09228157462199675,-0.19999362613382876,0.7688573103149364,-0.5514942977741435,0.10482315688918119
2025-05-01,-0.06678481050249278,-0.03265137442303824,-0.45450908177472116,-0.6384999548122698,-0.461335157611597,-0.10887883225472338,-0.9105857286533632,3.0,0.17459892181733636,-0.18605949502879607,0.7676234254118306,-0.6624281984629319,-0.42871299200007623
2025-05-02,0.0009967478306396708,0.6905939470443133,-0.509072876554528,-0.4732280494223413,-0.3493495545607793,-0.017099275240226496,-1.0633387946933426,2.8595124393952718,0.10278406660713431,-0.3052814616651737,0.5396903702686677,-0.4875849808387813,-0.9886225781708535
2025-05-05,-0.22900205916648778,0.6322744204417609,-0.5460777314178829,-0.5729353991985813,-0.24834779372559132,0.16688270893058066,-1.0015653790726813,2.8163775922829135,0.020306024880455315,-0.15823544623375427,0.6938702488856734,-0.5113132966449078,-1.062233889961497
2025-05-06,-0.26224663544999655,0.6706155389142934,-0.5380567210279525,-0.6952713797160716,-0.3272537586679154,0.24013311432038453,-0.9621140177312513,2.7019561856344994,-0.010229627794927774,-0.15309675055082603,0.8969039506341427,-0.4127477218308414,-1.1485921767335383
2025-05-07,-0.21567099679051632,1.2820601480583327,-0.680345683310086,-0.8871651192073462,-0.3575910290886707,0.5614271895354418,-1.3552348060662187,1.2486701780359555,0.14997634188493092,0.05160496379617433,1.8334166423280795,-0.31354254407865556,-1.3176052850974214
2025-05-08,-0.2695014427272858,1.275807273485553,-0.6681351149153912,-0.6159849540504043,-0.25201800425044507,0.42766299853620704,-1.1320303942899317,1.5715861085614846,0.03390383993450121,0.021621321659077958,1.6959460848006214,-0.5880600393104897,-1.5007976774334972
2025-05-09,-0.28002347614085826,1.4845419506716724,-0.6325366670995295,-0.6485952837168796,-0.3399346353183054,0.2665011478651714,-1.0161538544823556,1.6105287099778463,0.1695297141197583,0.17882400123397899,1.4513298305158329,-0.6752823804676048,-1.5687290571587271
2025-05-12,-0.18972038589634146,1.5823240582960607,-0.6156399099086673,-0.46131056550384697,-0.5726725430076204,0.03539545317609056,-0.6184764249613904,1.4520414756701145,0.303088024282478,0.327640523447477,1.4426922886869775,-1.0579562395195472,-1.6274057547617846
2025-05-13,0.00875262772935907,1.67227471508805,-0.7619080442263808,-0.3165231747254198,-0.34481583830516,-0.05383588293564896,-0.18687187991218576,0.9002348009255058,0.19470937902266094,0.37350481245916545,1.5808784750125788,-1.235214231863538,-1.8311857582689868
2025-05-14,-0.5128659799607905,1.0637600155619709,-0.9996321958718835,-0.5880553126554744,-0.5514551038605429,0.03789528034144777,0.38012101317493574,1.4518668476463856,0.15679884345035588,0.5106823229949018,1.6785569110172793,-1.0426407695707385,-1.5850318722678474
2025-05-15,-1.0281170627110625,1.171820950846815,-0.985388384531681,-0.8119492667616359,-0.9012988008996472,0.36828601598455646,0.3794106364743178,1.1656828807374056,-0.11999424903049943,0.46100774362777297,1.8183403898604658,-0.1249967636545348,-1.3928040899422727
2025-05-16,-0.899340979311792,1.3520745395242613,-0.8483102580721449,-0.7630978136242531,-0.8220072592428711,0.269128907552234,-0.05734717547135621,1.1439093764030912,0.19997377716623443,0.2925980384176484,1.798726700999901,-0.04199142456517,-1.624316429775783
2025-05-19,-0.9783091828244195,1.3750222010109723,-0.6658779979915588,-0.658520442124967,-0.9298667217387333,0.054109464752396176,0.13161643188176927,1.0985446260293257,0.13559831800220273,0.15478153719875098,1.8320868160345458,0.11552145191582759,-1.6647065021461123
2025-05-20,-0.9120281203830364,1.4212409028579742,-0.4602573119063285,-0.4402243685683581,-0.5684914003866589,0.10567542455479444,0.04885442798428792,0.461759865988507,0.44895698713129273,-0.3069780862416252,2.0531261928091387,0.06597045913680352,-1.9176049729767914
2025-05-21,-0.9472045138314737,1.133860287992529,-0.6289366555735941,-0.5153911539909743,-0.47093025944210387,-0.002641569663715586,-0.09508090868478461,1.2276762208452996,0.3985867951361436,-0.1926662260993345,1.857874662257886,0.16918760311044442,-1.9343342820563219
2025-05-22,-1.0201714143520504,0.8796502890102078,-0.3697459876526308,-0.45525701558151216,-0.3622423610635585,-0.18137824059057203,-0.15704712252945216,1.2012059965473725,0.3568838210858894,-0.2577113556510497,2.098578874010079,0.16093531153219212,-1.893700794764915
2025-05-23,-1.1930945381274,0.5997125592527806,-0.3972029353936823,-0.484702535318572,-0.5190725699469128,-0.1784473213645068,-0.04847210265110083,1.1480155237090843,0.24232347864878925,-0.3455214443887625,2.325013858176132,0.4154748885500321,-1.5640268611458814
2025-05-27,-1.3717306657531885,0.3344071614999378,-0.586245497454925,-0.565459835097657,-0.5945206308900702,-0.23509627939762948,-0.1363767181840816,1.612349910068441,0.26598389861871324,-0.3818082624133086,2.1964699838275457,0.48280780682235863,-1.020780871646136
2025-05-28,-1.5278438215923105,0.28852673202568424,-0.614158500649111,-0.7112744152985256,-0.6610025659335612,-0.17951350601533744,0.4893281995090413,1.5645920845184558,0.3253580133868454,-0.3614563935154108,1.9847671321783167,0.4722461566839485,-1.069569115298035
2025-05-29,-1.2995752602243553,0.35248177622252697,-0.4289384911969523,-0.6620529060702542,-0.6563812175091324,-0.2804868144924784,0.7824500422662289,1.6231132628364138,0.2544890906682373,-0.49995782097172825,1.9527467011390374,0.14973078364002415,-1.2876191463075672
2025-05-30,-1.3935381703758236,0.2452333206790161,-0.5043490771702701,-0.6831766623636084,-0.7062435757558223,0.1846271474982268,0.749393764281968,1.6100343908381405,0.5276217596852033,-0.33146075309733997,1.621083594418803,0.2633723607910536,-1.582598099429547
2025-06-02,-1.241431875573481,0.2864003408220947,-0.41708891919004243,-0.6206145286776165,-0.6015715222418389,-0.0834506066759627,0.3825773884631498,2.091430104309644,0.5442831017443694,-0.4150357855824355,1.445350299726687,0.1605222589442469,-1.5313702560688147
2025-06-03,-1.3136637884064035,0.12812683206676623,-0.6207077283538077,-0.6430389475292165,-0.5708862772739473,0.18380173669831043,0.18100764009354756,1.7745825431244449,0.71716954965946,-0.31567564289801747,1.5800852575044044,0.4986366610841478,-1.599437835769689
2025-06-04,-1.3891289643288132,0.03321577237207601,-0.9132564769555911,-0.7585471639742037,-0.6144874301394563,0.1368078411129854,0.3426623630148628,1.6854491520887278,0.8097574075185963,-0.27165778392684464,1.6768045067436796,0.49493204228296417,-1.2325512658089828
2025-06-05,-1.358597267798065,0.020625084679733202,-0.8441829568443555,-0.7412898735798995,-0.4893979343654986,0.2578751210323642,0.16379862129345085,1.3361127535393065,0.985596561697928,-0.27147887341031457,1.797687187274111,0.603567118639047,-1.4603155421578073
2025-06-06,-1.428731511891093,-0.06688623742914632,-0.9144362398724177,-0.6693573071023303,-0.4388411083905325,0.29004866246947386,-0.4829654616603064,1.2238074809321933,1.0678149588562664,-0.018209327255038835,1.9017139487726022,0.7160835082070743,-1.1800413656367448
2025-06-09,-1.5163741919682845,0.010844687900035024,-0.8681911340293769,-0.5496848649921924,-0.35312232054363096,0.2753063844091275,-0.3199929300875794,1.3692860419638804,0.3315632198841748,-0.11705236094217623,2.1396865661067954,0.7164572583929034,-1.118726356093676
2025-06-10,-1.4957095997274048,-0.14312585647045242,-0.8321591354561945,-0.6346188134637942,-0.4600794205775287,0.18654167716798165,0.3963343947140078,1.6766817780883394,0.16777004979878138,-0.030367826376592442,1.862337998218162,0.5736343321688042,-1.2672395780841097
