date,AAPL,MSFT,GOOGL,AMZN,META,NVDA,TSLA,PLTR,AVGO,MU,GEV,VRT,BE,LITE,000660
2025-06-15,-0.913397138173587,-0.35955018041972764,0.6839728947598827,-0.40781596531538955,1.1836455514253421,-0.5229992072393458,-2.6988991649235534,0.20401255013697026,-0.15603196395625651,-0.06074775639772158,0.577808386103939,-0.30492311420630586,1.293530313958357,1.0379438660094655,0.44345092823793086
2025-06-16,-0.913397138173587,-0.35955018041972764,0.6839728947598827,-0.40781596531538955,1.1836455514253421,-0.5229992072393458,-2.6988991649235534,0.20401255013697026,-0.15603196395625651,-0.06074775639772158,0.577808386103939,-0.30492311420630586,1.293530313958357,1.0379438660094655,0.44345092823793086
2025-06-17,-0.8755109480966662,-0.37766545244354777,0.6802331037383228,-0.3697236933298429,1.1110264622855823,-0.4341627091496692,-2.7674190730476105,0.1964381513683817,-0.11915227168174361,-0.06803794046408351,0.5448858790223088,-0.3028517887259418,1.3136273178846969,1.017289761917501,0.4510232007223125
2025-06-18,-0.8691560794124444,-0.3879492059253948,0.6844238672261385,-0.4140014768555251,1.2353539872779284,-0.3535554982635608,-2.7270627053528753,0.18239964089806715,-0.13043335827306385,-0.12949213551793046,0.5546128603403656,-0.28376367056309454,1.3560782747085232,0.9945999296499584,0.2879455700629075
2025-06-19,-0.8609530779437979,-0.3839365660091188,0.6962358117679321,-0.5981461940658901,1.229782538356501,-0.25037183559959597,-2.689519338456844,0.20611722185384562,-0.12144221001568369,-0.16267302267791098,0.5654684317149552,-0.2759909236046199,1.383546600616904,0.9985472860150998,0.2633352780482237
2025-06-20,-0.8656269370631453,-0.3903398801037595,0.6945326595837698,-0.6088361194096582,1.2079292065422245,-0.2358004911567265,-2.6643651080810464,0.19076129835842245,-0.13309509544612846,-0.17376535931594106,0.5462974204643111,-0.27538096250160427,1.432232887522281,1.0304569601855909,0.24499952042141007
2025-06-21,-0.8700018021024846,-0.39570480616007664,0.6832799925463239,-0.6123423399916478,1.2390834674125926,-0.22603999022925692,-2.663113064641124,0.1816398424153107,-0.13927525762966153,-0.17842501488007692,0.5392461415514122,-0.2769911818600357,1.4117286054698523,1.0190794625326367,0.28783594556623543
2025-06-22,-0.8700018021024846,-0.39570480616007664,0.6832799925463239,-0.6123423399916478,1.2390834674125926,-0.22603999022925692,-2.663113064641124,0.1816398424153107,-0.13927525762966153,-0.17842501488007692,0.5392461415514122,-0.2769911818600357,1.4117286054698523,1.0190794625326367,0.28783594556623543
2025-06-23,-0.8700018021024846,-0.39570480616007664,0.6832799925463239,-0.6123423399916478,1.2390834674125926,-0.22603999022925692,-2.663113064641124,0.1816398424153107,-0.13927525762966153,-0.17842501488007692,0.5392461415514122,-0.2769911818600357,1.4117286054698523,1.0190794625326367,0.28783594556623543
2025-06-24,-0.8759939612471822,-0.4114703303438954,0.6781812382200372,-0.5944342189851508,1.2188660988005147,-0.20705451806207462,-2.666075029355911,0.16440268453447227,-0.15385980243148245,-0.20941840588506114,0.6223496931754563,-0.3053459751008506,1.3854643779587865,0.9948220686505471,0.35956608007179447
2025-06-25,-0.9123246470143244,-0.4514494286409378,0.7065829911652306,-0.6458303041526638,1.345606311920597,-0.24898037169388063,-2.5200765064156316,0.12818678526650812,-0.15628285498853148,-0.25487862186499394,0.5913202673975422,-0.34865189215854764,1.4860074025399812,0.9710102759606752,0.30976059267897693
2025-06-26,-1.1610532027742921,-0.6179658885558683,0.6822383608192043,-0.8457629704536184,1.5051940950379967,-0.35888192318564227,-2.1261865294988165,0.06727591474383658,-0.20201952368444448,0.18077026632772578,0.3286269496141047,-0.4618057265947519,1.5842930023336295,1.0656732340771062,0.3596039417938294
2025-06-27,-1.2521229166229104,-0.6667061114201023,0.46420219533797824,-0.7345194012517174,1.6198695303000374,-0.3939898820410603,-1.8034840076717533,0.06132980082942951,-0.22478479887183,0.7440352756550437,0.27999072152218923,-0.5602790662579924,1.6777364004074449,1.1274718094324467,-0.3387495493472031
2025-06-28,-1.2485880950133852,-0.6597595924468521,0.25761948229137427,-0.6354624406377687,1.638300871075891,-0.39309140543868987,-1.7668712094703851,0.09301888073284942,-0.21183345971122644,0.8432282237975366,0.2654102759575152,-0.5493389646144871,1.6992828771367323,1.1488041481029054,-0.4807195917620094
2025-06-29,-1.2485880950133852,-0.6597595924468521,0.25761948229137427,-0.6354624406377687,1.638300871075891,-0.39309140543868987,-1.7668712094703851,0.09301888073284942,-0.21183345971122644,0.8432282237975366,0.2654102759575152,-0.5493389646144871,1.6992828771367323,1.1488041481029054,-0.4807195917620094
2025-06-30,-1.2485880950133852,-0.6597595924468521,0.25761948229137427,-0.6354624406377687,1.638300871075891,-0.39309140543868987,-1.7668712094703851,0.09301888073284942,-0.21183345971122644,0.8432282237975366,0.2654102759575152,-0.5493389646144871,1.6992828771367323,1.1488041481029054,-0.4807195917620094
2025-07-01,-1.3090343359730647,-0.7026664200445032,0.10390194619558261,-0.6783504018456541,1.6315304309416578,-0.42231875592947477,-1.6085051317558559,0.05309908837325729,-0.2508774105657342,1.119060168094576,0.23737639861817472,-0.5787352734834402,1.6292157454972784,1.1721150209666416,-0.39581106908943914
2025-07-02,-1.3256784647633355,-0.6937826455794739,0.10227479644100033,-0.6721708584075698,1.6345156108591867,-0.41380300339747217,-1.6305917870142201,0.05255948217414602,-0.2456727191573067,1.1074439720616376,0.25195261469741387,-0.5737028523983154,1.6328110518532164,1.1450813653982936,-0.3712365627672018
2025-07-03,-1.4606985882385415,-0.7924911984283358,0.0058664029010416265,-0.5691865885247943,1.5456036747246824,-0.406204842295292,-1.577394302709332,0.16660250486386682,-0.2191980502367073,1.3147305186871032,0.346969394203251,-0.60543298986986,1.265239177230719,1.3572213759434746,-0.3716264882512752
2025-07-04,-1.5107596942173167,-0.887983909856151,0.06860207862565583,-0.24474653747931188,1.339184053555665,-0.37227160569449064,-1.7402657446310812,0.24581734683128578,-0.17297410015560505,1.4949357297918453,0.43892251903049934,-0.5913041083699757,0.7593750760653579,1.5278295465870537,-0.3543606500834318
2025-07-05,-1.3883621376073723,-0.950038345695215,0.04082519492269983,-0.07332916527610263,1.20071194156635,-0.39551310486475344,-1.7973914287583428,0.24611904624965814,-0.1996794927405835,1.4878088023489366,0.4207312604411121,-0.6945201183950173,1.0069351228110606,1.4823252286026602,-0.38662280360509194
2025-07-06,-1.3883621376073723,-0.950038345695215,0.04082519492269983,-0.07332916527610263,1.20071194156635,-0.39551310486475344,-1.7973914287583428,0.24611904624965814,-0.1996794927405835,1.4878088023489366,0.4207312604411121,-0.6945201183950173,1.0069351228110606,1.4823252286026602,-0.38662280360509194
2025-07-07,-1.3883621376073723,-0.950038345695215,0.04082519492269983,-0.07332916527610263,1.20071194156635,-0.39551310486475344,-1.7973914287583428,0.24611904624965814,-0.1996794927405835,1.4878088023489366,0.4207312604411121,-0.6945201183950173,1.0069351228110606,1.4823252286026602,-0.38662280360509194
2025-07-08,-1.373809373292186,-0.9177374878211355,0.1023891813237362,-0.03187001063942325,1.2499982267545384,-0.3451985532194157,-1.812364383127488,0.08356114795953794,-0.14944843770670052,1.6233672417461682,0.42669181591381133,-0.6528056978160325,0.5295151582841764,1.6176727447425865,-0.34996157310217246
2025-07-09,-1.3593424221075672,-0.9288789967926752,0.19405906867002862,-0.04173296737917032,1.2665017798619884,-0.2813136997513006,-1.8671558683587535,-0.27716279813471867,-0.07079728672660479,1.8202822738692577,0.5504334169890952,-0.5956856042097718,0.6442388570947,1.2363081655834058,-0.2897539186079147
2025-07-10,-1.3474291624562211,-0.9202132964130482,0.09430365438259647,0.008216097810532723,1.2106134833925197,-0.2882361401256618,-1.839285018647644,-0.43396129042812653,-0.08537008319626606,1.78427184891676,0.65679342246555,-0.5971032579297914,0.9447106799735795,1.1159890162534605,-0.30329995399823817
2025-07-11,-1.2393337601576706,-0.8205610310219489,-0.9358455138698075,0.06501612269100066,1.2106672889544123,-0.08565943297672973,-1.7342596160840085,-0.3890362212985017,-0.0044372713566561235,1.7317063399725732,0.8058412081424343,-0.5147497914395539,1.0435123647861428,1.1046068372015063,-0.2374675235431942
2025-07-12,-1.2738532318151725,-0.8749996164193083,-0.9300149976136183,0.054483289653887386,1.2309325179029453,-0.09392603613687941,-1.5507975644801242,-0.4377578299777943,-0.013907032913919083,1.7490367882873414,0.8065995536519884,-0.6268438066808087,1.0734038565869866,1.1417276217431933,-0.25408351178871913
2025-07-13,-1.2738532318151725,-0.8749996164193083,-0.9300149976136183,0.054483289653887386,1.2309325179029453,-0.09392603613687941,-1.5507975644801242,-0.4377578299777943,-0.013907032913919083,1.7490367882873414,0.8065995536519884,-0.6268438066808087,1.0734038565869866,1.1417276217431933,-0.25408351178871913
2025-07-14,-1.2738532318151725,-0.8749996164193083,-0.9300149976136183,0.054483289653887386,1.2309325179029453,-0.09392603613687941,-1.5507975644801242,-0.4377578299777943,-0.013907032913919083,1.7490367882873414,0.8065995536519884,-0.6268438066808087,1.0734038565869866,1.1417276217431933,-0.25408351178871913
2025-07-15,-1.248853340366108,-0.8425843488672006,-0.9316111643077989,0.06527448724135582,1.1802988707945647,-0.11504161202726715,-1.3814289573948386,-0.6087390990024675,-0.03360035843061434,1.9074781724171364,0.39916815612715545,-0.6365908980709231,1.0231678010599305,1.377693463012827,-0.1546311721857519
2025-07-16,-1.2043968559079428,-0.81050212689252,-0.9686378199713794,0.05959888343070867,1.0085931176060847,-0.01816926175610393,-1.5413767009183368,-0.5641533696840061,-0.03142674182259516,1.8335113784751904,0.418696926203468,-0.6156398646257512,1.2602258670270319,1.3096809889230308,-0.1360044200868805
2025-07-17,-1.1864761552410015,-0.7845040331690777,-0.8726274364626062,-0.3612438103091778,1.03534602309956,0.031385526234198165,-1.5247518594183327,-0.5439316570466508,-0.0038229051453692107,1.8639576642161095,0.4730003596504566,-0.5911099970959306,1.2536061432320071,1.3262472961351166,-0.11507515867930067
2025-07-18,-1.1172306526323361,-0.7235772656133471,-0.8081652065915261,-0.4266673130614872,-0.3528943387243193,0.23296294280511148,-1.4599317419052076,-0.4535947319913658,0.09857213027811239,2.0004485151939746,0.5821755608188905,-0.5107005566675166,1.4038019954175134,1.5148559637909027,0.019944698882599702
2025-07-19,-1.1281550264800717,-0.7264216438993318,-0.8017482676774579,-0.4424335918228938,-0.30358653735830693,0.21936540229942134,-1.4422256060290797,-0.46901162570539306,0.09848205440595084,2.003206188326247,0.5944286579516121,-0.5258826354515079,1.4661989606182464,1.455534719933185,0.0022489508893815016
2025-07-20,-1.1281550264800717,-0.7264216438993318,-0.8017482676774579,-0.4424335918228938,-0.30358653735830693,0.21936540229942134,-1.4422256060290797,-0.46901162570539306,0.09848205440595084,2.003206188326247,0.5944286579516121,-0.5258826354515079,1.4661989606182464,1.455534719933185,0.0022489508893815016
2025-07-21,-1.1281550264800717,-0.7264216438993318,-0.8017482676774579,-0.4424335918228938,-0.30358653735830693,0.21936540229942134,-1.4422256060290797,-0.46901162570539306,0.09848205440595084,2.003206188326247,0.5944286579516121,-0.5258826354515079,1.4661989606182464,1.455534719933185,0.0022489508893815016
2025-07-22,-1.0952688860642164,-0.6985224283433995,-0.9364214623552105,-0.29682198554273764,-0.47368897802784604,0.25063673521286023,-1.3885061804757541,-0.4595183241382037,0.09113064923019615,1.9162066880336093,0.5589002287059928,-0.5303090405992806,1.5332580471582333,1.515369097956829,0.013555839248929039
2025-07-23,-1.1169529062661754,-0.7136328250535114,-0.9895724462631814,-0.29615265184404693,-0.33478237086815826,0.26771069738616626,-1.3674168463602518,-0.4762617342274898,0.06816432889402657,1.9226003273666463,0.5513049997652781,-0.5471680825373502,1.5265217291446032,1.5037091590741567,0.0019286217892886157
2025-07-24,-1.0330960491295362,-0.6991331304263845,-0.8960389517266304,-0.31793170914687013,-0.3522192120499319,0.20990451323675038,-1.5804132930900583,-0.4848030394569593,0.029526970999028738,1.763800978069766,1.1677439608808318,-0.5517529938433462,1.41637559748082,1.3608744872186473,-0.03283812901612636
2025-07-25,-1.0847514649241539,-0.7453546080583345,-0.8747661609384774,-0.3598356004142452,-0.39260545554962134,0.20132660138998684,-1.4299146022644196,-0.5053961192055563,-0.0009736887897675254,1.7596178425198685,1.3272112225689525,-0.5956983222451742,1.370703393207778,1.3367278828023041,-0.00629092009913882
2025-07-26,-0.9620777936581786,-0.6755166108380564,-0.7938479232733356,-0.3145192069517414,-0.34498104281083997,0.23898126441155035,-1.8223427666221659,-0.4497331118095633,0.029488249029982594,1.6320680614588632,1.425736449930394,-0.5292970267127863,1.320658479307633,1.2111751735172447,0.034207805021000987
2025-07-27,-0.9620777936581786,-0.6755166108380564,-0.7938479232733356,-0.3145192069517414,-0.34498104281083997,0.23898126441155035,-1.8223427666221659,-0.4497331118095633,0.029488249029982594,1.6320680614588632,1.425736449930394,-0.5292970267127863,1.320658479307633,1.2111751735172447,0.034207805021000987
2025-07-28,-0.9620777936581786,-0.6755166108380564,-0.7938479232733356,-0.3145192069517414,-0.34498104281083997,0.23898126441155035,-1.8223427666221659,-0.4497331118095633,0.029488249029982594,1.6320680614588632,1.425736449930394,-0.5292970267127863,1.320658479307633,1.2111751735172447,0.034207805021000987
2025-07-29,-0.9700511537182734,-0.6813161267196952,-0.7637573289688211,-0.3065450486726354,-0.36869896898429133,0.23321795701913708,-1.7798791541425467,-0.47944807849995735,-0.007406293070597804,1.5258272253436633,1.5147013131897604,-0.5593859966987949,1.2232636452630803,1.376850303541757,0.04262770511821394
2025-07-30,-0.8923727324590158,-0.6628050629746176,-0.7809914593280018,-0.2827542344131602,-0.35345665476732496,0.269314317630771,-1.789139567149737,-0.48554453806918296,-0.06490346209258166,1.535440842555554,1.5238939978611763,-0.5882375238980209,1.2267345316000156,1.3798744090270734,-0.035052863522946065
2025-07-31,-0.913405794397014,-0.6121826465622436,-0.8364858291233472,-0.27511807633166774,-0.3316068518409164,0.0627055846054971,-1.929686993970987,-0.49307466269057076,-0.1194479861275036,1.5251924979993032,1.512709178081553,-0.0869852944539589,1.2074593464794354,1.3550919524964977,-0.06516442416407638
2025-08-01,-0.851566230577675,-0.5187289541951392,-0.904413295204516,-0.27972679591955835,-0.11100395703527245,-0.08023317329190871,-2.0493403360059625,-0.564941722634366,-0.14919423782466867,1.574555254335467,1.5094188224304006,0.23452188024842557,0.8943846986052246,1.3887156386823847,-0.09244759161283717
2025-08-02,-0.7544797511907197,-0.5755545851409004,-0.9380369989593907,-0.06128554527819662,-0.1260654804521502,-0.18342954575405912,-2.0190442491681635,-0.6172446216718325,-0.2364920248736867,1.4066986056894228,1.3971945705689217,0.18812321752402214,1.4898675199637996,1.199195025801567,-0.16944613705863176
2025-08-03,-0.7544797511907197,-0.5755545851409004,-0.9380369989593907,-0.06128554527819662,-0.1260654804521502,-0.18342954575405912,-2.0190442491681635,-0.6172446216718325,-0.2364920248736867,1.4066986056894228,1.3971945705689217,0.18812321752402214,1.4898675199637996,1.199195025801567,-0.16944613705863176
2025-08-04,-0.7544797511907197,-0.5755545851409004,-0.9380369989593907,-0.06128554527819662,-0.1260654804521502,-0.18342954575405912,-2.0190442491681635,-0.6172446216718325,-0.2364920248736867,1.4066986056894228,1.3971945705689217,0.18812321752402214,1.4898675199637996,1.199195025801567,-0.16944613705863176
2025-08-05,-0.802767755857236,-0.6105836287143849,-0.9650471052082763,-0.028844961392449478,0.014243553032998667,-0.2558957940115162,-2.1879408005419254,-0.08784596600597869,-0.2663995558561097,1.5227391169551796,1.511084516098689,0.1946353315956343,0.8548022861233336,1.3071810435255475,-0.19936027974350803
2025-08-06,-0.7549300516633278,-0.6128747372909555,-1.0550569671772432,-0.07587968152357819,-0.09925797507854227,-0.29470370623733566,-2.247016117536595,0.7765482595326226,-0.30912005150175415,1.4857228882365776,1.4628653997965122,0.1520396600170465,0.8131847686437552,1.0004549419925999,-0.24197663020978277
2025-08-07,-0.7510277592302352,-0.6075346222075324,-1.0498690046336656,-0.07827463041334369,-0.12036924782881867,-0.2718045118300251,-2.2533508305271184,1.1851942476842658,-0.3037881583361277,1.4571598348289554,1.4460652704387265,0.15082137701291765,0.7963320757920649,0.615004960176542,-0.2145590009266042
2025-08-08,-0.7251743390376437,-0.5833198243169065,-1.0367613762906824,-0.08257774103197096,-0.1248059752647839,-0.250320695686999,-2.205767561344893,1.151340116838098,-0.46149326859049045,1.343283333541918,1.6465749708266788,0.14265229272997634,0.771289900290591,0.6276332276000758,-0.2125530602629688
2025-08-09,-0.6877098441387526,-0.567415655245684,-1.0140571811935342,-0.060341275350719946,-0.10324650043045275,-0.2252930656568086,-2.176419167511916,1.173601572927271,-0.6080376239016129,1.3761978509059294,1.6790270513488048,0.12207299707262133,0.7900302970262757,0.4901280933339757,-0.18853754918539647
2025-08-10,-0.6877098441387526,-0.567415655245684,-1.0140571811935342,-0.060341275350719946,-0.10324650043045275,-0.2252930656568086,-2.176419167511916,1.173601572927271,-0.6080376239016129,1.3761978509059294,1.6790270513488048,0.12207299707262133,0.7900302970262757,0.4901280933339757,-0.18853754918539647
2025-08-11,-0.6877098441387526,-0.567415655245684,-1.0140571811935342,-0.060341275350719946,-0.10324650043045275,-0.2252930656568086,-2.176419167511916,1.173601572927271,-0.6080376239016129,1.3761978509059294,1.6790270513488048,0.12207299707262133,0.7900302970262757,0.4901280933339757,-0.18853754918539647
2025-08-12,-0.703521968842238,-0.5825270399555721,-1.0258561558344492,-0.13054525656482036,-0.16965555660377382,-0.22824920726598708,-2.0338195170831885,1.2863704072296775,-0.6305512422222336,1.712882136403128,1.514884768877634,0.07062006226110885,0.6528407510621057,0.3894369139210464,-0.12230909538243862
2025-08-13,-0.7172799100341959,-0.599482845668772,-1.0283538488277226,-0.17291462097110868,-0.21126492005920006,-0.2709828921158851,-1.9996640432252766,1.180531702929132,-0.6478228724078718,1.6528812322221975,1.4596225719178426,0.02056679349154452,0.5234634768675328,0.9724036461320672,-0.16170347025028245
2025-08-14,-0.6920186860784312,-0.6002668492866763,-0.9890497736393807,-0.23663035674403027,-0.25992036776143496,-0.3092982498464053,-1.8600917874935203,1.0042462702880601,-0.6632895231138223,1.4331269932374069,1.2201822267907636,-0.05080857391578665,0.39706482378660685,1.8185564276402328,-0.2118025738635818
2025-08-15,-0.678157412634286,-0.5934537837083363,-0.9711244494353537,-0.23363947091678644,-0.4576428648681978,-0.3291628312527517,-1.7958143941596278,0.9641460996047616,-0.6488588203384862,1.4463235017130684,1.1949037121295247,-0.03693574329210766,0.46871848200797017,1.8747217269087109,-0.20402375175810317
2025-08-16,-0.6840851403277104,-0.5965124910820095,-0.968058978681722,-0.19700372256397092,-0.458837004689883,-0.28420906656672057,-1.799833135915188,0.9715305902464353,-0.6480411464474063,1.4365165309295926,1.252304327758083,-0.03724784521347929,0.46002470677990237,1.8383885742831723,-0.2849361985090957
2025-08-17,-0.6840851403277104,-0.5965124910820095,-0.968058978681722,-0.19700372256397092,-0.458837004689883,-0.28420906656672057,-1.799833135915188,0.9715305902464353,-0.6480411464474063,1.4365165309295926,1.252304327758083,-0.03724784521347929,0.46002470677990237,1.8383885742831723,-0.2849361985090957
2025-08-18,-0.6840851403277104,-0.5965124910820095,-0.968058978681722,-0.19700372256397092,-0.458837004689883,-0.28420906656672057,-1.799833135915188,0.9715305902464353,-0.6480411464474063,1.4365165309295926,1.252304327758083,-0.03724784521347929,0.46002470677990237,1.8383885742831723,-0.2849361985090957
2025-08-19,-0.714199536420382,-0.5835804387458533,-0.9589500219209626,-0.206537561472312,-0.37912146219701043,-0.29279130918798774,-1.7603011010000162,0.9199926021725199,-0.6876612339094742,1.3944072549317137,1.2923671541230155,-0.051010067063345245,0.4337434888916592,1.9069017769128507,-0.31325954511441656
2025-08-20,-0.688440202918713,-0.5542882572415072,-0.9207089553393992,-0.18571700100496266,-0.5023913009642155,-0.2831793717668678,-1.7381094095344511,0.9556785334632827,-0.6608144208707641,1.4605302782423655,1.3098729086778953,-0.03719545613425959,0.21804672710152337,1.9115528041112047,-0.2848368758211323
2025-08-21,-0.6929204197871079,-0.5572972749757844,-0.9263088706843404,-0.19347963925278644,-0.5097546647796593,-0.23026896318269488,-1.7382000377850495,0.9427445762716791,-0.6656224558683305,1.4998896150858907,1.2980867117142738,0.005479432062630307,0.20843339750189682,1.887312141510077,-0.32809354783069516
2025-08-22,-0.7023898032631102,-0.5576716680047518,-0.9295672627680746,-0.1973304640742418,-0.5143023948565382,-0.18680348710366212,-1.7483835282094755,0.9376781384706091,-0.6681628368680935,1.4975099643222247,1.294228279020612,0.0025480120511561723,0.22185715373454912,1.8802529187087258,-0.32946302115992965
2025-08-23,-0.6931104269745811,-0.5532780538461421,-0.9314159210603012,-0.1891768742655497,-0.5525659559737482,-0.18303672068956062,-1.7282103957507873,0.9470094835677099,-0.6576315168357697,1.5103920002397688,1.3063471320749207,0.010531194998134165,0.2283175293624498,1.8634942627224373,-0.37766573756898136
2025-08-24,-0.6931104269745811,-0.5532780538461421,-0.9314159210603012,-0.1891768742655497,-0.5525659559737482,-0.18303672068956062,-1.7282103957507873,0.9470094835677099,-0.6576315168357697,1.5103920002397688,1.3063471320749207,0.010531194998134165,0.2283175293624498,1.8634942627224373,-0.37766573756898136
2025-08-25,-0.6931104269745811,-0.5532780538461421,-0.9314159210603012,-0.1891768742655497,-0.5525659559737482,-0.18303672068956062,-1.7282103957507873,0.9470094835677099,-0.6576315168357697,1.5103920002397688,1.3063471320749207,0.010531194998134165,0.2283175293624498,1.8634942627224373,-0.37766573756898136
2025-08-26,-0.6949989200948214,-0.5436517594569227,-0.9118469153237648,-0.19005291376426872,-0.5575542111099475,-0.15584744981912127,-1.726087634021342,0.9634332808571509,-0.6456294044765618,1.5474660846963728,1.19390523631851,0.015982486688019697,0.2512448617300233,1.9003365541925878,-0.44669929641591427
2025-08-27,-0.6856048333060643,-0.53837740667379,-0.9479413308140171,-0.1893974229732411,-0.5717432338130315,-0.12282142783846664,-1.698377009125424,0.968601442729307,-0.6808875266578236,1.5997716625882135,1.181397725028768,0.017818689989316492,0.22643494933148156,1.8678189864424621,-0.4266932649076928
2025-08-28,-0.6843097830225843,-0.5258794232639061,-0.9625985096867616,-0.16008323730735385,-0.567651393717158,-0.022661667028731413,-1.7585040766175237,1.0612846746290632,-0.6738218019477047,1.0944981743963025,1.3291191755480072,0.05856266500419598,0.2962428456511638,2.0034948835734463,-0.48769252621045356
2025-08-29,-0.6802106256644513,-0.5183632372124837,-0.9727838607932819,-0.21075436532324993,-0.5634835876898947,0.26845842524897945,-1.757619930175474,1.1482209949840179,-0.663706968155062,0.5400521570816124,1.4082101012199288,0.07598377452613135,0.3315078699966762,2.0969708114639993,-0.5024815595074453
2025-08-30,-0.6776830050714642,-0.48190267084097843,-1.0366047216057905,-0.30819343759849144,-0.563223288974444,0.28124689259550806,-1.7408750073912982,1.1103116902832104,-0.6512653049018958,0.4562999546696329,1.391087885433189,0.07202962737858609,0.5702182210300983,2.0806888138723627,-0.5021356488782251
2025-08-31,-0.6776830050714642,-0.48190267084097843,-1.0366047216057905,-0.30819343759849144,-0.563223288974444,0.28124689259550806,-1.7408750073912982,1.1103116902832104,-0.6512653049018958,0.4562999546696329,1.391087885433189,0.07202962737858609,0.5702182210300983,2.0806888138723627,-0.5021356488782251
2025-09-01,-0.6776830050714642,-0.48190267084097843,-1.0366047216057905,-0.30819343759849144,-0.563223288974444,0.28124689259550806,-1.7408750073912982,1.1103116902832104,-0.6512653049018958,0.4562999546696329,1.391087885433189,0.07202962737858609,0.5702182210300983,2.0806888138723627,-0.5021356488782251
2025-09-02,-0.6661758194107242,-0.45760311106789064,-1.0431442810946923,-0.3470271716241226,-0.5549168323910254,0.32224948272606013,-1.6785096164129636,1.0542041260709336,-0.6363536634156083,0.2794843318686674,1.448616331840147,0.10550248714091577,0.6170498808734316,2.122325698373269,-0.5657018434763994
2025-09-03,-0.6672095835277216,-0.45190967261280945,-1.0724259337052406,-0.3432077385458761,-0.5509506371170215,0.3205923632899724,-1.6659163550017686,1.0709158570595583,-0.6267351843479817,0.27387255378048286,1.445089855885349,0.10805176192388785,0.6122817989509055,2.1180497933498215,-0.5704988793815564
2025-09-04,-0.671168418161657,-0.4558948440590188,-0.919878710811373,-0.3480376094962317,-0.5580365245510214,0.30727960739566507,-1.7663209619024771,1.0599559053216563,-0.6357632589358779,0.3168006697327727,1.4344173531310027,0.10159121084743311,0.602750255586826,2.1106683498275465,-0.5783630239252439
2025-09-05,-0.6943900881000805,-0.5121663332110413,-0.987907967404018,-0.4031230993128656,-0.633054048753228,0.26783784161556234,-1.7898916207580315,1.0401975304729072,-0.11489735614999244,0.2708647118425206,1.4436217607682136,0.05808460568409955,0.5662115802258405,2.114754050247504,-0.626141567167388
2025-09-06,-0.7304989629031278,-0.5463991785449482,-1.0679821877367353,-0.43900977844539296,-0.6701273195550511,0.23700532603903918,-1.7504392992359026,1.0025042187752864,0.32275003697576266,0.2205245603801438,1.4216695596694293,0.025199088166790704,0.5513083929205751,2.0844313371983856,-0.6609357937042537
2025-09-07,-0.7304989629031278,-0.5463991785449482,-1.0679821877367353,-0.43900977844539296,-0.6701273195550511,0.23700532603903918,-1.7504392992359026,1.0025042187752864,0.32275003697576266,0.2205245603801438,1.4216695596694293,0.025199088166790704,0.5513083929205751,2.0844313371983856,-0.6609357937042537
2025-09-08,-0.7304989629031278,-0.5463991785449482,-1.0679821877367353,-0.43900977844539296,-0.6701273195550511,0.23700532603903918,-1.7504392992359026,1.0025042187752864,0.32275003697576266,0.2205245603801438,1.4216695596694293,0.025199088166790704,0.5513083929205751,2.0844313371983856,-0.6609357937042537
2025-09-09,-0.7493459575995866,-0.5561362523866389,-1.0563439677238458,-0.45200586501799433,-0.6824125467252858,0.23639687932435482,-1.7476506303298978,0.9806427727209451,0.38038577886953534,0.20446799642170704,1.4759555610432518,-0.008182997012384697,0.529712970174459,2.0606501045363754,-0.6161338462949947
2025-09-10,-0.7652512939313267,-0.568297712209991,-1.067427826382429,-0.4643763897525677,-0.5595369014530656,0.2511996560049633,-1.800410745596731,0.9813035824421998,0.36845133960602267,0.30060402768218986,1.4466916198789401,-0.03580867726524439,0.5082945802003325,2.0421852913513097,-0.6376205505746042
2025-09-11,-0.7469431385493494,-0.596606602523839,-1.0500945580600975,-0.5374902368512624,-0.5843402392703723,0.3012566502389168,-1.784278441569128,0.9680808655675757,0.3867492382821423,0.2584901604156496,1.4602098432747213,-0.05177298520502946,0.4528867799840608,2.0703696245103274,-0.5465169602443146
2025-09-12,-0.7674121093635238,-0.6198047602478942,-1.0735045156232514,-0.561437803573278,-0.6071634873296806,0.27422772013960633,-1.7955090706856605,0.9766885681167781,0.3559536335817695,0.329130849081213,1.2590444926190938,-0.06902159744076343,0.7410741420963997,2.073129137528697,-0.5153951988995042
2025-09-13,-0.7545998905183584,-0.6163484319431406,-1.116860373474944,-0.5583599214900292,-0.615007219676919,0.25981645967993733,-1.7693252227949547,0.9513532730808199,0.3811367744156594,0.301706228569303,1.1389150964716352,-0.002861182481683718,0.6971250881814529,2.182102906594113,-0.47879358461289256
2025-09-14,-0.7545998905183584,-0.6163484319431406,-1.116860373474944,-0.5583599214900292,-0.615007219676919,0.25981645967993733,-1.7693252227949547,0.9513532730808199,0.3811367744156594,0.301706228569303,1.1389150964716352,-0.002861182481683718,0.6971250881814529,2.182102906594113,-0.47879358461289256
2025-09-15,-0.7545998905183584,-0.6163484319431406,-1.116860373474944,-0.5583599214900292,-0.615007219676919,0.25981645967993733,-1.7693252227949547,0.9513532730808199,0.3811367744156594,0.301706228569303,1.1389150964716352,-0.002861182481683718,0.6971250881814529,2.182102906594113,-0.47879358461289256
