date,AAPL,MSFT,GOOGL,AMZN,META,NVDA,TSLA,PLTR,AVGO,MU,GEV,VRT,BE,LITE,000660
2025-07-14,-0.8574222382259781,0.18753663095268147,-0.5705587730126805,-0.3321942311657632,0.2566523176887792,-0.15479386918752525,-0.9017137449582209,3.087466892445688,0.015934848621087547,0.1958597070844635,0.7254609126608085,-0.8876945407954635,-0.7666719532355654,-0.4559307089506062,0.45806875007829456
2025-07-15,-0.9248707145260331,0.08636667523052761,-0.5989057005679181,-0.4514749627829362,0.1550167837925944,-0.24757196936297735,-0.9060456468947571,3.093110961557543,0.04809650540617813,0.26110112545742864,0.7779499187932379,-0.8060155845789029,-0.5731786192412802,-0.42766025296992083,0.5140814806872153
2025-07-16,-0.8994064517051459,0.1519449307629279,-0.6437578873028884,-0.4472314093017739,0.08087039107077192,-0.12566351306430404,-1.0191432230018955,3.1315225404954,0.14375279927300688,0.2335513014214036,0.7807648638570647,-0.7426283396560285,-0.5521390679305559,-0.31144611254394283,0.2190091776259595
2025-07-17,-0.8622536506441093,0.10107179562693346,-0.6188313009626845,-0.44613525442405816,0.03959306757500962,-0.14419839314969352,-0.9689147089808606,3.1929633076913833,-0.012197384963812112,0.33911540362557635,0.6181597738011924,-0.6869041058902574,-0.5027211456599147,-0.40194462884994764,0.35319722520524255
2025-07-18,-0.9012743362698302,0.06473037785286406,-0.6423489754949951,-0.45790746470924776,0.14835441004222724,-0.1218496298764908,-0.9718148695451735,3.200215025094366,-0.03612556584795507,0.3038432203468203,0.445897655292589,-0.7390664871207119,-0.34694688665995665,-0.407623635433246,0.46191716232873886
2025-07-21,-0.8842258652896571,0.11409334313051793,-0.6275308722874067,-0.42896054109894677,0.13409309702350095,-0.11010903708209785,-1.168254281635228,3.105443326141316,0.019254292643042518,0.25350464175078335,0.5711466835688918,-0.6865891723258901,-0.49407406362935524,-0.3794277951406724,0.5816362442312009
2025-07-22,-0.7912253969470557,0.13988648111745905,-0.6636539899961031,-0.449706292396176,0.1557154144373352,-0.01783348686630986,-1.0822093979517495,3.17090192549789,0.013684333346186984,0.3226951097226961,0.5476912766008825,-0.6697683549414788,-0.6226412513732379,-0.3579556487574448,0.30441927850710554
2025-07-23,-0.6926438559033105,0.1876515642870353,-0.7799105010650511,-0.5027139708706679,0.18172307375442223,-0.0763954860797317,-1.13380930614341,3.096244609192827,-0.026077380728484936,0.3823865626162262,0.5421793740130638,-0.7037787381179114,-0.5713965212106707,-0.42375691440824925,0.5202974906639127
2025-07-24,-0.5486483557985115,0.29335937758189945,-0.8077443583304796,-0.5618616707623609,0.28048594381215325,-0.12403710755625626,-0.8580868089856901,3.119237752208408,0.013619572502842793,0.21696841309308915,0.5263313865175645,-0.8849482766249746,-0.6619102631298958,-0.5206241189953543,0.5178585144675649
2025-07-25,-0.6237601572880405,0.15234206383247553,-0.8289073469409178,-0.5923107653486486,0.3091013036705844,-0.2131649256234802,-0.9138303581486075,3.0236829865819934,0.14537767856576553,0.4162403134701092,0.5084921712960864,-0.9000987380061339,-0.6165579752572304,-0.5573603036766548,0.6907540528726993
2025-07-28,-0.5696350201497873,0.19249127192830648,-0.7169774320786012,-0.5804823137667273,0.22672310592381398,-0.025023278349939514,-0.9794002564219949,2.8339074159471127,0.19674474080335974,0.6023943320478907,0.3542555898051561,-0.9838911181305834,-1.0307295096938787,-0.49251816525412057,0.9721406373899928
2025-07-29,-0.6334180607464859,0.18490750483395774,-0.7656733845987911,-0.5587203442174781,0.18013007891260965,0.04580172477170714,-1.016853618094015,2.794146448050739,0.1309859490870884,0.5495953635467161,0.48850248575904154,-0.847838055411891,-1.210877657648332,-0.314599337977275,0.9739109037324081
2025-07-30,-1.2367082142061403,-0.20542920190395067,-1.0215705156008081,-0.9618827660100574,-0.32833049592024155,0.5110653182488021,-1.474727289518029,2.0487793165869728,0.5394618193021293,0.6598870929543625,1.4458723133493596,0.15793108537373854,-0.8053938388935442,0.30051031135143963,0.3705350648859672
2025-07-31,-1.2959919369144082,-0.277287773302226,-1.1299674310014516,-1.0626603265153867,-0.3584352438979077,0.15884706155095588,-1.5582917907118694,2.065101363045599,0.6070522961192747,0.8560457324564613,1.2290928188956687,0.08267629672902875,-0.05213283750079758,0.14610180333958217,0.589849967707476
2025-08-01,-1.168579867951171,-0.12524095787844938,-1.0345368521983471,-0.9161256314945965,-0.3444212840105367,0.3948616148673487,-1.581468407380145,2.084362383757559,0.6082755842177573,0.9049442410768377,1.216546937667542,-0.1526762411039535,-0.666707124935385,0.11879770584298006,0.6619678995225592
2025-08-04,-1.0530327375048685,0.2683308766885792,-1.0750792716951763,-0.8674265014493456,-0.40012395011892016,0.6027593079902993,-1.541159000409336,2.25639810409948,0.586956586653372,0.8568848118579226,0.86645589162444,-0.19473741265740904,-0.7681147699517592,-0.1914694566222667,0.6533575214949875
2025-08-05,-1.0487216738278191,0.22027444290685147,-1.1547401287851948,-0.9092607868184063,-0.4640151618828024,0.7322703431961423,-1.5897118852063674,2.010233510503244,0.40621430129469127,0.7949196272555423,0.9882454306503686,-0.25940037544446654,-0.5361727414202012,-0.2716333021597924,1.0814983997382086
2025-08-06,-0.9753854036737415,0.19267935917947263,-1.1444623711177435,-0.9026825668937309,-0.5420720611157291,0.7540246250566095,-1.6011727646826415,1.969227165419585,0.3927285902205232,0.6741943564120103,1.1947912397465177,-0.18111636056469424,-0.5346697926351953,-0.34809174699203854,1.0520077316407976
2025-08-07,-1.0276532142828638,0.27613107507275503,-1.2734573250262509,-1.0193492753720306,-0.5106017488104083,0.8743477901275519,-1.6480525843566283,0.860839104781082,0.36002809831482036,0.9887752002419155,1.4690460133030083,-0.0511776760993786,-0.39765467026907353,-0.3711524678348425,1.4699316802103444
2025-08-08,-1.1280203058945126,0.3584590089120221,-1.0573413524519646,-0.9765388221307405,-0.5055222599001074,0.74867257086521,-1.7369787817848559,1.2579075320735156,0.26961366736251086,0.767161926559102,1.472828346407593,-0.3253913079088942,0.1703532503755768,-0.6353960234137125,1.3201925509292558
2025-08-11,-1.0481614494918956,0.43172491155953746,-0.9673247081576534,-0.9604031894003613,-0.5005587809681611,0.7539955182872697,-1.4714744474388304,0.779311650188007,0.3627550594814618,0.9014544646987581,1.5722223577462136,-0.5634302700827849,-0.40080510585996,-0.6181593470641422,1.7288533365025418
2025-08-12,-1.118612947345431,0.4763246172189411,-0.8838640828434585,-0.8445821196400298,-0.7189909931073896,0.672548106400698,-1.4496183375948106,0.7332002127048012,0.4430091317413783,1.1030225059828185,1.4993132988633158,-0.6625058062701489,-0.6181569694765625,-0.31559089808950447,1.6845042814553817
2025-08-13,-1.1504955485346424,0.47242062114099015,-0.8423479437951208,-0.8841777208841678,-0.6807277028485929,0.49133085942448707,-1.2247625404798923,0.7557084776251797,0.22910998569817334,0.5475875928132715,1.6224738585460914,-0.7551327035537228,-0.5969033481828254,-0.050975551644594747,2.066891664675366
2025-08-14,-1.3347878239112603,0.36345175549054376,-0.9062099972791948,-0.9669341804536937,-0.8850452892800751,0.6252226117805673,-1.101181019065111,0.7965947511884129,0.19876713599251725,0.5944353286495456,1.724712147295411,-0.652955543842611,-0.5649751004543139,0.3573469700314694,1.7515582538577916
2025-08-15,-1.4390314799924153,0.3636127603244083,-0.874060288016282,-0.9965062685009497,-1.0184718082009894,0.7017592924809699,-1.0938159388366107,0.5921172510336609,0.12653977638508895,0.5269884576323121,1.7874847032900658,-0.21286748693874352,-0.6047096971564929,0.44938961337644223,1.6915711131195352
2025-08-18,-1.4525424829315814,0.5124947259664131,-0.8437133215068435,-0.9302070508689161,-0.9689126546753468,0.655755796029397,-1.3147147758002031,0.7954766593607757,0.35833571927252594,0.17911444766912307,2.008466016220648,0.2520489260462757,-0.8683187541453222,0.8353014248909775,0.7814153244720781
2025-08-19,-1.4962687970363309,0.544082924773743,-0.778165804386508,-0.8442261041914099,-1.0079821369490283,0.48269319493799306,-1.1716922186428302,0.7262738465815879,0.38039877991670823,0.011269955258546967,2.1735056890864324,0.23862088050544683,-0.8724265306999811,0.8707880671788022,0.743128253666828
2025-08-20,-1.5335163288925397,0.6166821531968544,-0.5899070174780344,-0.7326271316000673,-0.8164072297093444,0.501604038062823,-1.2086216007438195,0.43597651948735805,0.718723234044188,-0.44381980951426114,2.1348868080088037,0.04307883125243374,-0.9425091215043099,0.8687853377455421,0.9476713176443718
2025-08-21,-1.5354141104518801,0.5354786551678707,-0.5872558785884633,-0.7756952366316904,-0.7790832720527201,0.3978019199458941,-1.2699153219624042,1.1779548687934667,0.5454541378796028,-0.5052195133991211,1.9836528698810432,0.17545562079932794,-0.9265484387585158,0.9313086696518148,0.6320250297257755
2025-08-22,-1.3889762169733215,0.15124533328332646,-0.6719860363638667,-0.7115870665255977,-0.6919696310176332,0.15663974209262005,-1.0943938972368215,1.2082492867283778,0.3296227889677988,-0.5218931426815521,2.5268755747898175,0.26254144921160405,-0.6654374939907338,0.6857840866650747,0.42528522305090694
2025-08-25,-1.4771912041141897,-0.00814990912274639,-0.7064641324899404,-0.7060877997350042,-0.8014500505657669,0.14107877004269748,-1.3537432019649618,1.045820586559304,0.2750345848122922,-0.4727806820930092,2.4964843189752615,0.4170205738650379,0.43010927709607144,0.5622387236355024,0.15808014509945015
2025-08-26,-1.4655701634901996,-0.15027553473086755,-0.7757427951756607,-0.7505576325147864,-0.8138850500772562,0.03729392203538684,-1.176391749833552,1.3915244993047193,0.2670150447508675,-0.48992950508311617,2.3336043491346423,0.6171390107464346,0.6213422782196135,0.3935434228533014,-0.039110096139522266
2025-08-27,-1.5853166772064984,-0.22189791185924673,-0.834502139339461,-0.8553876781845748,-0.8575577250103115,0.11880424197123018,-0.9156084137878616,1.4130628733936903,0.3279481093409237,-0.5259557939569299,2.199087575351665,0.6228394101469432,0.7219992517761546,0.5267311936896127,-0.13424631632533063
2025-08-28,-1.615883735281949,-0.1297824155345285,-0.6760490867669463,-0.889959353742599,-1.0257410300914536,0.06303037701215093,-0.7914444348785554,1.5776619365143372,0.3096359643547871,-0.630273172425454,2.09222210835547,0.47113259885666225,0.6064329815043804,0.6983732642560827,-0.059356002132384816
2025-08-29,-1.6389204136195494,-0.26997733770486637,-0.7205640129906619,-0.9328607672522408,-1.0763488378097326,0.3135991067673216,-0.8407400304724609,1.5256246586242581,0.46040576046220477,-0.4539567102403959,1.9698350155633162,0.5344123022272719,0.7632500165469368,0.5873799588660529,-0.22113870896745413
2025-09-02,-1.6966592864234433,-0.10018290439658206,-0.8107024629748338,-0.8985487948342472,-0.7130240570339134,0.154814223721248,-1.0646134818281499,1.5994384366607288,0.34016844743174407,-0.6840126672215465,1.952304550741545,0.5054976243578547,0.5893166892162983,0.6174264259401125,0.20877725664318522
2025-09-03,-1.6261038575727824,-0.13772703457166546,-0.7817435367672927,-1.0425835295347123,-0.7468033581805482,0.3732425445380529,-0.995850361174596,1.343266065974798,0.44904767322845796,-0.7048065992156417,2.0300951060275865,0.7770795512497611,0.5059105550994224,0.6728329325049083,-0.11585615160575136
2025-09-04,-1.6576092524110457,-0.14270047804773858,-0.8362142520074155,-1.1442550713372703,-0.6276992353068169,0.3582215819515089,-0.8566843397410175,1.3863577125774258,0.4882721586042423,-0.7176616480226496,2.0182075989703714,0.5688480018580635,0.4699746386928557,0.8123095806749219,-0.11936699645544163
2025-09-05,-1.602068243586113,-0.22734708131923934,-0.8014265773986018,-1.1083390258126797,-0.6896548492597621,0.37943135459916216,-0.8666606295384177,1.5914891924443242,0.4316053333120984,-0.7085751719506789,1.9856498981547726,0.5602682732422846,0.4979235361488987,0.6386766189285278,-0.08097262796457608
2025-09-08,-1.4746575846327235,-0.4409237561588869,-0.8978511314520483,-0.9789226774028842,-0.6725657692674242,0.2962876560279901,-0.715013746603915,1.8021639553368312,0.4625788930656996,-0.6977516472149996,1.8956158985144203,0.49869997915646885,0.5750835207136249,0.736416734328768,-0.3891603244109158
2025-09-09,-1.4676140013695296,-0.38927820995413914,-0.9048018916161332,-0.9398184389696168,-0.6741303052185035,0.3499498815765264,-0.6548680632608412,1.7910739117859817,0.2489615472874578,-0.7101805255508219,2.028948658093493,0.44567307584020877,0.32349034362406126,0.8419870635374962,-0.28939304580563946
2025-09-10,-1.3652288066639509,-0.5113242991306658,-0.8842802771445691,-1.050059788193676,-0.7144741688681389,0.2636473821699804,-0.25907250072939303,1.9885117494655866,0.15694060308548913,-0.528514707838725,1.8905688130388874,0.4660660350619299,0.0743190067612614,1.0032857526450063,-0.5303847936590197
2025-09-11,-1.369465433967048,-0.46691114841248427,-0.8544738058858754,-1.1207080654785366,-0.7498766591908189,0.323764506764407,-0.21315529711270895,2.0783961336026855,0.1475844381402005,-0.41825312420773386,1.9517538420961724,0.34829043781133007,-0.11923987324924827,0.7966998736223663,-0.33440582453270806
2025-09-12,-1.3198454131932846,-0.41842255402500206,-0.8800784152245186,-1.1729297110803723,-0.7152796766850296,0.1386194658869957,-0.4450741332191272,1.963038978491983,0.24114675454947745,-0.5432708109148845,1.8753657165484072,0.4236825808249434,0.41156780524900033,0.9396056933979213,-0.49812628060651043
2025-09-15,-1.2417592942473048,-0.5169526874824066,-0.8901004816401952,-1.1234537667327995,-0.6666482100874865,0.021819409558764956,-0.42498185369918,2.085845737719628,0.16795136214047132,-0.695019900772922,1.5301409103499424,0.25377593494234624,0.7727119183397952,1.194601310089191,-0.4679303884778437
2025-09-16,-1.2915944094110752,-0.4743516177620429,-0.8581817884215613,-1.0541242752710436,-0.6637523759863797,0.00483961180039349,-0.48946031265756335,1.9439341602843379,0.3396426492955051,-0.800014128983107,1.612719569457449,0.0704966974460531,1.1220455630308135,0.9883666065169279,-0.45056594933870503
2025-09-17,-1.3633910542565424,-0.46798952082951656,-0.8112727867044978,-1.0293503967294457,-0.6134844276894628,0.12376536956490726,-0.2994266999523053,1.9384698703169334,0.38181504768764774,-1.048308238243021,1.4044494264073117,0.07194754791399283,1.390992431898435,0.7758723262530006,-0.45408889563743493
2025-09-18,-1.403709999922467,-0.5575393140546984,-0.8239716581993287,-1.0417054018640135,-0.6608989563384389,0.17127845064859812,-0.11671777078087156,1.7749957167264612,0.3402621502976249,-0.9876111532811499,1.4126903874913843,0.25635320659560523,1.383274523014202,0.9096627185597986,-0.65636289889271
2025-09-19,-1.4545524316202418,-0.4839025135129865,-0.8252083710891125,-1.0861460601432802,-0.6006065475105649,0.22610315738391065,-0.1670382889951712,1.5739339755562052,0.31160877818107685,-0.9563769992611274,1.4384746600124227,0.038684057930376325,1.3373691087871937,1.2703126553837176,-0.6226551811024189
2025-09-22,-1.4298721733382196,-0.41924471597592905,-0.7564092533694706,-1.0689147366581406,-0.5508716625998797,0.26464459269396146,-0.17316520420069012,1.4915511392096452,0.4729251313641549,-1.0991483221742961,1.5392745027170578,0.07310089684336768,1.3567598025562095,1.0836697749719573,-0.7842997720397287
2025-09-23,-1.3903014219328313,-0.43343330561482873,-0.7043337984085226,-1.0290610716302038,-0.6271701844343774,0.27780400531320787,-0.4560940699732344,1.124067004427067,0.3800049027516238,-0.6835699913225548,1.4924596707460887,0.06428457110674138,1.6930001424887275,1.292875071663217,-1.0005315251801212
2025-09-24,-1.274638713687915,-0.3702966768286676,-0.5936315447691509,-0.9571037444315821,-0.6281749513841455,0.22411382653432876,-0.6256066140786353,0.830200903143688,0.483587714040455,-0.6418319101571038,1.2757139670819633,-0.1963741681754061,2.451184253377391,0.7610630344953354,-0.7382053751605586
2025-09-25,-1.3089056310443365,-0.4454999939222289,-0.6316791929997693,-1.0121151509448567,-0.6979737032068911,0.2425050755145798,-0.7005930221768069,0.6983486481082022,0.4942109575160823,-0.5822253036400616,1.2403087490026654,-0.16600797569346726,2.363128984129792,1.0528108484739973,-0.5463132891169016
2025-09-26,-1.305811901668933,-0.5791304095507804,-0.6803455465124102,-1.0214639198218756,-0.7411141287694715,0.29583675988722585,-0.5769707293540148,0.7112858393621391,0.49113193128937654,-0.6491930018611795,1.366497893307214,0.20998932282426794,2.1354076431077265,1.1165155802393953,-0.7726353324786789
2025-09-29,-1.3215398117536454,-0.6080039786773309,-0.664947224515186,-1.0419884919042575,-0.7684819750240653,0.2594264012779742,-0.6660549471266023,0.5497680699745376,0.5768856739385866,-0.6274192138414908,1.3882194614165502,0.4315013791070852,2.0650485959989857,1.1509666656624797,-0.7233806045336194
2025-09-30,-1.26151240153261,-0.6284277871515886,-0.5766470586621336,-0.9636059295518872,-0.734060863465931,0.033258218710160325,-0.7127566360541397,0.48257942417777905,0.45436388804571676,-0.5550627021325458,1.0532114169787559,0.40712764042343297,2.4114483182049824,1.2151017971703915,-0.625017325160381
2025-10-01,-1.3045690469382518,-0.5958162567565183,-0.5403558565501808,-0.9442566927249149,-0.7617075306364675,-0.011982948961520802,-0.7487062900818476,0.5643562026600704,0.38794924725773805,-0.5577465779033877,0.9190168378503709,0.3575502897417365,2.4953985445778795,1.1964551045115088,-0.4555850260462208
2025-10-02,-1.339889144602438,-0.5728085776861199,-0.5182037450372958,-0.9730348709759198,-0.7573149617431791,0.011453654465992771,-0.8317377326906213,0.8048256595863287,0.5933678318074189,-0.5452043467033162,0.7621599697178639,0.2655803472848792,2.27012579446054,1.4024637962357258,-0.5717836741198606
2025-10-03,-1.2543908031628939,-0.5636495407203417,-0.18123685388024505,-1.0273679420964585,-0.7336871827958221,0.017807059101464524,-0.9512317130305924,0.6198497570642465,0.5932041040310534,-0.5258523695508729,0.5537025636554005,0.24148041828665426,2.5168983726490044,1.2482270855864135,-0.5537529551370092
2025-10-06,-1.1302693343772203,-0.7561980691688283,-0.3949378107976233,-0.8484526313573632,-0.6681282815358209,-0.10251864446090729,-0.95957420468117,0.267710166665041,0.5219015683792788,-0.13100757029344004,0.5666701435588778,0.259497333159783,2.2511356749568896,1.8750900518980078,-0.7509183919455024
2025-10-07,-1.0482908127254584,-0.8802300785503994,-0.5028774905122689,-0.9150663015275219,-0.7015443640936585,-0.2543700481972212,-0.7442061769538889,0.2225001367560725,0.5842644810158378,0.16315663769209182,0.3472797577718578,0.25313561425721665,2.415835374219706,1.7394764282826836,-0.6790631574350463
2025-10-08,-1.0579786839761744,-0.9021911775935966,-0.5240654859989781,-0.9987201343328981,-0.786875181043254,-0.2877500257066801,-0.7370903866360161,0.24136820196317893,0.6968556876897228,0.08946464804723621,0.4205211747307777,0.061025235186046516,2.2984252852783964,1.845453433358109,-0.35844259096587217
2025-10-09,-1.0279948790713955,-0.9421297538415505,-0.4977603814348718,-0.968222581888368,-0.780406902047268,-0.2946262644600161,-0.66846080060623,0.28824156592678046,0.4006192775241051,0.2267757360520183,0.31313818757772816,0.10496662140079989,2.308372265573045,1.95472908760291,-0.4172411783076878
2025-10-10,-1.013835427107752,-0.7903342172669728,-0.438684763278641,-0.916651918646011,-0.7920848587185457,-0.3743933694846307,-0.8031149722434169,0.034899307076449906,0.330537252515238,0.015089091769470972,0.28478930114477957,0.13872628049790456,2.7175606829719285,1.515802602010722,0.09169500875947983
2025-10-13,-0.9493456016858948,-0.8043647379516856,-0.4562257345500816,-0.8711353693184349,-0.7270723942202438,-0.3603450992995673,-0.6114887327151892,-0.0794358324212459,0.2403425434371778,0.32047052471510773,0.1813254379775699,0.12184355901218222,2.8073843449433715,1.502507089137318,-0.3144599970603851
2025-10-14,-1.0095012477866727,-0.8255896465969663,-0.5237109347124103,-0.9404707122351271,-0.7234494342364215,-0.4303146911530677,-0.4772180428871699,0.029655985579780213,0.09413357335450535,0.4814140827636983,0.04694768842670494,0.03209378625974009,2.624035606279643,1.7486881430172563,-0.12671415607349387
2025-10-15,-1.062661535424786,-0.8337177227674611,-0.47796607450986167,-0.9224863749137481,-0.683255981831479,-0.4487459589844511,-0.42167791276039357,-0.10541547350706823,0.17402775822757857,0.4249842060674879,0.04225642254102073,0.014059530618879015,2.575345105884119,1.838732162685201,-0.11347815132503665
2025-10-16,-1.0009840237746048,-0.8113786250591143,-0.43292134673731436,-0.8392125140481571,-0.5855859873092238,-0.5009001075282001,-0.36805660721746775,-0.27397028365925624,0.10483627304239865,0.397724355616146,-0.07194422623847155,-0.07508399349952286,2.7339160048065523,1.728972249346857,-0.0054111677406205975
2025-10-17,-0.9255670603941192,-0.7506063390166458,-0.4425600964019751,-0.8096542638613821,-0.5462358613189002,-0.4436546578810516,-0.28197179826672114,-0.2180386297244106,-0.009666997945913363,0.38224688684494473,-0.14511979189509738,-0.10237768751478357,3.0042318715200476,1.3767373452394305,-0.08776291938342295
2025-10-20,-0.9428058974989202,-0.7468552879487843,-0.4324636601404638,-0.799737234295434,-0.5585703512016992,-0.35935307109203457,-0.37013882689370997,-0.19264771295081165,-0.04030515381855523,0.4394646989106441,-0.1902405586200732,-0.13365428788473424,2.996418971909772,1.3720208440385926,-0.0411324725137885
2025-10-21,-0.90337443625724,-0.7260988714213059,-0.43809885716642716,-0.7913989277229595,-0.5622703217563194,-0.3411514065971127,-0.2903975336661418,-0.1513053623441954,-0.07809923600073819,0.2908129350191694,-0.1658315872499122,-0.030694029557049217,3.1004147903230774,1.2422053831337119,-0.15471253873655796
2025-10-22,-0.8577774171321844,-0.7299546155171764,-0.45433166275641274,-0.827210438849809,-0.5998362598709943,-0.25942530261606705,-0.29322863689129824,-0.20602231962826445,-0.10347986810291103,0.2533273443317771,-0.13374578621127844,0.012896520359482924,3.1458919153961866,1.1352536356971357,-0.08235710820818597
2025-10-23,-0.8799705889319961,-0.7358864001687014,-0.4210883677565876,-0.9098099775631313,-0.6273202712867422,-0.282155091476233,-0.3297344602019557,-0.19298546840857866,-0.05530991321812637,0.3834258797588653,-0.10187042903033725,-0.17007934225756555,3.061988255796707,1.2220010799899876,0.038795094754399254
2025-10-24,-0.9441985344223409,-0.7796033244110037,-0.42417261260873085,-0.9950408831847862,-0.6164351162610369,-0.2593126300227066,-0.193344072233205,-0.2547462244525485,-0.034010329276414404,0.3928784947261143,-0.13346426168808873,-0.21903590479496463,3.0201386010764724,1.1681298077606912,0.2722169897925488
2025-10-27,-0.840673292486692,-0.7331026948384717,-0.3815802778298273,-0.9610011582206872,-0.6193042084156217,-0.25498306433686513,-0.4368370196784087,-0.2749689423955157,-0.011604802134309039,0.32486135325233945,-0.20578326325232857,-0.2429678067201113,2.950854847917381,1.406564992490774,0.28052533664834356
2025-10-28,-0.8595299319939876,-0.7130129163018827,-0.3584630801249928,-0.9343600637876803,-0.6459668168521893,-0.20046400279986393,-0.3549310873117636,-0.3419279657737738,-0.03408790549809333,0.3713830539030602,-0.20515767393720585,-0.2459126364208014,2.9598620282667065,1.4245971741077326,0.13797182452473347
2025-10-29,-0.8479124121798379,-0.7003303362992342,-0.38991628277851076,-0.8794251188091167,-0.654098386615559,-0.18737453966620005,-0.4032622967513191,-0.3700721829148712,-0.10999867202555141,0.4803030352378361,-0.25128884367170434,-0.19383079299140973,3.0013465466178673,1.3084636843939221,0.19739659845368782
2025-10-30,-0.7799246512243306,-0.6475219322851591,-0.39253467077734555,-0.7922543801418535,-0.6188538419198141,-0.18406506258664665,-0.34359921442903874,-0.38542149618170135,-0.17493575465440336,0.35501325687090834,-0.24722813549372272,-0.12029267968255068,3.19432545460355,1.0293798352876817,0.10791327261442997
2025-10-31,-0.6874200861262749,-0.6631072195730123,-0.38158260938745997,-0.7259421860818731,-0.635015564716836,-0.23264218336842296,-0.2706986798209138,-0.31474148348485037,-0.2149802529371974,0.40229100451704,-0.31987193712943174,-0.16670958049053045,3.279984502599731,0.8230722246195347,0.10736405138049777
2025-11-03,-0.6061840544852863,-0.6692909487134776,-0.3720702194668581,-0.6866945824975295,-0.640156968755346,-0.23022254068512765,-0.35581677032343734,-0.3681848120455626,-0.2135185203530798,0.36859387466126314,-0.34413790404192013,-0.18009648724917207,3.29706673256802,0.7705010880062254,0.230212113381289
2025-11-04,-0.5430061500537516,-0.6439725225028059,-0.36274330271075395,-0.6552442369725613,-0.6465630761841791,-0.22412752915559614,-0.32938947233899035,-0.45338190861129607,-0.18377774971950847,0.4085283858749353,-0.3748611246124892,-0.18585554300870996,3.333487571250199,0.6410881828252588,0.21981847592025014
2025-11-05,-0.5996978360732532,-0.6701570655321939,-0.3641820757398078,-0.6995483680869953,-0.6738587053407648,-0.2695733819071416,-0.25810459992931606,-0.2550819100222187,-0.22155232551099596,0.4542163752290482,-0.39676388801737505,-0.1638443121049838,3.3316961090583512,0.5688656322273709,0.21758635175027607
2025-11-06,-0.5634049952402864,-0.6609612385527028,-0.24400539797893894,-0.6993825222065287,-0.6779024444706557,-0.2903424901379478,-0.3034585615149849,-0.22180958333245265,-0.22147123590568893,0.3853215490213353,-0.38143315093090363,-0.20634079788268295,3.36502497472306,0.5077157925098439,0.21245010189953398
2025-11-07,-0.5846537734490186,-0.696153216289414,-0.2963600033380774,-0.7265960286849398,-0.6960281098059263,-0.27307789042782865,-0.34664371635608043,-0.34628912168200154,-0.21289947336496373,0.4506012535853937,-0.2971568819107038,-0.13055873966716686,3.311082101440451,0.6284097032908289,0.21632389665944593
2025-11-10,-0.6258421289258117,-0.7207358271927282,-0.2999577838551236,-0.737172832041227,-0.6722049885357866,-0.2281545733311574,-0.4341469876278285,-0.3036123689723332,-0.2142692944657313,0.4116278952910517,-0.2948165760466934,-0.071031339882146,3.299129805598513,0.6483361683103872,0.2428508316766128
2025-11-11,-0.6259027382080808,-0.6529609322303928,-0.24618169454596858,-0.7724902082296342,-0.6950292569919693,-0.25395357386190776,-0.4724487405253362,-0.2634538892669871,-0.27488769943278596,0.29813318346404344,-0.29705244422441823,-0.04266294640384883,3.3057189794594466,0.42992558151133936,0.5632463794865004
2025-11-12,-0.5462755212331247,-0.5601391368898674,-0.22473443286556205,-0.6536218631499345,-0.6088841460667945,-0.29795006982748296,-0.42401565800996877,-0.3556048257882395,-0.21836231486521562,0.17430961374751044,-0.25697896060945374,-0.08296637419734536,3.435273831736873,0.3162645805616192,0.3036852774569873
2025-11-13,-0.5016712086726582,-0.5287182283727496,-0.2179907266293874,-0.6252551065111216,-0.5833854521848179,-0.35754966240838415,-0.44269472585471054,-0.31281003121798795,-0.2169101311596403,0.20702696296024867,-0.21615283889981696,-0.11714956529264227,3.466651093574643,0.23994700665844196,0.20666261401058325
2025-11-14,-0.5078312740067548,-0.546309848311024,-0.20928595226039418,-0.6174108639946891,-0.5622699984054088,-0.37837602465661424,-0.4328916280637779,-0.3209473217747977,-0.22442365255087576,0.1956244688756902,-0.2861186830996829,-0.05760450397959169,3.459963605286373,0.19516407020739351,0.29271760673415315
2025-11-17,-0.5249035302945562,-0.5635129669977503,-0.22714770655155397,-0.637060981658313,-0.5760331066999365,-0.3773490616155235,-0.4794705816486785,-0.34936068107911733,-0.19320344373032516,0.2525216081067415,-0.32187178428120655,-0.08706780440973262,3.4178519406857593,0.2734575082904492,0.3931505918837439
2025-11-18,-0.49266891811120256,-0.5683156685220575,-0.22456483450678372,-0.6431007291202002,-0.568334644017189,-0.3716808559630372,-0.42920370040510036,-0.32175182020917314,-0.22739113575873138,0.2278804655836487,-0.3781437172486589,-0.12889402677002817,3.420294935966441,0.2801148916490446,0.42575975743302946
2025-11-19,-0.4683081496601195,-0.5895439437038099,-0.20848792707722982,-0.6495577670051235,-0.571201718663781,-0.3898872433250193,-0.4403020003345119,-0.3145540327267517,-0.2556885416512917,0.26409995075369336,-0.42306463893607055,-0.13458155566430954,3.392368387621459,0.2439822373809499,0.5447269429919173
2025-11-20,-0.44966731088833295,-0.5850354213461703,-0.28720340161955543,-0.621242893918597,-0.5765242509140874,-0.38638742698999834,-0.4314869902773049,-0.2730611522200176,-0.2797058859818408,0.25502199495135913,-0.4571311679597572,-0.11444969715274837,3.3938118666073316,0.2823283168776632,0.5307334208320565
