date,AAPL,MSFT,GOOGL,AMZN,META,NVDA,TSLA,PLTR,AVGO,MU,GEV,VRT,BE
2022-07-05,0.4337148104648492,0.7126939855226426,0.1442943919269457,-0.47311090379009,0.39475412642596935,-1.1135275258808492,-0.9801413479745164,-1.584375094342723,0.9285452419262099,1.2234653911841287,1.6874274076261975,-0.5410080953694759,-0.8327323877192868
2022-07-06,0.3720137752101689,0.567284211580461,0.09397192320355008,-0.5835449494420004,0.519643852479598,-0.9032043614658082,-1.0813355815534147,-1.478183866888836,0.853865324485556,1.5216009858024016,1.6090716692839795,-0.795773034441026,-0.6954099482546274
2022-07-07,0.29591804350963097,0.6713056313459649,0.16798739896489082,-0.47589903161360336,0.2938257556533393,-0.8443807697331799,-1.4503683905391553,-1.4775494211467781,0.9140459844601814,1.0385625374423693,1.8895230999894987,-0.2733426386339376,-0.7496281996992237
2022-07-08,0.21982068207628927,0.5079640019460654,0.17152466540356753,-0.49292345649133823,0.2371955380721581,-0.8352497746053131,-1.4915853126616905,-1.5724528541369285,0.956127487312147,1.2554401617163262,1.7705213633524737,-0.16188660171556554,-0.5644959002681917
2022-07-11,0.2127832200467358,0.6802318171939191,0.12204829225871618,-0.7370616144867465,0.31047426339122464,-0.7302310959307601,-1.6613615142942053,-1.485671055445974,1.0917092229453687,1.1803166285553137,1.589629573518771,-0.11194489429944393,-0.4609228434529199
2022-07-12,0.20975746605588885,0.6282563539915504,0.22748619127850028,-0.79720345173626,0.43979846899354524,-0.7703030062457997,-1.6838782300647315,-1.3729537437947927,1.0421659727536863,1.0412452273183377,1.7204279403932856,-0.3097931800672044,-0.37500600887600666
2022-07-13,0.1216462993981368,0.6942991129156082,0.3524613169694813,-0.8125456841955411,-0.00855733618746468,-0.5058491890768366,-1.3517768664272667,-1.5407974642574442,1.2666437613873256,0.9223157274586243,1.8241666531028518,-0.570480844387829,-0.3915254866996435
2022-07-14,0.15151000474418233,0.7775851386234338,0.5076527619133622,-0.9159269963581919,-0.02935381337355475,-0.40737212032232145,-1.0372095702903488,-1.6739466178744073,1.2264303724656531,0.5745950009310254,1.9288448752999479,-0.3667013680683837,-0.7361076676903979
2022-07-15,0.1077169160627645,0.8054700739277583,0.5398555001671299,-0.8483265741739615,-0.08953696074811747,-0.46426154215833904,-1.1512199812565478,-1.5576310613296158,1.0327264214647462,0.3931995731078946,2.132362632257838,-0.1501643729264363,-0.7501906243951131
2022-07-18,0.15890965066295373,0.8113489113705371,0.534370230335013,-0.9545198476087308,-0.010944220617582646,-0.448943527635521,-1.0417717802249644,-1.423285120978476,1.046250341014868,0.4383848854504037,2.156495237782669,-0.44867795646052705,-0.8176168030906403
2022-07-19,0.10962884620272645,0.9520444818484439,0.5822255032845958,-1.0396925907178471,-0.044002429421722965,-0.33566239656821373,-1.040507761976267,-1.619799123624833,1.1187126418925768,0.3424961532061194,1.9705684577921494,-0.2827697797879241,-0.7132420021298029
2022-07-20,0.1828470400824429,1.0280574372609292,0.5887681803748146,-0.9010758786600074,-0.07018227637881912,-0.5297962633420334,-1.3117323379367911,-1.3636121713779779,0.7575415619756379,0.026911726039630022,2.2501580417869005,-0.20408542097347065,-0.4537996388512528
2022-07-21,0.23065674403349165,1.0435242582442843,0.5936817751828006,-0.8982818262331523,-0.09815117888427276,-0.4698389476022795,-1.28326883842768,-1.226571288609849,0.6942152997322077,0.029662447100654132,2.316165591601073,-0.5987317222749327,-0.33306231386234664
2022-07-22,0.19814506927930756,1.0403204467774698,0.8482892284672608,-1.022351060723121,-0.14175705780519995,-0.28068745997354255,-0.7738472998715652,-1.301884510973544,0.6066074392601762,-0.22823903105391244,2.3049652081205236,-0.9468213169560599,-0.30273965454779417
2022-07-25,-0.05350682245836619,1.0179298159635015,0.8938621934794104,-1.0141091008859817,0.11719912521509765,-0.09856349076748515,-1.4062430159222978,-1.0615409173480048,0.3004910274181982,-0.29519957799027274,2.1789475183580107,-0.9651647097689617,0.3858979547071544
2022-07-26,-0.002793469373874472,1.087779616009361,0.9841726867708457,-0.9253014806754876,0.07363838632433262,-0.29409087932552147,-1.851785695363649,-0.7810679133838307,-0.03680319156112446,-0.5532613796536163,1.7251332073646408,-0.5531569321893899,1.127537045057314
2022-07-27,-0.09277008490125528,1.099147104891155,1.1374586372306033,-1.1285799614512948,0.4551055854403629,-0.23746912578091706,-1.9530130784775168,-0.5078278525462612,-0.06239455522137015,-0.6205521641812564,1.7195227231305572,-0.41227736620480543,0.6036501380719966
2022-07-28,-0.06119410688420404,1.2990942894645916,1.1890367987428878,-1.6791813476515103,0.49653522491748336,-0.17876846020734502,-1.222456387001091,-0.7547994234393846,0.037869726816463986,-0.5596392560320171,1.6040915757545997,-0.7295898177637369,0.5590011832832616
2022-07-29,0.034506198541867185,0.4272640631620829,1.420630243161124,-1.3639562666197111,0.5748024838663921,-0.11728186610095176,-1.164859252717664,0.06913954295477015,0.29684504011472884,-0.08420136971079757,1.695441754986728,-1.8060492590190629,0.01771868738049798
2022-08-01,0.22218861353607539,0.8303111012630587,1.3527757204142534,-1.0140784407628953,-0.4685465440778582,-0.6066983196399487,-0.6651780447348218,0.10760813296375692,0.24751730732681904,-0.45149855878860057,2.0727981496807466,-1.6725820921910461,0.04538297501046334
2022-08-02,0.1576882892687045,0.8365839460302739,1.1501766235411983,-0.0022735146815356278,-0.5793619019271061,-0.42834883926605205,-0.935390915508891,0.19908974154932152,0.33061701825947837,-0.506788469221895,1.6683549278044323,-2.28352288343484,0.3931759775869108
2022-08-03,0.4576050632609222,0.8107334181179722,0.999484091719282,0.44905508749800016,-0.8254401324850357,-0.9748159832267166,-0.8556583786184878,0.2728456173890174,-0.011072807244240406,-0.8051459288956481,1.7023595305247965,-1.8756618302729087,0.6557122522330503
2022-08-04,0.29237893839129814,0.767242879900976,1.0798227624121643,0.5451311256059282,-0.6944028712214066,-1.000475937150858,-0.9444481842851714,0.968404553731933,-0.35303269066391996,-0.6648880598846799,1.437528058193456,-1.9185906669609867,0.4853300919312683
2022-08-05,0.284908722942564,0.8712170657443209,1.0423888642271721,0.7472248447854831,-0.7476793845313578,-0.9060095256955828,-1.051993160073705,0.5920607079846022,-0.2808791430012087,-0.5520185736458734,1.6776385173264738,-1.8567046219963996,0.17984568593351163
2022-08-08,0.26896039359861657,0.6499584007080582,1.1882229788008913,0.9687668061408855,-0.9059391552293256,-0.7431141546610193,-0.7608493373875536,1.0403431153973732,-0.4717828696277429,-0.9192522337135478,0.9759509336303712,-1.9237003239483903,0.6324354462913814
2022-08-09,-0.07112267137152703,0.2440233661174054,0.6573897327561918,0.4721851576654297,-0.7999085037731809,-0.7267517765583579,-0.5694605980107769,0.9724516452481898,-0.586462393084198,-0.7718773423684654,0.4216094360093198,-1.549456173746539,2.3073801211165086
2022-08-10,-0.15810595039160247,0.1455335843330942,0.30596258667804643,0.3003054648881306,-0.9123820034743081,-0.5186858486858836,-0.5244412946282586,1.8649197618130666,-0.6985179173176478,-0.7735742519180843,0.13283334771312613,-1.2345006767005278,2.070653197690848
2022-08-11,-0.16510829079383446,-0.1685638887188665,0.15861055254047343,0.19910209369027565,-0.8896250745495037,-0.6973701637889747,-0.5953358454866714,2.032254670568729,-0.8357768315475179,-0.6781675822683315,0.17873424854853534,-0.6584925926363521,2.1197387044420393
2022-08-12,-0.0906612629690217,-0.19920028373460003,-0.1577151022939966,0.19296126293309332,-0.7496661632672337,-0.5116846036633996,-0.216750794243457,1.934330143919687,-0.800190429609191,-0.6741729314789499,-0.05485815888407495,-0.9638416789180146,2.291450002209159
2022-08-15,0.28770812191249434,0.009118029563783258,-0.11271525225632557,0.24435821540504998,-1.0701518360012972,-0.2863551004106533,-0.08740911978958812,1.3681488155047592,-0.8902036068346034,-0.7430302129783923,0.025889898790665528,-1.1900588930265301,2.4447009401206374
2022-08-16,0.656149459370798,0.3228522903003442,0.11303526691017213,0.5013574771381031,-1.149601820520244,-0.572970408780778,-0.14481177309026805,1.251199463355791,-0.9768139845201076,-0.8857907172533309,0.460088787390543,-1.5083689527928297,1.9336749124918071
2022-08-17,0.385957671531395,0.06582888522955348,-0.1287127650769738,0.5292364445373627,-1.1672052964523767,-0.30536699836227105,0.2588635460098654,1.3882011016518736,-1.04463233519575,-0.958003460884946,0.2924028157541749,-1.357144701241061,2.0405750924991537
2022-08-18,0.42433680827127135,0.07555118795138982,0.09630841698948008,0.5457936455709238,-0.9410450505648414,-0.30250673927669897,0.001769618819355077,1.4222583378342664,-1.1647557944610951,-1.2069199239934512,0.3127122201494191,-1.2634454891136808,1.999942761823663
2022-08-19,0.3286095126453616,-0.1149713098371782,-0.2316894786157553,0.811659850497798,-0.7641893957901387,0.04191980655782883,-0.002570746242211051,1.7550504108665204,-1.1547645446515835,-1.2500368115445195,-0.37712041235326915,-0.9357100143965071,1.8938131328636534
2022-08-22,0.7108237177858122,-0.10955395495067774,-0.20988030737646513,1.0033752045583846,-0.9670324625118066,-0.03140442753562787,0.8843420830787585,1.9803893523863765,-0.9857550402165121,-1.341771494278269,-0.5565162305925478,-1.093751376690747,0.7167349363433223
2022-08-23,0.7185578218550721,-0.07993281894088303,-0.4398651533878989,0.8791362110728084,-1.4814594216842016,-0.019211877335540348,1.7075324664420444,1.5965232326009964,-0.7931084701597648,-1.3317898922499904,-0.3568982066146094,-0.5471779237577858,0.147694032159753
2022-08-24,0.4262621973433211,-0.26992633080462697,-0.5336977223701825,0.9550437446776828,-1.591320360652483,-0.1352316655675185,1.5702158463766502,1.71062727709331,-0.36284551547403393,-1.4370464969170753,-0.20574334928257929,-0.4868529499532265,0.36051532553076143
2022-08-25,0.37060768142710937,-0.6124007063698037,-0.42648240226213596,0.5747190245346889,-1.4389636183315249,-0.13422627049585897,1.7688018882667795,1.8471802135725581,-0.49765455152475363,-1.2657144758887462,-0.3462235438025761,-0.3462235438025761,0.5065803046768401
2022-08-26,0.463480013255952,-0.40173345103776725,0.019832163687244518,0.6246888671274987,-1.3526144266356583,-0.171184500826508,1.7381493421818217,1.8070796179319886,-0.6148597531940466,-1.4353690591556378,-0.6243347060932041,-0.3857709793188227,0.33263687207713954
2022-08-29,0.3943253644909497,-0.07629519529010405,0.09614844182726948,0.4498145819863989,-1.7993003801036118,-0.34968982444692853,1.2207692159483627,1.4010599027638835,-0.6122127474337233,-1.437226188944881,-0.4154095608334809,-0.32055343384764734,1.4485698238835119
2022-08-30,0.5211998680226291,0.023331700339975187,0.09305800928590266,1.2522630177252807,-1.7799542825077679,-0.5012269451880876,1.2653693257678138,1.231017418133068,-0.8421336128235754,-1.5249147836568053,-0.21004396891038365,-0.22489175856513352,0.6969260123770836
2022-08-31,0.44147386049398507,-0.08479086583424447,-0.19359677966373515,0.7877706168422679,-1.739704402965877,-0.3771754275202309,1.2074506874153927,1.4604609280932914,-0.845018925407829,-1.548614018336908,-0.27483063915564293,0.07737728058078473,1.0891976854587444
2022-09-01,0.1298678915627782,-0.34453130024270423,-0.3299651672522341,0.3173004995053977,-1.4717811718386773,-0.3258070545120146,1.1326579456602468,1.6467281958976054,-0.8745940675353662,-1.4588537259603267,-0.40674583575863316,0.5698976945784481,1.41582609589548
2022-09-02,0.5006419208545433,-0.0989950268615914,-0.31194914177853517,0.6116317202883561,-1.6414537493821977,-0.6495303159513461,1.2830410744872796,1.406320574299169,-0.7239666987013302,-1.596063934235513,-0.34536692880588754,0.5467939176541107,1.0188965881329428
2022-09-06,0.3101482693837164,-0.3501289234523801,-0.48663243506862497,0.4915139186525872,-1.496984717941651,-0.5247643862327632,1.5970467454510815,1.2317488651905222,-0.7974280744007187,-1.2405529443260979,-0.720244726794177,0.8311983515011796,1.1550800580373257
2022-09-07,0.42105243157933875,-0.17782608180169876,-0.529150905278866,0.38582747953747265,-1.61222910137327,-0.4884915045275605,0.9902837798182299,1.4799333745319028,-0.6399896112752661,-1.4031930423552323,-0.570623639430618,0.6538323032329219,1.4905745173426461
2022-09-08,0.45899154890608695,-0.16519508950810252,-0.3751379415952721,0.6367070477961688,-1.379117538306757,-0.841879201862004,1.267109432548669,0.19378474999458267,-0.6914855716262324,-1.37947897015658,-0.38495128673365986,0.6620339412286957,1.9986188793144049
2022-09-09,0.5881156441441598,0.04426426709948799,-0.3231926090985245,0.7479901354294856,-1.363670858408905,-0.9178533307139386,1.0044253979991131,-0.22949341829277042,-0.6619324697024949,-1.311815078658579,-0.2869286446560876,0.5454191978198903,2.164671767039163
2022-09-12,0.32180069976906334,-0.19137002505185888,-0.45664517717451647,0.5373690317667501,-0.847137376364472,-0.6683685260325528,0.5346418850746587,-0.1229976021852273,-0.6948022479645075,-1.0468325526722975,-0.6828600391933245,0.5745386420761852,2.7426632879520985
2022-09-13,0.33021896470810125,-0.1606679272279026,-0.49566902974353577,0.5976229570404691,-0.7933127926387398,-0.557347081414079,0.3499576129543479,-0.13033514564055076,-0.7671570573916582,-0.8638583118530008,-0.8493090422173586,0.5408950246456196,2.798961828778287
2022-09-14,0.12114031420306211,-0.29791259853420254,-0.5499604493005907,0.4416599970574757,-0.7344051828870591,-0.3359708432878193,0.46651670479657875,0.08136528244987822,-0.7816722329137741,-0.6987295319641825,-1.1412110337479844,0.6559741353817812,2.773205438746839
2022-09-15,0.12945056426167267,-0.3109173709701175,-0.5450022226724697,0.5162944457396876,-0.7077400556093376,-0.3047384226992212,0.5198785704925271,-0.03289877485694582,-0.7962993791812186,-0.7095458854466172,-1.1431070277549678,0.6232521673249602,2.761373391372045
2022-09-16,0.4014850820506513,-0.28413683291748887,-0.6007583204798623,0.784691607792299,-0.8883791196867995,-0.4036144327626989,0.6147335841238736,-0.06772458758883698,-0.9101818702779936,-0.7560664995045198,-1.2393077041965852,1.003027347352004,2.3462317460959548
2022-09-19,0.4923463573785526,-0.32358379284585864,-0.6679998919594776,0.6364985546012485,-0.8855372707668165,-0.4119447196226352,0.9351807167024492,-0.121300715846828,-0.8566694732096285,-0.6954943504214404,-1.3513939188108848,1.0620984134274565,2.18780009137386
2022-09-20,0.5891744954295354,-0.3258515473405655,-0.643773481221457,0.6744152364266934,-0.9755535655764441,-0.27751793644576195,1.0224855384742504,-0.7111353008721286,-0.5976212955532855,-0.5814245753201738,-1.3786405817268557,1.1759810356766143,2.029461978049579
2022-09-21,0.7049487089140255,-0.19442204963816212,-0.7268165897728551,0.7570429431213782,-0.6014895320118061,-0.5479280705272657,0.6205761312704173,-1.2217770563584216,-0.47265386549120025,-0.6153450572140219,-1.0676778486487621,1.2252901989555796,2.1402520874010955
2022-09-22,0.715384562060582,-0.19041011606184927,-0.6744032076347247,0.6054912796713655,-0.5354262649116229,-0.5677155896666377,0.6393012062794481,-1.5080899308075812,-0.40869364541594005,-0.5948984697690703,-0.8339453254614685,1.1769816928130032,2.176423808904497
2022-09-23,0.7647243442211538,-0.25737240084258206,-0.6617506693569553,0.5996899616270235,-0.6585192072303525,-0.338975751674409,1.1273293953928656,-1.8778162952985324,-0.2814392847945727,-0.5401473557176155,-0.766295172844678,1.2583151231280032,1.6322573133906524
2022-09-26,0.7113692742308305,-0.2630006767895252,-0.7039994816420039,0.4844202193872049,-0.7311577584470134,-0.43495256841842267,0.871071565867143,-1.786969771185154,-0.1968346979522322,-0.4726759748610465,-0.47093842679887354,0.7709795734561798,2.222688723152914
2022-09-27,0.546891971155967,-0.38151346744692194,-0.6839738525750984,0.6136601786919182,-0.7549260491400512,-0.33759248942518466,0.5905262025489013,-1.5162956516147794,-0.17370661074941865,-0.4555773445036281,-0.7284720276889376,0.8567824781011137,2.4241966626461204
2022-09-28,0.5011550701816813,-0.3318291988894187,-0.6910060622832088,0.6467031057351669,-0.5658306236232491,-0.5050969486378059,0.7665708129555546,-1.4526701003153117,-0.3464046745131216,-0.6169414766160732,-0.6052760842647494,0.7398265578919675,2.4607996223785684
2022-09-29,0.27492215224671407,-0.4542676270688969,-0.672278191027587,0.43655590969296065,-0.7175964809767502,-0.4782936908045377,0.7237699157185918,-1.3699608148501892,-0.311987540426927,-0.46260215112400965,-0.5654394956751301,1.1542789174619525,2.442899096833808
2022-09-30,0.24129738294417757,-0.47166754172069764,-0.6076665332304834,0.4901801800030906,-0.737744433447972,-0.5011370629394747,0.6199353270396907,-1.3365381542787933,-0.38746806731747496,-0.5008105561464447,-0.6065664622422784,1.6147190078088838,2.183466913527777
2022-10-03,0.14566233274440643,-0.5488891529476415,-0.6284524330467193,0.2795319414998764,-0.500063104496457,-0.38116321382915547,0.5917470025169006,-1.5397903885399182,-0.3520136730994227,-0.2889962381196428,-0.6017327885035502,1.5908855324002529,2.23327418342107
2022-10-04,0.28408399706384907,-0.4148396391705032,-0.5488244285217826,0.3332423090432009,-0.4687127584646388,-0.7592668977441782,0.686684929722377,-1.811268928648129,-0.189275365006405,-0.3059215954908586,-0.37435664083342163,1.5103253539516501,2.0581296640988396
2022-10-05,0.2910214011233414,-0.48163480494529365,-0.6182054458511927,0.43357070916460333,-0.5999878566019179,-0.8560863970279509,0.7404699636524986,-1.7441668127785694,-0.04281110210967373,-0.36142931688770696,-0.2634460351887651,1.5350791979848484,1.967626499465778
2022-10-06,0.3345258583489125,-0.37709814634802274,-0.6721316892961983,0.5045438923428958,-0.5351638677954876,-0.9910615056409078,0.7470645401538017,-1.843777877209194,-0.03491315780081518,-0.41039112077476964,-0.030568361610171284,1.364556309316622,1.9444151263133342
2022-10-07,0.22398279512091446,-0.3412522542644475,-0.6318009822166896,0.56906229254661,-0.5045226600879177,-0.9318257160806159,0.6321346484448456,-1.7545413928577105,-0.066378973795128,-0.5553017284625096,-0.14246570760681904,1.6078033975038677,1.8951062817556006
2022-10-10,-0.030312969657213897,-0.4920173017845098,-0.7144073525271838,0.4615895772116538,-0.41072147715390217,-0.7841649108844301,0.8416413572543446,-1.4953280494632728,-0.06936042966490218,-0.6034031335739516,-0.3843926958216993,1.755317351890487,1.92556003417458
2022-10-11,-0.16522064608945186,-0.33243407522884194,-0.680855613076424,0.49023977839197674,-0.3733657852147076,-0.7569845796896577,0.7978171495334764,-1.3822163455065397,-0.14260199159994197,-0.6801153001532356,-0.5422567448973881,1.99124428373723,1.776749869793506
2022-10-12,-0.03599929475015628,-0.34884893724531235,-0.6351737683802401,0.47883267147271075,-0.45961877078986196,-0.8147559912205425,0.7026475849588173,-1.2488839174418795,-0.1594065552467316,-0.6871078735352942,-0.6146689179169736,2.169205492834521,1.653778277260943
2022-10-13,-0.16215804879311893,-0.3656176587840354,-0.5920781203023135,0.3437686156989819,-0.48198074048939965,-1.0142830842195965,0.7135711797742317,-1.0794947156956087,-0.15469000169329558,-0.7863476656015703,-0.3371385614169822,2.0307060855898955,1.8857427159328117
2022-10-14,-0.15550401522453194,-0.3602317638661619,-0.5412287981774948,0.2307957257248312,-0.6201376777362622,-0.9668012696627322,0.7452333628091896,-0.9231607235890142,-0.16637845235391088,-0.8465292161812944,-0.2983675618263222,1.5476378583098729,2.3546725317738306
2022-10-17,-0.10983703313309653,-0.41500443956076977,-0.5160928466290228,0.20516279870379753,-0.731314552490726,-1.1264520157898956,0.8678518669766488,-0.7627204419390893,-0.19221636375144763,-0.8296200467962991,-0.2724845817271317,1.816088808271096,2.0666388478659354
2022-10-18,-0.05847678734758001,-0.3297508650068034,-0.5380447775363509,0.1690040328436485,-0.8923170771983617,-1.168064315375307,1.1191513495531225,-0.8885966216668909,-0.11915640523488397,-0.8188724662757974,-0.055480014761711535,1.4236332795070554,2.1569706684998606
2022-10-19,0.09783882902927422,-0.28884777448618176,-0.4373611500062965,0.12100005536989354,-0.9248737026003501,-1.2115826757376535,1.300459269777438,-1.0815736347663771,-0.05489430578779106,-0.8510270832396812,0.04319607794670729,1.2060840351088653,2.081582059392153
2022-10-20,0.28403769697240266,-0.22613217074975075,-0.40443787670309306,0.1159781679398215,-0.8766471868941341,-1.2424119709137382,0.9619617410987132,-1.2629577862443782,-0.03590951411086066,-0.8730081367787305,0.22225787347041023,1.1802078498497548,2.157061313063583
2022-10-21,0.1521821070603362,-0.28385762387028257,-0.281662729747663,-0.016573851411563666,-0.7245364434633423,-1.1298422672853865,0.734767524811205,-1.0441288496778398,-0.12484339466254994,-0.8465330447779673,0.15776871941786744,0.748834922689171,2.6584249309180152
2022-10-24,0.2860845450301787,-0.14568680212475016,-0.1557797826048784,0.08225367865446707,-0.6354963650169301,-1.4020089843148558,0.7698879715735599,-1.2518180229274682,-0.10961211258243227,-0.837854797356968,0.28599445816471925,0.6371762097886583,2.4768600037167
2022-10-25,0.2945952804916329,-0.0517861050040433,-0.09803347434184344,0.2752622264774132,-0.5237955374236586,-1.4419706932111607,0.8085331176968005,-1.2217490730177807,-0.21199131610532487,-0.8359204694724482,0.3411629048581956,0.12618616020350668,2.5395069788487112
2022-10-26,0.4569518837871148,-0.1255262480016636,-0.25435451568543227,0.3738867401806299,-0.7364481008701543,-1.6128429846374988,0.7680402358143709,-1.1322792390414853,-0.14243645201446806,-0.8444803193177083,0.7354947083958361,0.22721100813021167,2.286783283260248
2022-10-27,0.7640318709706798,-0.28383438265203037,-0.3173994246401871,0.4731839654240825,-0.48493763834116194,-1.8904178907616924,1.1635599259930118,-1.2852789040707895,-0.07981791731199493,-0.6907727283275943,1.0935576018047333,-0.0476589954823598,1.585784517395304
2022-10-28,0.3873107374647416,-0.2714963774182959,-0.2755873970681384,-0.12510311983781308,0.03856395878401684,-1.9406067095430308,0.8620313897301318,-1.2509902288537085,-0.09372921416874966,-0.6499568877317679,1.1917748154369037,0.1996418802326482,1.9281471529730618
2022-10-31,0.33330913744758167,0.01790082902416771,-0.07385925247704929,-0.0765827839129991,-0.018653000195275618,-2.214688722373559,0.5507775224955345,-0.956833195131207,-0.09599237175833843,-0.6342726116661801,1.6803947483291823,-0.09543053042180993,1.58393023063995
2022-11-01,0.2999919692269756,0.11080353674828183,-0.11262533685965727,0.026278116033615292,0.08335401632107378,-2.2348096193377174,0.512315993784407,-1.1569264945022553,0.03315319271905528,-0.46132943827556455,1.9349719399562184,-0.17279982456300225,1.1376219487485668
2022-11-02,0.191458641643319,0.14087282459687667,-0.06605568788700711,-0.11910056129081248,-0.22319297882290343,-1.977679675110128,-0.5834901036756327,-1.1677125130698247,0.012503717467525047,-0.4019175447891266,1.7541646794509524,1.0718297362959677,1.3683194651907917
2022-11-03,0.3420649332587937,0.3044966457132811,0.06827931908491572,-0.061791407581859956,-0.39106496058044576,-2.0664820372139565,-0.5648859740065371,-1.3093166379556231,0.2560325828405388,-0.272958081090315,1.7811400433485343,0.6572753415784888,1.2572102326041856
2022-11-04,0.3707887204505804,0.33597822637290936,0.08573169968615982,0.02815424930186905,-0.3271875180834309,-2.0919913617213934,-0.27541295145965844,-1.5781785131647081,0.385480744175794,0.25187430635346025,1.8596410500197833,1.0091071100743971,-0.05398576200576597
2022-11-07,0.33298392122248816,0.3354714442791122,0.071819768225153,0.04644741541619683,-0.642238939112769,-1.8189037628604499,-0.5961148037351263,0.040514464142589114,0.3963681075469395,0.43409809296392476,2.0957366158500204,0.816252737869969,-1.51243506180805
2022-11-08,0.12422630881847621,-0.10782604921423496,0.0809261850674323,-0.11233238455080254,-0.6214001972033047,-1.7198970599061183,-0.6801627773275816,0.5338109570548454,0.4099978802048679,0.7320142089980025,2.0732860916258247,0.7850866911409591,-1.4977298547083675
2022-11-09,0.34884485270579807,-0.006287344812647849,0.2261665242387536,0.015150033928482047,-0.453069841976568,-1.5134728532134563,-0.3799295374557726,0.45725827522540974,0.06835334619491984,0.4382333202966465,2.066283869063108,0.7278543673744416,-1.9953850115691099
2022-11-10,0.2987094623040774,-0.07420120759113183,0.22853472071922357,0.03261377371818365,-0.6931005368762949,-1.4643529218565607,-0.386418461519125,0.5810012817827982,0.018152300595410713,0.6810915297818758,2.0246003020277334,0.6805465405765285,-1.9271767836627145
2022-11-11,0.34038892130749543,0.0738041451399236,0.32128691466384507,0.18001123119907572,-0.5605379387112183,-1.4064695981957906,-0.3970353209921316,0.43739281378122125,0.09963495571537519,0.4227996902494455,2.153716225351354,0.3692673610412369,-2.0342594005498316
2022-11-14,0.43999067811041054,0.20039318788819513,0.30795163493598215,0.07077677610318639,-0.5400191789072957,-1.392744581725778,-0.5723302623935976,0.3442981997761471,0.10959218048553372,0.6639562208104844,2.062042975756619,0.346657084039204,-2.0405649148790896
2022-11-15,0.41650917610457516,0.24859157871004997,0.355015950142396,-0.1811197040658626,-0.4932303526111407,-1.578249288400809,-0.859618146989234,0.1570941736760867,0.23122131206756513,0.6847472144792248,2.3661560454033,0.061190248329044176,-1.4083082068451904
2022-11-16,0.17360750208286296,0.16821656605482502,0.38801759123311186,0.014516901644782821,-0.3456627769079948,-1.5896189926171314,-0.8204110980628009,0.4489431713988914,0.16576457037365103,0.7447009003841856,2.1142243403241343,0.3053445112222093,-1.7676431871307277
2022-11-17,0.2067681634699278,0.17108353260612688,0.34032804154710916,0.12809816253626355,-0.45590560802337476,-1.7048039942082267,-0.7951391281024216,0.8823257730271196,-0.20309726350572097,0.31583269162456945,1.9836932200399953,0.752213962661647,-1.6213975536730154
2022-11-18,0.12408751246726113,-0.0008566172098273974,0.23849716568619855,0.060350612228437135,-0.3375943921965468,-1.5332087214843824,-0.7918198816684708,1.0447816220085415,-0.26513056899317455,0.5247725170336905,1.7600174015997427,0.9948365965229762,-1.818733245994447
2022-11-21,0.010784303131787644,-0.03712961025659468,0.18035424159238908,0.09308229494593032,-0.4179752198242042,-1.2106180247806095,-1.2202544610244326,1.2405152165275841,-0.29599387918223236,0.5984464684129153,1.2730339240873172,1.5052976732402807,-1.7195429268701297
2022-11-22,0.002529818623841972,-0.036278575314424806,0.06371745438493734,0.10241533448722583,-0.5940198054290192,-1.251315242173777,-1.2710139612852474,1.2519533989147438,-0.19691927666477194,0.7321880769718474,0.968922866991384,1.748378741017043,-1.520558830523785
2022-11-23,0.08243247936566628,0.11540173746359356,0.15431804856332498,0.10797172828350929,-0.6422730619673482,-1.1088354681630386,-1.2629177430825604,1.040428453662252,-0.10248214262645611,0.6357546451055142,0.8844567167265469,1.8399937054164988,-1.7442490987475023
2022-11-25,0.12095948119005015,0.1442368333935152,0.11872452593731445,-0.01701614299370181,-0.5208312354823907,-1.1071286753552096,-1.022577581994616,1.1681711679631979,-0.2950854857573449,0.2700821841346524,0.942968025897557,1.9661236907125097,-1.7686267876455346
2022-11-28,0.05293137740086046,-0.30392987038585423,-0.3218551425134859,-0.1485546274622209,-0.7355330050150469,-0.8005477094859011,-0.8976483381491641,1.2430988311374194,-0.08954072418518637,0.42034041283049367,0.6761290565153054,2.3492292075929644,-1.4441194682801852
2022-11-29,0.04666591147611715,-0.21881847424503825,-0.29475679349442846,-0.21881231351047417,-1.7210949675374552,-0.3492216530568514,-0.6240444620890643,1.3250546016047482,0.020643347727620213,0.17503809916650775,0.6908346983484684,2.2266366401727016,-1.058124634562851
2022-11-30,0.3840458833618518,-0.1264556118107571,-0.20670594188039668,-0.7016513564938147,-1.7588633085587322,-0.14071055620885056,-0.5812940919130637,1.1768537714933351,0.14833830029547418,0.27243681809687675,0.5065845532434892,2.1847190068598668,-1.1572974664852802
2022-12-01,0.37252176681784366,-0.145731426035118,-0.2314219896831046,-0.6176682974918691,-2.0167024495193115,-0.10620892961452094,-0.5140022138664032,1.3392430588153266,0.22154384265311602,0.2760840121217693,0.5186357152818238,1.9462011586766321,-1.0424942481561834
2022-12-02,0.21449100071424831,-0.20791183673971564,-0.49038217623217367,-0.8565198969359777,-1.8459627454548873,0.31421158862461906,-0.503614059033511,1.3109340206476794,0.24300851810510207,0.24472446394541192,0.46674464219990897,2.055976683053584,-0.9457002028942888
