date,AAPL,MSFT,GOOGL,AMZN,META,NVDA,TSLA,PLTR,AVGO,MU,GEV,VRT,BE,LITE,000660
2022-06-16,0.905108828175151,1.1968006204970552,-0.2616583411124631,-1.4284255104000774,0.013828351636001332,-1.63260976502541,0.31200218378728045,-1.1853490167984913,1.0250265650186006,-0.796426627035953,1.3426465166580066,-0.40750423727341484,-0.601965432154684,1.1481853217767377,0.37034054225166124
2022-06-17,0.8537337823580693,1.7005674386280136,0.5714558969347547,-1.404489301028448,-0.008781978657614261,-1.3762615124861166,-0.27224133838604125,-1.357442986791229,0.9697813574765434,-0.4165167020468465,1.2771506104930417,-0.6047019589957231,-0.7928872159445995,0.7125948396464123,0.14803906879978276
2022-06-21,0.8502816427571382,1.6912195311982645,0.569969013276763,-1.392219393085864,-0.0062291695440083806,-1.5884382337221268,-0.26785429039235864,-1.1586255351855514,0.9655212793212927,-0.5980002762248007,1.2707505869777014,-0.784875362545051,-0.4111251899045504,0.7101253280169508,0.1495000690562001
2022-06-22,0.8454950733243916,1.672410081043249,0.5698567374181059,-1.6352499498321793,-0.4867568835559889,-1.5525584490602935,0.015517417428798268,-0.9461541100664651,0.7628035725525063,-0.5786363288580842,1.2589525771838204,-0.7623952194622746,-0.21111854764970323,0.8914347959754395,0.15639923355867758
2022-06-23,0.8476504229706646,1.6734825646668867,0.5723730424052577,-1.6298460021179997,0.006525093465254057,-1.5472627879483776,-0.5195605671708572,-0.9416525507044818,0.7650672088010428,-0.2075795358633959,1.2605664938187757,-0.7581342969942104,-0.5746160432839389,0.8935299863982328,0.15945697155714691
2022-06-24,0.8460558200318312,1.6502158930496482,0.5780024623592257,-1.5664243990216191,-0.21126575745455728,-1.4860083917198375,-1.2715657055817526,-0.7175887663917012,0.7656398127300499,-0.002779812598086319,1.2481358565407399,-0.5388865279432976,0.17592242585031737,0.8907313796439325,-0.36018428949489373
2022-06-27,0.5643943470437922,1.6386733297848848,1.1015338384143387,-1.584163618438392,0.012334314246286615,-1.5035926947328102,-1.0261353690701025,-0.37559976285466323,0.5614102387584003,-0.5546462599781787,1.235818711256975,0.16153972851588272,-0.9127392542252095,0.8777257170099443,-0.19655326573114792
2022-06-28,0.8221279304269055,1.613198996767834,1.085818285873882,-1.55108526859588,-0.2179840271695003,-1.471978161961787,-1.2610258776042058,-0.7160658096804552,0.36799454049044655,-0.5402722393824713,1.21766346359737,-0.012891528488518884,-0.364478669084487,0.8660763230014018,0.1629020418094652
2022-06-29,0.3307015376986017,1.6876835312946883,0.602097936417819,-1.5690732533359193,-0.4382549253391804,-1.487654333720154,-1.27053721474478,-0.7096513240583978,0.5990824208764943,-0.1668585266199632,1.2805889332158624,0.014072405859514952,-0.5287203915789196,0.918727068256906,0.7377961357774279
2022-06-30,0.5795133614057933,1.6695071446141825,0.8520118072078906,-1.05547731340679,0.019377667257037986,-1.5187246712703555,-1.5671688394129504,-0.5558968294362785,0.1889322557561207,-0.19256556836681538,1.2607594759110365,-0.3742311989015468,-0.9192280905057414,0.8974282148415738,0.7157625843068423
2022-07-01,0.8538658194563862,1.6809781296210278,0.5781617160681725,-1.0760629042611096,0.011436614659066613,-1.5447598800210731,-1.3241965973105019,-0.570605381382718,0.7711545884399225,-0.20299991019843291,1.267421974538707,-1.1220135881591453,-0.3868026457905754,0.8998165033544221,0.164605560985852
2022-07-05,1.09990755947078,1.6419317263937776,0.8288954760092806,-1.0681891082212118,0.0008029987658118063,-1.52890965010576,-1.3120999833365607,-0.5713336218751305,0.3621524433811436,-0.39065889956746436,1.2354136012015293,-1.1133577887981283,-0.20998417725979845,0.8740641565861974,0.1513652673555334
2022-07-06,1.3280737911337117,1.5927865650936275,1.063361017173796,-1.0543411745055318,-0.010196343885863476,-1.5043528902373888,-1.292582671069456,-0.39255923960574196,0.15451382657808418,-0.21608405696579805,1.1957174041537537,-1.0984599701655178,-0.569034422245686,0.4898166735939776,0.3133414909540337
2022-07-07,1.1107894939556378,1.6617965918208264,0.8352859450230431,-0.5422317996399281,-0.25142249798885635,-1.561594930690527,-1.3411920915444515,-0.5881490577953606,0.1648939759537305,-0.037141959930171935,1.2485412684219348,-1.1391561556605492,-0.77181809041709,0.8812032031784758,0.330196105313287
2022-07-08,0.8153005815994456,1.6169435423854999,1.349729222123482,-1.0551996602346798,-0.23871145943406935,-1.5094640046801104,-1.2956925484704958,-0.3871638595796349,0.3550981411481926,-0.030878099230277668,1.2161220619924729,-1.0997353802783496,-0.5653067397543137,0.6816934214684371,0.14726478094440093
2022-07-11,0.8364432751512036,1.6443601042383431,1.105748884846917,-1.048695992718788,-0.7045832692187103,-1.5065155292015004,-1.2910710414449296,-0.3754319684795052,0.18113295822496847,-0.016357822218554457,1.2404016896947736,-1.093580261001407,-0.19589489534902985,0.8813275434338228,0.34271632404239627
2022-07-12,0.8364432751512036,1.6443601042383431,1.105748884846917,-1.048695992718788,-0.7045832692187103,-1.5065155292015004,-1.2910710414449296,-0.3754319684795052,0.18113295822496847,-0.016357822218554457,1.2404016896947736,-1.093580261001407,-0.19589489534902985,0.8813275434338228,0.34271632404239627
2022-07-13,1.4114102448916501,1.1357042934224377,0.8599983419532249,-1.069943318331262,-0.7176523803428242,-1.3180786746535533,-1.3180786746535533,-0.38067843965823106,0.18911386004480796,-0.01307050436594783,1.2735572691570438,-1.2996982778889392,-0.19687447201208946,1.0897533015109022,0.3545374309263354
2022-07-14,1.1364280383295928,1.4133054705160122,0.8595506061431729,-1.0785914191617627,-0.4786903160911873,-1.3277811081295403,-1.32778110812954,-0.5709827934866606,0.18581552115621922,-0.017227929113821663,1.2748667544228023,-1.3093226126504456,-0.2018128839047679,1.0902817996318561,0.3519419804680708
2022-07-15,1.154239665304895,1.4390547901744999,0.8694245404352898,-0.839466208782339,-0.5071818964344665,-1.1527628461389043,-1.1021290461620856,-1.1717505211302115,0.1763744032525849,-0.03249002165179194,1.2966472277396972,-1.3616272710432813,-0.2223667715648618,1.1067704778266274,0.3472634781743478
2022-07-18,1.1787660813900196,1.4717755105700094,0.592747223030039,-0.5792904936899209,-0.2700027628888204,-0.7257952082799162,-1.1425197297803464,-1.018804637459906,-0.03559521954482843,0.153233079260054,1.3252707959800143,-1.4094838763665596,-1.214144256913233,1.1299311765266877,0.5439123181667074
2022-07-19,0.9388708731853728,1.2375924566876721,0.04270612267847673,-0.8534586278284194,-0.23941981729591644,-0.465120569275431,-1.4210296364827868,-1.2019671419144347,0.21198168666311268,0.39121463676449186,1.3869532484388212,-1.4011148642493005,-0.8036716972447031,1.1878055261039555,0.9886578037690896
2022-07-20,0.8707981577646333,1.4179601372769706,0.5972171680084651,-1.317849760284713,-0.20832685738469706,-0.852762077699227,-1.8254944857211588,-1.089865602154573,0.010537934420237571,0.1868456833742127,1.2811696423988863,-0.5427036226422363,-0.3603162961381239,1.098782315894774,0.7340076628865496
2022-07-21,1.1271728024302488,1.3992420467143243,0.5830343138620969,-1.3214503961264328,-0.21805846097434806,-0.423621889988983,-1.826289993853551,-0.5505875373215517,-0.000403065547087536,0.1749304474359834,1.2632074245722864,-0.7319670335109355,-1.0947260258897031,1.0818279283829026,0.5376894398147509
2022-07-22,1.448792804531433,1.1612071132922865,0.29845003957484734,-1.4270641078600304,0.5061508165808973,-0.4780313267708475,-0.8359157425351187,-0.8039617768418802,-0.030675807065508917,-0.22879039436358745,1.3049999589118595,-1.187409365160742,-1.3791331593201728,1.1132761647524287,0.5381047822741358
2022-07-25,1.139058038135032,1.4150817953567683,-0.24106074797364965,-1.3451557768605948,0.7556917086603978,-0.434277378028865,-1.5874432970885635,-1.299151817323639,0.19137647167373717,-0.011040950288869443,1.2770699167458999,-0.5630884647323421,-0.7471043028801663,1.0930540785980758,0.35699072600677884
2022-07-26,1.4048385988284862,1.132465755453726,0.04297438195468436,-1.3188898349191172,0.5120609455445493,-0.6379577264822166,-1.8242927776256173,-1.0919124654401504,-0.38374307266577345,-0.7287486742738033,1.1778612293495194,0.1791608036420645,-0.18400298752428257,1.1778612293495194,0.5423245948084116
2022-07-27,1.1927101478619953,0.9087816168068558,0.3409245546965779,-1.3626466316342558,-0.21115870013285887,-0.8799681288405196,-1.6118727866715445,-1.3153252097917327,0.4197935911007832,0.009674601798915838,1.3346744133895645,-0.3688967729412694,-0.5581824603113621,1.145388726019472,0.9561030386493793
2022-07-28,1.6284461291056105,1.0824627007453538,0.809470986565225,-1.9204461552360588,-0.26732966381194795,0.18159004395092979,-0.012537397243828139,-0.9649751556056093,0.3393185899216706,-0.4189917272453525,0.8549696055952467,-0.6009862033654382,-1.146969631725695,1.2189585578354178,-0.7829806794855237
2022-07-29,1.4442170546442838,0.5914573125084985,0.8757105598870935,-1.682568666520261,-1.1424874965009306,0.25982852390013783,-0.5360805687599278,-0.21392688839752033,-0.018107984647821613,-0.592931218235647,0.7335839361977964,-1.3509398779119002,1.1125882660359228,1.3020904309549861,-0.7824333831547103
2022-08-01,0.88629269003417,0.2947005359940565,0.5904966130141132,-0.29689161804605696,-1.687133180040324,-0.8063181951361549,1.4417319902162766,-0.050394887196009694,-0.46450939502408917,-1.233579195276237,0.7383946515241419,-1.0363818105961988,1.1327894208842173,1.3299868055642552,-0.839184425916161
2022-08-02,1.1365247871937563,-0.02473043529371465,0.265583370328153,1.426838592815624,-1.6795191273383607,-0.5569724122671387,0.8236310189124094,0.3139690045984643,-0.6860007703213021,-0.8472862178890065,-0.26665860664527097,-1.0408287549702515,1.088139152923445,1.28168169000469,-1.2343712920514969
2022-08-03,0.9019562784296692,-0.29034822671603794,0.007727899570388818,1.498108531002523,-1.6913060202622443,-0.5387449986213936,0.2958681549806013,0.7529182152864561,-0.8831885223301535,-1.035538542432105,0.3554833802378867,-0.6381037073835361,1.3490704678593097,1.1503530503350252,-1.2342559599563898
2022-08-04,0.8767840902710795,-0.012516076420098065,0.28391731247696117,1.4696508680651985,-1.7021863931333359,-0.55597728939804,0.5638821797686282,0.7285673958225503,-0.6877254622411775,-1.0500329375598054,-0.25954390050098075,-0.8524106782950994,1.1238119143519625,1.3214341736166686,-1.2476551968245118
2022-08-05,0.8681012093957698,0.017021592341093506,-0.5503648190286907,2.0028740321353387,-1.600029680062792,-0.7552543564677797,-0.26351946661396647,0.9153834103432522,-0.8309058779837508,-1.1650334313459572,0.34799699897346764,0.15886819518353956,1.1045122141331802,0.7262546065533242,-0.975904627556029
2022-08-08,1.1465271604576228,0.2877450262143505,0.0014843147999266336,1.7190485832864706,-1.63020174026229,-0.2688730237581404,-0.8413944465869884,0.9079765676122693,-0.8541171448720738,-1.1912686494268399,-0.42790675232170916,0.5262956190597038,1.2896575161648345,0.3354551447834212,-1.000428175150557
2022-08-09,1.1348008274971557,0.2873098904948541,0.004812911494087075,1.69979478549869,-1.768640345566284,-0.7014295360078306,-0.2745452121844492,0.52272403966216,-0.8395391701859836,-1.1722578343424426,-0.4189325570070635,0.8993866783298498,1.276049316997539,0.3343927203283153,-0.9839265150085978
2022-08-10,0.8455135757776068,0.2757889302573826,-0.009073392502729464,1.7001005440579438,-1.7973757520523221,-0.49333934119492,0.5448255684197106,0.8929906295709591,-0.8604952238635091,-1.19599973733653,-0.6262750918163058,0.703082414397551,1.2728070599177752,-0.24645866146948955,-1.006091522163122
2022-08-11,0.5842857375897804,0.28651837415217996,-0.011248989285420457,1.477587827902582,-1.3512021247546224,-0.5174535071293411,0.8588934172044562,1.1301925705587148,-0.901242553337804,-1.2519463369420891,-0.6564116100668882,0.7331694193085809,1.3287041461837819,-0.2593884588167541,-1.4504579125671562
2022-08-12,0.586202909273053,0.2881336333715006,-0.3080049184316041,1.4804107369777106,-1.3512473840870374,-0.03974257012020695,0.8610890192711512,1.1326632484258994,-0.9008315893913582,-1.2518909587865201,-0.6557524069834153,0.7352375472238295,1.3313760990269343,-0.45703955638238025,-1.450603809387555
2022-08-15,0.5926001617172219,0.005005436547740042,-0.5825892886217418,1.473992249471445,-1.5782359062700309,0.21066359035705867,0.8635466183231495,1.1312286597892471,-0.8731222360666524,-1.0232853324988533,-0.6315555157191988,0.7394988430095927,1.3270935681790745,-0.23982569893954406,-1.4150151492785081
2022-08-16,0.5462842272996885,0.26252751054148166,-0.5887426397331387,1.6813110943325162,-1.2981344316286558,-0.04960487789254583,1.3628730010816397,0.6881625856787923,-0.8693465040829211,-1.2035488593759205,-0.6360354258595067,0.4989914411733207,1.2556760191952059,-0.25769313684856415,-1.3927200038813916
2022-08-17,0.5407456504275805,0.25878094278863356,-0.30514847248926047,1.668604480983369,-1.5426602449046392,-0.05138023561420815,1.3521774201885506,0.49375153248775605,-0.8659449465711663,-1.0100602415866282,-0.6341072980680321,0.6817280042470544,1.2456574195249484,-0.44613082630873396,-1.3860131851052244
2022-08-18,1.068196769450671,0.23799202635429448,-0.038742888011164225,1.6216665981815885,-1.530036593202803,-0.2878043109400771,1.311108527615907,0.28411451208187094,-0.8658727987257021,-1.3762949741108816,-0.45384525955935234,0.4686044549921767,1.2065642266334002,-0.6383352024696582,-1.00731508829027
2022-08-19,1.0666024737561697,0.5105440302069016,-0.32354363511699985,1.6226609173054374,-1.2966459113282183,-0.07331733551982941,1.3106503462027927,0.09350019754495088,-0.8765128650909939,-1.2039695040700071,-0.6479110605207394,0.464205826577796,1.2056170846434866,-0.4625582460043167,-1.3893223185864298
2022-08-22,1.0496046149327682,0.7732312523115007,-0.05588883555230075,1.602351340175303,-1.299568967348003,-0.3046248619114412,1.292199011011436,-0.47044887948420155,-0.6854059393007427,-1.2074445131409142,-0.8389466963125579,0.26654675417251095,1.1877912962434019,0.08229784575833284,-1.3916934215550922
2022-08-23,1.0502284616453306,0.5052319507011842,-0.03976456024296176,1.3227267171174037,-1.7504480529287534,-0.2850129901678275,1.555864113465733,-0.6301774470991202,-0.8542315682650468,-1.1751739580432663,-0.4485119434510713,0.45981557478917207,1.186477589381367,0.09648456749307474,-0.9935084543952175
2022-08-24,1.0512653277622708,0.5048906627077698,-0.04148400234673065,1.3244526602895208,-1.7564933676566905,-0.28735260162125587,1.5581796003406125,-0.7244523336648563,-0.46947748997275596,-0.9976396661921065,-0.7244523336648563,0.45935944061989475,1.1878589940258957,0.09510966391689446,-1.1797645545436068
2022-08-25,1.0840572254065939,-0.5888068488539147,0.24762518827633942,1.362867904450012,-1.28583354646246,-0.2821151019061548,1.6014059298538252,-0.07765393727431494,-0.6662542596993087,-1.1928966534479875,-0.8211490813900966,0.4799674208125211,1.2234625649283029,0.29409363478357575,-1.3787704394769327
2022-08-26,0.7956624261686446,0.23343040558363004,0.5145464158761374,1.3578944467536596,-1.3127076510251598,-0.5255828222061395,1.5984048111150266,-0.09453827309096173,-0.6880054059306994,-1.219002314260991,-0.8441809672043145,0.6551044210223913,1.2173364416074057,-0.28194894661929987,-1.4064129877893292
2022-08-29,1.0558503833743813,-0.03578125940211857,0.5100345619861312,1.328758294068506,-1.5064516670315697,-1.1547036932480308,1.5622461732179238,-0.6270817325727226,-0.4633369861562476,-1.3548361610903892,-0.2632045183138893,0.464549910203777,1.1923043387214436,0.10067269594494385,-0.809020339702139
2022-08-30,1.0783413234996655,-0.29217344464620937,-0.018070491017034517,1.6265472307580149,-1.4951808522409218,-1.1418926008966517,1.3189428050186076,-0.6119602238802468,-0.44749845170274183,-1.3429014335580467,0.30171628821700286,0.48445159063645277,1.2153928003142527,0.11898098579755291,-0.7946955262996968
2022-08-31,0.821042632423416,-0.010886980114696299,-0.2881968509607337,1.3756623741154914,-1.5052790618961207,-1.14785745058345,1.612916374728212,-0.4268517863837525,-0.6425372414862262,-1.351218022537211,0.31264120253901406,0.6823876970003976,1.2370074386924725,0.1277679553083224,-0.7965982808451358
2022-09-01,1.123567041624023,-0.005646065535799155,-0.2879493423257546,0.8412637648340672,-1.2760108110905988,-1.388932121806581,1.6473964552231624,-0.4291009807207323,-0.8494191928302216,-1.3701119033539173,0.32370775738581553,0.8883143109657268,1.2647186800190007,0.13550557285917858,-0.6173031652473694
2022-09-02,1.1102493988520175,0.26201131823502605,-0.02073470863730426,0.8275033719796867,-1.0417620278984974,-1.6323870618095875,1.6349003598262304,-1.0103458026904606,-0.6647673254020567,-1.198843153938681,0.30913565604708115,0.8746277097917421,1.2516224122881825,-0.25635639769757956,-0.4448537489457998
2022-09-06,1.3504333932317856,0.24837198723939585,-0.3026587157567987,1.0749180417336883,-1.022059911335164,-1.5975808677978562,1.5861520828468243,-0.991447094502042,-0.45878408160572054,-1.1751239955007737,0.29429121248907875,0.4779681134878103,1.2126757174827367,-0.07306258950838432,-0.624093292504579
2022-09-07,1.3670048807249602,0.2514198186250984,-0.02747644689986695,0.8092123496750291,-1.034601850184464,-1.6171851603921696,1.6056161301185414,-1.0036133762372457,-0.464413929555646,-1.1895442199205561,0.29790252954592594,0.6697642169125467,1.2275567479624774,-0.2598900015040047,-0.6317516888706253
2022-09-08,1.0699750422941532,0.2425167796836278,-0.0333026411865471,1.345794463164328,-1.0293172165510678,-1.6054733401465444,1.581773301019922,-0.9986706142321594,-0.46541973388315444,-1.1825502281456095,0.2884866831619903,0.4723662970754402,1.2078847527292405,-0.26315215857835955,-0.6309113864052596
2022-09-09,0.8273652158256799,0.2613945842753035,-0.021590731499884743,1.1103505316008686,-1.0434821495769537,-1.634607031418458,1.6354455064281623,-1.0120393367130438,-0.464934392881013,-1.2006962138965027,0.3085588035711682,0.8745294351215449,1.2518431894884625,-0.25741182797920825,-0.6347255823461261
2022-09-12,0.8379336173532849,0.5497271502381422,-0.02668578399214285,1.126140084468428,-0.8112478333611423,-1.6694626465484557,1.3791213167139418,-0.8432707741517135,-0.4782092491391995,-1.0354084188951418,0.11741744956542842,1.0781056732825707,1.2702433180259989,-0.2668578399214283,-1.2275460636385704
2022-09-13,0.8364315080316118,0.5502001934960792,-0.022262435574985914,1.122662822567145,-1.0558755158421869,-1.6537809284275218,1.3739103097705565,-0.6424302837353066,-0.4706914950139869,-1.0240720364493499,0.12085322169278036,1.0749576034778892,1.265778479834911,-0.26078853102126304,-1.2148929128063717
2022-09-14,0.8217597250231278,0.543929615135519,-0.567390824414917,1.0995898349107374,-1.2619660991339396,-1.5953622309990705,1.6151190388133005,-0.6136958427295186,-0.24942969865465336,-1.1693560625047366,-0.05803562295430051,0.8680647433377298,1.2385048898545417,0.12718445030410547,-0.7989159159879247
2022-09-15,0.841099594569593,0.5587110214114358,-0.5708432712211936,1.1234881677277508,-1.2768147041165874,-1.6156809919063764,1.3713625819443556,-0.6179080334142201,-0.24766523749574695,-1.182685179730535,0.13512816167419972,1.0764234055347246,1.2646824543068294,-0.053130887097905186,-0.806167082186325
2022-09-16,0.8532074552895551,0.02276040075393907,-1.0845023386268826,1.130023140134761,-1.4689685675785569,-1.5550890028637319,1.373005796832219,0.16116824317654174,-0.2140707962802922,-0.9460944962042799,0.34571203307334536,1.0838871926605598,1.2684309825573634,-0.39246312651386894,-0.5770069164106727
2022-09-19,0.8332110597725304,0.00835044083370173,-0.816510178105127,1.1081645994188072,-1.4733436339267874,-1.5588847351500732,1.6183561674291194,0.14582721065683985,0.3596799637150546,-0.7706845881640809,-0.22077750887152847,0.8790366497135768,1.245641369241945,-0.4040798686357126,-0.9539869479282651
2022-09-20,1.1096992528282903,0.002255903119776588,-0.55146577173448,0.8328384154011617,-1.4897163874597488,-1.5758508702148553,1.6234299178319616,-0.5976092446390016,0.3560225287211072,-0.9667570278751727,0.14068632183334076,0.8789818883056832,1.2481296715418544,-0.22846146140283036,-0.7821831362570871
2022-09-21,1.143969630397909,0.0006351858025529716,-1.1426992587928027,0.8581360192490697,-0.26931878028246153,-1.6286163977458292,1.3948680224063341,-1.190338193984276,0.16260756545356167,-0.9997824532183832,0.334107732142865,1.0963306952064358,1.2868864359723284,-0.6186709716865981,-0.4281152309207053
2022-09-22,1.1403168215761068,-0.25839997755867794,-1.3773734168665055,0.8605734617491494,-0.7401802083717705,-1.5731937687453756,1.3858693263131021,-1.1442539503440416,0.17986461950355445,-0.7712628039080991,0.3477106353997286,1.0936929282716137,1.280188501489585,-0.39827165747215637,-0.025280511036213905
2022-09-23,1.1247796671281705,-0.26957529212162756,-1.1061882676715062,0.8459086752782105,-0.7498531114187802,-1.5802689538164376,1.6422402853386509,-1.1526667663131662,0.16732259510997569,-0.9667527717465265,0.33464519021995137,0.8923871739198708,1.2642151630531502,-0.4090107880466073,-0.03718279891332795
2022-09-26,1.372959279110086,-0.26416278195155046,-1.0827238124823686,0.8272519254228736,-1.2191506509041716,-1.3282921216416141,1.6064007581873934,-1.3101018765187071,0.16330797843676564,-0.40058962037335344,0.6908250870010709,0.3270201845429293,1.236532440688283,-0.5824920716024243,-0.0367847179152121
2022-09-27,1.351073508330387,-0.01313684039513465,-0.5588209798853432,1.078231438585283,-1.240926154248104,-1.5683366379422292,1.5845050568900874,-1.1499787976664027,0.14147366579375778,-0.7861893713395969,0.4870736208042231,0.30517890764082034,1.2146524734578348,-0.6042946581761941,-0.2405052318493882
2022-09-28,1.3479213874400466,-0.007025651312047911,-0.8199938745633045,1.0769319796896277,-1.2264779861889328,-1.5516652754894356,1.579767880737627,-1.1361481836054599,0.14653501307985609,-0.23285015777073023,0.3091286577301074,0.4897882628970533,1.2124266835648372,-0.4135097629376761,-0.774828973271568
2022-09-29,0.8385083731050424,-0.0010364751212670427,-0.5607330406054734,1.118356655847146,-1.2603537474607314,-1.5961716867512556,1.6376306916019372,-1.1670709865466973,0.15754421843259142,-0.234243377406353,0.32545318807785334,0.88514975356206,1.2582807972181975,-0.6073744210624907,-0.7939399428905595
2022-09-30,0.8341186442078276,0.0030779285764126487,-0.5509492151778639,1.1111322160849662,-1.4897174309837218,-1.575899431123276,1.6251462883458783,-0.7817938584088127,0.1600522859734577,-0.2277667146545359,0.3262604290997407,0.8802875728540175,1.2496390020235353,-0.9664695729935715,-0.5971181438240538
2022-10-03,0.5964543362765301,-0.515334899447758,-1.0712295173099022,1.1523489541386747,-1.457267446380836,-1.543739942492725,1.3963249253115042,-0.9322558628443661,0.0004117737910089739,-0.19106303902817398,0.5501297847880181,1.1060244026501624,1.2913226086042104,-0.5616594509362701,0.17953337287992202
2022-10-04,0.8627677678774897,-0.25744044239864505,-1.0975966001057462,1.1428198204465239,-1.4865577842294044,-1.1256018053626498,1.3886432888126756,-1.330973310579941,0.18130777329284106,-0.3974664686831619,0.3493390048342613,1.2828458467310406,1.0961444783516847,-0.024063731924450316,-0.5841678370625178
2022-10-05,0.8585948695891634,-0.783581858550677,-1.057277979907317,1.1322909909458039,-1.6806969229974416,-1.084647592042981,1.3725353641366322,-1.1028940001334238,0.3872293272527277,-0.19057359561129014,0.17435456619756326,1.2691390516241239,1.0866749707196972,-0.008109514706863418,-0.37303767651571684
2022-10-06,1.1450478022362793,-0.7827451304437204,-1.0581441208265774,1.4204467926191362,-1.6854418211430853,-1.0856840198648632,0.578949877560406,-1.1040439525570538,0.19951126858846974,-0.36964664486943477,0.5483499897400885,1.2827472974277077,1.099147970505803,-0.18604731794753013,-0.0024479910256254385
2022-10-07,0.8750992882873434,-0.2323617280594235,-1.0629574903194987,1.7056950505474189,-1.6935950135169633,-1.3121362189975214,0.04142724542630495,-0.9245248632761529,0.3982757951380409,-0.3707943551027693,0.7366666612439978,1.2903971694173813,0.9212434973017923,-0.555371191160564,0.18293615307061406
2022-10-10,0.6183460322921477,-0.7715426516812115,-1.0495203884758832,1.7302569794708353,-1.4356005784684833,-1.5220825410268255,0.05930191718286328,-0.9105315200785473,0.21991127621978476,-0.3545760464892036,0.757334900689484,1.3132903742788276,0.9426533918859318,-0.16925755529275577,0.5720164094930358
2022-10-11,0.6108353682841067,-0.5061680142875751,-1.064669705573416,1.7278387508557889,-1.4525181022996945,-1.5393961431663807,0.3222761611197555,-0.9250442827519558,-0.18658093538512163,-0.5527098218947286,0.7504607911055672,1.3089624823914079,0.9366280215341808,0.005791869391112409,0.5642935606769532
2022-10-12,0.6261820225186503,-0.7628185203669527,-1.0406186289440733,1.737382456827133,-1.4264521130789634,-1.5128788135251785,-0.20413163533963236,-0.9017185746555131,-0.3646383647397465,0.2094818596529694,0.9502821491919579,1.320682293961452,0.7650820768072109,0.024281787268222346,0.5798820044224635
2022-10-13,0.6129183868817483,-0.7740072287574745,-1.051392351885319,1.7224588793931268,-1.4366494673406591,-1.522947061202655,0.3262870929829756,0.011917286771418494,-0.17917024249442998,-0.35792954406570754,0.7516109484456709,1.30638119470136,0.5666875330271076,-0.9126997903213967,0.9365343638642339
2022-10-14,0.6357775025504815,0.056041178036364624,-1.1034314709918693,1.2155138270645989,-1.5060261407933395,-1.5962073468288687,0.33624706821818773,-0.1855156238445174,-0.6042140804380464,-0.37876106534922305,0.9739570251837166,1.3604479081931278,1.1672024666884222,-0.9584973898633401,0.587466142174305
2022-10-17,0.9464700994948458,0.35148307536537354,0.053989563300637325,0.6489765874301097,-1.5491699183815526,-1.6417234554683593,-0.8219635555566417,-0.7889087208827821,-0.20053266368808143,-0.392250704796467,1.194381359548793,1.3927103675919505,0.9960523515056355,-0.9872377289259395,0.7977233434624781
2022-10-18,0.612889222071493,0.3210372115612582,-0.2626668094592113,1.4884452536021975,-1.5435728555874644,-1.6343712588573152,0.02594240093424308,-0.7977288287279751,-0.42804961541501096,-0.6031608217211519,1.147951241340257,1.3425192483470803,0.7588152273266107,-0.9922968357347983,0.5642472203197872
2022-10-19,0.6296017980723443,0.3329307937450616,-0.26041121490950364,1.22294380672691,-1.5624672894570224,-1.6547649352477325,0.0329634449252536,-1.0020887257277105,-0.4285247840282972,-0.6065273866246669,1.1734986393390294,1.371279308890551,0.9757179697875076,-0.8043080561761887,0.5801566306844638
2022-10-20,1.2032050159070529,0.3306928736646957,0.03985549291724346,0.9123676351596002,-1.5274348366662494,-1.6179175773432344,-0.816499017061366,-0.9780753396988394,-0.20897204394446564,-0.3964005782039348,1.1547321191158106,1.3486237062807787,0.9608405319508425,-0.7841837525338713,0.37916577045593775
2022-10-21,0.8818057362931928,0.3206755246524621,0.6012406304728275,1.1623708421135588,-1.2224325573595476,-1.5591106843439864,-1.608988925378718,-0.7548240476589386,-0.39944158028647575,-0.1936938360182078,1.1156099911434976,1.3026533950237411,0.928566587263254,-0.5677806437786951,-0.006650432137964217
2022-10-24,0.8652365421768778,0.30967443423928687,0.5874554882080824,1.4207986501144694,-1.4650378550057959,-1.5514586273516433,-1.3292337841766066,-0.5699655699952324,-0.4032969376139549,-0.014403462057641241,1.096720753817541,1.2819081231300713,0.7263460151924804,-0.7551529393077627,-0.19959083137017158
2022-10-25,0.844296098889204,0.5712901746974853,0.2982842505057666,1.6633138714643603,-1.4459202651635474,-1.5308554415787488,-1.3124507022253735,-0.5662345094346759,-0.40243095491964453,-0.020222661051238433,0.7077931367933449,1.2538049851767823,0.8897970862544907,-0.7482384588958216,-0.20222661051238422
2022-10-26,0.901622822999694,0.33588226476144767,0.053011985642324545,1.1844931021188176,-1.2199042703937297,-1.5593486053366776,-1.6096366549578551,-0.5598736191157758,-0.3901514516443017,-0.18271324695694477,0.9487678695195482,1.3259282416783789,1.1373480555989635,-0.7484538051951912,0.3830273112813015
2022-10-27,1.4502859766289806,-0.4598467730774815,-1.0055989872793278,0.904533762427134,-1.1420370408297893,-1.4694883693508973,-1.5179996772799502,-0.14149131479307125,0.046490003432009125,0.22234349467482623,1.1319305183445703,1.313847923078519,0.40426089940877497,-0.5053261242609689,0.7680957088766728
2022-10-28,0.9846393538540125,-0.44806503039142503,-1.0211467840896,-0.1615241535423375,-1.508266274733049,-1.4191202241577774,-1.2790335732537788,0.07725991049856876,0.4911522881694729,0.26828716173129374,1.223423417894919,1.4144506691276442,0.8413689154294691,-0.4958218431996064,1.0323961666621941
