date,AAPL,MSFT,GOOGL,AMZN,META,NVDA,TSLA,PLTR,AVGO,MU,GEV,VRT,BE,LITE,000660
2013-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-11,-0.1884186508219664,-0.17285857477673347,-0.14704719405938138,-0.10551245558111243,-0.09274036422342614,-0.1939754459868552,3.0,-0.1565487961998102,-0.1342241279057833,-1.6280354227192413,-0.1565487961998102,-0.1565487961998102,-0.1565487961998102,-0.1565487961998102,0.12142658307817505
2013-09-12,-0.16989806148392367,-0.15253083058870437,-0.12264524666567272,-0.07289924913393526,-0.05939302818300382,-0.17703479948551137,3.0,-0.13350069767582637,-0.10753298782443528,-1.8677150088171104,-0.13350069767582637,-0.13350069767582637,-0.13350069767582637,-0.13350069767582637,0.19303892616140497
2013-09-13,-0.167685418783184,-0.1504398213391653,-0.12053225311341202,-0.0726957749872906,-0.0567848782338471,-0.17493814352612053,3.0,-0.1315403036427323,-0.10641523844708646,-1.883527173009146,-0.1315403036427323,-0.1315403036427323,-0.1315403036427323,-0.1315403036427323,0.1950927989025478
2013-09-14,-0.16479525520192034,-0.14732111446185736,-0.11758252858946497,-0.07017914384743061,-0.05336336709515249,-0.17189256257908772,3.0,-0.12871924095917572,-0.10372416002133192,-1.9094181382562894,-0.12871924095917572,-0.12871924095917572,-0.12871924095917572,-0.12871924095917572,0.20063705828100276
2013-09-15,-0.16479525520192034,-0.14732111446185736,-0.11758252858946497,-0.07017914384743061,-0.05336336709515249,-0.17189256257908772,3.0,-0.12871924095917572,-0.10372416002133192,-1.9094181382562894,-0.12871924095917572,-0.12871924095917572,-0.12871924095917572,-0.12871924095917572,0.20063705828100276
2013-09-16,-0.16479525520192034,-0.14732111446185736,-0.11758252858946497,-0.07017914384743061,-0.05336336709515249,-0.17189256257908772,3.0,-0.12871924095917572,-0.10372416002133192,-1.9094181382562894,-0.12871924095917572,-0.12871924095917572,-0.12871924095917572,-0.12871924095917572,0.20063705828100276
2013-09-17,-0.1271680522396944,-0.1084983365743368,-0.07672109798336688,-0.02261873314442181,-0.008627637371945978,-0.12841563760405145,2.957454979487958,-0.08845800845191665,-0.06081013312279037,-2.2550681101674606,-0.08845800845191665,-0.08845800845191665,-0.08845800845191665,-0.08845800845191665,0.2727628009796937
2013-09-18,-0.1247402475765252,-0.1061278509610091,-0.07464793660312903,-0.019297454813775167,-0.006336447731032221,-0.1258768188567985,2.944600241487136,-0.0861185143388415,-0.05699032492358035,-2.272859244283328,-0.0861185143388415,-0.0861185143388415,-0.0861185143388415,-0.0861185143388415,0.27286865595624904
2013-09-19,-0.07000179790112211,-0.04726574504052317,-0.00881296865867131,0.046728616862550885,0.07433788079253915,-0.07125989747676298,2.5075482091574863,-0.022786060885893623,0.012727402553311758,-2.742189461247896,-0.022786060885893623,-0.022786060885893623,-0.022786060885893623,-0.022786060885893623,0.41211806538855533
2013-09-20,-0.06496080013122182,-0.04202753575192063,-0.00480197738646243,0.04935457548169534,0.07624873557983451,-0.06619287084594523,2.486795352082029,-0.018721910955131274,0.014972511624712232,-2.762248017782635,-0.018721910955131274,-0.018721910955131274,-0.018721910955131274,-0.018721910955131274,0.4064695819055705
2013-09-21,-0.05844166295456714,-0.037084157552817326,0.0005502157709870552,0.048083389015434574,0.0820353072439892,-0.05992647891181852,2.4550440743138493,-0.013162429948901676,0.020030234175126744,-2.7908634311158704,-0.013162429948901676,-0.013162429948901676,-0.013162429948901676,-0.013162429948901676,0.4063846597601957
2013-09-22,-0.05844166295456714,-0.037084157552817326,0.0005502157709870552,0.048083389015434574,0.0820353072439892,-0.05992647891181852,2.4550440743138493,-0.013162429948901676,0.020030234175126744,-2.7908634311158704,-0.013162429948901676,-0.013162429948901676,-0.013162429948901676,-0.013162429948901676,0.4063846597601957
2013-09-23,-0.05844166295456714,-0.037084157552817326,0.0005502157709870552,0.048083389015434574,0.0820353072439892,-0.05992647891181852,2.4550440743138493,-0.013162429948901676,0.020030234175126744,-2.7908634311158704,-0.013162429948901676,-0.013162429948901676,-0.013162429948901676,-0.013162429948901676,0.4063846597601957
2013-09-24,-0.002179736099682229,0.020565083142659576,0.06365174994080754,0.1150446048601311,0.1521195812737682,-0.004885652573255359,1.9507607846453414,0.047908505006884164,0.08658717203401801,-3.0,0.047908505006884164,0.047908505006884164,0.047908505006884164,0.047908505006884164,0.5196045058866244
2013-09-25,0.017056767966955308,0.03905809222050077,0.08235877090331864,0.13183156148838823,0.16982080197791186,0.013383988164574007,1.8047370923871893,0.06568117882891661,0.10293145849509751,-3.0,0.06568117882891661,0.06568117882891661,0.06568117882891661,0.06568117882891661,0.5312181308978979
2013-09-26,0.031847450711002236,0.051967420593913266,0.09302287198160936,0.13908473663195775,0.17411178185399576,0.027629455783920932,1.732261805648381,0.07683939659986955,0.11189068777754528,-3.0,0.07683939659986955,0.07683939659986955,0.07683939659986955,0.07683939659986955,0.5143384727523262
2013-09-27,0.05061427059834355,0.06991891286799502,0.11110957541355683,0.15435634159864792,0.19027511140761527,0.046229925806510065,1.5868223435974533,0.09411158603311282,0.12821676858048253,-3.0,0.09411158603311282,0.09411158603311282,0.09411158603311282,0.09411158603311282,0.5190446673157358
2013-09-28,0.05260738558611008,0.06971126099875019,0.10969081979412384,0.15049851453633106,0.185173745498906,0.048470313159839136,1.6135465860835445,0.0936514988677983,0.12583318552995873,-3.0,0.0936514988677983,0.0936514988677983,0.0936514988677983,0.0936514988677983,0.49479614856249443
2013-09-29,0.05260738558611008,0.06971126099875019,0.10969081979412384,0.15049851453633106,0.185173745498906,0.048470313159839136,1.6135465860835445,0.0936514988677983,0.12583318552995873,-3.0,0.0936514988677983,0.0936514988677983,0.0936514988677983,0.0936514988677983,0.49479614856249443
2013-09-30,0.05260738558611008,0.06971126099875019,0.10969081979412384,0.15049851453633106,0.185173745498906,0.048470313159839136,1.6135465860835445,0.0936514988677983,0.12583318552995873,-3.0,0.0936514988677983,0.0936514988677983,0.0936514988677983,0.0936514988677983,0.49479614856249443
2013-10-01,0.05878601751630597,0.07469397719705535,0.11346331534386143,0.15223919352746687,0.18690194412624705,0.05431522253014446,1.5776685541147955,0.0978064672461128,0.12779413667964065,-3.0,0.0978064672461128,0.0978064672461128,0.0978064672461128,0.0978064672461128,0.49899700646076295
2013-10-02,0.083722804336638,0.09785725018336636,0.13664730723823032,0.16880962187729995,0.20380037485142707,0.07933221086839626,1.3939230165282563,0.11973454066201471,0.1484117188022404,-3.0,0.11973454066201471,0.11973454066201471,0.11973454066201471,0.11973454066201471,0.49559217469007627
2013-10-03,0.08851989229848314,0.10032047228656109,0.13886873793256632,0.17103375732644602,0.20480848038894575,0.08181713273684897,1.3748470096341125,0.12155681393230848,0.14976365058502977,-3.0,0.12155681393230848,0.12155681393230848,0.12155681393230848,0.12155681393230848,0.49582267316224465
2013-10-04,0.10839885983652912,0.10537790650678804,0.1433466559632218,0.16930864155559439,0.20799408428397842,0.08733542397037862,1.3288289102100925,0.12636075949068398,0.15406056057677486,-3.0,0.12636075949068398,0.12636075949068398,0.12636075949068398,0.12636075949068398,0.4934431481625175
2013-10-05,0.11213998542040328,0.10990584917845578,0.14557832122172426,0.17191310923770278,0.2086751849345796,0.09119428898030045,1.3103564655510138,0.12908588731971657,0.15598097285433712,-3.0,0.12908588731971657,0.12908588731971657,0.12908588731971657,0.12908588731971657,0.48570659532939636
2013-10-06,0.11213998542040328,0.10990584917845578,0.14557832122172426,0.17191310923770278,0.2086751849345796,0.09119428898030045,1.3103564655510138,0.12908588731971657,0.15598097285433712,-3.0,0.12908588731971657,0.12908588731971657,0.12908588731971657,0.12908588731971657,0.48570659532939636
2013-10-07,0.11213998542040328,0.10990584917845578,0.14557832122172426,0.17191310923770278,0.2086751849345796,0.09119428898030045,1.3103564655510138,0.12908588731971657,0.15598097285433712,-3.0,0.12908588731971657,0.12908588731971657,0.12908588731971657,0.12908588731971657,0.48570659532939636
2013-10-08,0.012928143039271511,0.009232325571853167,0.0390458800541304,0.06180305318538849,0.09590006754206788,-0.006512988266396897,2.248515351267524,0.026097689094903488,0.04850474684977612,-2.9690485488560245,0.026097689094903488,0.026097689094903488,0.026097689094903488,0.026097689094903488,0.329143524137892
2013-10-09,0.019362224491567114,0.01599583347263434,0.04461583422005027,0.06576147797793207,0.09946617003792332,0.0006086176435321765,2.2106962342665963,0.0322377785254365,0.054609624027271285,-2.9970553741470276,0.0322377785254365,0.0322377785254365,0.0322377785254365,0.0322377785254365,0.3247504653823384
2013-10-10,0.02673123604375771,0.023230162978282662,0.05396097224661584,0.10267976306573243,0.1156153048305795,0.0066930545083192915,2.099165968653167,0.04067402929594764,0.06470935292622138,-3.0,0.04067402929594764,0.04067402929594764,0.04067402929594764,0.04067402929594764,0.3721391205475428
2013-10-11,0.026154211406245565,0.022688153665532597,0.05256691911342556,0.10272730204733563,0.14340785040417686,0.0063228667290457785,2.0763339943560335,0.03993907053388679,0.06371638542023778,-3.0,0.03993907053388679,0.03993907053388679,0.03993907053388679,0.03993907053388679,0.38725019413181694
2013-10-12,0.02085592944842806,0.01708962749818903,0.04793416797657798,0.10617400536188999,0.1453515271458999,0.0005825270955937621,2.104343317976622,0.03474681276489953,0.05891179531148168,-3.0,0.03474681276489953,0.03474681276489953,0.03474681276489953,0.03474681276489953,0.38719351711607103
2013-10-13,0.02085592944842806,0.01708962749818903,0.04793416797657798,0.10617400536188999,0.1453515271458999,0.0005825270955937621,2.104343317976622,0.03474681276489953,0.05891179531148168,-3.0,0.03474681276489953,0.03474681276489953,0.03474681276489953,0.03474681276489953,0.38719351711607103
2013-10-14,0.02085592944842806,0.01708962749818903,0.04793416797657798,0.10617400536188999,0.1453515271458999,0.0005825270955937621,2.104343317976622,0.03474681276489953,0.05891179531148168,-3.0,0.03474681276489953,0.03474681276489953,0.03474681276489953,0.03474681276489953,0.38719351711607103
2013-10-15,0.039534794783150244,0.03542568277160117,0.06713544673868004,0.12748292935364808,0.16592364558697098,0.01904272807004548,1.9459932225726244,0.0537500496569075,0.07751492402124498,-3.0,0.0537500496569075,0.0537500496569075,0.0537500496569075,0.0537500496569075,0.4110758547127139
2013-10-16,0.05572054883248673,0.05226312708016688,0.0833891795774422,0.14230972879142423,0.18361919783910186,0.03516315609114618,1.8059664758156964,0.06996668045680166,0.09449833131176023,-3.0,0.06996668045680166,0.06996668045680166,0.06996668045680166,0.06996668045680166,0.43019470843080165
2013-10-17,0.07235935756192374,0.06872006746793662,0.09958187801463324,0.1551396957047744,0.1997681976227752,0.051560179778798454,1.6639216215822346,0.08635024619668351,0.11087241106762334,-3.0,0.08635024619668351,0.08635024619668351,0.08635024619668351,0.08635024619668351,0.44713598046448744
2013-10-18,0.08829709413061172,0.08465592305925114,0.1137335576558792,0.16325122399348738,0.20627092757182064,0.06882967171375773,1.560651180563123,0.10101883726366558,0.12370772825891313,-3.0,0.10101883726366558,0.10101883726366558,0.10101883726366558,0.10101883726366558,0.4333990409101435
2013-10-19,0.08992190773619417,0.08594112129999007,0.11801650794229628,0.1693753193503112,0.2068857027316091,0.07079184234421447,1.54462927864064,0.10259296395908439,0.1250083378751212,-3.0,0.10259296395908439,0.10259296395908439,0.10259296395908439,0.10259296395908439,0.4311718105389282
2013-10-20,0.08992190773619417,0.08594112129999007,0.11801650794229628,0.1693753193503112,0.2068857027316091,0.07079184234421447,1.54462927864064,0.10259296395908439,0.1250083378751212,-3.0,0.10259296395908439,0.10259296395908439,0.10259296395908439,0.10259296395908439,0.4311718105389282
2013-10-21,0.08992190773619417,0.08594112129999007,0.11801650794229628,0.1693753193503112,0.2068857027316091,0.07079184234421447,1.54462927864064,0.10259296395908439,0.1250083378751212,-3.0,0.10259296395908439,0.10259296395908439,0.10259296395908439,0.10259296395908439,0.4311718105389282
2013-10-22,0.11242775723180026,0.1081245554933797,0.14088203067978117,0.18818480620801953,0.2297290429878815,0.09286601654643306,1.329362305221074,0.12500206563233937,0.1483818811345597,-3.0,0.12500206563233937,0.12500206563233937,0.12500206563233937,0.12500206563233937,0.4575657564398367
2013-10-23,0.11475398632559958,0.11064308641995553,0.14273314752692715,0.18876480018972544,0.22851219195883354,0.10108117514930712,1.3076953814232806,0.12718098327170588,0.15218185210474053,-3.0,0.12718098327170588,0.12718098327170588,0.12718098327170588,0.12718098327170588,0.45759241677374884
2013-10-24,0.1166997884620889,0.11242736842736803,0.14372842168108685,0.18709185597064668,0.22682969499541142,0.10894604837513468,1.3016474951143078,0.12864759705062292,0.15291160962990846,-3.0,0.12864759705062292,0.12864759705062292,0.12864759705062292,0.12864759705062292,0.4492303711894416
2013-10-25,0.11901691384870426,0.1150241888707186,0.14566466935783354,0.1826813489753925,0.22622153434106987,0.1463776515494453,1.270190737001747,0.13071894832234998,0.154289417390504,-3.0,0.13071894832234998,0.13071894832234998,0.13071894832234998,0.13071894832234998,0.440712999526078
2013-10-26,0.14062254385190834,0.13567554349232364,0.1632015070480469,0.1949593450288402,0.23254474273598938,0.16382398877623897,1.1276464988185328,0.15039452186246635,0.17002220427490322,-3.0,0.15039452186246635,0.15039452186246635,0.15039452186246635,0.15039452186246635,0.41655201895654914
2013-10-27,0.14062254385190834,0.13567554349232364,0.1632015070480469,0.1949593450288402,0.23254474273598938,0.16382398877623897,1.1276464988185328,0.15039452186246635,0.17002220427490322,-3.0,0.15039452186246635,0.15039452186246635,0.15039452186246635,0.15039452186246635,0.41655201895654914
2013-10-28,0.14062254385190834,0.13567554349232364,0.1632015070480469,0.1949593450288402,0.23254474273598938,0.16382398877623897,1.1276464988185328,0.15039452186246635,0.17002220427490322,-3.0,0.15039452186246635,0.15039452186246635,0.15039452186246635,0.15039452186246635,0.41655201895654914
2013-10-29,0.1529623561958452,0.14859827420912342,0.1747199563256174,0.1991954117071948,0.2416007277105008,0.17532145023210585,1.014199223301254,0.16256977941455092,0.18120683676328503,-3.0,0.16256977941455092,0.16256977941455092,0.16256977941455092,0.16256977941455092,0.42383162060078877
2013-10-30,0.11559821956648292,0.11198252044506214,0.13590852934883124,0.15825035659158307,0.19775607703883158,0.13647150731499277,1.4296050871133859,0.12473944862730574,0.1423375366588363,-3.0,0.12473944862730574,0.12473944862730574,0.12473944862730574,0.12473944862730574,0.35500313915195647
2013-10-31,0.11075173329029701,0.10710379177458268,0.12989111079314133,0.15012365168063543,0.19072704444032235,0.13032006592588494,1.4958200892407147,0.11919582948340156,0.1358821841471266,-3.0,0.11919582948340156,0.11919582948340156,0.11919582948340156,0.11919582948340156,0.33622092900961625
2013-11-01,0.10030495439242723,0.09660716709155237,0.11823493823212466,0.13349277403194118,0.192880798892751,0.11874474282127755,1.6021508820938657,0.10829822071372408,0.12396800387505426,-3.0,0.10829822071372408,0.10829822071372408,0.10829822071372408,0.10829822071372408,0.31261510656908503
2013-11-02,0.09586333969050914,0.09185813706675156,0.11386207319722218,0.12836248505934608,0.19299790830229463,0.11427595499224649,1.6395820406252177,0.10376695637075947,0.11912626204831742,-3.0,0.10376695637075947,0.10376695637075947,0.10376695637075947,0.10376695637075947,0.3094794629778549
2013-11-03,0.09586333969050914,0.09185813706675156,0.11386207319722218,0.12836248505934608,0.19299790830229463,0.11427595499224649,1.6395820406252177,0.10376695637075947,0.11912626204831742,-3.0,0.10376695637075947,0.10376695637075947,0.10376695637075947,0.10376695637075947,0.3094794629778549
2013-11-04,0.09586333969050914,0.09185813706675156,0.11386207319722218,0.12836248505934608,0.19299790830229463,0.11427595499224649,1.6395820406252177,0.10376695637075947,0.11912626204831742,-3.0,0.10376695637075947,0.10376695637075947,0.10376695637075947,0.10376695637075947,0.3094794629778549
2013-11-05,0.14325921381454804,0.1402861583051236,0.15619950058267734,0.16756205313039518,0.21500268621494734,0.15674699709315965,1.2788340278157515,0.1490160825114095,0.16031511151550584,-3.0,0.1490160825114095,0.1490160825114095,0.1490160825114095,0.1490160825114095,0.2973446059062375
2013-11-06,0.16151600947799297,0.15874668628548003,0.1738141440445685,0.18406535870672033,0.22966159371311273,0.17800068687085496,1.1035848959166403,0.1670145241522106,0.1783219196988855,-3.0,0.1670145241522106,0.1670145241522106,0.1670145241522106,0.1670145241522106,0.30676316863880343
2013-11-07,0.17036376030346972,0.1678731110591796,0.18189790551242227,0.19105352335671127,0.23381950908051066,0.18239176936088528,1.0290646884622572,0.1755706380891723,0.18921290063259824,-3.0,0.1755706380891723,0.1755706380891723,0.1755706380891723,0.1755706380891723,0.3040627497296026
2013-11-08,0.178123606219919,0.17587842675970802,0.18869834415332548,0.19709919073400753,0.2363791822902962,0.18921572098072012,0.967131117608724,0.18294852745300202,0.19489465807623357,-3.0,0.18294852745300202,0.18294852745300202,0.18294852745300202,0.18294852745300202,0.2991683423055101
2013-11-09,0.181854093740989,0.1797569456850152,0.19194325497979126,0.2001022274955182,0.23783418463332373,0.18954975739880214,0.9376614379455561,0.18654830632338887,0.19799066132568635,-3.0,0.18654830632338887,0.18654830632338887,0.18654830632338887,0.18654830632338887,0.29796566291076143
2013-11-10,0.181854093740989,0.1797569456850152,0.19194325497979126,0.2001022274955182,0.23783418463332373,0.18954975739880214,0.9376614379455561,0.18654830632338887,0.19799066132568635,-3.0,0.18654830632338887,0.18654830632338887,0.18654830632338887,0.18654830632338887,0.29796566291076143
2013-11-11,0.181854093740989,0.1797569456850152,0.19194325497979126,0.2001022274955182,0.23783418463332373,0.18954975739880214,0.9376614379455561,0.18654830632338887,0.19799066132568635,-3.0,0.18654830632338887,0.18654830632338887,0.18654830632338887,0.18654830632338887,0.29796566291076143
2013-11-12,0.21417007447693157,0.21297539601294113,0.22010590511445596,0.2248521564212743,0.2468614621967955,0.2187048261739594,0.6623079737957865,0.21694449622307915,0.2236553569744494,-3.0,0.21694449622307915,0.21694449622307915,0.21694449622307915,0.21694449622307915,0.282880331899242
2013-11-13,0.2366757367503918,0.23598990793777855,0.2398948949234167,0.24263697166019502,0.2546614273038877,0.2391455846544813,0.453472604773171,0.2381777255571064,0.24185419752411327,-3.0,0.2381777255571064,0.2381777255571064,0.2381777255571064,0.2381777255571064,0.27406558529460967
2013-11-14,0.24338649129979303,0.242889318730319,0.24560248245038566,0.24741326191497984,0.2558748051527344,0.2450835146971896,0.39381420394823324,0.24441187585962842,0.2470162883304591,-3.0,0.24441187585962842,0.24441187585962842,0.24441187585962842,0.24441187585962842,0.2689985835943187
2013-11-15,0.24993885750104214,0.24964789114911556,0.2511530415341819,0.2522132686993963,0.25687841883651363,0.250871188907884,0.3347251665791177,0.2504966550125783,0.25194898429005885,-3.0,0.2504966550125783,0.2504966550125783,0.2504966550125783,0.2504966550125783,0.2640839841920342
2013-11-16,0.25325119870616947,0.2530821520319295,0.2539908931756621,0.25462397371473994,0.257436179055969,0.2538172809334037,0.3042199461858833,0.2535921573665192,0.2544651185359491,-3.0,0.2535921573665192,0.2535921573665192,0.2535921573665192,0.2535921573665192,0.2616334396710741
2013-11-17,0.25325119870616947,0.2530821520319295,0.2539908931756621,0.25462397371473994,0.257436179055969,0.2538172809334037,0.3042199461858833,0.2535921573665192,0.2544651185359491,-3.0,0.2535921573665192,0.2535921573665192,0.2535921573665192,0.2535921573665192,0.2616334396710741
2013-11-18,0.25325119870616947,0.2530821520319295,0.2539908931756621,0.25462397371473994,0.257436179055969,0.2538172809334037,0.3042199461858833,0.2535921573665192,0.2544651185359491,-3.0,0.2535921573665192,0.2535921573665192,0.2535921573665192,0.2535921573665192,0.2616334396710741
2013-11-19,-0.262361358729045,-0.2625337594621083,-0.2616244893409408,-0.2609936846907682,-0.25818455137403185,-0.26179851785977576,-0.22132607027651013,-0.2620246209189001,-0.26116575462237007,3.0,-0.2620246209189001,-0.2620246209189001,-0.2620246209189001,-0.2620246209189001,-0.254476404505072
2013-11-20,-0.29390294983905463,-0.2956544916513423,-0.2870197717818547,-0.28108631695923586,-0.25446805726383187,-0.2887076010120984,0.058500868420946234,-0.29084866043306273,-0.28271571529443573,3.0,-0.29084866043306273,-0.29084866043306273,-0.29084866043306273,-0.29084866043306273,-0.2209236339917721
2013-11-21,-0.29865960275603487,-0.3007117345559244,-0.2907167609553253,-0.2837073032563208,-0.25231806187431594,-0.29259289865735877,0.09647787800626074,-0.29510573467456186,-0.2855947854481586,3.0,-0.29510573467456186,-0.29510573467456186,-0.29510573467456186,-0.29510573467456186,-0.21308770109737948
2013-11-22,-0.29851340873504617,-0.30067699075083126,-0.2907900442839458,-0.2837698786623561,-0.25262598856501595,-0.2926055728752492,0.09886119016245061,-0.2951042968946387,-0.28564676082125023,3.0,-0.2951042968946387,-0.2951042968946387,-0.2951042968946387,-0.2951042968946387,-0.21495297029695262
2013-11-23,-0.2916170343857591,-0.29356922137882024,-0.2848104582894806,-0.27962200586359687,-0.2513344176186554,-0.28648793691603813,0.02665963707517561,-0.2886801385648727,-0.2803827731843376,3.0,-0.2886801385648727,-0.2886801385648727,-0.2886801385648727,-0.2886801385648727,-0.21829085053211952
2013-11-24,-0.2916170343857591,-0.29356922137882024,-0.2848104582894806,-0.27962200586359687,-0.2513344176186554,-0.28648793691603813,0.02665963707517561,-0.2886801385648727,-0.2803827731843376,3.0,-0.2886801385648727,-0.2886801385648727,-0.2886801385648727,-0.2886801385648727,-0.21829085053211952
2013-11-25,-0.2916170343857591,-0.29356922137882024,-0.2848104582894806,-0.27962200586359687,-0.2513344176186554,-0.28648793691603813,0.02665963707517561,-0.2886801385648727,-0.2803827731843376,3.0,-0.2886801385648727,-0.2886801385648727,-0.2886801385648727,-0.2886801385648727,-0.21829085053211952
