date,AAPL,MSFT,GOOGL,AMZN,META,NVDA,TSLA,PLTR,AVGO,MU,GEV,VRT,BE
2013-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-12,-0.5429771669381942,-0.27323997163499447,-0.23720210324046254,-0.34618555436872395,-0.04815406577134418,-0.25173869847095665,3.0,-0.46641040355426905,-0.3109049336013962,0.7317800072139659,-0.46641040355426905,-0.46641040355426905,-0.46641040355426905
2013-09-13,-0.5130176359641225,-0.23354561713760577,-0.24183670889238518,-0.33136964486875947,-0.05448575897129843,-0.2552523664478461,3.0,-0.4566509574148401,-0.32018820698856165,0.588343129952385,-0.4566509574148401,-0.4566509574148401,-0.4566509574148401
2013-09-14,-0.4865865386497406,-0.1312086261214724,-0.2789674255569926,-0.3383860328991672,-0.05103951620187465,-0.30162125801317274,3.0,-0.4559002658381023,-0.31423827663573645,0.5230941107666007,-0.4559002658381023,-0.4559002658381023,-0.4559002658381023
2013-09-15,-0.4865865386497406,-0.1312086261214724,-0.2789674255569926,-0.3383860328991672,-0.05103951620187465,-0.30162125801317274,3.0,-0.4559002658381023,-0.31423827663573645,0.5230941107666007,-0.4559002658381023,-0.4559002658381023,-0.4559002658381023
2013-09-16,-0.4865865386497406,-0.1312086261214724,-0.2789674255569926,-0.3383860328991672,-0.05103951620187465,-0.30162125801317274,3.0,-0.4559002658381023,-0.31423827663573645,0.5230941107666007,-0.4559002658381023,-0.4559002658381023,-0.4559002658381023
2013-09-17,-0.4692034987337044,-0.14908336778093842,-0.27444271206362497,-0.38409037645050687,-0.05513037947511931,-0.2605161196762527,3.0,-0.4482953827216856,-0.28064121663987296,0.4438287168736214,-0.4482953827216856,-0.4482953827216856,-0.4482953827216856
2013-09-18,-0.47259803957069013,-0.16362459562593223,-0.27643638040998225,-0.3735637933286652,-0.08649319113418556,-0.2346496067231884,3.0,-0.42427994020013066,-0.28367004701422377,0.33918640746960327,-0.42427994020013066,-0.42427994020013066,-0.42427994020013066
2013-09-19,-0.45562644571071015,-0.17889373903759576,-0.2859512770887581,-0.3721244388339087,-0.12205949678452407,-0.2093846321380341,3.0,-0.42536352991148446,-0.2579542787780589,0.3304596695234789,-0.42536352991148446,-0.42536352991148446,-0.42536352991148446
2013-09-20,-0.4677925680005935,-0.1521540457864431,-0.2850301052417453,-0.3626471930811855,-0.13133784128592246,-0.21626421070497415,3.0,-0.4280089833303003,-0.2655421157297773,0.343156576200694,-0.4280089833303003,-0.4280089833303003,-0.4280089833303003
2013-09-21,-0.4517272281420307,-0.16883706171443846,-0.2828969772827447,-0.36797099861657967,-0.1431214795657474,-0.2091039476187469,3.0,-0.4111938571303725,-0.29202967039321465,0.29905881035611603,-0.4111938571303725,-0.4111938571303725,-0.4111938571303725
2013-09-22,-0.4517272281420307,-0.16883706171443846,-0.2828969772827447,-0.36797099861657967,-0.1431214795657474,-0.2091039476187469,3.0,-0.4111938571303725,-0.29202967039321465,0.29905881035611603,-0.4111938571303725,-0.4111938571303725,-0.4111938571303725
2013-09-23,-0.4517272281420307,-0.16883706171443846,-0.2828969772827447,-0.36797099861657967,-0.1431214795657474,-0.2091039476187469,3.0,-0.4111938571303725,-0.29202967039321465,0.29905881035611603,-0.4111938571303725,-0.4111938571303725,-0.4111938571303725
2013-09-24,-0.426499404623477,-0.17377231631784879,-0.2630776926706406,-0.38993668735929876,-0.11583299194151075,-0.21129182348338824,3.0,-0.41716679469486045,-0.30304645875538194,0.290829077624929,-0.41716679469486045,-0.41716679469486045,-0.41716679469486045
2013-09-25,-0.409926165897235,-0.24979428459088718,-0.2601067848385724,-0.37535238264593057,-0.07134520947852267,-0.19971760944321687,3.0,-0.4328035461879074,-0.298538891065644,0.3467830635530809,-0.4328035461879074,-0.4328035461879074,-0.4328035461879074
2013-09-26,-0.43488663404602557,-0.27393500734295506,-0.23805245038567688,-0.35450599552804485,-0.07196693899739179,-0.20678389083264598,3.0,-0.4388068301002919,-0.309582410706789,0.40883887121699747,-0.4388068301002919,-0.4388068301002919,-0.4388068301002919
2013-09-27,-0.4377515957977967,-0.2814619827563341,-0.22146236302987782,-0.3603193224167819,-0.054917068763965494,-0.2185996568909151,3.0,-0.44161367799885887,-0.32348124378278414,0.43568264572373305,-0.44161367799885887,-0.44161367799885887,-0.44161367799885887
2013-09-28,-0.4379150720578636,-0.2910908463391423,-0.21492287697355938,-0.36927773309654466,0.008424415189786738,-0.22063220967397446,3.0,-0.4527909709130254,-0.32620963300513495,0.44256521872216004,-0.4527909709130254,-0.4527909709130254,-0.4527909709130254
2013-09-29,-0.4379150720578636,-0.2910908463391423,-0.21492287697355938,-0.36927773309654466,0.008424415189786738,-0.22063220967397446,3.0,-0.4527909709130254,-0.32620963300513495,0.44256521872216004,-0.4527909709130254,-0.4527909709130254,-0.4527909709130254
2013-09-30,-0.4379150720578636,-0.2910908463391423,-0.21492287697355938,-0.36927773309654466,0.008424415189786738,-0.22063220967397446,3.0,-0.4527909709130254,-0.32620963300513495,0.44256521872216004,-0.4527909709130254,-0.4527909709130254,-0.4527909709130254
2013-10-01,-0.4396667717842944,-0.28292718822715657,-0.20991191132875958,-0.36974823729249545,0.015414258300344087,-0.2075680204992873,3.0,-0.47154752930591187,-0.33240850407492584,0.5131093768854228,-0.47154752930591187,-0.47154752930591187,-0.47154752930591187
2013-10-02,-0.4754302391098204,-0.25825282835476754,-0.21452932569592154,-0.3645431500428558,-0.06279134024877592,-0.1827638325324008,3.0,-0.47416986554384655,-0.3126068216799558,0.5806203067041618,-0.47416986554384655,-0.47416986554384655,-0.47416986554384655
2013-10-03,-0.5521884350238384,-0.25994067815959165,-0.26390021452330265,-0.35724338857727883,-0.004782425061901824,-0.1531641044841585,3.0,-0.47774547920401894,-0.3207621741457459,0.6698305864742561,-0.47774547920401894,-0.47774547920401894,-0.47774547920401894
2013-10-04,-0.4140347021369976,-0.2656893655431084,-0.29217863113923326,-0.38986513635379905,-0.022546575923646613,-0.16079275365909457,3.0,-0.48733694180011705,-0.3151646196433273,0.6422053027170427,-0.48733694180011705,-0.48733694180011705,-0.48733694180011705
2013-10-05,-0.39599536485622344,-0.25504776709244326,-0.28840858927389884,-0.4255265402722301,-0.051844935472757446,-0.1681913476082567,3.0,-0.4769909341061475,-0.3153896354360392,0.6350258495815204,-0.4769909341061475,-0.4769909341061475,-0.4769909341061475
2013-10-06,-0.39599536485622344,-0.25504776709244326,-0.28840858927389884,-0.4255265402722301,-0.051844935472757446,-0.1681913476082567,3.0,-0.4769909341061475,-0.3153896354360392,0.6350258495815204,-0.4769909341061475,-0.4769909341061475,-0.4769909341061475
2013-10-07,-0.39599536485622344,-0.25504776709244326,-0.28840858927389884,-0.4255265402722301,-0.051844935472757446,-0.1681913476082567,3.0,-0.4769909341061475,-0.3153896354360392,0.6350258495815204,-0.4769909341061475,-0.4769909341061475,-0.4769909341061475
2013-10-08,-0.4488112206661742,-0.2536977267084122,-0.2742397745846362,-0.3922620639101277,-0.138242320453456,-0.17571024727777496,3.0,-0.4700912928258502,-0.3068445475230055,0.7128084858541877,-0.4700912928258502,-0.4700912928258502,-0.4700912928258502
2013-10-09,-0.4893508924725501,-0.2866410092373023,-0.3148875696602698,-0.32280154944441497,-0.006720051118262304,-0.17520410981535045,3.0,-0.5028356708642236,-0.30994816992879937,0.8039360028640576,-0.5028356708642236,-0.5028356708642236,-0.5028356708642236
2013-10-10,-0.46710468409352307,-0.27036157551355283,-0.2967898142899771,-0.353974668617529,-0.033715474170177576,-0.1686244757450108,3.0,-0.5057763398911487,-0.3154170326367815,0.8190877557642066,-0.5057763398911487,-0.5057763398911487,-0.5057763398911487
2013-10-11,-0.44176266189248425,-0.2510935451898594,-0.3135063396918958,-0.32657576776095376,-0.026647631046159144,-0.18572795134791467,3.0,-0.4969206171798494,-0.3427538886739435,0.736681093585104,-0.4969206171798494,-0.4969206171798494,-0.4969206171798494
2013-10-12,-0.4446726114060856,-0.30004799752889316,-0.3347382010047523,-0.30651939977818066,0.0818651808088917,-0.20669952134759373,3.0,-0.49293189657045167,-0.3318462154028844,0.6622060049531594,-0.49293189657045167,-0.49293189657045167,-0.49293189657045167
2013-10-13,-0.4446726114060856,-0.30004799752889316,-0.3347382010047523,-0.30651939977818066,0.0818651808088917,-0.20669952134759373,3.0,-0.49293189657045167,-0.3318462154028844,0.6622060049531594,-0.49293189657045167,-0.49293189657045167,-0.49293189657045167
2013-10-14,-0.4446726114060856,-0.30004799752889316,-0.3347382010047523,-0.30651939977818066,0.0818651808088917,-0.20669952134759373,3.0,-0.49293189657045167,-0.3318462154028844,0.6622060049531594,-0.49293189657045167,-0.49293189657045167,-0.49293189657045167
2013-10-15,-0.3863818389648545,-0.3001580007803587,-0.35025875700505665,-0.3211907292851553,0.14195867426365077,-0.21602871179588326,3.0,-0.5121381111979391,-0.3091080098589376,0.6414104274174817,-0.5121381111979391,-0.5121381111979391,-0.5121381111979391
2013-10-16,-0.4175651711927826,-0.30331036114763704,-0.3504705117227455,-0.3322723366418224,0.16519591688439358,-0.2302273898074878,3.0,-0.5033359805887849,-0.2925062519394564,0.6227857499089992,-0.5033359805887849,-0.5033359805887849,-0.5033359805887849
2013-10-17,-0.43258387364305473,-0.2927677632884571,-0.36791995232664343,-0.31569626599893,0.18460843294531068,-0.2149494277718959,3.0,-0.5041993504470436,-0.30365614156482085,0.6080982247616159,-0.5041993504470436,-0.5041993504470436,-0.5041993504470436
2013-10-18,-0.4646916540964777,-0.2955020417763861,-0.3853766595559763,-0.30101266490361317,0.21486494080493818,-0.2302929763665553,3.0,-0.5149121278519253,-0.2938622855630308,0.6968897374431373,-0.5149121278519253,-0.5149121278519253,-0.5149121278519253
2013-10-19,-0.4793739989388097,-0.287079273643356,-0.3986175297959719,-0.3137539600346832,0.23856736730029196,-0.24471184466574394,3.0,-0.5073662784428487,-0.2917188235726905,0.6874559109364325,-0.5073662784428487,-0.5073662784428487,-0.5073662784428487
2013-10-20,-0.4793739989388097,-0.287079273643356,-0.3986175297959719,-0.3137539600346832,0.23856736730029196,-0.24471184466574394,3.0,-0.5073662784428487,-0.2917188235726905,0.6874559109364325,-0.5073662784428487,-0.5073662784428487,-0.5073662784428487
2013-10-21,-0.4793739989388097,-0.287079273643356,-0.3986175297959719,-0.3137539600346832,0.23856736730029196,-0.24471184466574394,3.0,-0.5073662784428487,-0.2917188235726905,0.6874559109364325,-0.5073662784428487,-0.5073662784428487,-0.5073662784428487
2013-10-22,-0.48632783674670227,-0.29222904918400455,-0.3843125085510868,-0.2975366736306682,0.21001804574603372,-0.2537433072516434,3.0,-0.49224635451445825,-0.27714036674696635,0.5993693505096289,-0.49224635451445825,-0.49224635451445825,-0.49224635451445825
2013-10-23,-0.4539576392700964,-0.2979850981581517,-0.3830851723312574,-0.2898517847830917,0.24673378553429834,-0.2625502475862331,3.0,-0.5045444136580581,-0.2754174717907408,0.5869175163688963,-0.5045444136580581,-0.5045444136580581,-0.5045444136580581
2013-10-24,-0.4583602666837956,-0.2865964223325652,-0.38766947798464674,-0.33362286302675037,0.26671889751110034,-0.24792027737835978,3.0,-0.5193405781743208,-0.2688188660176813,0.6789014620998787,-0.5193405781743208,-0.5193405781743208,-0.5193405781743208
2013-10-25,-0.4624220574946046,-0.27277489996125626,-0.3986081194095379,-0.3401129913481091,0.23073200978352523,-0.2799034852144212,3.0,-0.5134849843970379,-0.27174292848156656,0.7474038076429544,-0.5134849843970379,-0.5134849843970379,-0.5134849843970379
2013-10-26,-0.45130132974801007,-0.2901455485376718,-0.41727804540659147,-0.3210717239010808,0.23609349042561592,-0.2830018238843894,3.0,-0.5105197945777203,-0.2693283137049169,0.7319397254712514,-0.5105197945777203,-0.5105197945777203,-0.5105197945777203
2013-10-27,-0.45130132974801007,-0.2901455485376718,-0.41727804540659147,-0.3210717239010808,0.23609349042561592,-0.2830018238843894,3.0,-0.5105197945777203,-0.2693283137049169,0.7319397254712514,-0.5105197945777203,-0.5105197945777203,-0.5105197945777203
2013-10-28,-0.45130132974801007,-0.2901455485376718,-0.41727804540659147,-0.3210717239010808,0.23609349042561592,-0.2830018238843894,3.0,-0.5105197945777203,-0.2693283137049169,0.7319397254712514,-0.5105197945777203,-0.5105197945777203,-0.5105197945777203
2013-10-29,-0.433167979452461,-0.3033315566230256,-0.4168094776657506,-0.345587935249889,0.21756850304205944,-0.2768790237322879,3.0,-0.5010389758863406,-0.276491211244903,0.7248172329092227,-0.5010389758863406,-0.5010389758863406,-0.5010389758863406
2013-10-30,-0.4360328960043971,-0.29562200257384635,-0.4374693752501864,-0.36835539831788466,0.1602576834917317,-0.23486672143386703,3.0,-0.49817686742200545,-0.2688746908341613,0.764893559982171,-0.49817686742200545,-0.49817686742200545,-0.49817686742200545
2013-10-31,-0.41111140171217025,-0.2998448208430886,-0.4306766518795899,-0.38885588430195017,0.16693979003057155,-0.2506870439922135,3.0,-0.5155873650512658,-0.26255244924318083,0.8688833936673517,-0.5155873650512658,-0.5155873650512658,-0.5155873650512658
2013-11-01,-0.41401920736412123,-0.2912996137921108,-0.43323490425598055,-0.3814881274922697,0.21782386236689572,-0.26650516180110917,3.0,-0.5174788561133139,-0.22781880218562697,0.7725716521775762,-0.5174788561133139,-0.5174788561133139,-0.5174788561133139
2013-11-02,-0.40011300211051826,-0.2709983503672518,-0.4161615071256311,-0.34108952479560073,0.2517426365247149,-0.2783202837700293,3.0,-0.5000223782890292,-0.22968180393841006,0.5204804207396312,-0.5000223782890292,-0.5000223782890292,-0.5000223782890292
2013-11-03,-0.40011300211051826,-0.2709983503672518,-0.4161615071256311,-0.34108952479560073,0.2517426365247149,-0.2783202837700293,3.0,-0.5000223782890292,-0.22968180393841006,0.5204804207396312,-0.5000223782890292,-0.5000223782890292,-0.5000223782890292
2013-11-04,-0.40011300211051826,-0.2709983503672518,-0.4161615071256311,-0.34108952479560073,0.2517426365247149,-0.2783202837700293,3.0,-0.5000223782890292,-0.22968180393841006,0.5204804207396312,-0.5000223782890292,-0.5000223782890292,-0.5000223782890292
2013-11-05,-0.38844163684651806,-0.26538410576715527,-0.41208522922019186,-0.33580638072084695,0.20401374550218576,-0.26247574697425147,3.0,-0.5060685263407267,-0.18766849521900228,0.497459397048979,-0.5060685263407267,-0.5060685263407267,-0.5060685263407267
2013-11-06,-0.38803017785330596,-0.25872856472561667,-0.3958057653843702,-0.3406100331675836,0.19017899366281035,-0.27524274173556135,3.0,-0.49442547957020855,-0.2037550919091026,0.46132136654783396,-0.49442547957020855,-0.49442547957020855,-0.49442547957020855
2013-11-07,-0.37896133477381416,-0.2736130211502544,-0.39576101574036743,-0.34648920373273684,0.2833194248872099,-0.28455384493032976,3.0,-0.5026790030311127,-0.2036699061525214,0.4315923218116812,-0.5026790030311127,-0.5026790030311127,-0.5026790030311127
2013-11-08,-0.36426549187447493,-0.26391885503804113,-0.4065476371354043,-0.34879766245817,0.29290810633080067,-0.2871667406367523,3.0,-0.501372313765405,-0.20602651320047877,0.40667484306532636,-0.501372313765405,-0.501372313765405,-0.501372313765405
2013-11-09,-0.3547708063634795,-0.2938190091775108,-0.30581300967406916,-0.32025717982431817,0.2961262209775398,-0.30404067574273463,3.0,-0.5255792893652828,-0.1888572686058562,0.3931118447418757,-0.5255792893652828,-0.5255792893652828,-0.5255792893652828
2013-11-10,-0.3547708063634795,-0.2938190091775108,-0.30581300967406916,-0.32025717982431817,0.2961262209775398,-0.30404067574273463,3.0,-0.5255792893652828,-0.1888572686058562,0.3931118447418757,-0.5255792893652828,-0.5255792893652828,-0.5255792893652828
2013-11-11,-0.3547708063634795,-0.2938190091775108,-0.30581300967406916,-0.32025717982431817,0.2961262209775398,-0.30404067574273463,3.0,-0.5255792893652828,-0.1888572686058562,0.3931118447418757,-0.5255792893652828,-0.5255792893652828,-0.5255792893652828
2013-11-12,-0.2995749492362031,-0.29681803528292666,-0.334555348945562,-0.3597092269957923,0.3601779924040881,-0.2922733804421285,3.0,-0.5477537054934257,-0.13639212023795838,0.3885145743202835,-0.5477537054934257,-0.5477537054934257,-0.5477537054934257
2013-11-13,-0.3198802360014292,-0.30459482018594947,-0.3410066269683897,-0.3350636761460626,0.3770030443706806,-0.29680512805548226,3.0,-0.5431207385893164,-0.15168432987888514,0.3827610779930632,-0.5431207385893164,-0.5431207385893164,-0.5431207385893164
2013-11-14,-0.2857589057844541,-0.31964880889195807,-0.2957050790417799,-0.3475414332434442,0.41858985632991486,-0.3135910718655311,3.0,-0.560116139702168,-0.1970733297659328,0.4437202750327947,-0.560116139702168,-0.560116139702168,-0.560116139702168
2013-11-15,-0.277347120454345,-0.3157679155450415,-0.29836829766322337,-0.3180648608771651,0.33651769575569945,-0.3130719558630334,3.0,-0.5421939379022026,-0.20260847232253934,0.386421699001311,-0.5421939379022026,-0.5421939379022026,-0.5421939379022026
2013-11-16,-0.3040350310574957,-0.23881654050290815,-0.31884693628767374,-0.20464897392777034,0.37800150673120064,-0.34104298292281193,3.0,-0.560450900707923,-0.21506186958997003,0.31692037528709077,-0.560450900707923,-0.560450900707923,-0.560450900707923
2013-11-17,-0.3040350310574957,-0.23881654050290815,-0.31884693628767374,-0.20464897392777034,0.37800150673120064,-0.34104298292281193,3.0,-0.560450900707923,-0.21506186958997003,0.31692037528709077,-0.560450900707923,-0.560450900707923,-0.560450900707923
2013-11-18,-0.3040350310574957,-0.23881654050290815,-0.31884693628767374,-0.20464897392777034,0.37800150673120064,-0.34104298292281193,3.0,-0.560450900707923,-0.21506186958997003,0.31692037528709077,-0.560450900707923,-0.560450900707923,-0.560450900707923
2013-11-19,-0.3067435034683442,-0.22634954044943278,-0.3189514387000505,-0.19546892489603218,0.3527706081652869,-0.32577906604204476,3.0,-0.5736810111822445,-0.20445989239879958,0.3577564067539106,-0.5736810111822445,-0.5736810111822445,-0.5736810111822445
2013-11-20,-0.3204235164140296,-0.24056252384688007,-0.2853698298559006,-0.20282923520863638,0.3228573577732765,-0.3370998356917473,3.0,-0.5786893632949031,-0.21309866633935917,0.4418668043579708,-0.5786893632949031,-0.5786893632949031,-0.5786893632949031
2013-11-21,-0.2925691449874929,-0.23284257563463154,-0.28428094834465356,-0.20696384948431834,0.3935326902483561,-0.3344486481418493,3.0,-0.5843680568228218,-0.2615705549627829,0.41619626200249077,-0.5843680568228218,-0.5843680568228218,-0.5843680568228218
2013-11-22,-0.3167361035536967,-0.2592354262634111,-0.2834241997359619,-0.15466616004675582,0.38827067640218577,-0.34031703598314283,3.0,-0.5672146636273888,-0.2765446195104141,0.353455665440466,-0.5672146636273888,-0.5672146636273888,-0.5672146636273888
2013-11-23,-0.357273928498197,-0.2564717888753047,-0.2810788067996756,-0.16729819894244727,0.3462148349509206,-0.3246861116698693,3.0,-0.5515848562264828,-0.2788204388856445,0.3550233544793814,-0.5515848562264828,-0.5515848562264828,-0.5515848562264828
2013-11-24,-0.357273928498197,-0.2564717888753047,-0.2810788067996756,-0.16729819894244727,0.3462148349509206,-0.3246861116698693,3.0,-0.5515848562264828,-0.2788204388856445,0.3550233544793814,-0.5515848562264828,-0.5515848562264828,-0.5515848562264828
2013-11-25,-0.357273928498197,-0.2564717888753047,-0.2810788067996756,-0.16729819894244727,0.3462148349509206,-0.3246861116698693,3.0,-0.5515848562264828,-0.2788204388856445,0.3550233544793814,-0.5515848562264828,-0.5515848562264828,-0.5515848562264828
2013-11-26,-0.3702857800168855,-0.2526525850390645,-0.27770171429912327,-0.16472871258474228,0.23648233705409566,-0.349974402547074,3.0,-0.5303075609197397,-0.2504674762500433,0.35656088033363637,-0.5303075609197397,-0.5303075609197397,-0.5303075609197397
2013-11-27,-0.3727368469824211,-0.2371265189984888,-0.29193763815595875,-0.1623593407475225,0.2870925790022605,-0.3473222607824471,3.0,-0.5308175950284983,-0.2565370245352189,0.31029171149541723,-0.5308175950284983,-0.5308175950284983,-0.5308175950284983
2013-11-28,-0.38964134133601325,-0.16617363922730274,-0.295909934238035,-0.14651364007835377,0.4496684030145875,-0.3682035233115342,3.0,-0.5915037565819828,-0.2622568382577208,0.4268255270587348,-0.5915037565819828,-0.5915037565819828,-0.5915037565819828
2013-11-29,-0.4131668723973105,-0.15935202833539766,-0.30008527445754346,-0.15560742405555641,0.4713817752286729,-0.3761088535726285,3.0,-0.6090883531344825,-0.3003590858539604,0.606282419914344,-0.6090883531344825,-0.6090883531344825,-0.6090883531344825
2013-11-30,-0.4244007297114315,-0.14612558514911922,-0.2832337979806376,-0.1422608730561465,0.5119626071493372,-0.2761025733558924,3.0,-0.6235516395389614,-0.28393676719762934,0.45308827342027636,-0.6235516395389614,-0.6235516395389614,-0.6235516395389614
2013-12-01,-0.4244007297114315,-0.14612558514911922,-0.2832337979806376,-0.1422608730561465,0.5119626071493372,-0.2761025733558924,3.0,-0.6235516395389614,-0.28393676719762934,0.45308827342027636,-0.6235516395389614,-0.6235516395389614,-0.6235516395389614
2013-12-02,-0.4244007297114315,-0.14612558514911922,-0.2832337979806376,-0.1422608730561465,0.5119626071493372,-0.2761025733558924,3.0,-0.6235516395389614,-0.28393676719762934,0.45308827342027636,-0.6235516395389614,-0.6235516395389614,-0.6235516395389614
2013-12-03,-0.43680051721462054,-0.1606950574735255,-0.29773120907337497,-0.12109633691987817,0.46881469558195127,-0.26033702082784504,3.0,-0.6201067361667526,-0.28343624419877683,0.48287795913537945,-0.6201067361667526,-0.6201067361667526,-0.6201067361667526
2013-12-04,-0.43523306452947746,-0.16123398449977774,-0.30118630134427254,-0.16543252351913926,0.5411895162792585,-0.2664620440321403,3.0,-0.6435622136693271,-0.2588509077822852,0.5816168293894095,-0.6435622136693271,-0.6435622136693271,-0.6435622136693271
2013-12-05,-0.41852596046026264,-0.15239742196308745,-0.26093574120817237,-0.1820331304034264,0.551753807368917,-0.256009821904828,3.0,-0.661679172995695,-0.25831974816679265,0.5973695348606746,-0.661679172995695,-0.661679172995695,-0.661679172995695
2013-12-06,-0.364017540657864,-0.180225572501201,-0.2421001533879375,-0.13746110103262674,0.6102008442096775,-0.27901788544547573,3.0,-0.665074899140607,-0.37150340270305937,0.6223032842411463,-0.665074899140607,-0.665074899140607,-0.665074899140607
2013-12-07,-0.38190506201861946,-0.1932687569674321,-0.25029756212002713,-0.13112974256752666,0.6225760462617542,-0.2906261299288868,2.9789072049633107,-0.6784015644268532,-0.31303075608963465,0.672381016174475,-0.6784015644268532,-0.6784015644268532,-0.6784015644268532
2013-12-08,-0.38190506201861946,-0.1932687569674321,-0.25029756212002713,-0.13112974256752666,0.6225760462617542,-0.2906261299288868,2.9789072049633107,-0.6784015644268532,-0.31303075608963465,0.672381016174475,-0.6784015644268532,-0.6784015644268532,-0.6784015644268532
2013-12-09,-0.38190506201861946,-0.1932687569674321,-0.25029756212002713,-0.13112974256752666,0.6225760462617542,-0.2906261299288868,2.9789072049633107,-0.6784015644268532,-0.31303075608963465,0.672381016174475,-0.6784015644268532,-0.6784015644268532,-0.6784015644268532
2013-12-10,-0.3558245026224712,-0.1882060629964302,-0.248639359953786,-0.03058472156084044,0.7382501972445871,-0.25491026071416756,2.628719399678075,-0.8075742874016661,-0.30486424618883684,1.2463567067205334,-0.8075742874016661,-0.8075742874016661,-0.8075742874016661
2013-12-11,-0.3468472723918619,-0.21292050893577696,-0.29259745219449773,-0.05848831216684172,0.7618748152327751,-0.2613800583967981,2.6731486363995507,-0.7816302072010873,-0.32113933880136697,1.1848703200591666,-0.7816302072010873,-0.7816302072010873,-0.7816302072010873
2013-12-12,-0.37820638369404774,-0.17712480886041312,-0.28258413762429463,-0.04544258251641538,0.6195091885477529,-0.27213707171284496,2.741931895386014,-0.7656272761244144,-0.29836716651438305,1.1549301714862894,-0.7656272761244144,-0.7656272761244144,-0.7656272761244144
2013-12-13,-0.34496644387908476,-0.17299768849807254,-0.2380917453761741,-0.013989744952379264,0.5328534141743059,-0.2907076597477559,2.6791318990560735,-0.7841856778241177,-0.31427339630777895,1.2997840768273359,-0.7841856778241177,-0.7841856778241177,-0.7841856778241177
2013-12-14,-0.33054866520152626,-0.17664712403949373,-0.21212084432762368,0.038197238701912446,0.45175797212020485,-0.3561431896546102,2.68768202392123,-0.7823643171305368,-0.28713892426074095,1.3144187812627954,-0.7823643171305368,-0.7823643171305368,-0.7823643171305368
2013-12-15,-0.33054866520152626,-0.17664712403949373,-0.21212084432762368,0.038197238701912446,0.45175797212020485,-0.3561431896546102,2.68768202392123,-0.7823643171305368,-0.28713892426074095,1.3144187812627954,-0.7823643171305368,-0.7823643171305368,-0.7823643171305368
2013-12-16,-0.33054866520152626,-0.17664712403949373,-0.21212084432762368,0.038197238701912446,0.45175797212020485,-0.3561431896546102,2.68768202392123,-0.7823643171305368,-0.28713892426074095,1.3144187812627954,-0.7823643171305368,-0.7823643171305368,-0.7823643171305368
2013-12-17,-0.33337712665666774,-0.1612096725985209,-0.15275719711507865,0.04125139842477511,0.4397043666808941,-0.30584723514623224,2.700958320723183,-0.8013906635077922,-0.28932054615858926,1.2661603458774047,-0.8013906635077922,-0.8013906635077922,-0.8013906635077922
2013-12-18,-0.30321368945246807,-0.27529008753926043,-0.1468972718768028,0.030032129612310072,0.5023527898353505,-0.3311609255630387,2.7261816948456357,-0.78946772077002,-0.25207588708091333,1.2079421302992663,-0.78946772077002,-0.78946772077002,-0.78946772077002
2013-12-19,-0.28036325531516965,-0.29487781429088733,-0.1611034438408655,0.0400747842637396,0.4340126521597981,-0.34033255150831965,2.784605969711192,-0.764247356633759,-0.2800002303082257,1.1549733156637758,-0.764247356633759,-0.764247356633759,-0.764247356633759
