date,AAPL,MSFT,GOOGL,AMZN,META,NVDA,TSLA,PLTR,AVGO,MU,GEV,VRT,BE,LITE,000660
2025-05-08,-0.29444714513044745,0.3627792528908508,-0.08337758660184846,-0.18375858989855606,0.2104997136236892,-0.2850010304551608,-1.39313276880425,2.4705202423741652,-0.4249510832783039,0.0024251477417077945,1.0660388198871504,-1.1912451250879623,-0.13341379979880136,-1.2467315511506092,1.1237955036883793
2025-05-09,-0.025082700359661245,0.40339590579438805,-0.0835497001966033,-0.1736811264399983,0.1477341518008233,-0.4721201662103016,-1.0544066674184438,2.5950443195668744,-0.43946094524524254,-0.14360720049052048,0.8510121290052044,-1.1576385327386556,-0.5105092638633233,-1.2271460609955054,1.2900158577909657
2025-05-10,0.15589021230160965,0.5367233584738643,0.021421764458822493,-0.09968515991876456,0.281405098233188,-0.5260434152947695,-1.2506472038141865,2.4568896050388163,-0.3048511764262696,-0.12108641087218995,0.8159868753204867,-1.2840257422981696,-0.5485110756535904,-1.289224849596496,1.155758120047648
2025-05-11,0.15589021230160965,0.5367233584738643,0.021421764458822493,-0.09968515991876456,0.281405098233188,-0.5260434152947695,-1.2506472038141865,2.4568896050388163,-0.3048511764262696,-0.12108641087218995,0.8159868753204867,-1.2840257422981696,-0.5485110756535904,-1.289224849596496,1.155758120047648
2025-05-12,0.15589021230160965,0.5367233584738643,0.021421764458822493,-0.09968515991876456,0.281405098233188,-0.5260434152947695,-1.2506472038141865,2.4568896050388163,-0.3048511764262696,-0.12108641087218995,0.8159868753204867,-1.2840257422981696,-0.5485110756535904,-1.289224849596496,1.155758120047648
2025-05-13,0.291611184750657,0.5965940167721192,0.06583062695698531,-0.027453245122463853,0.17653025519577678,-0.5372112515878791,-1.0976610201960473,2.6877600212319352,-0.20379236787263827,-0.3919316641505821,0.6128234931979877,-1.388078745732672,-0.570991974278881,-1.096682671755463,0.8826533425911633
2025-05-14,0.22422750656358476,0.4613099777677828,-0.040393673319664515,-0.019227737362234765,0.14361722361289772,-0.41200811232796564,-0.9550059159528165,2.9706825251847815,-0.20910913149247537,-0.49630112441636326,0.5423370747113967,-1.2387432756292873,-0.5825959633960778,-0.9924841972378605,0.603694823294302
2025-05-15,0.09561492590089596,0.28692220109751065,-0.10719228592926269,-0.05347691044332999,0.13764194503603117,-0.4389440149625207,-0.9129314163046828,3.0,-0.24265194414419045,-0.4319527121555214,0.45179652996918773,-1.0636331398697594,-0.5604003696658938,-0.851519936012801,0.5380082689986041
2025-05-16,0.012370492538847333,0.2592199804813528,-0.15636540316390088,-0.07680156429805216,0.07691626126994891,-0.4390688471218256,-0.9031432325122287,3.0,-0.15274688934917754,-0.3480534569003509,0.5773684363227155,-0.9390549066542206,-0.5097853103195843,-0.7548626123889444,0.08422190858368445
2025-05-17,-0.04144679003591907,0.1832450871642357,-0.21323485617050683,-0.1326695008838753,-0.020739134067702013,-0.3305353377803203,-0.7361743025663632,3.0,-0.14661897934472654,-0.38484851439897727,0.5166263672192285,-0.9376596029704987,-0.3905994540774243,-0.7822839482074161,0.07567879231309863
2025-05-18,-0.04144679003591907,0.1832450871642357,-0.21323485617050683,-0.1326695008838753,-0.020739134067702013,-0.3305353377803203,-0.7361743025663632,3.0,-0.14661897934472654,-0.38484851439897727,0.5166263672192285,-0.9376596029704987,-0.3905994540774243,-0.7822839482074161,0.07567879231309863
2025-05-19,-0.04144679003591907,0.1832450871642357,-0.21323485617050683,-0.1326695008838753,-0.020739134067702013,-0.3305353377803203,-0.7361743025663632,3.0,-0.14661897934472654,-0.38484851439897727,0.5166263672192285,-0.9376596029704987,-0.3905994540774243,-0.7822839482074161,0.07567879231309863
2025-05-20,-0.04062782020818713,0.125300243162462,-0.26057425422594466,-0.19190670081182246,-0.012955145063307109,-0.36184321500372596,-0.7859506801426823,3.0,-0.20093907255477467,-0.31712717433043386,0.4024197744152031,-0.8406275940319164,-0.28579323604529555,-0.7518776882224708,0.13820588500252073
2025-05-21,0.0010321656653605228,0.17289640815643154,-0.23992979642898993,-0.18022849699135882,0.10954470827803704,-0.3108548597686142,-0.6694371375961788,3.0,-0.20862582724711384,-0.45638988238407135,0.2595346767040581,-0.9386400727222606,-0.22984899823805566,-0.7960580550973722,0.10690262105133419
2025-05-22,0.07453723433209979,0.20905288259020757,-0.24072959878179717,-0.19151906172768093,0.059341813373417256,-0.2929143884179613,-0.8381159768732406,3.0,-0.11001247334989024,-0.4978543573900702,0.3246693501755698,-0.8839533748184171,-0.25691906591603686,-0.8033810992911402,0.10178282627910601
2025-05-23,0.19632199084900226,0.4778065578007099,-0.20911214889083893,-0.10678477760524367,0.20171968908779583,-0.21503381622518894,-0.8647171923344665,3.0,-0.10346488940313157,-0.5307975592035389,0.37293285117038383,-0.7805922105393669,-0.7180628566452651,-0.8211882875548242,-0.1531167970050935
2025-05-24,0.01785143099794535,0.49109664346228543,-0.19823577650047483,-0.18670173476641866,0.33129462240823965,-0.22259930599675917,-0.8323837092491978,3.0,-0.11189002232703811,-0.4818677959469991,0.3810762086917857,-0.7320028931853421,-0.7788588582131691,-0.8616622421357468,-0.06369743720008464
2025-05-25,0.01785143099794535,0.49109664346228543,-0.19823577650047483,-0.18670173476641866,0.33129462240823965,-0.22259930599675917,-0.8323837092491978,3.0,-0.11189002232703811,-0.4818677959469991,0.3810762086917857,-0.7320028931853421,-0.7788588582131691,-0.8616622421357468,-0.06369743720008464
2025-05-26,0.01785143099794535,0.49109664346228543,-0.19823577650047483,-0.18670173476641866,0.33129462240823965,-0.22259930599675917,-0.8323837092491978,3.0,-0.11189002232703811,-0.4818677959469991,0.3810762086917857,-0.7320028931853421,-0.7788588582131691,-0.8616622421357468,-0.06369743720008464
2025-05-27,-0.07453984211786759,0.5138932270356619,-0.17840569378289384,-0.23226862000527015,0.36057900898471384,-0.22526851148232493,-0.8774418889229705,3.0,-0.14326655746516379,-0.47590505353660845,0.4419687117222151,-0.7193892407613024,-0.7806307952057076,-0.8313155878339616,-0.008103429000941333
2025-05-28,0.19071089884403833,0.7547014587119725,-0.12464713857258405,-0.23318004903460698,0.4756822088644141,-0.2127119542942554,-0.94655869531027,2.9823133351952804,-0.07782209561750753,-0.5365492832714095,0.5302262786455235,-0.9274643705172315,-1.0154602880170789,-0.8916163971379439,0.03237609151166071
2025-05-29,0.175806263321083,0.6539152171977738,-0.3942348549156613,-0.1988434621190699,0.5782219914481286,-0.23375688974842282,-0.8882868557941337,2.979653447715786,0.05040275086410071,-0.4274519602865181,0.5540431289429011,-1.000045866670602,-0.978194740815511,-0.915958070451053,0.0447299013111982
2025-05-30,0.15535466078682006,0.6185917268024284,-0.3308824918194281,-0.1634697166815182,0.4199236203536885,-0.2505436687098624,-0.750112597783998,3.0,0.07736927843107141,-0.17591232372718282,0.23435045717403363,-1.062370895219638,-1.0668626209907996,-0.8889843352212334,0.10201562724395564
2025-05-31,0.17574524903772995,0.6478499137089393,-0.443281562640529,-0.16233109607425011,0.290297344770916,-0.18198595229887626,-0.5891976881640353,3.0,-0.011050611278539221,-0.10885402754587248,0.4561011827305719,-1.025713290065914,-1.2767544592920868,-0.8563969949263591,0.04845898388795987
2025-06-01,0.17574524903772995,0.6478499137089393,-0.443281562640529,-0.16233109607425011,0.290297344770916,-0.18198595229887626,-0.5891976881640353,3.0,-0.011050611278539221,-0.10885402754587248,0.4561011827305719,-1.025713290065914,-1.2767544592920868,-0.8563969949263591,0.04845898388795987
2025-06-02,0.17574524903772995,0.6478499137089393,-0.443281562640529,-0.16233109607425011,0.290297344770916,-0.18198595229887626,-0.5891976881640353,3.0,-0.011050611278539221,-0.10885402754587248,0.4561011827305719,-1.025713290065914,-1.2767544592920868,-0.8563969949263591,0.04845898388795987
2025-06-03,-0.4508231281311457,0.14610109464653212,-0.9224538008922223,-0.6197044765945331,-0.19178099895016734,0.16079059375068158,-1.0525343896980295,2.880476897871496,0.47175943283987265,0.03541587680427056,1.310651060299255,-0.11278873653332845,-0.8387317195067282,-0.2059476201201355,-0.6104300857858179
2025-06-04,-0.6287202196646029,-0.05743421748024095,-1.0322335404966598,-0.6715951756411341,-0.22608434547637954,-0.05211794895051152,-0.921638328216632,2.9942351591863736,0.5520365880134468,0.42558830617213406,1.0530737233611216,-0.13517890408606953,-0.4045023272807768,-0.3088829250055307,-0.5865458444345378
2025-06-05,-0.7389771250254494,-0.04095731271849519,-0.9530957534222122,-0.7509396880009589,-0.2985600652615656,0.30676138188969604,-0.7168597227622486,3.0,0.4806604043493348,0.19495965551234132,0.9803790706036759,-0.2169313365713953,-0.6593323567685023,-0.14891696710290214,-0.4892968681277143
2025-06-06,-0.5589217870748219,0.5204281276136684,-0.9554511273211289,-0.6526989300736878,-0.3158201987285387,0.4445727129081794,-0.7476966092361467,3.0,0.44578112715215007,0.18776017601914283,0.6248065896411632,-0.4117750887980349,-0.820525798394031,-0.38002010307987233,-0.44788511314612556
2025-06-07,-0.5903315963975084,0.4714745716357161,-1.0217873489135427,-0.7608919058580371,-0.41825641576739514,0.6249554542534088,-0.7608078718260546,2.957703111747708,0.1425313917381701,0.34919834880156503,0.7361169085322187,-0.5416949548959458,-0.8249397178613375,-0.489698377519394,0.12642840233042868
2025-06-08,-0.5903315963975084,0.4714745716357161,-1.0217873489135427,-0.7608919058580371,-0.41825641576739514,0.6249554542534088,-0.7608078718260546,2.957703111747708,0.1425313917381701,0.34919834880156503,0.7361169085322187,-0.5416949548959458,-0.8249397178613375,-0.489698377519394,0.12642840233042868
2025-06-09,-0.5903315963975084,0.4714745716357161,-1.0217873489135427,-0.7608919058580371,-0.41825641576739514,0.6249554542534088,-0.7608078718260546,2.957703111747708,0.1425313917381701,0.34919834880156503,0.7361169085322187,-0.5416949548959458,-0.8249397178613375,-0.489698377519394,0.12642840233042868
2025-06-10,-0.5708858033175059,0.5286586707278516,-1.0543617870273054,-0.8390495686342729,-0.56450957961678,0.7518025064770902,-0.7130892705876825,2.6270212852908132,0.21180911228127317,0.4070316211626347,1.1493201904489672,-0.42220609257553693,-1.1230798878669206,-0.5397874586043033,0.15132606184167743
2025-06-11,-0.6988300842541235,0.8297266006654703,-1.3470255493612273,-1.0231764165642547,-0.598012638543639,0.9477476455712113,-0.7947505931385743,1.471020551983605,0.3492982534069133,0.6128971347763987,1.8362322578560102,-0.2496984651466693,-1.1330156584572963,-0.6819333867210575,0.47952034792723314
2025-06-12,-0.6849142136943462,0.9816352984169134,-0.6074432866078738,-0.8299164447266336,-0.45835325223890316,0.6647763650833566,-0.5867036394363165,1.6426559948745265,0.2060187208989645,0.44044557579658006,1.954346572767428,-0.6897934794245335,-1.568486533764193,-0.8301877568329155,0.36592007888794675
2025-06-13,-0.6830973342262907,1.1551766439086002,-0.4668896240620135,-0.8022540737344274,-0.45081336966051033,0.6356140441328361,-0.322597612376959,1.1618761719280277,0.37548619291392393,0.4145612875299972,2.1581414262101934,-0.6323480909547154,-1.6642009828819586,-1.0517865903328099,0.1731319116061065
2025-06-14,-0.8788963247582232,1.1581791778677093,-0.45875015114610757,-0.7346828036867541,-0.7240708888307766,0.3899651691927331,-0.2209598273624428,1.2379149339164819,0.46492595200033776,0.40379800037022767,2.2202632546781707,-0.8921476342574262,-1.4975315267796878,-0.6930909192109316,0.22508358800668984
2025-06-15,-0.8788963247582232,1.1581791778677093,-0.45875015114610757,-0.7346828036867541,-0.7240708888307766,0.3899651691927331,-0.2209598273624428,1.2379149339164819,0.46492595200033776,0.40379800037022767,2.2202632546781707,-0.8921476342574262,-1.4975315267796878,-0.6930909192109316,0.22508358800668984
2025-06-16,-0.8788963247582232,1.1581791778677093,-0.45875015114610757,-0.7346828036867541,-0.7240708888307766,0.3899651691927331,-0.2209598273624428,1.2379149339164819,0.46492595200033776,0.40379800037022767,2.2202632546781707,-0.8921476342574262,-1.4975315267796878,-0.6930909192109316,0.22508358800668984
2025-06-17,-0.8397407830455488,1.2505671985892208,-0.43806364421186267,-0.8114722042829264,-0.6992014681457717,0.2532567624488384,0.1168128558668934,0.9054841995792866,0.19194590978438658,0.17894155075725449,2.226558976935549,-1.107901387596585,-1.6468095934551699,-0.25926539546577987,0.678887022242215
2025-06-18,-1.1206022747438533,1.0766245572222208,-0.5151289320979432,-0.9252286553797661,-0.8578860850207196,0.208636147626536,0.9147431291610905,0.8388495227073389,0.08463420806762467,0.2535075438840926,2.2615334920737693,-0.8745427806294528,-1.463039028120292,-0.09201729627667432,0.20991645152602853
2025-06-19,-1.301158527601552,0.976401356055143,-0.5349760073960345,-0.9120267798823448,-0.9635542568133881,0.19557419849681598,0.46464862792794964,0.4122698984847312,0.09642268613197999,0.3806951076883431,2.554231545969568,-0.183682414629958,-1.4079255270106545,-0.17471424617479495,0.3977943387541963
2025-06-20,-1.2681649371047903,1.1065782541889344,-0.49383912743325653,-0.7489572478107993,-0.8037076610091729,0.3548185757832297,0.17688202774302197,0.4236378241312696,0.3576812157045471,0.22750692841992842,2.338349708567154,0.06335323994877608,-1.8964253564126603,-0.16241769048526017,0.3247042457690782
2025-06-21,-1.1469038758301957,1.1700491148420473,-0.3525640210133506,-0.5904160713581194,-0.7160439008214179,-0.015009335422299942,-0.012446228806452896,0.9784814665559326,0.49888309180558477,-0.18661751810730132,2.3403311544042182,0.17986617306036937,-1.8611294130120069,-0.33576115581063015,0.04928051951362285
2025-06-22,-1.1469038758301957,1.1700491148420473,-0.3525640210133506,-0.5904160713581194,-0.7160439008214179,-0.015009335422299942,-0.012446228806452896,0.9784814665559326,0.49888309180558477,-0.18661751810730132,2.3403311544042182,0.17986617306036937,-1.8611294130120069,-0.33576115581063015,0.04928051951362285
2025-06-23,-1.1469038758301957,1.1700491148420473,-0.3525640210133506,-0.5904160713581194,-0.7160439008214179,-0.015009335422299942,-0.012446228806452896,0.9784814665559326,0.49888309180558477,-0.18661751810730132,2.3403311544042182,0.17986617306036937,-1.8611294130120069,-0.33576115581063015,0.04928051951362285
2025-06-24,-1.1662276439285642,1.0558204174519288,-0.5356572963122557,-0.6068710424266135,-0.550442238046487,0.008927561120417728,-0.18088265677443638,0.8596475249203579,0.5897904147432311,-0.003152195889229743,2.3859332036735337,0.16561957238555688,-1.9287449309711846,-0.08385370670629988,-0.009906983239955433
2025-06-25,-1.2421784380084484,1.0489363638375215,-0.6901318306546519,-0.6727695537724754,-0.4899859890539417,0.12797556383225098,-0.18262483280448222,0.5487590933857173,0.9942566040121453,-0.28489281315195564,2.4694613343490284,0.19569388737843513,-1.6076257874895608,-0.21486244047517444,-1.116138440850086e-05
2025-06-26,-1.315423393860722,0.8249779234099774,-0.7408620689740516,-0.6948992654854759,-0.22792447928166448,0.07143337371664496,-0.6472434012032401,1.0986551412077754,0.9870341365800983,-0.13845430995175273,2.133381127191945,0.27199938114418487,-1.7912927727617318,0.2120612049374694,-0.04344259666945638
2025-06-27,-1.31558792577335,0.7349040142375829,-0.6829281662978788,-0.5476279709360466,-0.19340992808370486,-0.10662090506780389,-1.4077322797490694,0.7509109937601113,0.8936987474971492,0.1075451977545195,2.2065772485574153,0.36964540073346336,-1.5172407499738474,0.35955271022402074,0.3483136131174387
2025-06-28,-1.4926903720979734,0.4697231795688877,-0.6643635051402872,-0.5533060691532937,-0.33739454495855226,-0.13862728438341096,-1.2364313139854666,1.1126323286316544,0.3377593721680994,0.13758942154427636,2.450684062005688,0.7607716535116847,-1.0698599760626777,0.20320565183074898,0.020307396520621922
2025-06-29,-1.4926903720979734,0.4697231795688877,-0.6643635051402872,-0.5533060691532937,-0.33739454495855226,-0.13862728438341096,-1.2364313139854666,1.1126323286316544,0.3377593721680994,0.13758942154427636,2.450684062005688,0.7607716535116847,-1.0698599760626777,0.20320565183074898,0.020307396520621922
2025-06-30,-1.4926903720979734,0.4697231795688877,-0.6643635051402872,-0.5533060691532937,-0.33739454495855226,-0.13862728438341096,-1.2364313139854666,1.1126323286316544,0.3377593721680994,0.13758942154427636,2.450684062005688,0.7607716535116847,-1.0698599760626777,0.20320565183074898,0.020307396520621922
2025-07-01,-1.632972267839792,0.2747638095374947,-0.7307122023513795,-0.5411100541797954,-0.43575597077397754,-0.1401430849354513,-1.0045621449334472,1.7967381856149025,0.30719698010711566,0.23226124201549855,2.141041287126693,0.5893099549976529,-0.948500823504198,0.06415717900402744,0.028287910114656534
2025-07-02,-1.8849442932615816,0.21007497761067448,-0.7398996517214883,-0.727995333491169,-0.45973703753869477,-0.07020147427065865,-0.4155852300783654,2.0868104784079766,0.35837489975493214,0.4420239884935938,1.8212355655527332,0.18198091427056876,-0.9470308783687226,0.08746433107410388,0.05742874356609742
2025-07-03,-1.7604960789645632,0.2765484220675463,-0.6112650038477165,-0.8086782983938587,-0.5993716567554165,-0.27419085521854464,-0.07776221254602635,2.234783927263805,0.315318682502322,0.3023873294259356,1.755319980511799,-0.08097787221930018,-0.9905051582032738,-0.0007441501452144854,0.3196329445225064
2025-07-04,-1.7883405673846509,0.1849633575175905,-0.7302325985755539,-0.8524260085365838,-0.6831754362531081,0.106490025350746,-0.28244555085562245,2.111409179486036,0.5795191117878382,0.4163514809450653,1.5994873705724666,0.2747667172802313,-1.1411744366840193,0.2154614798232089,-0.010654124473645023
2025-07-05,-1.7278913308101056,0.21630503633949422,-0.6436706571461462,-0.7902998114295667,-0.6706314115743935,-0.0962471041254829,-0.2290914310587211,2.332982996239113,0.47991375630424765,0.40634920288559506,1.376766611798189,0.054349015992383176,-1.2209602713152619,0.08480524541089567,0.4273201524897599
2025-07-06,-1.7278913308101056,0.21630503633949422,-0.6436706571461462,-0.7902998114295667,-0.6706314115743935,-0.0962471041254829,-0.2290914310587211,2.332982996239113,0.47991375630424765,0.40634920288559506,1.376766611798189,0.054349015992383176,-1.2209602713152619,0.08480524541089567,0.4273201524897599
2025-07-07,-1.7278913308101056,0.21630503633949422,-0.6436706571461462,-0.7902998114295667,-0.6706314115743935,-0.0962471041254829,-0.2290914310587211,2.332982996239113,0.47991375630424765,0.40634920288559506,1.376766611798189,0.054349015992383176,-1.2209602713152619,0.08480524541089567,0.4273201524897599
2025-07-08,-1.8269577654063984,-0.006014794418356924,-0.799319502207368,-0.8306468763511546,-0.7416564751168883,0.14452263089695064,-0.366376217131304,2.08125265048716,0.5114615007620771,0.4015515387134194,1.4001522093200762,0.5792433401797441,-1.1750157523486406,0.31295428687140847,0.3148492257492786
2025-07-09,-1.8302340325089745,0.008403309573606462,-0.9085690039841168,-0.8070118298797334,-0.6370907263895792,0.055669731250376664,-0.30943984228634436,1.860697113303994,0.47373136030260893,0.4147095820028186,1.515963954446555,0.5500596763033493,-1.328256458852258,0.43900175574874756,0.5023654109689479
2025-07-10,-1.736409271462225,-0.02136227819248146,-0.9412267023885068,-0.8666414117281067,-0.6707733767873956,0.1699724050618009,-0.23696957362473736,1.6389488101216148,0.5228200764031703,0.4169542863195475,1.618395808823275,0.7128666232011418,-1.4712383928491697,0.5141151986184722,0.350547798483601
2025-07-11,-1.7147420962767015,-0.23733208989221477,-1.0402273474055372,-0.8401552596787067,-0.6397201257121257,0.17039992632605977,-0.1972135665753068,1.8355862370044995,0.5181815109460592,0.36878609986402766,1.574471235189078,0.7076276756713413,-1.2279654920290717,0.6896931907334264,0.03261010183517151
2025-07-12,-1.6861537995298204,-0.12961095932352834,-1.19163559573045,-0.8103224350337066,-0.6438288276758211,0.12285316530710017,-0.08612491460264601,1.538461321171547,0.17466501194086728,0.35006495215579625,1.8193159310571905,0.6148754012920232,-1.26801592203324,0.816955462819742,0.3785012081849467
2025-07-13,-1.6861537995298204,-0.12961095932352834,-1.19163559573045,-0.8103224350337066,-0.6438288276758211,0.12285316530710017,-0.08612491460264601,1.538461321171547,0.17466501194086728,0.35006495215579625,1.8193159310571905,0.6148754012920232,-1.26801592203324,0.816955462819742,0.3785012081849467
2025-07-14,-1.6861537995298204,-0.12961095932352834,-1.19163559573045,-0.8103224350337066,-0.6438288276758211,0.12285316530710017,-0.08612491460264601,1.538461321171547,0.17466501194086728,0.35006495215579625,1.8193159310571905,0.6148754012920232,-1.26801592203324,0.816955462819742,0.3785012081849467
2025-07-15,-1.5904619913359856,-0.23266168901518192,-1.2106721266155036,-0.9537989377443832,-0.6142998608011953,-0.0013150197053350115,0.7631529469105672,1.6676257393527976,0.12067047778687556,0.1914309740701948,1.7367041231382183,0.5055356256919309,-1.2098333744828997,0.706156618832798,0.12176649391709998
2025-07-16,-1.5428844456528483,-0.1841724363304241,-1.153154328910209,-0.9242425420441784,-0.5850833925083968,0.06272627811622233,0.47659611917060696,1.7504083853445338,0.1870236213266006,0.3404266462562416,1.621324098694652,0.46289503112509356,-1.507999816999016,0.4873700774921719,0.5087667049189502
2025-07-17,-1.4740963576001238,-0.021114290301055494,-1.0974196473965359,-0.9211252831252026,-0.5956664415089664,0.16870310902706775,0.1155253059450081,1.6965345613946925,0.31766663031244263,0.16423935991761232,1.5985290396602216,0.5453293401725371,-1.6791059829507446,0.5766464169820023,0.6053542394710437
2025-07-18,-1.5094328470654865,-0.09741512659038438,-1.0822827703312197,-0.8748043106725092,-0.43217520259391146,0.004106277532599236,0.05272630297307585,1.87051736116648,0.3140712847556925,-0.041942502120694405,1.384765897321041,0.5982825493913321,-1.6154592669906473,0.9150061586419186,0.5140361945827131
2025-07-19,-1.6235508409978865,-0.02853385878093589,-0.9724152776740105,-0.7444771437538421,-0.36287195919123555,0.05669692425627559,0.04716632404396182,1.0993499055181968,0.47618049759612174,-0.21514907511811657,1.7751246246737709,0.8103308164716996,-1.7979360980678367,0.9736069272768878,0.5064782337469491
2025-07-20,-1.6235508409978865,-0.02853385878093589,-0.9724152776740105,-0.7444771437538421,-0.36287195919123555,0.05669692425627559,0.04716632404396182,1.0993499055181968,0.47618049759612174,-0.21514907511811657,1.7751246246737709,0.8103308164716996,-1.7979360980678367,0.9736069272768878,0.5064782337469491
2025-07-21,-1.6235508409978865,-0.02853385878093589,-0.9724152776740105,-0.7444771437538421,-0.36287195919123555,0.05669692425627559,0.04716632404396182,1.0993499055181968,0.47618049759612174,-0.21514907511811657,1.7751246246737709,0.8103308164716996,-1.7979360980678367,0.9736069272768878,0.5064782337469491
2025-07-22,-1.6966379852991713,-0.03600940757761182,-1.108868849978919,-0.8672865774919001,-0.35006061534046623,0.1693662611811784,0.23536669335762445,1.400634184079625,0.7005557119640397,-0.47507512824303333,1.5791328984358106,0.7920846954412869,-1.5479040403338282,0.5290310657716877,0.6756710940336745
2025-07-23,-1.5976220401316288,-0.014727326011809535,-0.9924179897025068,-0.7469514056758915,-0.2693671513135066,0.20614065066898843,0.23956146530386774,1.3900613556655865,0.6320191151714077,-0.5063411274279657,1.5448193629299432,0.8236975430598279,-1.8500117261451103,0.5184767282865214,0.6226625453222772
2025-07-24,-1.588445457917568,-0.002175281891125757,-1.0054107991653787,-0.8166240293897341,-0.2620584465504055,0.3914209709489886,0.39216234040619247,1.5024147521955067,0.670611540093727,-0.4222063550434276,1.336796387142941,0.7117694944818411,-1.929515336702231,0.5056237250647084,0.5156364963259632
2025-07-25,-1.5886414809800273,0.057976208309424,-0.9968687595350212,-0.7615677176555222,-0.30132940023860044,0.3528806490790129,0.29875366004731513,1.4374043471428957,0.932647149944063,-0.5209366223974046,1.4301743010155772,0.8651748983917805,-1.8401938377900808,0.3704514201159044,0.26407518455068196
2025-07-26,-1.7627290856603146,-0.0096609848444246,-1.0769732585828105,-0.8264207526283232,-0.42480169838665827,0.44136981179139834,-0.06476252709380828,1.1673506147624626,0.9436665673079347,0.08134467215628349,1.5953996995578017,0.9656611795267851,-1.5716038150537204,0.6684790987593343,-0.1263195216119403
2025-07-27,-1.7627290856603146,-0.0096609848444246,-1.0769732585828105,-0.8264207526283232,-0.42480169838665827,0.44136981179139834,-0.06476252709380828,1.1673506147624626,0.9436665673079347,0.08134467215628349,1.5953996995578017,0.9656611795267851,-1.5716038150537204,0.6684790987593343,-0.1263195216119403
2025-07-28,-1.7627290856603146,-0.0096609848444246,-1.0769732585828105,-0.8264207526283232,-0.42480169838665827,0.44136981179139834,-0.06476252709380828,1.1673506147624626,0.9436665673079347,0.08134467215628349,1.5953996995578017,0.9656611795267851,-1.5716038150537204,0.6684790987593343,-0.1263195216119403
2025-07-29,-1.65928512537735,0.21553934209381972,-1.047265654347996,-0.7873492624807579,-0.418184613485827,0.42260235867046364,-1.0457661858028953,1.2202292657032452,1.214649954580027,0.04532615649319741,1.852950954282729,0.6873991510978704,-1.0345341320409123,0.028522699613073195,0.30516509100131106
2025-07-30,-1.608544966534625,0.07748202391268928,-1.1665280812798948,-0.9402812523044843,-0.4903635838996128,0.42995207249138473,-1.1134865903239777,1.0741238048153567,1.0708047027492311,0.42070925645669616,1.7600313865065642,0.6903680339269218,-1.0187767494512525,0.21335205458276701,0.6011578883522364
2025-07-31,-1.7229864871482772,-0.12858640507152813,-1.1730531060992477,-1.0079859547078793,-0.5669187059245129,0.5218513725489365,-1.0968058655043122,1.0819827424334707,1.095080518959354,0.04194830965245219,1.7243480138444767,1.1866633003641924,-0.15171714496309413,0.22164182723161682,-0.025462415615646508
2025-08-01,-1.6875665953106682,-0.2607790381659921,-1.0679458007974534,-1.035385096633419,-0.5939069290996163,0.5307334512733293,-0.9049937365337525,0.9932769401861012,1.0920421156087927,0.024526815042086387,1.8407710433847917,0.9955853499997622,-0.730888309999633,0.4240477307126419,0.3804820603330299
2025-08-02,-1.845346066214985,-0.27795944481514256,-0.9824884381475244,-0.9884557195140662,-0.6520834577346357,0.4723509001439256,-0.8930416265630337,1.1297002630417265,1.0037396113628783,0.06987096030949662,1.6768704451902707,1.1555686865319172,-0.6331889963047657,0.3943819614322143,0.3700809212817253
2025-08-03,-1.845346066214985,-0.27795944481514256,-0.9824884381475244,-0.9884557195140662,-0.6520834577346357,0.4723509001439256,-0.8930416265630337,1.1297002630417265,1.0037396113628783,0.06987096030949662,1.6768704451902707,1.1555686865319172,-0.6331889963047657,0.3943819614322143,0.3700809212817253
2025-08-04,-1.845346066214985,-0.27795944481514256,-0.9824884381475244,-0.9884557195140662,-0.6520834577346357,0.4723509001439256,-0.8930416265630337,1.1297002630417265,1.0037396113628783,0.06987096030949662,1.6768704451902707,1.1555686865319172,-0.6331889963047657,0.3943819614322143,0.3700809212817253
2025-08-05,-1.9074663280672035,-0.3173075478493223,-0.9776295133679042,-0.9352454262744362,-0.6759477035025545,0.360980611306965,-0.7905718853742059,1.362584391993494,0.898839168428713,-0.22280842577421378,1.5696024205697787,1.2076532199071477,-0.4043411127036829,0.2252518347914443,0.6064062959159838
2025-08-06,-1.7822046689313407,-0.29096954046771256,-0.9285359678153774,-0.8603066560145715,-0.7244003077740675,0.5701085894705895,-0.938080852472685,1.3576927582408183,1.0362770052311714,-0.17817471675529564,1.433391833787587,1.1198026946122597,-0.807403780019678,0.5451608302365791,0.4476427786717189
2025-08-07,-1.7752305727421367,-0.20164481538226112,-0.8505214252760985,-0.9642209903824578,-0.6948411875898626,0.7226965529997457,-0.968540165739019,1.4309696469813724,1.0634467056459316,-0.24331278406282658,1.3168191811512355,1.0275316380687973,-0.8403100012697027,0.4735095550242104,0.5036486625730732
2025-08-08,-1.5236118730937296,-0.4521478110649507,-0.9403815735538149,-0.828590639035662,-0.6214551730088442,0.5768751362953617,-1.0176765655353848,1.027147848491388,1.0977336713502113,0.025163196877002088,1.2641476658686852,1.3497094835885106,-0.8218963504738869,1.2746763626776167,-0.409693379382507
2025-08-09,-1.5161427390748872,-0.67291064764867,-1.090878169436048,-0.9496266492785745,-0.7398009071881105,0.4839806046459331,-0.7954142732697146,1.1813505008510652,0.8046352000060308,0.3164175801889391,1.3056123177736618,1.461309116170696,-0.43092549775862987,1.1480110730973776,-0.5056175090790728
