date,AAPL,MSFT,GOOGL,AMZN,META,NVDA,TSLA,PLTR,AVGO,MU,GEV,VRT,BE,LITE,000660
2021-04-01,0.0530000860445636,0.12796298690163865,-1.1464063276686376,-0.9964805259544873,-0.06536238899292335,0.344960857803698,-0.08903488400042074,-1.548838742796093,2.574120804343036,-0.15610695318833,0.06878174938289519,1.5088585290056529,-0.4243952299399671,-0.12848904234624972,-0.12257091859437536
2021-04-05,0.05190488815258963,0.12875108619668335,-1.2180796479445382,-0.9430511496814659,-0.19481185293634284,0.2905325557631964,-0.05325306706564387,-1.590177027947518,2.5150277623027515,0.05999396163091529,0.06808303510924095,1.544338944903673,-0.43748405728611245,-0.0128076996740156,-0.20896773152341272
2021-04-06,0.14149078921252625,0.35557966522759993,-0.9742416223275693,-0.6942792460001652,-0.035544242876861594,-1.3118433114282624,0.25265232098958373,-1.3941851868186752,2.7846649892447823,-0.0026074927206964156,0.29382325868479026,0.8908018552652842,-0.22081346250529074,-0.0973006494196713,0.011802335472625873
2021-04-07,0.12124169069863294,0.5028145243694576,0.08431528744016595,0.5643585298002358,0.1643224945001776,-2.0204896982924474,0.5028145243694576,-1.8666296847155022,0.6874465406617921,0.21355769884480016,0.6566745379464031,1.5490626166926866,-1.4665936494154441,0.07200648635401036,0.23509810074557255
2021-04-08,0.22334234256223623,0.5158814310568531,0.24584534936951447,0.6283964650932442,0.09395005342038647,-1.7906767666891645,0.5158814310568531,-1.6500329741436757,0.45962391403865754,0.251471101071334,0.656525223602342,1.4722592203661775,-2.0157068347619465,0.12207881192948425,0.2711612320277025
2021-04-09,0.2397602262937881,0.6280906492192628,0.34988377906369883,0.541151002295649,0.10645276767758036,-1.8351993469497934,0.541151002295649,-1.690299935410437,0.48319123767990657,0.2687401086016593,0.6860504138350053,1.1497285307609453,-2.0670384054127635,0.1354326499854516,0.4629053200643967
2021-04-12,0.2762511995208645,0.5541054040679624,0.32434135030786226,0.4739551527562995,0.09992064663520629,-1.9572691370308066,0.8747064093146136,-1.5832346309097134,0.42052165188185764,0.06251719602309701,0.6075389049424043,1.3288911667473697,-1.9305523865935856,0.09992064663520629,0.3483864257013611
2021-04-13,0.41201815041770207,-1.5125832732846383,0.37528911561422224,0.5442426757102292,0.07900823486615205,-1.6350133892962377,1.058449162958946,-1.2922090644637596,0.5442426757102292,0.21612996479914323,0.7156448381264682,1.3767674645891042,-1.610527366093918,0.250410397282391,0.47813041306396564
2021-04-14,-1.0345753270760498,-1.2935788860102486,0.5647716493426281,0.6921150658186092,-1.0129916971648665,-1.1856607364543323,1.3396239631541063,-0.9482408074313168,0.6705314359074259,0.3813107950975706,0.8216168452857087,1.5122930024435721,-1.2288279962766988,0.4115278769732271,0.31008481639066593
2021-04-15,-1.3016673085679893,-1.5118647806453558,0.49902436889478535,0.6368204894788368,-1.371733132593778,-1.395088407269041,1.244057631035674,0.44997829207673307,0.6905376212319416,0.1370176114282094,0.7769521375304146,1.5243209271388294,-0.3441010468822077,0.33320191870041826,-0.36745632155747066
2021-04-16,-1.2836848454594347,-1.5665040280575968,0.5805649331667821,0.5546398414286173,-1.3779579063254888,-1.4486627019750293,1.214551267490995,0.4132302501295364,0.6559833818596253,0.3802346788264175,0.7431859631607253,1.4973704500891571,-0.38809076723192226,0.2246841283974285,-0.19954464549981435
2021-04-19,-1.1368121072696153,-1.4049582855540352,0.3782138000373581,0.2613786794991465,-1.2134253010651639,-1.366651688656261,0.9317441252101967,1.487189780227924,0.46440364305735027,0.11964427097738163,0.4720649624369051,1.5638029740234725,-0.8303593320874209,0.6252913500280023,-0.3515268708652422
2021-04-20,-0.9730342144108293,-1.203914992942268,-0.2611518139388938,-0.31887200857175346,-1.0307544090436889,-1.2423951226975076,0.9317322084735384,1.951455646987392,0.4815146903372334,0.3352901972673224,0.6046511055540007,1.7013348035783336,-0.703673306124151,-0.04951110028507517,-0.22267168418365405
2021-04-21,-0.9117430157138795,-1.1996214587894098,-0.2592185447426775,-0.4127537143829603,-1.0268943929440917,-1.2380052511994803,1.026638500994691,1.9478495188363882,0.4815886487716871,0.2205788603832063,0.6044167844839133,1.6983548681709286,-0.7006321574584906,-0.04810768648728864,-0.1824509599225361
2021-04-22,-0.9395593318574267,-1.1660804673172938,-0.3543797319194366,-0.599777628667626,-1.0528198995873603,-1.2604642737589054,1.269021738876278,1.8730781001025902,0.5441541054047031,0.17416958415358674,0.551704809920032,1.6276802033544007,-0.31662620934279206,-0.09010507388292494,-0.2599959254778253
2021-04-23,-1.0293011662816909,-1.1598915752468644,-0.3576933487465132,-0.656185712095481,-0.9360223027351384,-1.2531704387934168,1.3772935132193627,1.843687830952125,0.5303214322166663,0.10870096898624909,0.5377837413003904,1.6011627857310886,-0.32038180332789223,-0.09651253081616631,-0.18979139436271877
2021-04-26,-0.9823268261902028,-1.2067446821544578,-0.3090732582974378,-0.776610458222969,-0.9449238501961603,-1.300252122139564,1.261851733452347,1.804194885365963,0.48761013037566736,0.588598165559582,0.4950907255744758,1.5610755414046869,-0.3651777222885016,-0.1407598663242466,-0.17255239591918278
2021-04-27,-1.075967962841891,-1.2274924211283698,-0.18846756430680114,-0.6646872903500202,-0.7945653974527163,-1.2707851234959353,0.7856182389634195,2.32250917301199,-0.5066689267084066,0.9154963460661156,0.8072645901472022,0.893849994882333,-0.18846756430680114,0.07128864989859103,0.12107525762129122
2021-04-28,-1.211050606789609,-1.3712828569318833,-0.34121839173154805,-0.8219151421583711,-0.9134764279539566,0.5057235018776164,0.6659557520198908,2.382729860687116,-0.6090351526836353,0.5743944662243055,0.7804073592643725,0.8719686450599579,-0.7303538563627858,0.0021364300018970003,0.21501641947663297
2021-04-29,-1.2554740390560601,0.12204493103277199,0.3423035343759404,-0.966610296966659,-1.092988184130772,0.08052076810742055,1.0193279298979745,1.560947446315602,-0.7987082468771945,0.24300662303270873,0.2971685746744715,2.1747828982555792,-0.8943943614443087,-0.31666687726550613,-0.5152606999519695
2021-04-30,-0.22802013786077494,-0.01217583260421614,0.15178282235028526,-1.1453584352011497,0.1248022841932154,0.03763439168575897,0.9508218370019692,1.573449640626658,-1.2013949375273718,-0.00387412855588695,0.1206514321690508,2.2790944847346384,-1.2491297358052644,-0.5849934119389298,-0.8132902732679824
2021-05-03,-0.12444948440771537,-0.10386041529614483,0.15235911142562214,0.33994840777548724,0.3102086412809964,-0.048956230998623326,0.957620481122604,0.08830422974518042,-1.4146978153994707,0.33994840777548724,0.042550742830579164,2.6504994969628504,-1.467314325351262,-0.735258534717642,-0.9869027127479488
2021-05-04,0.04078191082576873,0.05877393030772551,0.2386941251272934,0.42661077304995326,0.5805424952844724,0.10675264892627695,0.9863624902663868,-1.8123960958157808,-1.0267445784370008,0.046779250653087655,0.18671717995719603,2.4657063143383895,-1.1326975820529686,-0.4929813338056161,-0.6729015286251839
2021-05-05,0.16653992458982858,-0.0005004956411414949,0.10648044765285057,0.34484149674648207,0.601971132382919,0.04454411206159201,0.6451388814313721,-1.757240196047748,-1.019634744915487,0.11961845823281451,0.11961845823281451,2.6721462280543795,-1.1191082535923567,-0.255753272623298,-0.6686621765650217
2021-05-06,0.2872521721126286,-0.06448518149467172,0.03544020305285679,0.22329992600221038,0.4970954796624385,-0.03650607382136374,0.6629716180113358,-2.0150286878624284,-0.030510550748512024,-0.016520996911858037,-0.016520996911858037,2.701449462780918,-0.895864380930109,-0.41622253510197205,-0.9158494578396147
2021-05-07,0.24160398655721607,-0.11834777671087109,0.02890521735334637,0.17615821141756385,0.5422455161049934,-0.08971525008727325,0.6260979155026728,-2.1144439184702635,-0.0017724897433656034,-0.06926344535613194,-0.06926344535613194,2.712181998079087,-0.39649232105439297,-0.47829953997895824,-0.9895946582574913
2021-05-10,0.23588183466141385,-0.1209823736515561,0.13652759484700747,0.21155018409462045,0.5785525801437543,-0.09259544799029712,0.6170776935411773,-2.099956619750753,-0.005407033459287431,-0.07231907251796929,-0.07231907251796929,2.6852679917186166,-0.3967410800752147,-0.6197812102708209,-0.9847559687727221
2021-05-11,0.36396728619620383,-0.07815248476605605,0.20542938852791878,0.28804772956632085,0.7413321412094458,0.020096353225557268,0.28804772956632085,-2.257490345670933,0.049124418995806655,-0.05582320340432575,-0.02456220949790333,2.520975865739351,-0.38183071128558815,-0.6274528062646214,-1.051709152137497
2021-05-12,0.15383700875265238,2.2781653743937573,0.1386829153531374,0.17587932642467424,0.5244234746135195,-0.8849072115413767,-0.0032145046605031855,-2.1523404776826323,-0.04041091573204004,-0.10516022389360417,-0.08587319593058508,1.4846419382009708,-0.30629637265080345,-0.4578373066459536,-0.7195898290012129
2021-05-13,1.5050335467911573,1.7358307704068399,-0.024257966446092818,0.0038119661558145496,1.4935976483237134,-0.7967009265652476,-0.3392649878674978,-1.5764212766182302,-0.1594094937886098,-0.2082719690585967,-0.19371718919094105,0.8874950295491948,-0.3600575305355774,-1.3684958499374347,-0.5991717712184921
2021-05-14,1.4542190409477456,1.5792540929021508,-0.06170980600333688,-0.035539678850089296,1.5104363511287962,-0.781872934701965,-0.2778556710097892,-1.8383706605182564,-0.2458699600447088,-0.2041916093932404,-0.21969983289146122,0.9918801279070383,-0.37478206787366913,-1.3149681174533048,-0.18092927414590923
2021-05-17,1.401029747606335,1.5854014383858899,-0.044678430887320784,0.08701563395521869,1.5161401153946288,-0.7616794505855913,-0.2836787707867443,-1.8542524329829557,-0.2514868882696791,-0.26807058532392475,-0.22514807530117117,0.9942414139816017,-0.3812299299293661,-1.3274761736127978,-0.18612761164412245
2021-05-18,1.3867900549787553,1.5690932083620797,-0.04269816361429535,0.08751837451665058,1.4620262770099688,-0.7805918796896556,-0.3851194305512272,-1.8319698542284044,-0.33689108309532134,-0.2635839949623444,-0.2211430492011472,0.9845656371965004,0.010353018587201142,-1.4557887440723385,-0.18256037123642246
2021-05-19,1.2673865714523866,1.4190576459435027,0.6138776464638193,0.6902221470465959,1.3264263185697338,-0.979177599030118,-0.41931792808975676,-2.0887176741664706,-0.480393528555978,-0.5150030354868367,-0.3887801278566461,0.8836282151896299,-0.14447772599176115,-0.8366678646089352,-0.34806306087916533
2021-05-20,1.2405232812272697,1.3847476639542229,0.6771770346025265,0.7884911554991682,1.3179591914162379,-0.8957398911108889,-0.4117654524298381,-1.9508041674355798,-1.0990091553569303,-0.4253167367129075,-0.33432954224086997,0.8756065544617574,-0.10202181167396553,-0.7602270482801947,-0.3052910759200069
2021-05-21,1.2342115843575723,1.3187336149884004,0.7384756294217054,0.9426580629680874,1.310186443351575,-0.8617448381394748,-0.5768391169119649,-1.8969022919327605,-1.0896694151214827,-0.4001975697509088,-0.31092711043295573,0.8761800613483351,-0.18746796456770148,-0.7287888348999703,-0.3679082546784577
2021-05-24,1.316980621533493,1.3066741425658857,0.7341960835469871,1.010597110405539,1.2232853581916108,-0.8164605247611594,-0.6946566824167129,-1.865847474190237,-1.0694377357842406,-0.38921012392217763,-0.3011365763808086,0.8700542153927159,-0.17933273403636207,-0.7133957350850892,-0.43230994505944337
2021-05-25,1.2554587295781217,1.3389849632064879,0.67171359118662,1.117499669540259,1.197271915140384,-0.7970342248627377,-0.6656446438742968,-1.8387659026996626,-1.0785833269808254,-0.4910842005610824,-0.27147590090897394,0.9016453579163917,-0.1494712899911359,-0.6844145840155026,-0.5061001526740471
2021-05-26,1.310630187433927,1.3961227751513263,0.7131426642853618,1.1117878766754816,1.1358026485062118,-0.847817504712096,-0.2810688895068653,-1.9140733739965134,-1.0783593142871053,-0.5346648800393754,-0.30988661570374143,0.6987338011869236,-0.18500980218394483,-0.7325465999245915,-0.48279297288499834
2021-05-27,1.244433665565264,1.361555328185323,0.7365864563356624,1.1157918394088053,1.1013916349883062,-0.8810365069004024,-0.32422860264110404,-1.9466516340173354,-1.111439777628388,-0.5008711101992263,-0.3434288752017695,0.664585434233167,0.16537834765586515,-0.7658348715364096,-0.5162313282477586
2021-05-28,1.651785492547086,0.029915908015083065,0.01816322986630044,1.5299850099142478,1.5780641477956312,-0.1431689883578975,-0.3611277467535026,-1.878291653232715,-0.9487616541926341,-0.2692431721357475,-0.09402142519026103,-1.1090254471305792,0.47224397652381117,-0.5641285511415662,0.08761087347274325
2021-06-01,0.5059002516949599,0.17836953941487096,0.2946358528649458,2.2300446072472897,0.3626941826893799,0.1273257920465454,-0.20871221146159777,-2.222104468767772,-0.9318319658462098,-0.08677437052615339,0.1457582563739963,-1.2012295214012612,0.8972356481854558,-0.47810976701664926,0.3867981745022003
2021-06-02,0.7236310459717568,0.4451130382563266,0.5302157628360413,0.42190320428004074,0.487664400546184,0.37548353632746895,-0.0635691563906052,-2.171795742569904,-1.146694741950612,0.019599415357752475,0.400627523135112,-1.823648232925616,1.4257285237544042,-0.4503997226620362,0.826141146033686
2021-06-03,0.537326069268807,0.22176752940458103,0.4058433443253795,0.07275377446869652,0.18232271192155278,0.14287789443852453,-0.3545650815974429,1.6395895800445408,-1.5817371810694332,-0.04119792048227397,0.17136581817626717,-2.348719743239427,1.3327965551765435,-0.7928408314088679,0.41241748057255095
2021-06-04,0.3708260603602877,0.21995932589767064,0.5348116412979149,0.16748393999762995,0.11500855409758923,0.1412462470476096,-0.0927065150900719,1.6346082707862681,-1.579509115591225,-0.042417603602532876,0.16967041441013164,-2.3447751599668187,1.3285018530360306,-0.9454315359657335,0.3227236232852504
2021-06-07,-0.017705586874308794,0.15528936744806612,0.3599594542520027,0.09681219978979855,0.03833503213153097,0.06757361596066477,-0.266233549421946,1.7317363455688632,-0.1687716033248334,-0.05669036531315386,0.09924874844222636,-2.702782201849762,1.390619534228969,-1.14339106429596,0.4160000732578425
2021-06-08,0.006093398567017618,0.2701406698044475,0.29806874656994486,0.181278607368774,-0.037068174616023804,0.09495546100269113,-0.2528760405312309,1.82903513653312,-0.04976275496397717,-0.03452925854643314,0.12796136990736987,-2.7917921101219023,0.915025351480478,-1.1668858255838728,0.6103554231295975
2021-06-09,-0.0006953073959390794,0.2704745770202956,0.03841573362563323,0.28351159069415305,-0.14931726327791386,0.09056378832106299,-0.2666503863426308,1.8714198561699888,-0.05805816756091181,-0.042413751152282894,0.12446002387309232,-2.8740531211141187,0.9327548716522535,-0.8402789879923581,0.619866543479675
2021-06-10,-0.13526606910308006,0.17240880119286028,0.017185443205719218,0.27773893696984886,-0.2932612727685629,-0.01884855061272424,-0.14080976045976368,1.965792955080008,-0.08537284689292757,0.2749670912915071,0.10865635059099878,-2.774063154884478,0.9679285108769583,-0.916926550395469,0.5798701159091056
2021-06-11,-0.20007892803641777,-1.3482133008663655,-0.16226159032792145,-0.03519533562737387,-0.3619371334287819,1.6181786689880846,-0.12746963963610486,2.459236259625042,-0.12444425261942514,0.023799711197880366,-0.06696189930251076,-1.6401631479759569,0.4019730882828434,-0.626658497388256,0.19019599711526408
2021-06-14,-1.1505979804697146,-1.2812877464936956,-0.1539235022060219,-0.04303521588264418,-1.1070347251283876,1.3998326049679732,0.008448631338924048,1.6849739126566587,-0.12092103603834996,0.008448631338924048,-0.07075728746348862,-1.3776549477032975,0.3384732930156435,1.7113758855907966,0.1536594824766806
2021-06-15,-1.1140624017846787,-1.1250830234774267,-0.0793484761877854,0.02351065961119572,-1.098143726006265,1.361903938519367,0.022286146089779277,1.626398859145318,0.028408713696861484,0.07126668694643695,-0.002204124338549563,-1.704277919107404,0.37739506730054745,1.650889129573647,-0.038939529981042824
2021-06-16,-0.9950574926539826,-1.0424103465710557,-0.05407129301983733,-0.07349810488325194,-1.069122212883251,1.350730039853332,0.0952723231801625,1.6858425444972338,0.10134320188747957,-0.5846660920393489,0.07098880835089424,-1.6167154722832502,0.4473832882045523,1.7101260593265022,-0.026145250966178823
2021-06-17,-0.9984458717717056,-1.0456909445684741,-0.05960147645130783,-0.07898407041921282,-1.0481137688144624,1.4146870772324653,0.21054342697636796,1.6763520957991824,0.20448636636139764,-0.5889885741997127,0.06517397221708053,-1.6186888787446654,0.19842930574642734,1.7005803382590639,-0.031738997622444406
2021-06-18,-0.9246234193077434,-0.9487927006525757,-0.47303947839113925,-0.45523053424231547,-0.964057509922996,1.583893570798012,0.23041381548740156,1.8586601376655794,0.3130981990355121,-0.5073852992495852,0.16681044352731647,-1.6013632969630482,0.30673786183950363,1.3498331619848989,0.06504504839118037
2021-06-21,-0.9000013981036815,-0.9211421216229718,-0.5383837589579263,-0.5450597769113865,-0.9790009438862928,1.2941831692668702,0.054669169241112155,1.5345198155914332,1.7403637024897862,-0.5350457499811964,0.054669169241112155,-1.4919416566438102,0.17706283172121393,1.089451952027427,-0.03434440347168912
2021-06-22,-0.9080868100506875,-0.895898221125416,-0.581211016145677,-0.643262014310696,-0.9867586112956223,1.2769947681889071,0.1201868738267688,1.5163343325396943,1.721324237191989,-0.5446452493698624,0.04262312612049517,-1.4975712926183673,0.1645090153732109,1.0731129170752736,0.14234794459998984
2021-06-23,-0.9628989768268831,-0.8953905434657156,-0.5810889848661812,-0.7482000248257928,-0.9418717598783228,1.2449588027719583,0.15265021707568935,1.5138858405877569,1.7186245319290028,-0.4670993350924065,0.04198065418852937,-1.4963262699429944,0.16371717336440536,1.071207589039117,0.18585108594183736
2021-06-24,-0.923650292509854,-0.9115558318905281,-0.5443240276309956,-0.8093026648362273,-0.8917648963316313,1.2368601726697308,0.12966727779143974,1.4820478743160652,1.773414425599826,-0.4860507173742435,0.019717635797567738,-1.5085823879172533,0.14066224199082694,1.0422493063405773,0.25061188398469897
2021-06-25,-0.9473294897092228,-0.9350323167250343,-0.5616454279323974,-0.7975275642654704,-0.8478341810189695,1.2829305196958984,-0.044046237779730185,1.5322277538299043,1.7949400857648434,-0.4241406754728336,0.04538774755982355,-1.3967352660404804,0.16835947740170992,1.0850578271321356,0.04538774755982355
2021-06-28,-0.8583601598455242,-0.9133113589994708,-0.5723896336362105,-0.7978016954717873,-0.8258380215707396,1.3116514802133856,-0.1316585873606801,1.56173550901604,1.8252769743461918,-0.36716372659187957,0.07020296055177665,-1.376471466154163,-0.03072781340445172,1.113154291432803,-0.00829875252528986
2021-06-29,-1.1488952625022875,-0.08551201233510423,-0.10757962842158274,-1.0882093182644716,-1.1640667485617415,0.035859876140527575,-0.22757229089180964,1.8136821971074526,2.1378003083776056,-0.5999633123511345,-0.020688390081073604,-0.4206639316484966,-0.1448187305675152,1.2619917949454897,-0.2413645509458587
2021-06-30,-0.3612360260591377,-0.09188416360515855,-0.2588508151848181,-1.3787875064408364,-0.3470596122457703,-0.2761775431789337,-0.3958894820473689,1.9353430117063684,2.1794923607143613,-0.8211818964483885,-0.15961591849124687,-0.6164114746997494,-0.30138005662492007,1.3052801755567098,-0.41164105295111036
2021-07-01,-0.500212811437627,-0.2031704266928419,-0.3393832329570251,-0.39518124998090737,-0.41651578590180355,-0.39518124998090737,-0.5527285921659868,1.9089486294758782,2.420977491577386,-0.8153074958077857,-0.2737385070465754,-0.5855509551212116,-0.4214391403450873,1.2525013703713808,-0.6840180439868863
2021-07-02,-0.5299919517357295,-0.17043969062565814,-0.3750467784396767,-0.4227222163769238,-0.4286816461190796,-0.40285745056973754,-0.5935592023187256,0.3996790880405877,3.0059363619434256,-0.4346410758612355,-0.2558581835965591,-0.6332887339330981,-0.4346410758612355,1.5915650364717637,-0.3154524810181179
2021-07-06,-0.3735655346864043,-0.1730156462916833,-0.4371060933857218,-0.5840436353778936,-0.4311491660076608,-0.4053358140360631,-0.5959574901340157,0.3968637395428208,3.0020266462148393,-0.4371060933857218,-0.25839827204389126,-0.6356703393210892,-0.4371060933857218,1.5882492151550245,-0.2186854228568178
2021-07-07,-0.07828908812399908,0.030057417761892496,-0.32993258566542466,-0.6934176376697061,-0.4242988972434592,-0.49419986878274413,-0.5745859860529218,1.0331363593506306,0.6801364530772419,-0.6444869575922068,-0.12022967104757,-0.7842889006707765,-0.43478404297435197,3.1301655055291775,-0.2949820998957822
2021-07-08,-0.16014029007785782,-0.14607232901684541,-0.22696310511766668,-0.6103150440302546,-0.32192184227950044,-0.46260145288962434,-0.5434922289904457,1.07432329302598,0.43774805501516917,-0.6138320342955076,-0.08628349450754272,-0.7545116449056316,-0.08628349450754272,3.18451745217784,-0.6841718396005696
2021-07-09,-0.2069988704603316,-0.1922658547692048,-0.09281799885409889,-0.7521204510320232,-0.3027634724526558,-0.5237587078195578,-0.6084735480435369,1.0858232564360453,0.41915429641255747,-0.6821386264991709,-0.1296505380819159,-0.829468783410439,0.5333351680187902,3.0379478355103466,-0.7558037049548049
2021-07-12,-0.18071502266471262,-0.017997539774248346,-0.14003565194209655,-0.8019999573373945,-0.27686626255453245,-0.35082875477747083,-0.3619231286109115,1.0433642236249165,0.37400366900732473,-1.175510543063233,-0.1770168980535657,-0.8796605741714798,0.48864553195287913,3.003370267532782,-0.5468293591682574
2021-07-13,0.45641227892650404,-1.4085060750637732,-1.4085060750637732,0.10521192144084994,0.3986198150364597,-0.9350524285799483,-0.14151744362818552,0.0807612636412158,0.6564631154689652,-0.07483383144736512,0.45863506599919807,-1.3195945921560126,0.8587367390841205,2.3702319485160492,-0.09706170217430526
2021-07-14,-0.6897110567071288,-1.4165728260706136,-1.2550479884342838,0.49749649991989636,-1.228127182161562,-0.7623972336434774,0.1986755502926859,0.9255373196561707,1.1651324954833935,0.2794379691108509,0.9255373196561707,-1.228127182161562,1.4101118325651605,0.9255373196561707,0.25251716283812925
2021-07-15,-0.616065118443627,-1.207775769510028,-1.1305961193709322,-1.310681969695489,-1.104869569324567,-0.5826206033833522,0.2329110330864267,1.0304340845237498,1.105041079658209,0.4129968834109835,1.0304340845237498,-0.7704244187218185,1.4935119853583245,1.0304340845237498,0.38727033336461825
2021-07-16,-0.6620512747437023,-1.1159616280556603,-1.0172854642921911,-1.0962263953029665,-0.8791388350233345,-0.5771897739071189,-0.010788593904805964,0.6010036214287028,0.6582357964115148,2.416645034676535,0.6010036214287028,-0.7804626712598652,0.9562378109771916,0.6010036214287028,0.3049751301382953
2021-07-19,-0.6634131151689721,-1.05604269605414,-0.9578853008328481,-1.05604269605414,-0.8400964265672977,-0.761570510390264,-0.07446874384122017,0.5930015436635653,0.5910383957591394,2.3990976157353376,0.5930015436635653,-0.7812019894345225,1.1230514778585419,0.5930015436635653,0.2985293579996893
2021-07-20,-0.6821622755795536,-0.9638405872062733,-1.0013976954231691,-1.170404682399201,-0.8323907084471374,-0.7197193837964495,-0.062469990000770234,0.576000849686461,0.5741229942756162,2.4162991523143633,0.576000849686461,-0.7384979379048975,1.0830218106145564,0.576000849686461,0.36943675449353325
2021-07-21,-0.5435581724748211,-0.8857374836620482,-0.9807872923251668,-1.0948470627209093,-0.7526677515336822,-0.6386079811379397,0.2548602202953754,0.6730793784130974,-0.6595189390438257,2.5360556282102227,0.6730793784130974,-0.6576179428705635,0.8061491105414635,0.8061491105414635,0.46396979935423643
2021-07-22,-0.48281972095790077,-0.8571953122925356,-1.0443831079598531,-1.1754145649269754,-0.763601414458877,-0.613851177925023,0.3782441391117595,0.6777446121794675,-0.6344418354484278,2.512185009719179,0.6777446121794675,-0.6325699574917547,0.8087760691465897,0.8087760691465897,0.34080657997829605
2021-07-23,-0.4530539071250854,-0.9075569544009054,-1.1051669749556097,-1.0458839687891985,-0.8482739482344941,-0.7099469338462011,0.5547571977039067,0.7128452141476702,-0.6724010299408071,2.3727693868071866,0.7128452141476702,-0.6704249297352602,0.8511722285359633,0.8511722285359633,0.3571471771492024
2021-07-26,-0.413597314660127,-0.9045722845795561,-1.1009622725473278,-1.0027672785634418,-0.884933285782779,-0.7278212954085617,0.5487136263819541,0.7058256167561714,-0.7494241940850164,2.355501515685453,0.7058256167561714,-0.6689042990182301,0.8432986083336116,0.8432986083336116,0.4505186323980682
2021-07-27,-0.5005638484928104,-0.9323502858864856,-1.0402968952349043,-1.0248759510422731,-0.8706665091159607,-0.7472989555749106,0.25506241694612103,0.8873211288440026,-0.7642619941868048,1.5504217291271465,0.3784299704871711,-0.7010361229970168,0.7485326311103213,1.9205243897502966,0.8410582962661088
2021-07-28,-0.5703733936109973,-0.9251420494479918,-1.0244772730823501,-0.9819050343819109,-0.8683790645140727,-0.7548530946462344,1.487284810243571,0.7493660061026224,-0.7704629155030621,1.2744236167413743,0.28107138039778956,-0.8541883182805928,0.6216492900013043,1.7001460037457676,0.6358400362347841
2021-07-29,-0.01023741662734073,-0.37257294894333265,-0.40708109487818905,-1.5631039836958776,-1.4250713999564522,-0.21728629223647897,1.5081210045063398,0.5418929183303612,-1.3060182964811975,1.2838180559297734,-0.02749148959476892,-0.37257294894333265,0.3866062616235076,1.6979158071480498,0.2830818238189384
2021-07-30,-0.10757825623692048,-0.5573828119313615,-0.44118330171029757,-1.8318290530656112,-0.5198990989568247,-0.0888363997496521,1.5417051146426968,0.4921611513556676,-1.440124252481702,1.298060980308208,-0.12632011272418886,-0.5011572424695564,0.32348444297025225,1.747865536002649,0.21103330404664197
2021-08-02,0.09250347266656678,-0.4294345241499993,-0.3057753679811513,-2.372649835374753,-0.39731526280744134,-0.02794375736802538,1.3853037417045229,0.4699047934416223,-1.474916480850259,1.0159322362651066,-0.06006301871058329,-0.044003388039304335,0.3253681174001117,1.5459000484173124,0.27718922538627483
2021-08-03,0.18707159860966055,-0.349110108074448,-0.26961313579005336,-2.34499153989542,-0.39985285634108286,0.023003379214207788,1.5672743514621292,0.5473451113027682,-1.5009704937270596,0.31054561939180547,-0.010825119630215468,0.006089129791996159,0.3951168665028636,1.6805998225909473,0.1583173745919008
2021-08-04,0.12682535018792743,-0.23149376931481574,-0.25399690242368367,-2.3433262610701138,-0.3872846908377476,-0.16225335974906827,1.4873993981548652,0.5820810430827171,-1.5141723565202876,0.3397396096026009,0.010847664165300412,0.028157766556737282,0.42629012155978524,1.7418579033089874,0.14932848329679535
2021-08-05,0.09512076666417323,-0.36700441550994767,-0.3920361962110459,-2.716140758228396,-0.540301358825243,-0.21296268811857402,1.3909967983441038,0.5379907329143724,-0.34967472117841814,0.3261833577512337,-0.09743139257504381,-0.07817617665112211,0.3646937895990771,1.8280901998171266,0.21065206220770347
2021-08-06,0.2852711631627427,-0.1853391060059367,-0.20276911597514705,-2.503530431910913,-0.3944992256364609,-0.09818905615988498,1.411249807173731,0.5815813326393187,-0.15222208706443704,0.3898512229780048,0.006391003655377128,0.023821013624587477,-1.300859744035399,1.7493920005764119,0.3898512229780048
2021-08-09,0.29989932645396844,-0.1253780797570162,-0.10647686170319466,-2.2517651108119394,-0.31439026029523154,-0.046623004532759776,1.4386977141967163,0.5676665822164402,-0.09545115117179875,0.39440541672307616,0.04788308573634792,0.0636341007811992,-1.8422387196458059,1.6229845902214763,0.3471523715885223
2021-08-10,0.3151902039873205,-0.15981177790917722,-0.09331150044366755,-2.2814872970468674,-0.19147857670227708,-0.0806447809264276,1.3966113827716804,0.5843579937286693,-0.08222812086608258,0.4101906003666201,0.06185581364252173,0.07768921303907166,-1.8381521139434693,1.6451957532975143,0.2360232070045709
2021-08-11,-0.11129572958374442,1.4063733101945888,1.3663237105337716,-1.8397521359979572,-0.4485555162011518,-1.1230750894359667,1.0406572290813376,0.06787353205675324,-0.34421576971639134,-0.11129572958374442,-0.2799256228924481,0.9953379452546235,-1.5446498227077259,0.7740112102869499,0.15218847871110508
2021-08-12,0.882789745497346,1.1985181396846094,1.0209209179542738,-1.899566728277912,0.90252277013405,-1.2286438906299775,0.8729232331789941,-0.11372799865620378,-0.4995086303037662,-0.28145870806818746,-0.4393229051618191,0.7545250853587703,-1.6233043833640568,0.5473283266733788,-0.09399497401949983
2021-08-13,0.9357468118321366,1.1321947079480505,1.0012294438707745,-0.6794914451209332,0.9139192678192573,-1.5853345216554249,0.859350407787059,0.33548935147795517,-0.7133241383408961,-0.5048710930178987,-0.6794914451209332,0.859350407787059,-1.9891440858936924,0.4118857555230328,-0.2975094248955451
